 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last October I had the chance to fly from the USA back to England where I come from to visit my mother and my brothers .
4-2	meant	O	O	B-UnrelEv	_	_	
4-3	going	O	O	B-ScrEv_go_check_in	_	_	
4-4	to	O	O	O	_	_	
4-5	the	O	O	O	_	_	
4-6	line	O	O	O	_	_	
4-7	of	O	O	O	_	_	
4-8	check	B-webanno.custom.Participants_	B-ScrPart_check_in_desk	O	_	_	
4-9	in	I-webanno.custom.Participants_	I-ScrPart_check_in_desk	O	_	_	
4-10	desks	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_check_in_desk|B-ScrPart_check_in_desk	O	_	_	
4-11	so	O	O	O	_	_	
4-12	the	O	O	O	_	_	
4-13	personnel	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
4-14	there	O	O	O	_	_	
4-15	could	O	O	O	_	_	
4-16	give	O	O	B-ScrEv_get_ticket	_	_	
4-17	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-7	
4-18	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-17	
4-19	boarding	B-webanno.custom.Participants_	B-ScrPart_boarding_pass	O	_	_	
4-20	tickets	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_boarding_pass|B-ScrPart_boarding_pass	O	_	_	
4-21	-LRB-	O	O	O	_	_	
4-22	which	O	O	O	_	_	
4-23	allow	O	O	B-UnrelEv	_	_	
4-24	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-18	
4-25	onto	O	O	O	_	_	
4-26	the	O	O	O	_	_	
4-27	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	_	_	
4-28	-RRB-	O	O	O	_	_	
4-29	,	O	O	O	_	_	
4-30	and	O	O	O	_	_	
4-31	take	O	O	B-RelNScrEv	_	_	
4-32	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-24	
4-33	suitcases	B-webanno.custom.Participants_	B-ScrPart_check_in_luggage	O	_	_	
4-34	off	O	O	O	_	_	
4-35	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-32	
4-36	to	O	O	O	_	_	
4-37	put	O	O	B-RelNScrEv	_	_	
4-38	on	O	O	O	_	_	
4-39	the	O	O	O	_	_	
4-40	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	4-27	
4-41	.	O	O	O	_	_	

#id=5
#text=The suitcases were weighed first to make sure they were not too heavy and were sent back behind the check in desks on a long conveyor belt .
5-1	The	O	O	O	_	_	
5-2	suitcases	B-webanno.custom.Participants_	B-ScrPart_check_in_luggage	O	webanno.custom.Corefchains_	4-33	
5-3	were	O	O	O	_	_	
5-4	weighed	O	O	B-ScrEv_check_luggage	_	_	
5-5	first	O	O	O	_	_	
5-6	to	O	O	O	_	_	
5-7	make	O	O	B-UnrelEv|B-UnrelEv	_	_	
5-8	sure	O	O	I-UnrelEv	_	_	
5-9	they	B-webanno.custom.Participants_	B-ScrPart_check_in_luggage	O	webanno.custom.Corefchains_	5-2	
5-10	were	O	O	B-UnrelEv	_	_	
5-11	not	O	O	O	_	_	
5-12	too	O	O	O	_	_	
5-13	heavy	O	O	O	_	_	
5-14	and	O	O	O	_	_	
5-15	were	O	O	O	_	_	
5-16	sent	O	O	B-RelNScrEv|B-RelNScrEv	_	_	
5-17	back	O	O	I-RelNScrEv	_	_	
5-18	behind	O	O	O	_	_	
5-19	the	O	O	O	_	_	
5-20	check	B-webanno.custom.Participants_	B-ScrPart_check_in_desk	O	_	_	
5-21	in	I-webanno.custom.Participants_	I-ScrPart_check_in_desk	O	_	_	
5-22	desks	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_check_in_desk|B-ScrPart_check_in_desk	O	webanno.custom.Corefchains_	4-10	
5-23	on	O	O	O	_	_	
5-24	a	O	O	O	_	_	
5-25	long	O	O	O	_	_	
5-26	conveyor	B-webanno.custom.Participants_	B-ScrPart_institutional_devices	O	_	_	
5-27	belt	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_institutional_devices|B-ScrPart_institutional_devices	O	_	_	
5-28	.	O	O	O	_	_	

#id=6
#text=Once they had gone all I could do was hope they ended up on the same plane as me !
6-1	Once	O	O	O	_	_	
6-2	they	B-webanno.custom.Participants_	B-ScrPart_check_in_luggage	O	webanno.custom.Corefchains_	5-9	
6-3	had	O	O	O	_	_	
6-4	gone	O	O	B-UnrelEv	_	_	
6-5	all	O	O	O	_	_	
6-6	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-35	
6-7	could	O	O	O	_	_	
6-8	do	O	O	B-UnrelEv	_	_	
6-9	was	O	O	O	_	_	
6-10	hope	O	O	B-UnrelEv	_	_	
6-11	they	B-webanno.custom.Participants_	B-ScrPart_check_in_luggage	O	webanno.custom.Corefchains_	6-2	
6-12	ended	O	O	B-RelNScrEv|B-RelNScrEv	_	_	
6-13	up	O	O	I-RelNScrEv	_	_	
6-14	on	O	O	O	_	_	
6-15	the	O	O	O	_	_	
6-16	same	O	O	O	_	_	
6-17	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	4-40	
6-18	as	O	O	O	_	_	
6-19	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-6	
6-20	!	O	O	O	_	_	

#id=7
#text=When I had my boarding pass I was told to go through security where you are screened to make sure you are not carrying anything illegal such as weapons or sharp objects .
7-1	When	O	O	O	_	_	
7-2	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-19	
7-3	had	O	O	B-UnrelEv	_	_	
7-4	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-2	
7-5	boarding	B-webanno.custom.Participants_	B-ScrPart_boarding_pass	O	_	_	
7-6	pass	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_boarding_pass|B-ScrPart_boarding_pass	O	webanno.custom.Corefchains_	4-20	
7-7	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-4	
7-8	was	O	O	O	_	_	
7-9	told	O	O	B-UnrelEv	_	_	
7-10	to	O	O	O	_	_	
7-11	go	O	O	B-ScrEv_go_security_checks|B-ScrEv_go_security_checks	_	_	
7-12	through	O	O	I-ScrEv_go_security_checks	_	_	
7-13	security	B-webanno.custom.Participants_	B-ScrPart_security_check	O	_	_	
7-14	where	O	O	O	_	_	
7-15	you	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-7	
7-16	are	O	O	O	_	_	
7-17	screened	O	O	B-ScrEv_go_security_checks	_	_	
7-18	to	O	O	O	_	_	
7-19	make	O	O	B-UnrelEv|B-UnrelEv	_	_	
7-20	sure	O	O	I-UnrelEv	_	_	
7-21	you	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-15	
7-22	are	O	O	O	_	_	
7-23	not	O	O	O	_	_	
7-24	carrying	O	O	B-RelNScrEv	_	_	
7-25	anything	B-webanno.custom.Participants_	B-NPart	O	_	_	
7-26	illegal	O	O	O	_	_	
7-27	such	O	O	O	_	_	
7-28	as	O	O	O	_	_	
7-29	weapons	B-webanno.custom.Participants_	B-NPart	O	_	_	
7-30	or	O	O	O	_	_	
7-31	sharp	O	O	O	_	_	
7-32	objects	B-webanno.custom.Participants_	B-NPart	O	_	_	
7-33	.	O	O	O	_	_	

#id=8
#text=In some airports now , like the one near me , they use a body scanning machine that you walk into , a bit like a shower cubicle .
8-1	In	O	O	O	_	_	
8-2	some	O	O	O	_	_	
8-3	airports	B-webanno.custom.Participants_	B-ScrPart_airport	O	webanno.custom.Corefchains_	3-6	
8-4	now	O	O	O	_	_	
8-5	,	O	O	O	_	_	
8-6	like	O	O	O	_	_	
8-7	the	O	O	O	_	_	
8-8	one	B-webanno.custom.Participants_	B-ScrPart_airport	O	webanno.custom.Corefchains_	8-3	
8-9	near	O	O	O	_	_	
8-10	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-21	
8-11	,	O	O	O	_	_	
8-12	they	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
8-13	use	O	O	B-RelNScrEv	_	_	
8-14	a	O	O	O	_	_	
8-15	body	B-webanno.custom.Participants_	B-ScrPart_institutional_devices	O	_	_	
8-16	scanning	I-webanno.custom.Participants_	I-ScrPart_institutional_devices	O	_	_	
8-17	machine	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_institutional_devices|B-ScrPart_institutional_devices	O	_	_	
8-18	that	O	O	O	_	_	
8-19	you	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-10	
8-20	walk	O	O	B-RelNScrEv|B-RelNScrEv	_	_	
8-21	into	O	O	I-RelNScrEv	_	_	
8-22	,	O	O	O	_	_	
8-23	a	O	O	O	_	_	
8-24	bit	B-webanno.custom.Participants_	B-NPart	O	_	_	
8-25	like	O	O	O	_	_	
8-26	a	O	O	O	_	_	
8-27	shower	B-webanno.custom.Participants_	B-NPart	O	_	_	
8-28	cubicle	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-NPart|B-NPart	O	_	_	
8-29	.	O	O	O	_	_	

#id=9
#text=I was called into this scanner and told to place my feet on some footprints painted in the cubicle , and then I had to raise my arms above my head .
9-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-19	
9-2	was	O	O	O	_	_	
9-3	called	O	O	B-RelNScrEv	_	_	
9-4	into	O	O	O	_	_	
9-5	this	O	O	O	_	_	
9-6	scanner	B-webanno.custom.Participants_	B-ScrPart_institutional_devices	O	webanno.custom.Corefchains_	8-17	
9-7	and	O	O	O	_	_	
9-8	told	O	O	B-UnrelEv	_	_	
9-9	to	O	O	O	_	_	
9-10	place	O	O	B-RelNScrEv	_	_	
9-11	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-1	
9-12	feet	B-webanno.custom.Participants_	B-NPart	O	_	_	
9-13	on	O	O	O	_	_	
9-14	some	O	O	O	_	_	
9-15	footprints	B-webanno.custom.Participants_	B-NPart	O	_	_	
9-16	painted	O	O	B-UnrelEv	_	_	
9-17	in	O	O	O	_	_	
9-18	the	O	O	O	_	_	
9-19	cubicle	B-webanno.custom.Participants_	B-ScrPart_institutional_devices	O	webanno.custom.Corefchains_	8-28	
9-20	,	O	O	O	_	_	
9-21	and	O	O	O	_	_	
9-22	then	O	O	O	_	_	
9-23	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-11	
9-24	had	O	O	O	_	_	
9-25	to	O	O	O	_	_	
9-26	raise	O	O	B-RelNScrEv	_	_	
9-27	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-23	
9-28	arms	B-webanno.custom.Participants_	B-NPart	O	_	_	
9-29	above	O	O	O	_	_	
9-30	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-27	
9-31	head	B-webanno.custom.Participants_	B-NPart	O	_	_	
9-32	.	O	O	O	_	_	

#id=10
#text=When i was in position the machine turned on and scanned me quickly and then I was told I could step out .
10-1	When	O	O	O	_	_	
10-2	i	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-30	
10-3	was	O	O	B-UnrelEv	_	_	
10-4	in	O	O	O	_	_	
10-5	position	B-webanno.custom.Participants_	B-NPart	O	_	_	
10-6	the	O	O	O	_	_	
10-7	machine	B-webanno.custom.Participants_	B-ScrPart_institutional_devices	O	webanno.custom.Corefchains_	9-6	
10-8	turned	O	O	B-UnrelEv|B-UnrelEv	_	_	
10-9	on	O	O	I-UnrelEv	_	_	
10-10	and	O	O	O	_	_	
10-11	scanned	O	O	B-RelNScrEv	_	_	
10-12	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-2	
10-13	quickly	O	O	O	_	_	
10-14	and	O	O	O	_	_	
10-15	then	O	O	O	_	_	
10-16	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-12	
10-17	was	O	O	O	_	_	
10-18	told	O	O	B-UnrelEv	_	_	
10-19	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-16	
10-20	could	O	O	O	_	_	
10-21	step	O	O	B-RelNScrEv|B-RelNScrEv	_	_	
10-22	out	O	O	I-RelNScrEv	_	_	
10-23	.	O	O	O	_	_	

#id=11
#text=While this was going on , my hand luggage -LRB- the bag I took on the plane with me -RRB- was placed on a conveyor belt and was x-rayed by airport security people .
11-1	While	O	O	O	_	_	
11-2	this	B-webanno.custom.Participants_	B-NPart	O	_	_	
11-3	was	O	O	O	_	_	
11-4	going	O	O	B-UnrelEv|B-UnrelEv	_	_	
11-5	on	O	O	I-UnrelEv	_	_	
11-6	,	O	O	O	_	_	
11-7	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-19	
11-8	hand	B-webanno.custom.Participants_	B-ScrPart_carry_on_luggage	O	_	_	
11-9	luggage	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_carry_on_luggage|B-ScrPart_carry_on_luggage	O	_	_	
11-10	-LRB-	O	O	O	_	_	
11-11	the	O	O	O	_	_	
11-12	bag	B-webanno.custom.Participants_	B-ScrPart_carry_on_luggage	O	webanno.custom.Corefchains_	11-9	
11-13	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	11-7	
11-14	took	O	O	B-RelNScrEv	_	_	
11-15	on	O	O	O	_	_	
11-16	the	O	O	O	_	_	
11-17	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	6-17	
11-18	with	O	O	O	_	_	
11-19	me	O	O	O	_	_	
11-20	-RRB-	O	O	O	_	_	
11-21	was	O	O	O	_	_	
11-22	placed	O	O	B-ScrEv_check_luggage	_	_	
11-23	on	O	O	O	_	_	
11-24	a	O	O	O	_	_	
11-25	conveyor	B-webanno.custom.Participants_	B-ScrPart_institutional_devices	O	_	_	
11-26	belt	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_institutional_devices|B-ScrPart_institutional_devices	O	webanno.custom.Corefchains_	5-27	
11-27	and	O	O	O	_	_	
11-28	was	O	O	O	_	_	
11-29	x-rayed	O	O	B-ScrEv_check_luggage	_	_	
11-30	by	O	O	O	_	_	
11-31	airport	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
11-32	security	I-webanno.custom.Participants_	I-ScrPart_staff	O	_	_	
11-33	people	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_staff|B-ScrPart_staff	O	_	_	
11-34	.	O	O	O	_	_	

#id=12
#text=When they were satisfied everything I had was legal and safe I was allowed to proceed to the gate , which is where the plane leaves from .
12-1	When	O	O	O	_	_	
12-2	they	B-webanno.custom.Participants_	B-ScrPart_staff	O	webanno.custom.Corefchains_	11-33	
12-3	were	O	O	O	_	_	
12-4	satisfied	O	O	B-UnrelEv	_	_	
12-5	everything	O	O	O	_	_	
12-6	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	11-13	
12-7	had	O	O	B-UnrelEv	_	_	
12-8	was	O	O	B-UnrelEv	_	_	
12-9	legal	O	O	O	_	_	
12-10	and	O	O	O	_	_	
12-11	safe	O	O	O	_	_	
12-12	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	12-6	
12-13	was	O	O	O	_	_	
12-14	allowed	O	O	B-UnrelEv	_	_	
12-15	to	O	O	O	_	_	
12-16	proceed	O	O	B-ScrEv_find_terminal	_	_	
12-17	to	O	O	O	_	_	
12-18	the	O	O	O	_	_	
12-19	gate	B-webanno.custom.Participants_	B-ScrPart_terminal/gate	O	_	_	
12-20	,	O	O	O	_	_	
12-21	which	O	O	O	_	_	
12-22	is	O	O	B-UnrelEv	_	_	
12-23	where	O	O	O	_	_	
12-24	the	O	O	O	_	_	
12-25	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	11-17	
12-26	leaves	O	O	B-ScrEv_take_off	_	_	
12-27	from	O	O	O	_	_	
12-28	.	O	O	O	_	_	

#id=13
#text=At the gate I waited to be called onto the airplane and finally walked down a long gangway and into the plane .
13-1	At	O	O	O	_	_	
13-2	the	O	O	O	_	_	
13-3	gate	B-webanno.custom.Participants_	B-ScrPart_terminal/gate	O	webanno.custom.Corefchains_	12-19	
13-4	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	12-12	
13-5	waited	O	O	B-ScrEv_wait_boarding	_	_	
13-6	to	O	O	O	_	_	
13-7	be	O	O	O	_	_	
13-8	called	O	O	B-ScrEv_listen_call	_	_	
13-9	onto	O	O	O	_	_	
13-10	the	O	O	O	_	_	
13-11	airplane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	12-25	
13-12	and	O	O	O	_	_	
13-13	finally	O	O	O	_	_	
13-14	walked	O	O	B-ScrEv_get_plane	_	_	
13-15	down	O	O	O	_	_	
13-16	a	O	O	O	_	_	
13-17	long	O	O	O	_	_	
13-18	gangway	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
13-19	and	O	O	O	_	_	
13-20	into	O	O	O	_	_	
13-21	the	O	O	O	_	_	
13-22	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	13-11	
13-23	.	O	O	O	_	_	

#id=14
#text=My seat was next to the window and I had my own television screen in front of me which was showing movies , or I could turn it to a map which showed where the plane was flying over .
14-1	My	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	13-4	
14-2	seat	B-webanno.custom.Participants_	B-ScrPart_seat	O	_	_	
14-3	was	O	O	B-UnrelEv	_	_	
14-4	next	O	O	O	_	_	
14-5	to	O	O	O	_	_	
14-6	the	O	O	O	_	_	
14-7	window	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
14-8	and	O	O	O	_	_	
14-9	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	14-1	
14-10	had	O	O	B-UnrelEv	_	_	
14-11	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	14-9	
14-12	own	O	O	O	_	_	
14-13	television	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
14-14	screen	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-MissScrPart|B-MissScrPart	O	_	_	
14-15	in	O	O	O	_	_	
14-16	front	O	O	O	_	_	
14-17	of	O	O	O	_	_	
14-18	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	14-11	
14-19	which	B-webanno.custom.Participants_	B-MissScrPart	O	webanno.custom.Corefchains_	14-14	
14-20	was	O	O	O	_	_	
14-21	showing	O	O	B-ScrEv_spend_time_flight	_	_	
14-22	movies	B-webanno.custom.Participants_	B-SuppVComp	O	_	_	
14-23	,	O	O	O	_	_	
14-24	or	O	O	O	_	_	
14-25	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	14-18	
14-26	could	O	O	O	_	_	
14-27	turn	O	O	B-UnrelEv	_	_	
14-28	it	O	O	O	_	_	
14-29	to	O	O	O	_	_	
14-30	a	O	O	O	_	_	
14-31	map	O	O	O	_	_	
14-32	which	O	O	O	_	_	
14-33	showed	O	O	B-RelNScrEv	_	_	
14-34	where	O	O	O	_	_	
14-35	the	O	O	O	_	_	
14-36	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	13-22	
14-37	was	O	O	O	_	_	
14-38	flying	O	O	B-RelNScrEv|B-RelNScrEv	_	_	
14-39	over	O	O	I-RelNScrEv	_	_	
14-40	.	O	O	O	_	_	

#id=15
#text=There was a bright red blanket and a white pillow on the seat as it is a very long flight , 11 hours , and people generally go to sleep .
15-1	There	O	O	O	_	_	
15-2	was	O	O	B-UnrelEv	_	_	
15-3	a	O	O	O	_	_	
15-4	bright	O	O	O	_	_	
15-5	red	O	O	O	_	_	
15-6	blanket	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
15-7	and	O	O	O	_	_	
15-8	a	O	O	O	_	_	
15-9	white	O	O	O	_	_	
15-10	pillow	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
15-11	on	O	O	O	_	_	
15-12	the	O	O	O	_	_	
15-13	seat	B-webanno.custom.Participants_	B-ScrPart_seat	O	webanno.custom.Corefchains_	14-2	
15-14	as	O	O	O	_	_	
15-15	it	O	O	O	_	_	
15-16	is	O	O	B-UnrelEv	_	_	
15-17	a	O	O	O	_	_	
15-18	very	O	O	O	_	_	
15-19	long	O	O	O	_	_	
15-20	flight	B-webanno.custom.Participants_	B-ScrPart_flight	O	_	_	
15-21	,	O	O	O	_	_	
15-22	11	O	O	O	_	_	
15-23	hours	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
15-24	,	O	O	O	_	_	
15-25	and	O	O	O	_	_	
15-26	people	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
15-27	generally	O	O	O	_	_	
15-28	go	O	O	B-UnrelEv	_	_	
15-29	to	O	O	O	_	_	
15-30	sleep	O	O	B-ScrEv_spend_time_flight	_	_	
15-31	.	O	O	O	_	_	

#id=16
#text=The steward brought everyone headphones so we could listen to the television , We had to watch the stewards give a safety demonstration so we knew what to do in an emergency , and then we all buckled our seat belts to get ready for take off .
16-1	The	O	O	O	_	_	
16-2	steward	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
16-3	brought	O	O	B-RelNScrEv	_	_	
16-4	everyone	B-webanno.custom.Participants_	B-ScrPart_passenger	O	group_I_everyone	14-25	
16-5	headphones	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
16-6	so	O	O	O	_	_	
16-7	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	group_I_everyone	16-4	
16-8	could	O	O	O	_	_	
16-9	listen	O	O	B-ScrEv_spend_time_flight	_	_	
16-10	to	O	O	O	_	_	
16-11	the	O	O	O	_	_	
16-12	television	O	O	B-MissScrEv	_	_	
16-13	,	O	O	O	_	_	
16-14	We	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	16-7	
16-15	had	O	O	O	_	_	
16-16	to	O	O	O	_	_	
16-17	watch	O	O	B-RelNScrEv	_	_	
16-18	the	O	O	O	_	_	
16-19	stewards	B-webanno.custom.Participants_	B-ScrPart_staff	O	webanno.custom.Corefchains_	16-2	
16-20	give	O	O	B-MissScrEv	_	_	
16-21	a	O	O	O	_	_	
16-22	safety	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
16-23	demonstration	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-MissScrPart|B-MissScrPart	O	_	_	
16-24	so	O	O	O	_	_	
16-25	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	16-14	
16-26	knew	O	O	B-UnrelEv	_	_	
16-27	what	O	O	O	_	_	
16-28	to	O	O	O	_	_	
16-29	do	O	O	B-RelNScrEv	_	_	
16-30	in	O	O	O	_	_	
16-31	an	O	O	O	_	_	
16-32	emergency	B-webanno.custom.Participants_	B-MissScrPart	O	_	_	
16-33	,	O	O	O	_	_	
16-34	and	O	O	O	_	_	
16-35	then	O	O	O	_	_	
16-36	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	16-25	
16-37	all	O	O	O	_	_	
