 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I waited in a seating area near the gate at the airport .
4-6	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	3-9	
4-7	number	B-webanno.custom.Participants_	B-NPart	O	_	_	
4-8	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-6	
4-9	showed	O	O	B-ScrEv_present_boarding_pass	_	_	
4-10	her	B-webanno.custom.Participants_	B-ScrPart_staff	O	webanno.custom.Corefchains_	4-4	
4-11	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-8	
4-12	ticket	B-webanno.custom.Participants_	B-ScrPart_ticket	O	webanno.custom.Corefchains_	3-5	
4-13	and	O	O	O	_	_	
4-14	boarded	O	O	B-ScrEv_board_plane	_	_	
4-15	the	O	O	O	_	_	
4-16	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	2-6	
4-17	.	O	O	O	_	_	

#id=5
#text=I found my seat , 22D , and sat down , putting the small bag I had packed under the seat in front of me .
5-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	4-11	
5-2	found	O	O	B-RelNScrEv	_	_	
5-3	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-1	
5-4	seat	B-webanno.custom.Participants_	B-ScrPart_seat	O	_	_	
5-5	,	O	O	O	_	_	
5-6	22D	O	O	O	_	_	
5-7	,	O	O	O	_	_	
5-8	and	O	O	O	_	_	
5-9	sat	O	O	B-ScrEv_take_seat	_	_	
5-10	down	O	O	I-ScrEv_take_seat	_	_	
5-11	,	O	O	O	_	_	
5-12	putting	O	O	B-ScrEv_stow_away_luggage	_	_	
5-13	the	O	O	O	_	_	
5-14	small	O	O	O	_	_	
5-15	bag	B-webanno.custom.Participants_	B-ScrPart_carry_on_luggage	O	_	_	
5-16	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-3	
5-17	had	O	O	O	_	_	
5-18	packed	O	O	B-ScrEv_pack_luggage	_	_	
5-19	under	O	O	O	_	_	
5-20	the	O	O	O	_	_	
5-21	seat	B-webanno.custom.Participants_	B-ScrPart_seat	O	_	_	
5-22	in	O	O	O	_	_	
5-23	front	O	O	O	_	_	
5-24	of	O	O	O	_	_	
5-25	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_|group_I_passengers	5-16|6-2	
5-26	.	O	O	O	_	_	

#id=6
#text=After everyone was on the plane they shut the door .
6-1	After	O	O	O	_	_	
6-2	everyone	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
6-3	was	O	O	B-UnrelEv	_	_	
6-4	on	O	O	O	_	_	
6-5	the	O	O	O	_	_	
6-6	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	4-16	
6-7	they	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
6-8	shut	O	O	B-RelNScrEv	_	_	
6-9	the	O	O	O	_	_	
6-10	door	B-webanno.custom.Participants_	B-NPart	O	_	_	
6-11	.	O	O	O	_	_	

#id=7
#text=The flight attendant made a few announcements and I buckled myself in .
7-1	The	O	O	O	_	_	
7-2	flight	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
7-3	attendant	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_staff|B-ScrPart_staff	O	_	_	
7-4	made	O	O	B-ScrEv_listen_crew	_	_	
7-5	a	O	O	O	_	_	
7-6	few	O	O	O	_	_	
7-7	announcements	B-webanno.custom.Participants_	B-SuppVComp	O	_	_	
7-8	and	O	O	O	_	_	
7-9	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	5-25	
7-10	buckled	O	O	B-ScrEv_buckle_seat_belt	_	_	
7-11	myself	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-9	
7-12	in	O	O	O	_	_	
7-13	.	O	O	O	_	_	

#id=8
#text=The plane pulled away from the gate and taxied to a runway .
8-1	The	O	O	O	_	_	
8-2	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	6-6	
8-3	pulled	O	O	B-ScrEv_take_off_preparations	_	_	
8-4	away	O	O	O	_	_	
8-5	from	O	O	O	_	_	
8-6	the	O	O	O	_	_	
8-7	gate	B-webanno.custom.Participants_	B-ScrPart_terminal/gate	O	webanno.custom.Corefchains_	1-9	
8-8	and	O	O	O	_	_	
8-9	taxied	O	O	B-ScrEv_take_off_preparations	_	_	
8-10	to	O	O	O	_	_	
8-11	a	O	O	O	_	_	
8-12	runway	B-webanno.custom.Participants_	B-ScrPart_location_airplane	O	_	_	
8-13	.	O	O	O	_	_	

#id=9
#text=We sat on the runway for a few minutes before we were given approval to take off .
9-1	We	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	6-2	
9-2	sat	O	O	B-ScrEv_take_off_preparations	_	_	
9-3	on	O	O	O	_	_	
9-4	the	O	O	O	_	_	
9-5	runway	B-webanno.custom.Participants_	B-ScrPart_location_airplane	O	webanno.custom.Corefchains_	8-12	
9-6	for	O	O	O	_	_	
9-7	a	O	O	O	_	_	
9-8	few	O	O	O	_	_	
9-9	minutes	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
9-10	before	O	O	O	_	_	
9-11	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-1	
9-12	were	O	O	O	_	_	
9-13	given	O	O	B-UnrelEv	_	_	
9-14	approval	O	O	O	_	_	
9-15	to	O	O	O	_	_	
9-16	take	O	O	B-ScrEv_take_off	_	_	
9-17	off	O	O	I-ScrEv_take_off	_	_	
9-18	.	O	O	O	_	_	

#id=10
#text=I was pushed back in my seat and we accelerated down the runway .
10-1	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	7-11	
10-2	was	O	O	O	_	_	
10-3	pushed	O	O	B-UnrelEv	_	_	
10-4	back	O	O	I-UnrelEv	_	_	
10-5	in	O	O	O	_	_	
10-6	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-1	
10-7	seat	B-webanno.custom.Participants_	B-ScrPart_seat	O	webanno.custom.Corefchains_	5-4	
10-8	and	O	O	O	_	_	
10-9	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-11	
10-10	accelerated	O	O	B-ScrEv_take_off	_	_	
10-11	down	O	O	O	_	_	
10-12	the	O	O	O	_	_	
10-13	runway	B-webanno.custom.Participants_	B-ScrPart_location_airplane	O	webanno.custom.Corefchains_	9-5	
10-14	.	O	O	O	_	_	

#id=11
#text=The nose lifted and we were in the air .
11-1	The	O	O	O	_	_	
11-2	nose	B-webanno.custom.Participants_	B-NPart	O	_	_	
11-3	lifted	O	O	B-ScrEv_take_off	_	_	
11-4	and	O	O	O	_	_	
11-5	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-9	
11-6	were	O	O	B-UnrelEv	_	_	
11-7	in	O	O	O	_	_	
11-8	the	O	O	O	_	_	
11-9	air	B-webanno.custom.Participants_	B-ScrPart_location_airplane	O	_	_	
11-10	.	O	O	O	_	_	

#id=12
#text=During the flight I got a drink .
12-1	During	O	O	O	_	_	
12-2	the	O	O	O	_	_	
12-3	flight	B-webanno.custom.Participants_	B-ScrPart_flight	O	_	_	
12-4	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	10-6	
12-5	got	O	O	B-ScrEv_spend_time_flight	_	_	
12-6	a	O	O	O	_	_	
12-7	drink	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	O	_	_	
12-8	.	O	O	O	_	_	

#id=13
#text=One hour later , the plane set down in Cleveland .
13-1	One	O	O	O	_	_	
13-2	hour	B-webanno.custom.Participants_	B-ScrPart_time/date	O	_	_	
13-3	later	O	O	O	_	_	
13-4	,	O	O	O	_	_	
13-5	the	O	O	O	_	_	
13-6	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	webanno.custom.Corefchains_	8-2	
13-7	set	O	O	B-ScrEv_landing	_	_	
13-8	down	O	O	I-ScrEv_landing	_	_	
13-9	in	O	O	O	_	_	
13-10	Cleveland	B-webanno.custom.Participants_	B-ScrPart_target_location	O	_	_	
13-11	.	O	O	O	_	_	

#id=14
#text=Success ! 
14-1	Success	O	O	O	_	_	
14-2	!	O	O	O	_	_	

