 # webanno.custom.Events | Events # webanno.custom.Participants | Participant | Participants # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I love to travel the USA , and recently , the world .
7-5	the	O	O	O	_	_	
7-6	phone	O	B-webanno.custom.Participants_	B-ScrPart_in-flight_entertainment	_	_	
7-7	and	O	O	O	_	_	
7-8	get	B-ScrEv_get_plane	O	O	_	_	
7-9	on	I-ScrEv_get_plane	O	O	_	_	
7-10	the	O	O	O	_	_	
7-11	plane	O	B-webanno.custom.Participants_	B-ScrPart_plane	webanno.custom.Corefchains_	2-7	
7-12	.	O	O	O	_	_	

#id=8
#text=I love the window seat and enjoy watching the clouds and the ground below us as we are flying to the destination .
8-1	I	O	B-webanno.custom.Participants_	B-ScrPart_passenger	webanno.custom.Corefchains_	6-6	
8-2	love	B-UnrelEv	O	O	_	_	
8-3	the	O	O	O	_	_	
8-4	window	O	B-webanno.custom.Participants_	B-ScrPart_seat	_	_	
8-5	seat	O	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_seat|B-ScrPart_seat	_	_	
8-6	and	O	O	O	_	_	
8-7	enjoy	O	O	O	_	_	
8-8	watching	B-ScrEv_spend_time_flight	O	O	_	_	
8-9	the	O	O	O	_	_	
8-10	clouds	O	B-webanno.custom.Participants_	B-NPart	_	_	
8-11	and	O	O	O	_	_	
8-12	the	O	O	O	_	_	
8-13	ground	O	B-webanno.custom.Participants_	B-NPart	_	_	
8-14	below	O	O	O	_	_	
8-15	us	O	B-webanno.custom.Participants_	B-ScrPart_passenger	webanno.custom.Corefchains_	7-2	
8-16	as	O	O	O	_	_	
8-17	we	O	B-webanno.custom.Participants_	B-ScrPart_passenger	webanno.custom.Corefchains_	8-15	
8-18	are	O	O	O	_	_	
8-19	flying	B-MissScrEv	O	O	_	_	
8-20	to	O	O	O	_	_	
8-21	the	O	O	O	_	_	
8-22	destination	O	B-webanno.custom.Participants_	B-ScrPart_target_location	_	_	
8-23	.	O	O	O	_	_	

#id=9
#text=Upon landing I head out to the next destination . 
9-1	Upon	O	O	O	_	_	
9-2	landing	B-ScrEv_landing	O	O	_	_	
9-3	I	O	B-webanno.custom.Participants_	B-ScrPart_passenger	webanno.custom.Corefchains_	8-1	
9-4	head	B-ScrEv_go_target_location	O	O	_	_	
9-5	out	O	O	O	_	_	
9-6	to	O	O	O	_	_	
9-7	the	O	O	O	_	_	
9-8	next	O	O	O	_	_	
9-9	destination	O	B-webanno.custom.Participants_	B-ScrPart_target_location	webanno.custom.Corefchains_	8-22	
9-10	.	O	O	O	_	_	

