 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Most people grocery shop once a week .
3-6	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	2-36	
3-7	usually	O	O	_	_	
3-8	go	O	B-ScrEv_go_grocery	_	_	
3-9	for	O	O	_	_	
3-10	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-6	
3-11	groceries	B-ScrPart_groceries	O	webanno.custom.Corefchains_|webanno.custom.Corefchains_	2-39|3-4	
3-12	;	O	O	_	_	
3-13	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-10	
3-14	either	O	O	_	_	
3-15	shop	O	B-ScrEv_go_grocery	_	_	
3-16	at	O	O	_	_	
3-17	Wegmans	B-ScrPart_grocery_shop	O	_	_	
3-18	,	O	O	_	_	
3-19	which	O	O	_	_	
3-20	is	O	O	_	_	
3-21	a	O	O	_	_	
3-22	grocery	B-ScrPart_grocery_shop	O	_	_	
3-23	store	I-ScrPart_grocery_shop|B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	3-17	
3-24	near	O	O	_	_	
3-25	where	O	O	_	_	
3-26	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-13	
3-27	work	O	B-UnrelEv	_	_	
3-28	,	O	O	_	_	
3-29	or	O	O	_	_	
3-30	Walmart	B-ScrPart_grocery_shop	O	_	_	
3-31	,	O	O	_	_	
3-32	of	O	O	_	_	
3-33	which	O	O	_	_	
3-34	there	O	O	_	_	
3-35	are	O	B-UnrelEv	_	_	
3-36	two	O	O	_	_	
3-37	near	O	O	_	_	
3-38	me	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-26	
3-39	,	O	O	_	_	
3-40	about	O	O	_	_	
3-41	equal	O	O	_	_	
3-42	distances	O	O	_	_	
3-43	from	O	O	_	_	
3-44	where	O	O	_	_	
3-45	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-38	
3-46	work	O	B-UnrelEv	_	_	
3-47	.	O	O	_	_	

#id=4
#text=I 'll talk to my wife before I leave work , we 'll decide on dinner and then I 'll go to whichever store I decide on -LRB- for example , if we 're having fresh meat we prefer to get it at Wegmans , but if we 're making a casserole or something similar I can get it at Wegmans -RRB- .
4-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	3-45	
4-2	'll	O	O	_	_	
4-3	talk	O	B-UnrelEv	_	_	
4-4	to	O	O	_	_	
4-5	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-1	
4-6	wife	O	O	_	_	
4-7	before	O	O	_	_	
4-8	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-5	
4-9	leave	O	B-UnrelEv	_	_	
4-10	work	O	O	_	_	
4-11	,	O	O	_	_	
4-12	we	O	O	_	_	
4-13	'll	O	O	_	_	
4-14	decide	O	B-UnrelEv	_	_	
4-15	on	O	O	_	_	
4-16	dinner	O	O	_	_	
4-17	and	O	O	_	_	
4-18	then	O	O	_	_	
4-19	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-8	
4-20	'll	O	O	_	_	
4-21	go	O	B-ScrEv_go_grocery	_	_	
4-22	to	O	O	_	_	
4-23	whichever	O	O	_	_	
4-24	store	B-ScrPart_grocery_shop	O	_	_	
4-25	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-19	
4-26	decide	O	B-UnrelEv	_	_	
4-27	on	O	O	_	_	
4-28	-LRB-	O	O	_	_	
4-29	for	O	O	_	_	
4-30	example	O	O	_	_	
4-31	,	O	O	_	_	
4-32	if	O	O	_	_	
4-33	we	O	O	_	_	
4-34	're	O	O	_	_	
4-35	having	O	B-UnrelEv	_	_	
4-36	fresh	O	O	_	_	
4-37	meat	B-ScrPart_groceries	O	_	_	
4-38	we	O	O	_	_	
4-39	prefer	O	B-UnrelEv	_	_	
4-40	to	O	O	_	_	
4-41	get	O	B-ScrEv_get_groceries	_	_	
4-42	it	B-ScrPart_groceries	O	webanno.custom.Corefchains_	4-37	
4-43	at	O	O	_	_	
4-44	Wegmans	B-ScrPart_groceries	O	webanno.custom.Corefchains_	3-23	
4-45	,	O	O	_	_	
4-46	but	O	O	_	_	
4-47	if	O	O	_	_	
4-48	we	O	O	_	_	
4-49	're	O	O	_	_	
4-50	making	O	B-UnrelEv	_	_	
4-51	a	O	O	_	_	
4-52	casserole	O	O	_	_	
4-53	or	O	O	_	_	
4-54	something	O	O	_	_	
4-55	similar	O	O	_	_	
4-56	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-25	
4-57	can	O	O	_	_	
4-58	get	O	B-ScrEv_get_groceries	_	_	
4-59	it	B-ScrPart_groceries	O	webanno.custom.Corefchains_	4-42	
4-60	at	O	O	_	_	
4-61	Wegmans	B-ScrPart_groceries	O	webanno.custom.Corefchains_	4-44	
4-62	-RRB-	O	O	_	_	
4-63	.	O	O	_	_	

#id=5
#text=I 'll leave work , head to whichever store I 've chosen and , without spending alot of time wandering , get the exact items I need , pay for them and leave .
5-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-56	
5-2	'll	O	O	_	_	
5-3	leave	O	B-UnrelEv	_	_	
5-4	work	O	O	_	_	
5-5	,	O	O	_	_	
5-6	head	O	B-ScrEv_go_grocery	_	_	
5-7	to	O	O	_	_	
5-8	whichever	O	O	_	_	
5-9	store	B-ScrPart_grocery_shop	O	_	_	
5-10	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-1	
5-11	've	O	O	_	_	
5-12	chosen	O	B-UnrelEv	_	_	
5-13	and	O	O	_	_	
5-14	,	O	O	_	_	
5-15	without	O	O	_	_	
5-16	spending	O	B-UnrelEv	_	_	
5-17	alot	O	O	_	_	
5-18	of	O	O	_	_	
5-19	time	O	O	_	_	
5-20	wandering	O	B-UnrelEv	_	_	
5-21	,	O	O	_	_	
5-22	get	O	B-ScrEv_get_groceries	_	_	
5-23	the	O	O	_	_	
5-24	exact	O	O	_	_	
5-25	items	B-ScrPart_groceries	O	webanno.custom.Corefchains_	3-11	
5-26	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-10	
5-27	need	O	B-RelNScrEv	_	_	
5-28	,	O	O	_	_	
5-29	pay	O	B-ScrEv_pay	_	_	
5-30	for	O	O	_	_	
5-31	them	B-ScrPart_groceries	O	webanno.custom.Corefchains_	5-25	
5-32	and	O	O	_	_	
5-33	leave	O	B-ScrEv_leave	_	_	
5-34	.	O	O	_	_	

#id=6
#text=To me , grocery shopping is more of a necessity than something I enjoy so I want it done quickly . 
6-1	To	O	O	_	_	
6-2	me	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-26	
6-3	,	O	O	_	_	
6-4	grocery	O	B-Evoking	_	_	
6-5	shopping	O	I-Evoking	_	_	
6-6	is	O	O	_	_	
6-7	more	O	O	_	_	
6-8	of	O	O	_	_	
6-9	a	O	O	_	_	
6-10	necessity	O	O	_	_	
6-11	than	O	O	_	_	
6-12	something	O	O	_	_	
6-13	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-2	
6-14	enjoy	O	B-UnrelEv	_	_	
6-15	so	O	O	_	_	
6-16	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-13	
6-17	want	O	B-UnrelEv	_	_	
6-18	it	O	O	_	_	
6-19	done	O	B-UnrelEv	_	_	
6-20	quickly	O	O	_	_	
6-21	.	O	O	_	_	

