 # webanno.custom.Events | Events # webanno.custom.Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=While looking for something to eat in our home , my wife and I decided it was time to go grocery shopping .
4-8	store	O	I-ScrPart_grocery_shop|B-ScrPart_grocery_shop	webanno.custom.Corefchains_	2-33	
4-9	and	O	O	_	_	
4-10	got	B-ScrEv_take_shop_cart	O	_	_	
4-11	a	O	O	_	_	
4-12	cart	O	B-ScrPart_shopping_cart/basket	_	_	
4-13	.	O	O	_	_	

#id=5
#text=We walked around the grocery store , getting everything that we put on our list .
5-1	We	O	B-ScrPart_shopper	webanno.custom.Corefchains_	4-3	
5-2	walked	B-ScrEv_move_section	O	_	_	
5-3	around	O	O	_	_	
5-4	the	O	O	_	_	
5-5	grocery	O	B-ScrPart_grocery_shop	_	_	
5-6	store	O	I-ScrPart_grocery_shop|B-ScrPart_grocery_shop	webanno.custom.Corefchains_	4-8	
5-7	,	O	O	_	_	
5-8	getting	B-ScrEv_get_groceries	O	_	_	
5-9	everything	O	B-ScrPart_groceries	webanno.custom.Corefchains_	3-9	
5-10	that	O	O	_	_	
5-11	we	O	B-ScrPart_shopper	webanno.custom.Corefchains_	5-1	
5-12	put	B-ScrEv_make_list	O	_	_	
5-13	on	O	O	_	_	
5-14	our	O	B-ScrPart_shopper	webanno.custom.Corefchains_	5-11	
5-15	list	O	B-ScrPart_grocery_list	webanno.custom.Corefchains_	3-7	
5-16	.	O	O	_	_	

#id=6
#text=After , we still had some extra spending money and decided to get some extra things .
6-1	After	O	O	_	_	
6-2	,	O	O	_	_	
6-3	we	O	B-ScrPart_shopper	webanno.custom.Corefchains_	5-14	
6-4	still	O	O	_	_	
6-5	had	B-UnrelEv	O	_	_	
6-6	some	O	O	_	_	
6-7	extra	O	O	_	_	
6-8	spending	B-RelNScrEv	O	_	_	
6-9	money	O	B-ScrPart_payment_means	_	_	
6-10	and	O	O	_	_	
6-11	decided	B-UnrelEv	O	_	_	
6-12	to	O	O	_	_	
6-13	get	O	O	_	_	
6-14	some	O	O	_	_	
6-15	extra	O	O	_	_	
6-16	things	O	B-ScrPart_groceries	webanno.custom.Corefchains_	5-9	
6-17	.	O	O	_	_	

#id=7
#text=She was pregnant so she craves weird things .
7-1	She	O	B-ScrPart_shopper	webanno.custom.Corefchains_	1-12	
7-2	was	B-UnrelEv	O	_	_	
7-3	pregnant	O	O	_	_	
7-4	so	O	O	_	_	
7-5	she	O	B-ScrPart_shopper	webanno.custom.Corefchains_	7-1	
7-6	craves	B-UnrelEv	O	_	_	
7-7	weird	O	O	_	_	
7-8	things	O	B-ScrPart_groceries	webanno.custom.Corefchains_	6-16	
7-9	.	O	O	_	_	

#id=8
#text=We got plenty of desserts .
8-1	We	O	B-ScrPart_shopper	webanno.custom.Corefchains_	6-3	
8-2	got	B-ScrEv_get_groceries	O	_	_	
8-3	plenty	O	O	_	_	
8-4	of	O	O	_	_	
8-5	desserts	O	B-ScrPart_groceries	_	_	
8-6	.	O	O	_	_	

#id=9
#text=When we were done picking everything , we headed towards the cash registers to check out .
9-1	When	O	O	_	_	
9-2	we	O	B-ScrPart_shopper	webanno.custom.Corefchains_	8-1	
9-3	were	O	O	_	_	
9-4	done	B-UnrelEv	O	_	_	
9-5	picking	B-ScrEv_get_groceries	O	_	_	
9-6	everything	O	B-ScrPart_groceries	webanno.custom.Corefchains_	7-8	
9-7	,	O	O	_	_	
9-8	we	O	B-ScrPart_shopper	webanno.custom.Corefchains_	9-2	
9-9	headed	B-ScrEv_move_section	O	_	_	
9-10	towards	O	O	_	_	
9-11	the	O	O	_	_	
9-12	cash	O	B-ScrPart_cash_desk	_	_	
9-13	registers	O	I-ScrPart_cash_desk|B-ScrPart_cash_desk	_	_	
9-14	to	O	O	_	_	
9-15	check	B-ScrEv_pay	O	_	_	
9-16	out	O	O	_	_	
9-17	.	O	O	_	_	

#id=10
#text=We got everything scanned and handed the cashier the money to pay for everything .
10-1	We	O	B-ScrPart_shopper	webanno.custom.Corefchains_	9-8	
10-2	got	B-UnrelEv	O	_	_	
10-3	everything	O	B-ScrPart_groceries	webanno.custom.Corefchains_	9-6	
10-4	scanned	B-ScrEv_cashier_scan/weight	O	_	_	
10-5	and	O	O	_	_	
10-6	handed	O	O	_	_	
10-7	the	O	O	_	_	
10-8	cashier	O	B-ScrPart_grocery_staff	_	_	
10-9	the	O	O	_	_	
10-10	money	O	B-ScrPart_payment_means	webanno.custom.Corefchains_	6-9	
10-11	to	O	O	_	_	
10-12	pay	B-ScrEv_pay	O	_	_	
10-13	for	O	O	_	_	
10-14	everything	O	B-ScrPart_groceries	webanno.custom.Corefchains_	10-3	
10-15	.	O	O	_	_	

#id=11
#text=After that , we went home and put everything where it belongs . 
11-1	After	O	O	_	_	
11-2	that	O	O	_	_	
11-3	,	O	O	_	_	
11-4	we	O	B-ScrPart_shopper	webanno.custom.Corefchains_	10-1	
11-5	went	B-UnrelEv	O	_	_	
11-6	home	O	O	_	_	
11-7	and	O	O	_	_	
11-8	put	B-RelNScrEv	O	_	_	
11-9	everything	O	B-ScrPart_groceries	_	_	
11-10	where	O	O	_	_	
11-11	it	O	B-ScrPart_groceries	_	_	
11-12	belongs	B-UnrelEv	O	_	_	
11-13	.	O	O	_	_	

