 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I love going grocery shopping !
5-2	meal	O	B-RelNScrEv	_	_	
5-3	plan	O	I-RelNScrEv	_	_	
5-4	around	O	O	_	_	
5-5	those	O	O	_	_	
5-6	things	B-ScrPart_groceries	O	webanno.custom.Corefchains_	6-16	
5-7	.	O	O	_	_	

#id=6
#text=Once I have a list of what I will be cooking , I write those ingredients down along with all of the other things I want or need .
6-1	Once	O	O	_	_	
6-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-8	
6-3	have	O	B-ScrEv_make_list	_	_	
6-4	a	O	O	_	_	
6-5	list	B-ScrPart_grocery_list	O	_	_	
6-6	of	O	O	_	_	
6-7	what	O	O	_	_	
6-8	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-13	
6-9	will	O	O	_	_	
6-10	be	O	O	_	_	
6-11	cooking	O	B-UnrelEv	_	_	
6-12	,	O	O	_	_	
6-13	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-25	
6-14	write	O	B-ScrEv_make_list	_	_	
6-15	those	O	O	_	_	
6-16	ingredients	B-ScrPart_groceries	O	coref_group_ingredients_other_things	7-3	
6-17	down	O	O	_	_	
6-18	along	O	O	_	_	
6-19	with	O	O	_	_	
6-20	all	O	O	_	_	
6-21	of	O	O	_	_	
6-22	the	O	O	_	_	
6-23	other	O	O	_	_	
6-24	things	B-ScrPart_groceries	O	coref_group_ingredients_other_things	7-3	
6-25	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	7-1	
6-26	want	O	B-UnrelEv	_	_	
6-27	or	O	O	_	_	
6-28	need	O	B-UnrelEv	_	_	
6-29	.	O	O	_	_	

#id=7
#text=I separate them by department .
7-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	8-1	
7-2	separate	O	B-RelNScrEv	_	_	
7-3	them	B-ScrPart_groceries	O	webanno.custom.Corefchains_	10-11	
7-4	by	O	O	_	_	
7-5	department	B-ScrPart_section	O	_	_	
7-6	.	O	O	_	_	

#id=8
#text=I put all of the dairy items together , then the meat items , followed by the produce , and so on .
8-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	9-7	
8-2	put	O	B-RelNScrEv	_	_	
8-3	all	O	O	_	_	
8-4	of	O	O	_	_	
8-5	the	O	O	_	_	
8-6	dairy	B-ScrPart_groceries	O	_	_	
8-7	items	I-ScrPart_groceries|B-ScrPart_groceries	O	_	_	
8-8	together	O	O	_	_	
8-9	,	O	O	_	_	
8-10	then	O	O	_	_	
8-11	the	O	O	_	_	
8-12	meat	B-ScrPart_groceries	O	_	_	
8-13	items	I-ScrPart_groceries|B-ScrPart_groceries	O	_	_	
8-14	,	O	O	_	_	
8-15	followed	O	B-UnrelEv	_	_	
8-16	by	O	O	_	_	
8-17	the	O	O	_	_	
8-18	produce	B-ScrPart_groceries	O	_	_	
8-19	,	O	O	_	_	
8-20	and	O	O	_	_	
8-21	so	O	O	_	_	
8-22	on	O	O	_	_	
8-23	.	O	O	_	_	

#id=9
#text=This makes it more efficient when I am pushing a cart through the store .
9-1	This	O	O	_	_	
9-2	makes	O	B-UnrelEv	_	_	
9-3	it	O	O	_	_	
9-4	more	O	O	_	_	
9-5	efficient	O	O	_	_	
9-6	when	O	O	_	_	
9-7	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	10-2	
9-8	am	O	O	_	_	
9-9	pushing	O	B-ScrEv_move_section	_	_	
9-10	a	O	O	_	_	
9-11	cart	B-ScrPart_shopping_cart/basket	O	_	_	
9-12	through	O	O	_	_	
9-13	the	O	O	_	_	
9-14	store	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	10-6	
9-15	.	O	O	_	_	

#id=10
#text=Once I 'm at the store , I select my items quickly .
10-1	Once	O	O	_	_	
10-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	10-8	
10-3	'm	O	B-UnrelEv	_	_	
10-4	at	O	O	_	_	
10-5	the	O	O	_	_	
10-6	store	B-ScrPart_grocery_shop	O	_	_	
10-7	,	O	O	_	_	
10-8	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	10-10	
10-9	select	O	B-ScrEv_get_groceries	_	_	
10-10	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	11-1	
10-11	items	B-ScrPart_groceries	O	webanno.custom.Corefchains_	11-11	
10-12	quickly	O	O	_	_	
10-13	.	O	O	_	_	

#id=11
#text=I usually buy the same brands and often the same items each week , so I know where everything is .
11-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	11-16	
11-2	usually	O	O	_	_	
11-3	buy	O	B-ScrEv_get_groceries	_	_	
11-4	the	O	O	_	_	
11-5	same	O	O	_	_	
11-6	brands	B-NPart	O	_	_	
11-7	and	O	O	_	_	
11-8	often	O	O	_	_	
11-9	the	O	O	_	_	
11-10	same	O	O	_	_	
11-11	items	B-ScrPart_groceries	O	webanno.custom.Corefchains_	12-13	
11-12	each	O	O	_	_	
11-13	week	O	O	_	_	
11-14	,	O	O	_	_	
11-15	so	O	O	_	_	
11-16	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	12-2	
11-17	know	O	B-UnrelEv	_	_	
11-18	where	O	O	_	_	
11-19	everything	O	O	_	_	
11-20	is	O	B-UnrelEv	_	_	
11-21	.	O	O	_	_	

#id=12
#text=When I 'm ready , I go to the checkout and put it all on the belt so I can pay for it .
12-1	When	O	O	_	_	
12-2	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	12-6	
12-3	'm	O	B-UnrelEv	_	_	
12-4	ready	O	O	_	_	
12-5	,	O	O	_	_	
12-6	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	12-19	
12-7	go	O	B-ScrEv_move_section	_	_	
12-8	to	O	O	_	_	
12-9	the	O	O	_	_	
12-10	checkout	B-ScrPart_cash_desk	O	_	_	
12-11	and	O	O	_	_	
12-12	put	O	B-ScrEv_put_conveyor	_	_	
12-13	it	B-ScrPart_groceries	O	webanno.custom.Corefchains_	12-23	
12-14	all	O	O	_	_	
12-15	on	O	O	_	_	
12-16	the	O	O	_	_	
12-17	belt	B-ScrPart_conveyor_belt	O	_	_	
12-18	so	O	O	_	_	
12-19	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	13-1	
12-20	can	O	O	_	_	
12-21	pay	O	B-ScrEv_pay	_	_	
12-22	for	O	O	_	_	
12-23	it	B-ScrPart_groceries	O	webanno.custom.Corefchains_	13-10	
12-24	.	O	O	_	_	

#id=13
#text=I love grocery shopping but I hate to put it all away when I get home ! 
13-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	13-6	
13-2	love	O	B-UnrelEv	_	_	
13-3	grocery	O	B-Evoking	_	_	
13-4	shopping	O	I-Evoking	_	_	
13-5	but	O	O	_	_	
13-6	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	13-14	
13-7	hate	O	B-UnrelEv	_	_	
13-8	to	O	O	_	_	
13-9	put	O	B-RelNScrEv	_	_	
13-10	it	B-ScrPart_groceries	O	_	_	
13-11	all	O	O	_	_	
13-12	away	O	O	_	_	
13-13	when	O	O	_	_	
13-14	I	B-ScrPart_shopper	O	_	_	
13-15	get	O	B-ScrEv_leave	_	_	
13-16	home	B-NPart	O	_	_	
13-17	!	O	O	_	_	

