 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Yesterday , I went grocery shopping .
#text=My shopping was almost complete after I picked up a half gallon of milk and a dozen eggs .
10-1	My	B-ScrPart_shopper	O	webanno.custom.Corefchains_	9-6	
10-2	shopping	O	O	_	_	
10-3	was	O	B-RelNScrEv	_	_	
10-4	almost	O	O	_	_	
10-5	complete	O	O	_	_	
10-6	after	O	O	_	_	
10-7	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	10-1	
10-8	picked	O	B-ScrEv_get_groceries|B-ScrEv_get_groceries	_	_	
10-9	up	O	I-ScrEv_get_groceries	_	_	
10-10	a	O	O	_	_	
10-11	half	O	O	_	_	
10-12	gallon	O	O	_	_	
10-13	of	O	O	_	_	
10-14	milk	B-ScrPart_groceries	O	webanno.custom.Corefchains_	4-5	
10-15	and	O	O	_	_	
10-16	a	O	O	_	_	
10-17	dozen	O	O	_	_	
10-18	eggs	B-ScrPart_groceries	O	webanno.custom.Corefchains_	4-9	
10-19	.	O	O	_	_	

#id=11
#text=I saw that the yogurt was on sale , so I grabbed a few of those in my favorite flavors .
11-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	10-7	
11-2	saw	O	B-UnrelEv	_	_	
11-3	that	O	O	_	_	
11-4	the	O	O	_	_	
11-5	yogurt	B-ScrPart_groceries	O	_	_	
11-6	was	O	B-RelNScrEv	_	_	
11-7	on	O	O	_	_	
11-8	sale	B-SuppVComp	O	_	_	
11-9	,	O	O	_	_	
11-10	so	O	O	_	_	
11-11	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	11-1	
11-12	grabbed	O	B-ScrEv_get_groceries	_	_	
11-13	a	O	O	_	_	
11-14	few	O	O	_	_	
11-15	of	O	O	_	_	
11-16	those	B-ScrPart_groceries	O	webanno.custom.Corefchains_	11-5	
11-17	in	O	O	_	_	
11-18	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	11-11	
11-19	favorite	O	O	_	_	
11-20	flavors	O	O	_	_	
11-21	.	O	O	_	_	

#id=12
#text=I was trying to find some other things to make my lunch with , so I grabbed some bananas .
12-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	11-18	
12-2	was	O	O	_	_	
12-3	trying	O	B-UnrelEv	_	_	
12-4	to	O	O	_	_	
12-5	find	O	B-ScrEv_get_groceries	_	_	
12-6	some	O	O	_	_	
12-7	other	O	O	_	_	
12-8	things	B-ScrPart_groceries	O	_	_	
12-9	to	O	O	_	_	
12-10	make	O	B-UnrelEv	_	_	
12-11	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	12-1	
12-12	lunch	O	O	_	_	
12-13	with	O	O	_	_	
12-14	,	O	O	_	_	
12-15	so	O	O	_	_	
12-16	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	12-11	
12-17	grabbed	O	B-ScrEv_get_groceries	_	_	
12-18	some	O	O	_	_	
12-19	bananas	B-ScrPart_groceries	O	_	_	
12-20	.	O	O	_	_	

#id=13
#text=I also picked up a bag of chips .
13-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	12-16	
13-2	also	O	O	_	_	
13-3	picked	O	B-ScrEv_get_groceries|B-ScrEv_get_groceries	_	_	
13-4	up	O	I-ScrEv_get_groceries	_	_	
13-5	a	O	O	_	_	
13-6	bag	O	O	_	_	
13-7	of	O	O	_	_	
13-8	chips	B-ScrPart_groceries	O	_	_	
13-9	.	O	O	_	_	

#id=14
#text=It looked like I had everything that I needed for making lunches for the week .
14-1	It	O	O	_	_	
14-2	looked	O	B-UnrelEv	_	_	
14-3	like	O	O	_	_	
14-4	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	13-1	
14-5	had	O	B-UnrelEv	_	_	
14-6	everything	B-ScrPart_groceries	O	_	_	
14-7	that	O	O	_	_	
14-8	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	14-4	
14-9	needed	O	B-RelNScrEv	_	_	
14-10	for	O	O	_	_	
14-11	making	O	B-UnrelEv	_	_	
14-12	lunches	O	O	_	_	
14-13	for	O	O	_	_	
14-14	the	O	O	_	_	
14-15	week	O	O	_	_	
14-16	.	O	O	_	_	

#id=15
#text=I was ready to leave , so I made my way towards the front of the store .
15-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	14-8	
15-2	was	O	B-UnrelEv	_	_	
15-3	ready	O	O	_	_	
15-4	to	O	O	_	_	
15-5	leave	O	B-ScrEv_leave	_	_	
15-6	,	O	O	_	_	
15-7	so	O	O	_	_	
15-8	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	15-1	
15-9	made	O	B-ScrEv_move_section	_	_	
15-10	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	15-8	
15-11	way	O	O	_	_	
15-12	towards	O	O	_	_	
15-13	the	O	O	_	_	
15-14	front	B-ScrPart_section	O	_	_	
15-15	of	O	O	_	_	
15-16	the	O	O	_	_	
15-17	store	B-ScrPart_grocery_shop	O	webanno.custom.Corefchains_	5-6	
15-18	.	O	O	_	_	

#id=16
#text=I went into the express line because I had less than twenty items .
16-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	15-10	
16-2	went	O	B-ScrEv_move_section	_	_	
16-3	into	O	O	_	_	
16-4	the	O	O	_	_	
16-5	express	B-ScrPart_line	O	_	_	
16-6	line	I-ScrPart_line|B-ScrPart_line	O	_	_	
16-7	because	O	O	_	_	
16-8	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	16-1	
16-9	had	O	B-RelNScrEv	_	_	
16-10	less	O	O	_	_	
16-11	than	O	O	_	_	
16-12	twenty	O	O	_	_	
16-13	items	B-ScrPart_groceries	O	webanno.custom.Corefchains_	14-6	
16-14	.	O	O	_	_	

#id=17
#text=I was finally done and I ended up finishing my shopping in less than a half hour .
17-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	16-8	
17-2	was	O	O	_	_	
17-3	finally	O	O	_	_	
17-4	done	O	B-UnrelEv	_	_	
17-5	and	O	O	_	_	
17-6	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	17-1	
17-7	ended	O	B-UnrelEv|B-UnrelEv	_	_	
17-8	up	O	I-UnrelEv	_	_	
17-9	finishing	O	B-UnrelEv	_	_	
17-10	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	17-6	
17-11	shopping	O	O	_	_	
17-12	in	O	O	_	_	
17-13	less	O	O	_	_	
17-14	than	O	O	_	_	
17-15	a	O	O	_	_	
17-16	half	O	O	_	_	
17-17	hour	O	O	_	_	
17-18	.	O	O	_	_	

#id=18
#text=I was pleased with my efficiency . 
18-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	17-10	
18-2	was	O	O	_	_	
18-3	pleased	O	B-UnrelEv	_	_	
18-4	with	O	O	_	_	
18-5	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	18-1	
18-6	efficiency	O	O	_	_	
18-7	.	O	O	_	_	

