 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I needed to go grocery shopping .
5-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	4-1	
5-2	proceeded	O	B-ScrEv_move_section	_	_	
5-3	down	O	O	_	_	
5-4	the	O	O	_	_	
5-5	produce	B-ScrPart_section	O	_	_	
5-6	aisle	I-ScrPart_section|B-ScrPart_section	O	_	_	
5-7	,	O	O	_	_	
5-8	making	O	B-RelNScrEv	_	_	
5-9	items	B-ScrPart_groceries	O	_	_	
5-10	off	O	O	_	_	
5-11	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-1	
5-12	list	B-ScrPart_grocery_list	O	webanno.custom.Corefchains_	2-10	
5-13	as	O	O	_	_	
5-14	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-11	
5-15	added	O	B-ScrEv_get_groceries	_	_	
5-16	them	B-ScrPart_groceries	O	webanno.custom.Corefchains_	5-9	
5-17	to	O	O	_	_	
5-18	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-14	
5-19	shopping	B-ScrPart_shopping_cart/basket	O	_	_	
5-20	cart	I-ScrPart_shopping_cart/basket|B-ScrPart_shopping_cart/basket	O	webanno.custom.Corefchains_	4-12	
5-21	.	O	O	_	_	

#id=6
#text=I then went to the meat department and asked the butcher to package some cuts of meat for me .
6-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	5-18	
6-2	then	O	O	_	_	
6-3	went	O	B-ScrEv_move_section	_	_	
6-4	to	O	O	_	_	
6-5	the	O	O	_	_	
6-6	meat	B-ScrPart_section	O	_	_	
6-7	department	I-ScrPart_section|B-ScrPart_section	O	_	_	
6-8	and	O	O	_	_	
6-9	asked	O	B-RelNScrEv	_	_	
6-10	the	O	O	_	_	
6-11	butcher	B-ScrPart_grocery_staff	O	_	_	
6-12	to	O	O	_	_	
6-13	package	O	B-RelNScrEv	_	_	
6-14	some	O	O	_	_	
6-15	cuts	B-NPart	O	_	_	
6-16	of	O	O	_	_	
6-17	meat	B-ScrPart_groceries	O	_	_	
6-18	for	O	O	_	_	
6-19	me	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-1	
6-20	.	O	O	_	_	

#id=7
#text=After that I went to the dairy department and picked up some eggs , milk and butter .
7-1	After	O	O	_	_	
7-2	that	O	O	_	_	
7-3	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	6-19	
7-4	went	O	B-ScrEv_move_section	_	_	
7-5	to	O	O	_	_	
7-6	the	O	O	_	_	
7-7	dairy	B-ScrPart_section	O	_	_	
7-8	department	I-ScrPart_section|B-ScrPart_section	O	_	_	
7-9	and	O	O	_	_	
7-10	picked	O	B-ScrEv_get_groceries	_	_	
7-11	up	O	I-ScrEv_get_groceries	_	_	
7-12	some	O	O	_	_	
7-13	eggs	B-ScrPart_groceries	O	_	_	
7-14	,	O	O	_	_	
7-15	milk	B-ScrPart_groceries	O	_	_	
7-16	and	O	O	_	_	
7-17	butter	B-ScrPart_groceries	O	_	_	
7-18	.	O	O	_	_	

#id=8
#text=I proceeded to the check out area and waited in line .
8-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	7-3	
8-2	proceeded	O	B-ScrEv_move_section	_	_	
8-3	to	O	O	_	_	
8-4	the	O	O	_	_	
8-5	check	B-ScrPart_section	O	_	_	
8-6	out	I-ScrPart_section	O	_	_	
8-7	area	I-ScrPart_section|B-ScrPart_section	O	_	_	
8-8	and	O	O	_	_	
8-9	waited	O	B-ScrEv_wait	_	_	
8-10	in	O	O	_	_	
8-11	line	B-ScrPart_line	O	_	_	
8-12	.	O	O	_	_	

#id=9
#text=I placed my items on the conveyor belt as the cashier scanned them .
9-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	8-1	
9-2	placed	O	B-ScrEv_put_conveyor	_	_	
9-3	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	9-1	
9-4	items	B-ScrPart_groceries	O	_	_	
9-5	on	O	O	_	_	
9-6	the	O	O	_	_	
9-7	conveyor	B-ScrPart_conveyor_belt	O	_	_	
9-8	belt	I-ScrPart_conveyor_belt|B-ScrPart_conveyor_belt	O	_	_	
9-9	as	O	O	_	_	
9-10	the	O	O	_	_	
9-11	cashier	B-ScrPart_grocery_staff	O	_	_	
9-12	scanned	O	B-ScrEv_cashier_scan/weight	_	_	
9-13	them	B-ScrPart_groceries	O	webanno.custom.Corefchains_	9-4	
9-14	.	O	O	_	_	

#id=10
#text=After all my items were scanned , the cashier gave my my total .
10-1	After	O	O	_	_	
10-2	all	O	O	_	_	
10-3	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	9-3	
10-4	items	B-ScrPart_groceries	O	webanno.custom.Corefchains_	9-13	
10-5	were	O	O	_	_	
10-6	scanned	O	B-ScrEv_cashier_scan/weight	_	_	
10-7	,	O	O	_	_	
10-8	the	O	O	_	_	
10-9	cashier	B-ScrPart_grocery_staff	O	webanno.custom.Corefchains_	9-11	
10-10	gave	O	B-RelNScrEv	_	_	
10-11	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	10-3	
10-12	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	10-11	
10-13	total	B-SuppVComp	O	_	_	
10-14	.	O	O	_	_	

#id=11
#text=I gave her exact cash and proceeded to my car to place the groceries into my trunk . 
11-1	I	B-ScrPart_shopper	O	webanno.custom.Corefchains_	10-12	
11-2	gave	O	B-ScrEv_pay	_	_	
11-3	her	B-ScrPart_grocery_staff	O	webanno.custom.Corefchains_	10-9	
11-4	exact	O	O	_	_	
11-5	cash	B-ScrPart_payment_means	O	_	_	
11-6	and	O	O	_	_	
11-7	proceeded	O	B-ScrEv_bring_vehicle	_	_	
11-8	to	O	O	_	_	
11-9	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	11-1	
11-10	car	B-ScrPart_vehicle	O	_	_	
11-11	to	O	O	_	_	
11-12	place	O	B-ScrEv_bring_vehicle	_	_	
11-13	the	O	O	_	_	
11-14	groceries	B-ScrPart_groceries	O	webanno.custom.Corefchains_	10-4	
11-15	into	O	O	_	_	
11-16	my	B-ScrPart_shopper	O	webanno.custom.Corefchains_	11-9	
11-17	trunk	B-NPart	O	_	_	
11-18	.	O	O	_	_	

