 # webanno.custom.Events | Events # webanno.custom.Participants | Participants | Participant # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Baking a Birthday Cake For an Awesome Nephew It was the day before my nephew 's third birthday .
8-1	I	O	B-ScrPart_cake	B-webanno.custom.Participants_	_	_	
8-2	poured	B-ScrEv_pour_dough	O	O	_	_	
8-3	yellow	O	B-ScrPart_dough	B-webanno.custom.Participants_	_	_	
8-4	cake	O	I-ScrPart_dough	I-webanno.custom.Participants_	_	_	
8-5	batter	O	I-ScrPart_dough|B-ScrPart_dough	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
8-6	in	O	O	O	_	_	
8-7	the	O	O	O	_	_	
8-8	medium-sized	O	O	O	_	_	
8-9	round	O	B-NPart	B-webanno.custom.Participants_	_	_	
8-10	baking	O	B-ScrPart_cake_tin	B-webanno.custom.Participants_	_	_	
8-11	pan	O	I-ScrPart_cake_tin|B-ScrPart_cake_tin	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
8-12	since	O	O	O	_	_	
8-13	it	O	B-ScrPart_dough	B-webanno.custom.Participants_	_	_	
8-14	would	O	O	O	_	_	
8-15	be	B-UnrelEv	O	O	_	_	
8-16	the	O	O	O	_	_	
8-17	middle	O	O	O	_	_	
8-18	layer	O	B-ScrPart_other	B-webanno.custom.Participants_	webanno.custom.Corefchains_	7-21	
8-19	.	O	O	O	_	_	

#id=9
#text=I baked all three cakes and then cooled them .
9-1	I	O	B-ScrPart_cake	B-webanno.custom.Participants_	_	_	
9-2	baked	B-RelNScrEv	O	O	_	_	
9-3	all	O	O	O	_	_	
9-4	three	O	O	O	_	_	
9-5	cakes	O	B-ScrPart_cake	B-webanno.custom.Participants_	_	_	
9-6	and	O	O	O	_	_	
9-7	then	O	O	O	_	_	
9-8	cooled	B-ScrEv_cool_down	O	O	_	_	
9-9	them	O	B-ScrPart_cake	B-webanno.custom.Participants_	_	_	
9-10	.	O	O	O	_	_	

#id=10
#text=After they cooled , I stacked the cakes according to size and I frosted the bottom and top layers with yellow frosting and the middle layer with green frosting .
10-1	After	O	O	O	_	_	
10-2	they	O	B-ScrPart_cake	B-webanno.custom.Participants_	_	_	
10-3	cooled	B-ScrEv_cool_down	O	O	_	_	
10-4	,	O	O	O	_	_	
10-5	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	_	_	
10-6	stacked	B-ScrEv_other	O	O	_	_	
10-7	the	O	O	O	_	_	
10-8	cakes	O	B-ScrPart_cake	B-webanno.custom.Participants_	_	_	
10-9	according	O	O	O	_	_	
10-10	to	O	O	O	_	_	
10-11	size	O	B-NPart	B-webanno.custom.Participants_	_	_	
10-12	and	O	O	O	_	_	
10-13	I	O	B-ScrPart_cake	B-webanno.custom.Participants_	_	_	
10-14	frosted	B-ScrEv_decorate	O	O	_	_	
10-15	the	O	O	O	_	_	
10-16	bottom	O	B-NPart	B-webanno.custom.Participants_	_	_	
10-17	and	O	O	O	_	_	
10-18	top	O	B-NPart	B-webanno.custom.Participants_	_	_	
10-19	layers	O	B-ScrPart_other	B-webanno.custom.Participants_	webanno.custom.Corefchains_	8-18	
10-20	with	O	O	O	_	_	
10-21	yellow	O	O	O	_	_	
10-22	frosting	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
10-23	and	O	O	O	_	_	
10-24	the	O	O	O	_	_	
10-25	middle	O	O	O	_	_	
10-26	layer	O	B-ScrPart_other	B-webanno.custom.Participants_	webanno.custom.Corefchains_	10-19	
10-27	with	O	O	O	_	_	
10-28	green	O	O	O	_	_	
10-29	frosting	O	B-ScrPart_ingredients	B-webanno.custom.Participants_	_	_	
10-30	.	O	O	O	_	_	

#id=11
#text=I decorated the top of the cake with farm animals , a small toy tractor and the words , '' `` Happy Birthday Samuel . '' ''
11-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	_	_	
11-2	decorated	B-ScrEv_decorate	O	O	_	_	
11-3	the	O	O	O	_	_	
11-4	top	O	B-NPart	B-webanno.custom.Participants_	_	_	
11-5	of	O	O	O	_	_	
11-6	the	O	O	O	_	_	
11-7	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	_	_	
11-8	with	O	O	O	_	_	
11-9	farm	O	B-NPart	B-webanno.custom.Participants_	_	_	
11-10	animals	O	I-NPart|B-NPart	I-webanno.custom.Participants_|B-webanno.custom.Participants_	_	_	
11-11	,	O	O	O	_	_	
11-12	a	O	O	O	_	_	
11-13	small	O	O	O	_	_	
11-14	toy	O	B-NPart	B-webanno.custom.Participants_	_	_	
11-15	tractor	O	B-NPart	B-webanno.custom.Participants_	_	_	
11-16	and	O	O	O	_	_	
11-17	the	O	O	O	_	_	
11-18	words	O	B-NPart	B-webanno.custom.Participants_	_	_	
11-19	,	O	O	O	_	_	
11-20	''	O	O	O	_	_	
11-21	``	O	O	O	_	_	
11-22	Happy	O	O	O	_	_	
11-23	Birthday	O	B-NPart	B-webanno.custom.Participants_	_	_	
11-24	Samuel	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	_	_	
11-25	.	O	O	O	_	_	
11-26	''	O	O	O	_	_	
11-27	''	O	O	O	_	_	

#id=12
#text=I topped off the cake with a number 3 candle .
12-1	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	_	_	
12-2	topped	B-ScrEv_decorate|B-ScrEv_decorate	O	O	_	_	
12-3	off	I-ScrEv_decorate	O	O	_	_	
12-4	the	O	O	O	_	_	
12-5	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	_	_	
12-6	with	O	O	O	_	_	
12-7	a	O	O	O	_	_	
12-8	number	O	B-NPart	B-webanno.custom.Participants_	_	_	
12-9	3	O	O	O	_	_	
12-10	candle	O	B-ScrPart_other	B-webanno.custom.Participants_	_	_	
12-11	.	O	O	O	_	_	

#id=13
#text=My nephew was very happy when he saw the cake .
13-1	My	O	B-ScrPart_cook	B-webanno.custom.Participants_	_	_	
13-2	nephew	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	_	_	
13-3	was	B-UnrelEv	O	O	_	_	
13-4	very	O	O	O	_	_	
13-5	happy	O	O	O	_	_	
13-6	when	O	O	O	_	_	
13-7	he	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	_	_	
13-8	saw	B-UnrelEv	O	O	_	_	
13-9	the	O	O	O	_	_	
13-10	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	_	_	
13-11	.	O	O	O	_	_	

#id=14
#text=He was very surprised that I had baked a cake for him . 
14-1	He	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	_	_	
14-2	was	B-UnrelEv	O	O	_	_	
14-3	very	O	O	O	_	_	
14-4	surprised	O	O	O	_	_	
14-5	that	O	O	O	_	_	
14-6	I	O	B-ScrPart_cook	B-webanno.custom.Participants_	_	_	
14-7	had	O	O	O	_	_	
14-8	baked	B-RelNScrEv	O	O	_	_	
14-9	a	O	O	O	_	_	
14-10	cake	O	B-ScrPart_cake	B-webanno.custom.Participants_	_	_	
14-11	for	O	O	O	_	_	
14-12	him	O	B-ScrPart_beneficiary	B-webanno.custom.Participants_	_	_	
14-13	.	O	O	O	_	_	

