 # webanno.custom.Participants | Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I was living in Austin Texas and decided I was going to try my luck at making a cake .
6-6	tasting	O	O	B-ScrEv_eat	_	_	
6-7	in	O	O	O	_	_	
6-8	my	B-ScrPart_cook	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-6	
6-9	opinion	B-NPart	B-webanno.custom.Participants_	O	_	_	
6-10	and	O	O	O	_	_	
6-11	the	O	O	O	_	_	
6-12	in	O	O	O	_	_	
6-13	the	O	O	O	_	_	
6-14	opinion	B-NPart	B-webanno.custom.Participants_	O	_	_	
6-15	of	O	O	O	_	_	
6-16	others	B-ScrPart_beneficiary	B-webanno.custom.Participants_	O	_	_	
6-17	.	O	O	O	_	_	

#id=7
#text=For the peanut butter portion of it , it had peanut butter mixed with actual butter baked on top of a graham cracker compressed crust .
7-1	For	O	O	O	_	_	
7-2	the	O	O	O	_	_	
7-3	peanut	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
7-4	butter	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
7-5	portion	B-NPart	B-webanno.custom.Participants_	O	_	_	
7-6	of	O	O	O	_	_	
7-7	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
7-8	,	O	O	O	_	_	
7-9	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
7-10	had	O	O	B-UnrelEv	_	_	
7-11	peanut	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
7-12	butter	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
7-13	mixed	O	O	B-ScrEv_prepare_ingredients	_	_	
7-14	with	O	O	O	_	_	
7-15	actual	O	O	O	_	_	
7-16	butter	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
7-17	baked	O	O	B-ScrEv_other	_	_	
7-18	on	O	O	O	_	_	
7-19	top	B-No_label	B-webanno.custom.Participants_	O	_	_	
7-20	of	O	O	O	_	_	
7-21	a	O	O	O	_	_	
7-22	graham	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
7-23	cracker	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
7-24	compressed	O	O	B-UnrelEv	_	_	
7-25	crust	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
7-26	.	O	O	O	_	_	

#id=8
#text=The ganash was made from melting chocolate in heavy whipping cream briefly in the microwave and spreading over .
8-1	The	O	O	O	_	_	
8-2	ganash	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
8-3	was	O	O	O	_	_	
8-4	made	O	O	B-UnrelEv	_	_	
8-5	from	O	O	O	_	_	
8-6	melting	O	O	B-ScrEv_prepare_ingredients	_	_	
8-7	chocolate	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
8-8	in	O	O	O	_	_	
8-9	heavy	O	O	O	_	_	
8-10	whipping	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
8-11	cream	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
8-12	briefly	O	O	O	_	_	
8-13	in	O	O	O	_	_	
8-14	the	O	O	O	_	_	
8-15	microwave	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
8-16	and	O	O	O	_	_	
8-17	spreading	O	O	B-ScrEv_decorate	_	_	
8-18	over	O	O	O	_	_	
8-19	.	O	O	O	_	_	

#id=9
#text=Once cooled it made kind of a shell on top of the peanut butter . 
9-1	Once	O	O	O	_	_	
9-2	cooled	O	O	B-ScrEv_cool_down	_	_	
9-3	it	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
9-4	made	O	O	B-UnrelEv	_	_	
9-5	kind	B-No_label	B-webanno.custom.Participants_	O	_	_	
9-6	of	O	O	O	_	_	
9-7	a	O	O	O	_	_	
9-8	shell	B-NPart	B-webanno.custom.Participants_	O	_	_	
9-9	on	O	O	O	_	_	
9-10	top	B-No_label	B-webanno.custom.Participants_	O	_	_	
9-11	of	O	O	O	_	_	
9-12	the	O	O	O	_	_	
9-13	peanut	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
9-14	butter	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
9-15	.	O	O	O	_	_	

