 # webanno.custom.Participants | Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=My boyfriend 's birthday was just around the corner so I decided to bake a two-layer Strawberry Cake for him .
#text=For the icing , I needed cream cheese , confectioner 's sugar , butter , and fresh strawberries .
3-1	For	O	O	O	_	_	
3-2	the	O	O	O	_	_	
3-3	icing	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
3-4	,	O	O	O	_	_	
3-5	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
3-6	needed	O	O	B-RelNScrEv	_	_	
3-7	cream	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
3-8	cheese	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
3-9	,	O	O	O	_	_	
3-10	confectioner	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
3-11	's	I-ScrPart_ingredients	I-webanno.custom.Participants_	O	_	_	
3-12	sugar	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
3-13	,	O	O	O	_	_	
3-14	butter	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
3-15	,	O	O	O	_	_	
3-16	and	O	O	O	_	_	
3-17	fresh	O	O	O	_	_	
3-18	strawberries	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
3-19	.	O	O	O	_	_	

#id=4
#text=While the oven preheated , I mixed all of the dry ingredients in one bowl and all of the wet ingredients into another bowl .
4-1	While	O	O	O	_	_	
4-2	the	O	O	O	_	_	
4-3	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	_	_	
4-4	preheated	O	O	B-ScrEv_preheat	_	_	
4-5	,	O	O	O	_	_	
4-6	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
4-7	mixed	O	O	B-ScrEv_prepare_ingredients	_	_	
4-8	all	O	O	O	_	_	
4-9	of	O	O	O	_	_	
4-10	the	O	O	O	_	_	
4-11	dry	O	O	O	_	_	
4-12	ingredients	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
4-13	in	O	O	O	_	_	
4-14	one	O	O	O	_	_	
4-15	bowl	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
4-16	and	O	O	O	_	_	
4-17	all	O	O	O	_	_	
4-18	of	O	O	O	_	_	
4-19	the	O	O	O	_	_	
4-20	wet	O	O	O	_	_	
4-21	ingredients	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
4-22	into	O	O	O	_	_	
4-23	another	O	O	O	_	_	
4-24	bowl	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
4-25	.	O	O	O	_	_	

#id=5
#text=I then added the wet ingredients to the dry ingredients and stirred until everything was mixed well together .
5-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
5-2	then	O	O	O	_	_	
5-3	added	O	O	B-ScrEv_add_ingredients	_	_	
5-4	the	O	O	O	_	_	
5-5	wet	O	O	O	_	_	
5-6	ingredients	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
5-7	to	O	O	O	_	_	
5-8	the	O	O	O	_	_	
5-9	dry	O	O	O	_	_	
5-10	ingredients	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
5-11	and	O	O	O	_	_	
5-12	stirred	O	O	B-ScrEv_other	_	_	
5-13	until	O	O	O	_	_	
5-14	everything	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
5-15	was	O	O	O	_	_	
5-16	mixed	O	O	B-ScrEv_make_dough	_	_	
5-17	well	O	O	O	_	_	
5-18	together	O	O	O	_	_	
5-19	.	O	O	O	_	_	

#id=6
#text=Once this was done , I poured the batter into two separate round cake pans and put the pans in the oven to bake for about 20 minutes .
6-1	Once	O	O	O	_	_	
6-2	this	O	O	O	_	_	
6-3	was	O	O	O	_	_	
6-4	done	O	O	B-UnrelEv	_	_	
6-5	,	O	O	O	_	_	
6-6	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
6-7	poured	O	O	B-ScrEv_pour_dough	_	_	
6-8	the	O	O	O	_	_	
6-9	batter	B-ScrPart_dough	B-webanno.custom.Participants_	O	_	_	
6-10	into	O	O	O	_	_	
6-11	two	O	O	O	_	_	
6-12	separate	O	O	O	_	_	
6-13	round	O	O	O	_	_	
6-14	cake	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	_	_	
6-15	pans	I-ScrPart_cake_tin|B-ScrPart_cake_tin	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
6-16	and	O	O	O	_	_	
6-17	put	O	O	B-ScrEv_put_cake_oven	_	_	
6-18	the	O	O	O	_	_	
6-19	pans	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	_	_	
6-20	in	O	O	O	_	_	
6-21	the	O	O	O	_	_	
6-22	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	_	_	
6-23	to	O	O	O	_	_	
6-24	bake	O	O	B-RelNScrEv	_	_	
6-25	for	O	O	O	_	_	
6-26	about	O	O	O	_	_	
6-27	20	O	O	O	_	_	
6-28	minutes	B-ScrPart_time	B-webanno.custom.Participants_	O	_	_	
6-29	.	O	O	O	_	_	

#id=7
#text=After I took the finished cakes out and placed them on wire racks to cool for about 10 minutes , I went ahead and made the frosting .
7-1	After	O	O	O	_	_	
7-2	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
7-3	took	O	O	B-ScrEv_take_out_oven	_	_	
7-4	the	O	O	O	_	_	
7-5	finished	O	O	O	_	_	
7-6	cakes	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
7-7	out	O	O	O	_	_	
7-8	and	O	O	O	_	_	
7-9	placed	O	O	B-ScrEv_other	_	_	
7-10	them	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
7-11	on	O	O	O	_	_	
7-12	wire	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
7-13	racks	I-ScrPart_utensil|B-ScrPart_utensil	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
7-14	to	O	O	O	_	_	
7-15	cool	O	O	B-ScrEv_cool_down	_	_	
7-16	for	O	O	O	_	_	
7-17	about	O	O	O	_	_	
7-18	10	O	O	O	_	_	
7-19	minutes	B-ScrPart_time	B-webanno.custom.Participants_	O	_	_	
7-20	,	O	O	O	_	_	
7-21	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
7-22	went	O	O	B-UnrelEv|B-UnrelEv	_	_	
7-23	ahead	O	O	I-UnrelEv	_	_	
7-24	and	O	O	O	_	_	
7-25	made	O	O	B-ScrEv_prepare_ingredients	_	_	
7-26	the	O	O	O	_	_	
7-27	frosting	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
7-28	.	O	O	O	_	_	

#id=8
#text=Using an electric mixer , I beat the cream cheese and butter until they were creamy and then beat in the sugar and fresh strawberries until I got the smooth consistency that I wanted .
8-1	Using	O	O	B-UnrelEv	_	_	
8-2	an	O	O	O	_	_	
8-3	electric	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
8-4	mixer	I-ScrPart_utensil|B-ScrPart_utensil	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
8-5	,	O	O	O	_	_	
8-6	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
8-7	beat	O	O	B-ScrEv_prepare_ingredients	_	_	
8-8	the	O	O	O	_	_	
8-9	cream	B-ScrPart_ingredients|B-ScrPart_ingredients	B-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
8-10	cheese	I-ScrPart_ingredients|I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
8-11	and	I-ScrPart_ingredients	I-webanno.custom.Participants_	O	_	_	
8-12	butter	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
8-13	until	O	O	O	_	_	
8-14	they	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
8-15	were	O	O	B-UnrelEv	_	_	
8-16	creamy	O	O	O	_	_	
8-17	and	O	O	O	_	_	
8-18	then	O	O	O	_	_	
8-19	beat	O	O	B-ScrEv_add_ingredients	_	_	
8-20	in	O	O	O	_	_	
8-21	the	O	O	O	_	_	
8-22	sugar	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
8-23	and	O	O	O	_	_	
8-24	fresh	O	O	O	_	_	
8-25	strawberries	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
8-26	until	O	O	O	_	_	
8-27	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
8-28	got	O	O	B-UnrelEv	_	_	
8-29	the	O	O	O	_	_	
8-30	smooth	O	O	O	_	_	
8-31	consistency	B-NPart	B-webanno.custom.Participants_	O	_	_	
8-32	that	O	O	O	_	_	
8-33	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
8-34	wanted	O	O	B-UnrelEv	_	_	
8-35	.	O	O	O	_	_	

#id=9
#text=Lastly , I assembled the cake by frosting the first layer then adding the second layer and frosting that as well .
9-1	Lastly	O	O	O	_	_	
9-2	,	O	O	O	_	_	
9-3	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
9-4	assembled	O	O	B-ScrEv_other	_	_	
9-5	the	O	O	O	_	_	
9-6	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
9-7	by	O	O	O	_	_	
9-8	frosting	O	O	B-ScrEv_decorate	_	_	
9-9	the	O	O	O	_	_	
9-10	first	O	O	O	_	_	
9-11	layer	B-ScrPart_other	B-webanno.custom.Participants_	O	_	_	
9-12	then	O	O	O	_	_	
9-13	adding	O	O	B-ScrEv_other	_	_	
9-14	the	O	O	O	_	_	
9-15	second	O	O	O	_	_	
9-16	layer	B-ScrPart_other	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-11	
9-17	and	O	O	O	_	_	
9-18	frosting	O	O	B-ScrEv_decorate	_	_	
9-19	that	B-ScrPart_other	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-16	
9-20	as	O	O	O	_	_	
9-21	well	O	O	O	_	_	
9-22	.	O	O	O	_	_	

#id=10
#text=I also garnished the finished cake with some leftover strawberries I had .
10-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
10-2	also	O	O	O	_	_	
10-3	garnished	O	O	B-ScrEv_decorate	_	_	
10-4	the	O	O	O	_	_	
10-5	finished	O	O	O	_	_	
10-6	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
10-7	with	O	O	O	_	_	
10-8	some	O	O	O	_	_	
10-9	leftover	O	O	O	_	_	
10-10	strawberries	B-ScrPart_decoration	B-webanno.custom.Participants_	O	_	_	
10-11	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
10-12	had	O	O	B-UnrelEv	_	_	
10-13	.	O	O	O	_	_	

#id=11
#text=My boyfriend loved the cake . 
11-1	My	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
11-2	boyfriend	B-ScrPart_beneficiary	B-webanno.custom.Participants_	O	_	_	
11-3	loved	O	O	B-UnrelEv	_	_	
11-4	the	O	O	O	_	_	
11-5	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
11-6	.	O	O	O	_	_	

