 # webanno.custom.Participants | Participants | Participant # webanno.custom.Events | Events
#id=1
#text=For my sons birthday we decided to cut costs in order to splurge on more expensive electronic gifts by doing as many diy projects as possible including what most would consider the easiest task baking the cake .
2-15	be	O	O	B-UnrelEv	
2-16	my	B-ScrPart_cook	B-webanno.custom.Participants_	O	
2-17	first	O	O	O	
2-18	carrot	B-ScrPart_cake	B-webanno.custom.Participants_	O	
2-19	cake	I-ScrPart_cake|B-ScrPart_cake	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	
2-20	attempt	B-NPart	B-webanno.custom.Participants_	O	
2-21	ca	O	O	O	
2-22	n't	O	O	O	
2-23	be	O	O	B-UnrelEv	
2-24	too	O	O	O	
2-25	hard	O	O	O	
2-26	can	O	O	B-UnrelEv	
2-27	it	B-No_label	B-webanno.custom.Participants_	O	
2-28	?	O	O	O	

#id=3
#text=First off finding the right recipie is not the 5 minute take I thought I was tackling .
3-1	First	O	O	O	
3-2	off	O	O	O	
3-3	finding	O	O	B-ScrEv_choose_recipe	
3-4	the	O	O	O	
3-5	right	O	O	O	
3-6	recipie	B-ScrPart_baking_instructions	B-webanno.custom.Participants_	O	
3-7	is	O	O	B-UnrelEv	
3-8	not	O	O	O	
3-9	the	O	O	O	
3-10	5	O	O	O	
3-11	minute	B-ScrPart_time	B-webanno.custom.Participants_	O	
3-12	take	O	O	B-UnrelEv	
3-13	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	
3-14	thought	O	O	B-UnrelEv	
3-15	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	
3-16	was	O	O	O	
3-17	tackling	O	O	B-UnrelEv	
3-18	.	O	O	O	

#id=4
#text=Nuts , no nuts , raisin , gluten free , pureed or shredded carrots were just some of the decisions I was faced with .
4-1	Nuts	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	
4-2	,	O	O	O	
4-3	no	O	O	O	
4-4	nuts	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	
4-5	,	O	O	O	
4-6	raisin	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	
4-7	,	O	O	O	
4-8	gluten	B-NPart	B-webanno.custom.Participants_	O	
4-9	free	O	O	O	
4-10	,	O	O	O	
4-11	pureed	O	O	B-RelNScrEv	
4-12	or	O	O	O	
4-13	shredded	O	O	B-RelNScrEv	
4-14	carrots	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	
4-15	were	O	O	B-UnrelEv	
4-16	just	O	O	O	
4-17	some	O	O	O	
4-18	of	O	O	O	
4-19	the	O	O	O	
4-20	decisions	B-NPart	B-webanno.custom.Participants_	O	
4-21	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	
4-22	was	O	O	O	
4-23	faced	O	O	B-UnrelEv	
4-24	with	O	O	O	
4-25	.	O	O	O	

#id=5
#text=We chose to go all out , homeade icing and all .
5-1	We	B-ScrPart_cook	B-webanno.custom.Participants_	O	
5-2	chose	O	O	B-UnrelEv	
5-3	to	O	O	O	
5-4	go	O	O	B-UnrelEv	
5-5	all	O	O	O	
5-6	out	O	O	O	
5-7	,	O	O	O	
5-8	homeade	O	O	B-RelNScrEv	
5-9	icing	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	
5-10	and	O	O	O	
5-11	all	O	O	O	
5-12	.	O	O	O	

#id=6
#text=-LRB- I did not churn the cream cheese -RRB- After selecting my recipie I headed to the store to get my list of ingredients I did not have on hand spending a total of $ 7.00 , not to shabby !
6-1	-LRB-	O	O	O	
6-2	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	
6-3	did	O	O	O	
6-4	not	O	O	O	
6-5	churn	O	O	B-UnrelEv	
6-6	the	O	O	O	
6-7	cream	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	
6-8	cheese	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	
6-9	-RRB-	O	O	O	
6-10	After	O	O	O	
6-11	selecting	O	O	B-ScrEv_choose_recipe	
6-12	my	B-ScrPart_cook	B-webanno.custom.Participants_	O	
6-13	recipie	B-ScrPart_baking_instructions	B-webanno.custom.Participants_	O	
6-14	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	
6-15	headed	O	O	B-ScrEv_other	
6-16	to	O	O	O	
6-17	the	O	O	O	
6-18	store	B-ScrPart_store	B-webanno.custom.Participants_	O	
6-19	to	O	O	O	
6-20	get	O	O	B-ScrEv_get_ingredients	
6-21	my	B-ScrPart_cook	B-webanno.custom.Participants_	O	
6-22	list	B-ScrPart_other	B-webanno.custom.Participants_	O	
6-23	of	O	O	O	
6-24	ingredients	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	
6-25	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	
6-26	did	O	O	O	
6-27	not	O	O	O	
6-28	have	O	O	B-RelNScrEv	
6-29	on	O	O	O	
6-30	hand	B-SuppVComp	B-webanno.custom.Participants_	O	
6-31	spending	O	O	B-RelNScrEv	
6-32	a	O	O	O	
6-33	total	B-NPart	B-webanno.custom.Participants_	O	
6-34	of	O	O	O	
6-35	$	O	O	O	
6-36	7.00	B-NPart	B-webanno.custom.Participants_	O	
6-37	,	O	O	O	
6-38	not	O	O	O	
6-39	to	O	O	O	
6-40	shabby	O	O	O	
6-41	!	O	O	O	

#id=7
#text=Once home I got to work on a test cake .
7-1	Once	O	O	O	
7-2	home	B-ScrPart_kitchen/location	B-webanno.custom.Participants_	O	
7-3	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	
7-4	got	O	O	B-UnrelEv	
7-5	to	O	O	O	
7-6	work	O	O	B-RelNScrEv|B-RelNScrEv	
7-7	on	O	O	I-RelNScrEv	
7-8	a	O	O	O	
7-9	test	B-ScrPart_cake	B-webanno.custom.Participants_	O	
7-10	cake	I-ScrPart_cake|B-ScrPart_cake	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	
7-11	.	O	O	O	

#id=8
#text=After measuring ingredients , shredding carrots , soaking raisins , chopping nuts and zesting lemons I began mixing the batter .
8-1	After	O	O	O	
8-2	measuring	O	O	B-ScrEv_prepare_ingredients	
8-3	ingredients	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	
8-4	,	O	O	O	
8-5	shredding	O	O	B-ScrEv_prepare_ingredients	
8-6	carrots	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	
8-7	,	O	O	O	
8-8	soaking	O	O	B-ScrEv_prepare_ingredients	
8-9	raisins	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	
8-10	,	O	O	O	
8-11	chopping	O	O	B-ScrEv_prepare_ingredients	
8-12	nuts	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	
8-13	and	O	O	O	
8-14	zesting	O	O	B-ScrEv_prepare_ingredients	
8-15	lemons	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	
8-16	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	
8-17	began	O	O	B-UnrelEv	
8-18	mixing	O	O	B-ScrEv_make_dough	
8-19	the	O	O	O	
8-20	batter	B-ScrPart_dough	B-webanno.custom.Participants_	O	
8-21	.	O	O	O	

#id=9
#text=Nothing to hard there into the 2 round greased and floured pans I poured the unlattering colored goop .
9-1	Nothing	B-No_label	B-webanno.custom.Participants_	O	
9-2	to	O	O	O	
9-3	hard	O	O	O	
9-4	there	O	O	O	
9-5	into	O	O	O	
9-6	the	O	O	O	
9-7	2	O	O	O	
9-8	round	O	O	O	
9-9	greased	O	O	B-ScrEv_grease_cake_tin	
9-10	and	O	O	O	
9-11	floured	O	O	B-ScrEv_other	
9-12	pans	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	
9-13	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	
9-14	poured	O	O	B-ScrEv_pour_dough	
9-15	the	O	O	O	
9-16	unlattering	O	O	O	
9-17	colored	O	O	B-UnrelEv	
9-18	goop	B-ScrPart_dough	B-webanno.custom.Participants_	O	
9-19	.	O	O	O	

#id=10
#text=With orange stained hands I started on the frosting .
10-1	With	O	O	O	
10-2	orange	O	O	O	
10-3	stained	O	O	B-UnrelEv	
10-4	hands	B-NPart	B-webanno.custom.Participants_	O	
10-5	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	
10-6	started	O	O	B-ScrEv_prepare_ingredients|B-ScrEv_prepare_ingredients	
10-7	on	O	O	I-ScrEv_prepare_ingredients	
10-8	the	O	O	O	
10-9	frosting	B-ScrPart_decoration	B-webanno.custom.Participants_	O	
10-10	.	O	O	O	

#id=11
#text=A word advise remember to take out the cream cheese from the fridge and never microwave , this tip is from experience , not a mistake I 'm willing to share with most .
11-1	A	O	O	O	
11-2	word	B-NPart	B-webanno.custom.Participants_	O	
11-3	advise	O	O	O	
11-4	remember	O	O	B-UnrelEv	
11-5	to	O	O	O	
11-6	take	O	O	B-RelNScrEv|B-RelNScrEv	
11-7	out	O	O	I-RelNScrEv	
11-8	the	O	O	O	
11-9	cream	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	
11-10	cheese	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	
11-11	from	O	O	O	
11-12	the	O	O	O	
11-13	fridge	B-ScrPart_other	B-webanno.custom.Participants_	O	
11-14	and	O	O	O	
11-15	never	O	O	O	
11-16	microwave	O	O	B-RelNScrEv	
11-17	,	O	O	O	
11-18	this	O	O	O	
11-19	tip	B-NPart	B-webanno.custom.Participants_	O	
11-20	is	O	O	B-UnrelEv	
11-21	from	O	O	O	
11-22	experience	B-NPart	B-webanno.custom.Participants_	O	
11-23	,	O	O	O	
11-24	not	O	O	O	
11-25	a	O	O	O	
11-26	mistake	B-NPart	B-webanno.custom.Participants_	O	
11-27	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	
11-28	'm	O	O	O	
11-29	willing	O	O	B-UnrelEv	
11-30	to	O	O	O	
11-31	share	O	O	B-UnrelEv	
11-32	with	O	O	O	
11-33	most	O	O	O	
11-34	.	O	O	O	

#id=12
#text=The house smelled of a delicious fall afternoon the cinnamon bringing all the kids out of the depths of their video games drooling .
12-1	The	O	O	O	
12-2	house	B-ScrPart_kitchen/location	B-webanno.custom.Participants_	O	
12-3	smelled	O	O	B-UnrelEv	
12-4	of	O	O	O	
12-5	a	O	O	O	
12-6	delicious	O	O	O	
12-7	fall	B-NPart	B-webanno.custom.Participants_	O	
12-8	afternoon	B-NPart	B-webanno.custom.Participants_	O	
12-9	the	O	O	O	
12-10	cinnamon	B-NPart	B-webanno.custom.Participants_	O	
12-11	bringing	O	O	B-UnrelEv	
12-12	all	O	O	O	
12-13	the	O	O	O	
12-14	kids	B-ScrPart_beneficiary	B-webanno.custom.Participants_	O	
12-15	out	O	O	O	
12-16	of	O	O	O	
12-17	the	O	O	O	
12-18	depths	B-NPart	B-webanno.custom.Participants_	O	
12-19	of	O	O	O	
12-20	their	B-NPart	B-webanno.custom.Participants_	O	
12-21	video	B-NPart	B-webanno.custom.Participants_	O	
12-22	games	I-NPart|B-NPart	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	
12-23	drooling	O	O	B-UnrelEv	
12-24	.	O	O	O	

#id=13
#text=After letting the cakes cool for a hour or more I returned to assemble and frost the finger poked cake .
13-1	After	O	O	O	
13-2	letting	O	O	B-UnrelEv	
13-3	the	O	O	O	
13-4	cakes	B-ScrPart_cake	B-webanno.custom.Participants_	O	
13-5	cool	O	O	B-ScrEv_cool_down	
13-6	for	O	O	O	
13-7	a	O	O	O	
13-8	hour	B-ScrPart_time	B-webanno.custom.Participants_	O	
13-9	or	O	O	O	
13-10	more	O	O	O	
13-11	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	
13-12	returned	O	O	B-UnrelEv	
13-13	to	O	O	O	
13-14	assemble	O	O	B-ScrEv_other	
13-15	and	O	O	O	
13-16	frost	O	O	B-ScrEv_decorate	
13-17	the	O	O	O	
13-18	finger	B-NPart	B-webanno.custom.Participants_	O	
13-19	poked	O	O	B-ScrEv_check	
13-20	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	
13-21	.	O	O	O	

#id=14
#text=-LRB- sneaky kids -RRB- I 'm no cake boss so the finish product is best pictured entering the mouths of preteens but the reviews recieved two vertical thumbs from the birthday boy . 
14-1	-LRB-	O	O	O	
14-2	sneaky	O	O	O	
14-3	kids	B-ScrPart_beneficiary	B-webanno.custom.Participants_	O	
14-4	-RRB-	O	O	O	
14-5	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	
14-6	'm	O	O	B-UnrelEv	
14-7	no	O	O	O	
14-8	cake	B-NPart	B-webanno.custom.Participants_	O	
14-9	boss	I-NPart|B-NPart	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	
14-10	so	O	O	O	
14-11	the	O	O	O	
14-12	finish	B-ScrPart_cake	B-webanno.custom.Participants_	O	
14-13	product	I-ScrPart_cake|B-ScrPart_cake	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	
14-14	is	O	O	O	
14-15	best	O	O	O	
14-16	pictured	O	O	B-UnrelEv	
14-17	entering	O	O	B-ScrEv_eat	
14-18	the	O	O	O	
14-19	mouths	B-NPart	B-webanno.custom.Participants_	O	
14-20	of	O	O	O	
14-21	preteens	B-ScrPart_beneficiary	B-webanno.custom.Participants_	O	
14-22	but	O	O	O	
14-23	the	O	O	O	
14-24	reviews	B-NPart	B-webanno.custom.Participants_	O	
14-25	recieved	O	O	B-UnrelEv	
14-26	two	O	O	O	
14-27	vertical	O	O	O	
14-28	thumbs	B-NPart	B-webanno.custom.Participants_	O	
14-29	from	O	O	O	
14-30	the	O	O	O	
14-31	birthday	B-ScrPart_beneficiary	B-webanno.custom.Participants_	O	
14-32	boy	I-ScrPart_beneficiary|B-ScrPart_beneficiary	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	
14-33	.	O	O	O	

