 # webanno.custom.Participants | Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I decided to bake a cake the other day .
4-10	looked	O	O	B-ScrEv_other|B-ScrEv_other	_	_	
4-11	at	O	O	I-ScrEv_other	_	_	
4-12	what	O	O	O	_	_	
4-13	measures	B-ScrPart_other	B-webanno.custom.Participants_	O	_	_	
4-14	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
4-15	would	O	O	O	_	_	
4-16	need	O	O	B-UnrelEv	_	_	
4-17	and	O	O	O	_	_	
4-18	got	O	O	B-ScrEv_get_utensils|B-ScrEv_get_utensils	_	_	
4-19	out	O	O	I-ScrEv_get_utensils	_	_	
4-20	the	O	O	O	_	_	
4-21	cups	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
4-22	and	O	O	O	_	_	
4-23	teaspoons	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
4-24	and	O	O	O	_	_	
4-25	all	O	O	O	_	_	
4-26	the	O	O	O	_	_	
4-27	bowls	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
4-28	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
4-29	'd	O	O	O	_	_	
4-30	need	O	O	O	_	_	
4-31	to	O	O	O	_	_	
4-32	mix	O	O	B-RelNScrEv	_	_	
4-33	it	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
4-34	in	O	O	O	_	_	
4-35	.	O	O	O	_	_	

#id=5
#text=I started by measuring out the dry ingredients like flour and sugar and put them in the bowl .
5-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
5-2	started	O	O	B-UnrelEv	_	_	
5-3	by	O	O	O	_	_	
5-4	measuring	O	O	B-ScrEv_prepare_ingredients	_	_	
5-5	out	O	O	O	_	_	
5-6	the	O	O	O	_	_	
5-7	dry	O	O	O	_	_	
5-8	ingredients	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
5-9	like	O	O	O	_	_	
5-10	flour	B-ScrPart_ingredients|B-ScrPart_ingredients	B-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
5-11	and	I-ScrPart_ingredients	I-webanno.custom.Participants_	O	_	_	
5-12	sugar	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
5-13	and	O	O	O	_	_	
5-14	put	O	O	B-ScrEv_add_ingredients	_	_	
5-15	them	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
5-16	in	O	O	O	_	_	
5-17	the	O	O	O	_	_	
5-18	bowl	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
5-19	.	O	O	O	_	_	

#id=6
#text=Then I added things like the eggs and milk and mixed it all up using my electric mixer .
6-1	Then	O	O	O	_	_	
6-2	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
6-3	added	O	O	B-ScrEv_add_ingredients	_	_	
6-4	things	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
6-5	like	O	O	O	_	_	
6-6	the	O	O	O	_	_	
6-7	eggs	B-ScrPart_ingredients|B-ScrPart_ingredients	B-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
6-8	and	I-ScrPart_ingredients	I-webanno.custom.Participants_	O	_	_	
6-9	milk	I-ScrPart_ingredients|B-ScrPart_ingredients	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
6-10	and	O	O	O	_	_	
6-11	mixed	O	O	B-ScrEv_make_dough	_	_	
6-12	it	B-ScrPart_ingredients	B-webanno.custom.Participants_	O	_	_	
6-13	all	O	O	O	_	_	
6-14	up	O	O	O	_	_	
6-15	using	O	O	B-UnrelEv	_	_	
6-16	my	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
6-17	electric	B-ScrPart_utensil	B-webanno.custom.Participants_	O	_	_	
6-18	mixer	I-ScrPart_utensil|B-ScrPart_utensil	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
6-19	.	O	O	O	_	_	

#id=7
#text=About halfway through I turned the oven on to preheat .
7-1	About	O	O	O	_	_	
7-2	halfway	O	O	O	_	_	
7-3	through	O	O	O	_	_	
7-4	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
7-5	turned	O	O	B-ScrEv_preheat	_	_	
7-6	the	O	O	O	_	_	
7-7	oven	B-ScrPart_oven	B-webanno.custom.Participants_	O	_	_	
7-8	on	O	O	O	_	_	
7-9	to	O	O	O	_	_	
7-10	preheat	O	O	B-ScrEv_preheat	_	_	
7-11	.	O	O	O	_	_	

#id=8
#text=I finished mixing everything and got it into the cake pan .
8-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
8-2	finished	O	O	B-UnrelEv	_	_	
8-3	mixing	O	O	B-ScrEv_make_dough	_	_	
8-4	everything	B-ScrPart_dough	B-webanno.custom.Participants_	O	_	_	
8-5	and	O	O	O	_	_	
8-6	got	O	O	B-ScrEv_pour_dough	_	_	
8-7	it	B-ScrPart_dough	B-webanno.custom.Participants_	O	_	_	
8-8	into	O	O	O	_	_	
8-9	the	O	O	O	_	_	
8-10	cake	B-ScrPart_cake_tin	B-webanno.custom.Participants_	O	_	_	
8-11	pan	I-ScrPart_cake_tin|B-ScrPart_cake_tin	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
8-12	.	O	O	O	_	_	

#id=9
#text=I set a timer and stated putting the dirty dished in the sink to wash .
9-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
9-2	set	O	O	B-ScrEv_set_time	_	_	
9-3	a	O	O	O	_	_	
9-4	timer	B-ScrPart_timer	B-webanno.custom.Participants_	O	_	_	
9-5	and	O	O	O	_	_	
9-6	stated	O	O	B-UnrelEv	_	_	
9-7	putting	O	O	B-UnrelEv	_	_	
9-8	the	O	O	O	_	_	
9-9	dirty	O	O	O	_	_	
9-10	dished	B-ScrPart_other	B-webanno.custom.Participants_	O	_	_	
9-11	in	O	O	O	_	_	
9-12	the	O	O	O	_	_	
9-13	sink	B-ScrPart_other	B-webanno.custom.Participants_	O	_	_	
9-14	to	O	O	O	_	_	
9-15	wash	O	O	B-ScrEv_other	_	_	
9-16	.	O	O	O	_	_	

#id=10
#text=I decided that they would keep for a little while and waited until later that night .
10-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
10-2	decided	O	O	B-UnrelEv	_	_	
10-3	that	O	O	I-UnrelEv	_	_	
10-4	they	B-ScrPart_other	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	9-10	
10-5	would	O	O	O	_	_	
10-6	keep	O	O	B-UnrelEv	_	_	
10-7	for	O	O	O	_	_	
10-8	a	O	O	O	_	_	
10-9	little	O	O	O	_	_	
10-10	while	B-NPart	B-webanno.custom.Participants_	O	_	_	
10-11	and	O	O	O	_	_	
10-12	waited	O	O	B-ScrEv_wait	_	_	
10-13	until	O	O	O	_	_	
10-14	later	O	O	O	_	_	
10-15	that	O	O	O	_	_	
10-16	night	B-NPart	B-webanno.custom.Participants_	O	_	_	
10-17	.	O	O	O	_	_	

#id=11
#text=When the cake was done I let it cool off and put chocolate frosting on it .
11-1	When	O	O	O	_	_	
11-2	the	O	O	O	_	_	
11-3	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
11-4	was	O	O	O	_	_	
11-5	done	O	O	B-UnrelEv	_	_	
11-6	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
11-7	let	O	O	B-UnrelEv	_	_	
11-8	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
11-9	cool	O	O	B-ScrEv_cool_down|B-ScrEv_cool_down	_	_	
11-10	off	O	O	I-ScrEv_cool_down	_	_	
11-11	and	O	O	O	_	_	
11-12	put	O	O	B-ScrEv_decorate	_	_	
11-13	chocolate	B-ScrPart_decoration	B-webanno.custom.Participants_	O	_	_	
11-14	frosting	I-ScrPart_decoration|B-ScrPart_decoration	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
11-15	on	O	O	O	_	_	
11-16	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
11-17	.	O	O	O	_	_	

#id=12
#text=Everyone agreed it was a really good cake , and washing the dishes was n't that hard .
12-1	Everyone	B-No_label	B-webanno.custom.Participants_	O	_	_	
12-2	agreed	O	O	B-UnrelEv	_	_	
12-3	it	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
12-4	was	O	O	B-UnrelEv	_	_	
12-5	a	O	O	O	_	_	
12-6	really	O	O	O	_	_	
12-7	good	O	O	O	_	_	
12-8	cake	B-ScrPart_cake	B-webanno.custom.Participants_	O	_	_	
12-9	,	O	O	O	_	_	
12-10	and	O	O	O	_	_	
12-11	washing	O	O	B-RelNScrEv	_	_	
12-12	the	O	O	O	_	_	
12-13	dishes	B-ScrPart_other	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-4	
12-14	was	O	O	B-UnrelEv	_	_	
12-15	n't	O	O	O	_	_	
12-16	that	O	O	O	_	_	
12-17	hard	O	O	O	_	_	
12-18	.	O	O	O	_	_	

#id=13
#text=I think I 'll bake a little more often . 
13-1	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
13-2	think	O	O	B-UnrelEv	_	_	
13-3	I	B-ScrPart_cook	B-webanno.custom.Participants_	O	_	_	
13-4	'll	O	O	O	_	_	
13-5	bake	O	O	B-RelNScrEv	_	_	
13-6	a	O	O	O	_	_	
13-7	little	O	O	O	_	_	
13-8	more	O	O	O	_	_	
13-9	often	O	O	O	_	_	
13-10	.	O	O	O	_	_	

