 # webanno.custom.Participants | Participant # webanno.custom.Events | Event | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I have never had to ride a public bus until 4 years ago when I had no other transportation and was forced to take a public bus anywhere I needed to go .
4-21	I	B-ScrPart_passenger	O	O	_	_	
4-22	lived	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
4-23	on	O	O	O	_	_	
4-24	and	O	O	O	_	_	
4-25	I	B-ScrPart_passenger	O	O	_	_	
4-26	did	O	O	O	_	_	
4-27	not	O	O	O	_	_	
4-28	have	O	O	O	_	_	
4-29	to	O	O	O	_	_	
4-30	sorry	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
4-31	about	O	O	O	_	_	
4-32	any	O	O	O	_	_	
4-33	transfers	B-ScrPart_other	O	O	webanno.custom.Corefchains_	2-32	
4-34	.	O	O	O	_	_	

#id=5
#text=The bus ride cost me $ 1.25 and transfers where an additional 50 cents .
5-1	The	O	O	O	_	_	
5-2	bus	B-ScrPart_ride	O	O	_	_	
5-3	ride	I-ScrPart_ride|B-ScrPart_ride	O	O	_	_	
5-4	cost	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
5-5	me	B-ScrPart_passenger	O	O	_	_	
5-6	$	B-ScrPart_money	O	O	_	_	
5-7	1.25	I-ScrPart_money	O	O	_	_	
5-8	and	O	O	O	_	_	
5-9	transfers	B-ScrPart_other	O	O	webanno.custom.Corefchains_	4-33	
5-10	where	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
5-11	an	O	O	O	_	_	
5-12	additional	O	O	O	_	_	
5-13	50	O	O	O	_	_	
5-14	cents	B-ScrPart_money	O	O	_	_	
5-15	.	O	O	O	_	_	

#id=6
#text=Many people rode the bus and I meet several nice people on the bus .
6-1	Many	O	O	O	_	_	
6-2	people	B-ScrPart_passenger	O	O	_	_	
6-3	rode	O	B-webanno.custom.Events_	B-ScrEv_ride	_	_	
6-4	the	O	O	O	_	_	
6-5	bus	B-ScrPart_bus	O	O	_	_	
6-6	and	O	O	O	_	_	
6-7	I	B-ScrPart_passenger	O	O	_	_	
6-8	meet	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
6-9	several	O	O	O	_	_	
6-10	nice	O	O	O	_	_	
6-11	people	B-ScrPart_passenger	O	O	_	_	
6-12	on	O	O	O	_	_	
6-13	the	O	O	O	_	_	
6-14	bus	B-ScrPart_bus	O	O	_	_	
6-15	.	O	O	O	_	_	

#id=7
#text=The bus drivers were always nice and I became friends with several of them .
7-1	The	O	O	O	_	_	
7-2	bus	B-ScrPart_bus_staff	O	O	_	_	
7-3	drivers	I-ScrPart_bus_staff|B-ScrPart_bus_staff	O	O	_	_	
7-4	were	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
7-5	always	O	O	O	_	_	
7-6	nice	O	O	O	_	_	
7-7	and	O	O	O	_	_	
7-8	I	B-ScrPart_passenger	O	O	_	_	
7-9	became	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
7-10	friends	B-NPart	O	O	_	_	
7-11	with	O	O	O	_	_	
7-12	several	O	O	O	_	_	
7-13	of	O	O	O	_	_	
7-14	them	B-ScrPart_bus_staff	O	O	_	_	
7-15	.	O	O	O	_	_	

#id=8
#text=The bus only came once an hour and I had to make sure I did not miss it if I was going to work because then I would be late for work .
8-1	The	O	O	O	_	_	
8-2	bus	B-ScrPart_bus	O	O	_	_	
8-3	only	O	O	O	_	_	
8-4	came	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
8-5	once	O	O	O	_	_	
8-6	an	O	O	O	_	_	
8-7	hour	B-ScrPart_time/date	O	O	_	_	
8-8	and	O	O	O	_	_	
8-9	I	B-ScrPart_passenger	O	O	_	_	
8-10	had	O	O	O	_	_	
8-11	to	O	O	O	_	_	
8-12	make	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-UnrelEv|B-UnrelEv	_	_	
8-13	sure	O	I-webanno.custom.Events_	I-UnrelEv	_	_	
8-14	I	B-ScrPart_passenger	O	O	_	_	
8-15	did	O	O	O	_	_	
8-16	not	O	O	O	_	_	
8-17	miss	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
8-18	it	B-ScrPart_bus	O	O	_	_	
8-19	if	O	O	O	_	_	
8-20	I	B-ScrPart_passenger	O	O	_	_	
8-21	was	O	O	O	_	_	
8-22	going	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
8-23	to	O	O	O	_	_	
8-24	work	B-ScrPart_destination	O	O	_	_	
8-25	because	O	O	O	_	_	
8-26	then	O	O	O	_	_	
8-27	I	B-ScrPart_passenger	O	O	_	_	
8-28	would	O	O	O	_	_	
8-29	be	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
8-30	late	O	O	O	_	_	
8-31	for	O	O	O	_	_	
8-32	work	B-NPart	O	O	_	_	
8-33	.	O	O	O	_	_	

#id=9
#text=The bus always made a stop at the main depot in order to pick up more people .
9-1	The	O	O	O	_	_	
9-2	bus	B-ScrPart_bus	O	O	_	_	
9-3	always	O	O	O	_	_	
9-4	made	O	B-webanno.custom.Events_	B-ScrEv_bus_stops	_	_	
9-5	a	O	O	O	_	_	
9-6	stop	B-SuppVComp	O	O	_	_	
9-7	at	O	O	O	_	_	
9-8	the	O	O	O	_	_	
9-9	main	O	O	O	_	_	
9-10	depot	B-ScrPart_other	O	O	_	_	
9-11	in	O	O	O	_	_	
9-12	order	B-No_label	O	O	_	_	
9-13	to	O	O	O	_	_	
9-14	pick	O	O	O	_	_	
9-15	up	O	O	O	_	_	
9-16	more	O	O	O	_	_	
9-17	people	B-ScrPart_passenger	O	O	_	_	
9-18	.	O	O	O	_	_	

#id=10
#text=There was usually about a 20 minute wait so the driver could have break in the late afternoon .
10-1	There	O	O	O	_	_	
10-2	was	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
10-3	usually	O	O	O	_	_	
10-4	about	O	O	O	_	_	
10-5	a	O	O	O	_	_	
10-6	20	O	O	O	_	_	
10-7	minute	B-ScrPart_time/date	O	O	_	_	
10-8	wait	B-SuppVComp	O	O	_	_	
10-9	so	O	O	O	_	_	
10-10	the	O	O	O	_	_	
10-11	driver	B-ScrPart_bus_staff	O	O	_	_	
10-12	could	O	O	O	_	_	
10-13	have	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
10-14	break	B-SuppVComp	O	O	_	_	
10-15	in	O	O	O	_	_	
10-16	the	O	O	O	_	_	
10-17	late	O	O	O	_	_	
10-18	afternoon	B-ScrPart_time/date	O	O	_	_	
10-19	.	O	O	O	_	_	

#id=11
#text=I did not like having to take the bus but it served my purpose for a while and I was thankful to have the bus available . 
11-1	I	B-ScrPart_passenger	O	O	_	_	
11-2	did	O	O	O	_	_	
11-3	not	O	O	O	_	_	
11-4	like	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
11-5	having	O	O	O	_	_	
11-6	to	O	O	O	_	_	
11-7	take	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
11-8	the	O	O	O	_	_	
11-9	bus	B-ScrPart_bus	O	O	_	_	
11-10	but	O	O	O	_	_	
11-11	it	B-ScrPart_bus	O	O	_	_	
11-12	served	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
11-13	my	B-ScrPart_passenger	O	O	_	_	
11-14	purpose	B-NPart	O	O	_	_	
11-15	for	O	O	O	_	_	
11-16	a	O	O	O	_	_	
11-17	while	B-No_label	O	O	_	_	
11-18	and	O	O	O	_	_	
11-19	I	B-ScrPart_passenger	O	O	_	_	
11-20	was	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
11-21	thankful	O	O	O	_	_	
11-22	to	O	O	O	_	_	
11-23	have	O	O	O	_	_	
11-24	the	O	O	O	_	_	
11-25	bus	B-ScrPart_bus	O	O	_	_	
11-26	available	O	O	O	_	_	
11-27	.	O	O	O	_	_	

