 # webanno.custom.Participants | Participant # webanno.custom.Events | Event | Events
#id=1
#text=I was walking to my car last night from work and was ready to drive home .
#text=Unfortunately for me , I shut the door WITH my keys still in the ignition .
3-1	Unfortunately	O	O	O	
3-2	for	O	O	O	
3-3	me	B-ScrPart_passenger	O	O	
3-4	,	O	O	O	
3-5	I	B-ScrPart_passenger	O	O	
3-6	shut	O	B-webanno.custom.Events_	B-UnrelEv	
3-7	the	O	O	O	
3-8	door	B-NPart	O	O	
3-9	WITH	O	O	O	
3-10	my	B-ScrPart_passenger	O	O	
3-11	keys	B-NPart	O	O	
3-12	still	O	O	O	
3-13	in	O	O	O	
3-14	the	O	O	O	
3-15	ignition	B-NPart	O	O	
3-16	.	O	O	O	

#id=4
#text=That 's right ; I was locked out of my own car .
4-1	That	O	O	O	
4-2	's	O	B-webanno.custom.Events_	B-UnrelEv	
4-3	right	B-NPart	O	O	
4-4	;	O	O	O	
4-5	I	B-ScrPart_passenger	O	O	
4-6	was	O	B-webanno.custom.Events_	B-UnrelEv	
4-7	locked	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-UnrelEv|B-UnrelEv	
4-8	out	O	I-webanno.custom.Events_	I-UnrelEv	
4-9	of	O	O	O	
4-10	my	B-ScrPart_passenger	O	O	
4-11	own	O	O	O	
4-12	car	B-NPart	O	O	
4-13	.	O	O	O	

#id=5
#text=Flustered and embarassed , I pulled at the handles of the doors and attempted to open the trunk off the car - no luck at all .
5-1	Flustered	O	B-webanno.custom.Events_	B-UnrelEv	
5-2	and	O	O	O	
5-3	embarassed	O	B-webanno.custom.Events_	B-UnrelEv	
5-4	,	O	O	O	
5-5	I	B-ScrPart_passenger	O	O	
5-6	pulled	O	B-webanno.custom.Events_	B-UnrelEv	
5-7	at	O	O	O	
5-8	the	O	O	O	
5-9	handles	O	O	O	
5-10	of	O	O	O	
5-11	the	O	O	O	
5-12	doors	B-NPart	O	O	
5-13	and	O	O	O	
5-14	attempted	O	B-webanno.custom.Events_	B-UnrelEv	
5-15	to	O	O	O	
5-16	open	O	B-webanno.custom.Events_	B-UnrelEv	
5-17	the	O	O	O	
5-18	trunk	B-NPart	O	O	
5-19	off	O	O	O	
5-20	the	O	O	O	
5-21	car	B-NPart	O	O	
5-22	-	O	O	O	
5-23	no	O	O	O	
5-24	luck	B-NPart	O	O	
5-25	at	O	O	O	
5-26	all	O	O	O	
5-27	.	O	O	O	

#id=6
#text=I walked back to my office , got my phone , and contemplated what I would do next .
6-1	I	B-ScrPart_passenger	O	O	
6-2	walked	O	B-webanno.custom.Events_	B-UnrelEv	
6-3	back	O	O	O	
6-4	to	O	O	O	
6-5	my	B-ScrPart_passenger	O	O	
6-6	office	B-NPart	O	O	
6-7	,	O	O	O	
6-8	got	O	B-webanno.custom.Events_	B-UnrelEv	
6-9	my	B-ScrPart_passenger	O	O	
6-10	phone	B-NPart	O	O	
6-11	,	O	O	O	
6-12	and	O	O	O	
6-13	contemplated	O	B-webanno.custom.Events_	B-UnrelEv	
6-14	what	O	O	O	
6-15	I	B-ScrPart_passenger	O	O	
6-16	would	O	O	O	
6-17	do	O	B-webanno.custom.Events_	B-UnrelEv	
6-18	next	O	O	O	
6-19	.	O	O	O	

#id=7
#text=There was no one there with me , so my only hope was riding the public bus -LRB- I did n't have money for a cab -RRB- .
7-1	There	O	O	O	
7-2	was	O	B-webanno.custom.Events_	B-UnrelEv	
7-3	no	O	O	O	
7-4	one	B-NPart	O	O	
7-5	there	O	O	O	
7-6	with	O	O	O	
7-7	me	B-ScrPart_passenger	O	O	
7-8	,	O	O	O	
7-9	so	O	O	O	
7-10	my	B-ScrPart_passenger	O	O	
7-11	only	O	O	O	
7-12	hope	B-NPart	O	O	
7-13	was	O	O	O	
7-14	riding	O	B-webanno.custom.Events_	B-Evoking	
7-15	the	O	I-webanno.custom.Events_	I-Evoking	
7-16	public	O	I-webanno.custom.Events_	I-Evoking	
7-17	bus	B-ScrPart_bus	I-webanno.custom.Events_	I-Evoking	
7-18	-LRB-	O	O	O	
7-19	I	B-ScrPart_passenger	O	O	
7-20	did	O	O	O	
7-21	n't	O	O	O	
7-22	have	O	B-webanno.custom.Events_	B-UnrelEv	
7-23	money	B-NPart	O	O	
7-24	for	O	O	O	
7-25	a	O	O	O	
7-26	cab	B-NPart	O	O	
7-27	-RRB-	O	O	O	
7-28	.	O	O	O	

#id=8
#text=I waited for the bus , the last one of the night , at the bus stop .
8-1	I	B-ScrPart_passenger	O	O	
8-2	waited	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-ScrEv_wait|B-ScrEv_wait	
8-3	for	O	I-webanno.custom.Events_	I-ScrEv_wait	
8-4	the	O	O	O	
8-5	bus	B-ScrPart_bus	O	O	
8-6	,	O	O	O	
8-7	the	O	O	O	
8-8	last	O	O	O	
8-9	one	B-ScrPart_bus	O	O	
8-10	of	O	O	O	
8-11	the	O	O	O	
8-12	night	B-ScrPart_time/date	O	O	
8-13	,	O	O	O	
8-14	at	O	O	O	
8-15	the	O	O	O	
8-16	bus	B-ScrPart_bus_stop	O	O	
8-17	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	O	
8-18	.	O	O	O	

#id=9
#text=The bus driver opened the door for me and I came aboard .
9-1	The	O	O	O	
9-2	bus	B-ScrPart_bus_staff	O	O	
9-3	driver	I-ScrPart_bus_staff|B-ScrPart_bus_staff	O	O	
9-4	opened	O	B-webanno.custom.Events_	B-ScrEv_door_opens	
9-5	the	O	O	O	
9-6	door	B-ScrPart_door	O	O	
9-7	for	O	O	O	
9-8	me	B-ScrPart_passenger	O	O	
9-9	and	O	O	O	
9-10	I	B-ScrPart_passenger	O	O	
9-11	came	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-ScrEv_board_bus|B-ScrEv_board_bus	
9-12	aboard	O	I-webanno.custom.Events_	I-ScrEv_board_bus	
9-13	.	O	O	O	

#id=10
#text=I paid the two dollar bus fare so that I could ride and asked him for a transfer so that I could get on the next bus at the terminal .
10-1	I	B-ScrPart_passenger	O	O	
10-2	paid	O	B-webanno.custom.Events_	B-ScrEv_get_ticket	
10-3	the	O	O	O	
10-4	two	B-ScrPart_money	O	O	
10-5	dollar	I-ScrPart_money	O	O	
10-6	bus	I-ScrPart_money	O	O	
10-7	fare	I-ScrPart_money|B-ScrPart_money	O	O	
10-8	so	O	O	O	
10-9	that	O	O	O	
10-10	I	B-ScrPart_passenger	O	O	
10-11	could	O	O	O	
10-12	ride	O	B-webanno.custom.Events_	B-ScrEv_ride	
10-13	and	O	O	O	
10-14	asked	O	B-webanno.custom.Events_	B-RelNScrEv	
10-15	him	B-ScrPart_bus_staff	O	O	
10-16	for	O	O	O	
10-17	a	O	O	O	
10-18	transfer	B-ScrPart_other	O	O	
10-19	so	O	O	O	
10-20	that	O	O	O	
10-21	I	B-ScrPart_passenger	O	O	
10-22	could	O	O	O	
10-23	get	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-ScrEv_change_bus|B-ScrEv_change_bus	
10-24	on	O	I-webanno.custom.Events_	I-ScrEv_change_bus	
10-25	the	O	O	O	
10-26	next	O	O	O	
10-27	bus	B-ScrPart_bus	O	O	
10-28	at	O	O	O	
10-29	the	O	O	O	
10-30	terminal	B-ScrPart_bus_stop	O	O	
10-31	.	O	O	O	

#id=11
#text=I took my seat , and the bus took me to the terminal at the plaza .
11-1	I	B-ScrPart_passenger	O	O	
11-2	took	O	B-webanno.custom.Events_	B-ScrEv_take_seat	
11-3	my	B-ScrPart_passenger	O	O	
11-4	seat	B-ScrPart_seat_in_bus	O	O	
11-5	,	O	O	O	
11-6	and	O	O	O	
11-7	the	O	O	O	
11-8	bus	B-ScrPart_bus	O	O	
11-9	took	O	B-webanno.custom.Events_	B-RelNScrEv	
11-10	me	B-ScrPart_passenger	O	O	
11-11	to	O	O	O	
11-12	the	O	O	O	
11-13	terminal	B-ScrPart_bus_stop	O	O	
11-14	at	O	O	O	
11-15	the	O	O	O	
11-16	plaza	B-NPart	O	O	
11-17	.	O	O	O	

#id=12
#text=I got off the bus and hopped on the bus that would take me home .
12-1	I	B-ScrPart_passenger	O	O	
12-2	got	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-ScrEv_change_bus|B-ScrEv_change_bus	
12-3	off	O	I-webanno.custom.Events_	I-ScrEv_change_bus	
12-4	the	O	O	O	
12-5	bus	B-ScrPart_bus	O	O	
12-6	and	O	O	O	
12-7	hopped	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-ScrEv_change_bus|B-ScrEv_change_bus	
12-8	on	O	I-webanno.custom.Events_	I-ScrEv_change_bus	
12-9	the	O	O	O	
12-10	bus	B-ScrPart_bus	O	O	
12-11	that	O	O	O	
12-12	would	O	O	O	
12-13	take	O	O	O	
12-14	me	B-ScrPart_passenger	O	O	
12-15	home	B-ScrPart_destination	O	O	
12-16	.	O	O	O	

#id=13
#text=I handed the transfer to the driver and took my seat .
13-1	I	B-ScrPart_passenger	O	O	
13-2	handed	O	B-webanno.custom.Events_	B-ScrEv_other	
13-3	the	O	O	O	
13-4	transfer	B-ScrPart_other	O	O	
13-5	to	O	O	O	
13-6	the	O	O	O	
13-7	driver	B-ScrPart_bus_staff	O	O	
13-8	and	O	O	O	
13-9	took	O	O	O	
13-10	my	B-ScrPart_passenger	O	O	
13-11	seat	B-ScrPart_seat_in_bus	O	O	
13-12	.	O	O	O	

#id=14
#text=As I approached my apartment , I pushed the button to request for the bus to stop .
14-1	As	O	O	O	
14-2	I	B-ScrPart_passenger	O	O	
14-3	approached	O	B-webanno.custom.Events_	B-UnrelEv	
14-4	my	B-ScrPart_passenger	O	O	
14-5	apartment	B-ScrPart_destination	O	O	
14-6	,	O	O	O	
14-7	I	B-ScrPart_passenger	O	O	
14-8	pushed	O	B-webanno.custom.Events_	B-ScrEv_press_stop_button	
14-9	the	O	O	O	
14-10	button	B-ScrPart_stop_button/door_opener	O	O	
14-11	to	O	O	O	
14-12	request	O	B-webanno.custom.Events_	B-UnrelEv	
14-13	for	O	O	O	
14-14	the	O	O	O	
14-15	bus	B-ScrPart_bus	O	O	
14-16	to	O	O	O	
14-17	stop	O	B-webanno.custom.Events_	B-ScrEv_bus_stops	
14-18	.	O	O	O	

#id=15
#text=The driver pulled over , and I thanked them and got off .
15-1	The	O	O	O	
15-2	driver	B-ScrPart_bus_staff	O	O	
15-3	pulled	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-ScrEv_bus_stops|B-ScrEv_bus_stops	
15-4	over	O	I-webanno.custom.Events_	I-ScrEv_bus_stops	
15-5	,	O	O	O	
15-6	and	O	O	O	
15-7	I	B-ScrPart_passenger	O	O	
15-8	thanked	O	B-webanno.custom.Events_	B-RelNScrEv	
15-9	them	B-ScrPart_bus_staff	O	O	
15-10	and	O	O	O	
15-11	got	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-ScrEv_get_off|B-ScrEv_get_off	
15-12	off	O	I-webanno.custom.Events_	I-ScrEv_get_off	
15-13	.	O	O	O	

#id=16
#text=When I got in the apartment , I immediately jumped into my bed .
16-1	When	O	O	O	
16-2	I	B-ScrPart_passenger	O	O	
16-3	got	O	B-webanno.custom.Events_	B-UnrelEv	
16-4	in	O	O	O	
16-5	the	O	O	O	
16-6	apartment	B-ScrPart_destination	O	O	
16-7	,	O	O	O	
16-8	I	B-ScrPart_passenger	O	O	
16-9	immediately	O	O	O	
16-10	jumped	O	B-webanno.custom.Events_	B-UnrelEv	
16-11	into	O	O	O	
16-12	my	B-ScrPart_passenger	O	O	
16-13	bed	B-NPart	O	O	
16-14	.	O	O	O	

#id=17
#text=I was dead-tired , and though I had the dilemma of having my keys locked in the car , I would figure that out in the morning . 
17-1	I	B-ScrPart_passenger	O	O	
17-2	was	O	B-webanno.custom.Events_	B-UnrelEv	
17-3	dead-tired	O	O	O	
17-4	,	O	O	O	
17-5	and	O	O	O	
17-6	though	O	O	O	
17-7	I	B-ScrPart_passenger	O	O	
17-8	had	O	B-webanno.custom.Events_	B-UnrelEv	
17-9	the	O	O	O	
17-10	dilemma	B-NPart	O	O	
17-11	of	O	O	O	
17-12	having	O	B-webanno.custom.Events_	B-UnrelEv	
17-13	my	B-ScrPart_passenger	O	O	
17-14	keys	B-NPart	O	O	
17-15	locked	O	B-webanno.custom.Events_	B-UnrelEv	
17-16	in	O	O	O	
17-17	the	O	O	O	
17-18	car	B-NPart	O	O	
17-19	,	O	O	O	
17-20	I	B-ScrPart_passenger	O	O	
17-21	would	O	O	O	
17-22	figure	O	B-webanno.custom.Events_	B-UnrelEv	
17-23	that	O	O	O	
17-24	out	O	O	O	
17-25	in	O	O	O	
17-26	the	O	O	O	
17-27	morning	B-NPart	O	O	
17-28	.	O	O	O	

