 # webanno.custom.Participants | Participant # webanno.custom.Events | Event | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I went to New York City on a business trip .
#text=The bus dropped me off one block away from where I was staying .
9-1	The	O	O	O	_	_	
9-2	bus	B-ScrPart_bus	O	O	_	_	
9-3	dropped	O	B-webanno.custom.Events_	B-ScrEv_get_off	_	_	
9-4	me	B-ScrPart_passenger	O	O	_	_	
9-5	off	O	O	O	_	_	
9-6	one	O	O	O	_	_	
9-7	block	B-NPart	O	O	_	_	
9-8	away	O	O	O	_	_	
9-9	from	O	O	O	_	_	
9-10	where	O	O	O	_	_	
9-11	I	B-ScrPart_passenger	O	O	_	_	
9-12	was	O	O	O	_	_	
9-13	staying	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
9-14	.	O	O	O	_	_	

#id=10
#text=I walked back to my hotel .
10-1	I	B-ScrPart_passenger	O	O	_	_	
10-2	walked	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
10-3	back	O	O	O	_	_	
10-4	to	O	O	O	_	_	
10-5	my	B-ScrPart_passenger	O	O	_	_	
10-6	hotel	B-ScrPart_destination	O	O	_	_	
10-7	.	O	O	O	_	_	

#id=11
#text=I very much enjoyed my day of sightseeing using the public bus in New York City . 
11-1	I	B-ScrPart_passenger	O	O	_	_	
11-2	very	O	O	O	_	_	
11-3	much	O	O	O	_	_	
11-4	enjoyed	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
11-5	my	B-ScrPart_passenger	O	O	_	_	
11-6	day	B-ScrPart_time/date	O	O	_	_	
11-7	of	O	O	O	_	_	
11-8	sightseeing	B-NPart	O	O	_	_	
11-9	using	O	B-webanno.custom.Events_	B-Evoking	_	_	
11-10	the	O	I-webanno.custom.Events_	I-Evoking	_	_	
11-11	public	O	I-webanno.custom.Events_	I-Evoking	_	_	
11-12	bus	B-ScrPart_bus	I-webanno.custom.Events_	I-Evoking	_	_	
11-13	in	O	O	O	_	_	
11-14	New	B-NPart	O	O	_	_	
11-15	York	I-NPart	O	O	_	_	
11-16	City	I-NPart	O	O	_	_	
11-17	.	O	O	O	_	_	

