 # webanno.custom.Participants | Participant # webanno.custom.Events | Event | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I live in an area with good train and bus coverage .
8-3	hear	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
8-4	the	O	O	O	_	_	
8-5	beep	B-NPart	O	O	_	_	
8-6	notifying	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
8-7	me	B-ScrPart_passenger	O	O	_	_	
8-8	that	O	O	O	_	_	
8-9	the	O	O	O	_	_	
8-10	fare	B-ScrPart_money	O	O	_	_	
8-11	has	O	O	O	_	_	
8-12	been	O	O	O	_	_	
8-13	collected	O	B-webanno.custom.Events_	B-ScrEv_get_ticket	_	_	
8-14	I	B-ScrPart_passenger	O	O	_	_	
8-15	will	O	O	O	_	_	
8-16	take	O	B-webanno.custom.Events_	B-ScrEv_take_seat	_	_	
8-17	a	O	O	O	_	_	
8-18	seat	B-ScrPart_seat_in_bus	O	O	_	_	
8-19	upstairs	O	O	O	_	_	
8-20	if	O	O	O	_	_	
8-21	it	B-ScrPart_bus	O	O	_	_	
8-22	's	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
8-23	a	O	O	O	_	_	
8-24	double	B-ScrPart_bus	O	O	_	_	
8-25	decker	I-ScrPart_bus	O	O	_	_	
8-26	bus	I-ScrPart_bus|B-ScrPart_bus	O	O	_	_	
8-27	.	O	O	O	_	_	

#id=9
#text=The view is much better from the top and there are usually seats at the top .
9-1	The	O	O	O	_	_	
9-2	view	B-ScrPart_in-bus_entertainment	O	O	_	_	
9-3	is	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
9-4	much	O	O	O	_	_	
9-5	better	O	O	O	_	_	
9-6	from	O	O	O	_	_	
9-7	the	O	O	O	_	_	
9-8	top	B-NPart	O	O	_	_	
9-9	and	O	O	O	_	_	
9-10	there	O	O	O	_	_	
9-11	are	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
9-12	usually	O	O	O	_	_	
9-13	seats	B-ScrPart_seat_in_bus	O	O	_	_	
9-14	at	O	O	O	_	_	
9-15	the	O	O	O	_	_	
9-16	top	B-NPart	O	O	_	_	
9-17	.	O	O	O	_	_	

#id=10
#text=Now it 's time to sit back and enjoy the ride and get off at my destination . 
10-1	Now	O	O	O	_	_	
10-2	it	B-No_label	O	O	_	_	
10-3	's	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
10-4	time	B-No_label	O	O	_	_	
10-5	to	O	O	O	_	_	
10-6	sit	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
10-7	back	O	I-webanno.custom.Events_	I-ScrEv_spend_time_bus	_	_	
10-8	and	O	O	O	_	_	
10-9	enjoy	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
10-10	the	O	O	O	_	_	
10-11	ride	B-ScrPart_ride	O	O	_	_	
10-12	and	O	O	O	_	_	
10-13	get	O	B-webanno.custom.Events_	B-ScrEv_get_off	_	_	
10-14	off	O	I-webanno.custom.Events_	I-ScrEv_get_off	_	_	
10-15	at	O	O	O	_	_	
10-16	my	B-ScrPart_passenger	O	O	_	_	
10-17	destination	B-ScrPart_destination	O	O	_	_	
10-18	.	O	O	O	_	_	

