 # webanno.custom.Participants | Participant # webanno.custom.Events | Event | Events
#id=1
#text=Late last week on my way home from work I got into an accident that damaged my car .
3-3	insurance	B-NPart	O	O	
3-4	did	O	O	O	
3-5	not	O	O	O	
3-6	cover	O	B-webanno.custom.Events_	B-UnrelEv	
3-7	a	O	O	O	
3-8	rent	O	B-webanno.custom.Events_	B-UnrelEv	
3-9	a	O	O	O	
3-10	car	B-NPart	O	O	
3-11	this	O	O	O	
3-12	meant	O	B-webanno.custom.Events_	B-UnrelEv	
3-13	that	O	O	O	
3-14	I	B-ScrPart_passenger	O	O	
3-15	had	O	O	O	
3-16	to	O	O	O	
3-17	take	O	B-webanno.custom.Events_	B-Evoking	
3-18	public	B-ScrPart_bus	I-webanno.custom.Events_	I-Evoking	
3-19	transportation	I-ScrPart_bus|B-ScrPart_bus	I-webanno.custom.Events_	I-Evoking	
3-20	for	O	O	O	
3-21	the	O	O	O	
3-22	next	O	O	O	
3-23	couple	B-Head_of_Partitive	O	O	
3-24	of	O	O	O	
3-25	weeks	B-NPart	O	O	
3-26	to	O	O	O	
3-27	get	O	B-webanno.custom.Events_	B-UnrelEv	
3-28	to	O	O	O	
3-29	work	O	O	O	
3-30	.	O	O	O	

#id=4
#text=I was fortunate to have a bus stop only a couple of blocks from my house so I would walk to the bus stop and wait for the bus with the other people .
4-1	I	B-ScrPart_passenger	O	O	
4-2	was	O	B-webanno.custom.Events_	B-UnrelEv	
4-3	fortunate	O	O	O	
4-4	to	O	O	O	
4-5	have	O	B-webanno.custom.Events_	B-UnrelEv	
4-6	a	O	O	O	
4-7	bus	B-ScrPart_bus_stop	O	O	
4-8	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	O	
4-9	only	O	O	O	
4-10	a	O	O	O	
4-11	couple	B-Head_of_Partitive	O	O	
4-12	of	O	O	O	
4-13	blocks	B-NPart	O	O	
4-14	from	O	O	O	
4-15	my	B-ScrPart_passenger	O	O	
4-16	house	B-NPart	O	O	
4-17	so	O	O	O	
4-18	I	B-ScrPart_passenger	O	O	
4-19	would	O	O	O	
4-20	walk	O	B-webanno.custom.Events_	B-ScrEv_get_bus_stop	
4-21	to	O	O	O	
4-22	the	O	O	O	
4-23	bus	B-ScrPart_bus_stop	O	O	
4-24	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	O	
4-25	and	O	O	O	
4-26	wait	O	B-webanno.custom.Events_	B-ScrEv_wait	
4-27	for	O	O	O	
4-28	the	O	O	O	
4-29	bus	B-ScrPart_bus	O	O	
4-30	with	O	O	O	
4-31	the	O	O	O	
4-32	other	O	O	O	
4-33	people	B-ScrPart_passenger	O	O	
4-34	.	O	O	O	

#id=5
#text=Some people talked to one another and others like myself had headphones in , listening to music .
5-1	Some	O	O	O	
5-2	people	B-ScrPart_passenger	O	O	
5-3	talked	O	B-webanno.custom.Events_	B-RelNScrEv	
5-4	to	O	O	O	
5-5	one	O	O	O	
5-6	another	B-ScrPart_passenger	O	O	
5-7	and	O	O	O	
5-8	others	B-ScrPart_passenger	O	O	
5-9	like	O	O	O	
5-10	myself	B-ScrPart_passenger	O	O	
5-11	had	O	B-webanno.custom.Events_	B-RelNScrEv	
5-12	headphones	B-NPart	O	O	
5-13	in	O	O	O	
5-14	,	O	O	O	
5-15	listening	O	B-webanno.custom.Events_	B-RelNScrEv	
5-16	to	O	I-webanno.custom.Events_	I-RelNScrEv	
5-17	music	B-NPart	O	O	
5-18	.	O	O	O	

#id=6
#text=It is not that I am against talking to people I am just not really a morning person and do not feel like it at 7AM .
6-1	It	B-No_label	O	O	
6-2	is	O	B-webanno.custom.Events_	B-UnrelEv	
6-3	not	O	O	O	
6-4	that	O	O	O	
6-5	I	B-ScrPart_passenger	O	O	
6-6	am	O	B-webanno.custom.Events_	B-UnrelEv	
6-7	against	O	O	O	
6-8	talking	O	B-webanno.custom.Events_	B-RelNScrEv	
6-9	to	O	O	O	
6-10	people	B-NPart	O	O	
6-11	I	B-ScrPart_passenger	O	O	
6-12	am	O	B-webanno.custom.Events_	B-UnrelEv	
6-13	just	O	O	O	
6-14	not	O	O	O	
6-15	really	O	O	O	
6-16	a	O	O	O	
6-17	morning	B-NPart	O	O	
6-18	person	I-NPart|B-NPart	O	O	
6-19	and	O	O	O	
6-20	do	O	O	O	
6-21	not	O	O	O	
6-22	feel	O	B-webanno.custom.Events_	B-UnrelEv	
6-23	like	O	O	O	
6-24	it	B-No_label	O	O	
6-25	at	O	O	O	
6-26	7AM	B-ScrPart_time/date	O	O	
6-27	.	O	O	O	

#id=7
#text=The bus pulled up and we got in line to board and showed him our ticket to ride .
7-1	The	O	O	O	
7-2	bus	B-ScrPart_bus	O	O	
7-3	pulled	O	B-webanno.custom.Events_	B-ScrEv_bus_comes	
7-4	up	O	I-webanno.custom.Events_	I-ScrEv_bus_comes	
7-5	and	O	O	O	
7-6	we	B-ScrPart_passenger	O	O	
7-7	got	O	B-webanno.custom.Events_	B-RelNScrEv	
7-8	in	O	O	O	
7-9	line	B-No_label	O	O	
7-10	to	O	O	O	
7-11	board	O	B-webanno.custom.Events_	B-ScrEv_board_bus	
7-12	and	O	O	O	
7-13	showed	O	B-webanno.custom.Events_	B-ScrEv_get_ticket	
7-14	him	B-ScrPart_bus_staff	O	O	
7-15	our	B-ScrPart_passenger	O	O	
7-16	ticket	B-ScrPart_card/ticket	O	O	
7-17	to	O	O	O	
7-18	ride	O	B-webanno.custom.Events_	B-ScrEv_ride	
7-19	.	O	O	O	

#id=8
#text=I then grabbed a seat and gazed out the window until I reached my stop downtown .
8-1	I	B-ScrPart_passenger	O	O	
8-2	then	O	O	O	
8-3	grabbed	O	B-webanno.custom.Events_	B-ScrEv_take_seat	
8-4	a	O	O	O	
8-5	seat	B-ScrPart_seat_in_bus	O	O	
8-6	and	O	O	O	
8-7	gazed	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	
8-8	out	O	I-webanno.custom.Events_	I-ScrEv_spend_time_bus	
8-9	the	O	O	O	
8-10	window	B-ScrPart_in-bus_entertainment	O	O	
8-11	until	O	O	O	
8-12	I	B-ScrPart_passenger	O	O	
8-13	reached	O	B-webanno.custom.Events_	B-ScrEv_bus_stops	
8-14	my	B-ScrPart_passenger	O	O	
8-15	stop	B-ScrPart_destination	O	O	
8-16	downtown	B-NPart	O	O	
8-17	.	O	O	O	

#id=9
#text=I got up , thanked the bus driver and got off the bus and started walking down the street to work . 
9-1	I	B-ScrPart_passenger	O	O	
9-2	got	O	B-webanno.custom.Events_	B-ScrEv_go_exit	
9-3	up	O	I-webanno.custom.Events_	I-ScrEv_go_exit	
9-4	,	O	O	O	
9-5	thanked	O	B-webanno.custom.Events_	B-RelNScrEv	
9-6	the	O	O	O	
9-7	bus	B-ScrPart_bus_staff	O	O	
9-8	driver	I-ScrPart_bus_staff|B-ScrPart_bus_staff	O	O	
9-9	and	O	O	O	
9-10	got	O	B-webanno.custom.Events_	B-ScrEv_get_off	
9-11	off	O	I-webanno.custom.Events_	I-ScrEv_get_off	
9-12	the	O	O	O	
9-13	bus	B-ScrPart_bus	O	O	
9-14	and	O	O	O	
9-15	started	O	B-webanno.custom.Events_	B-UnrelEv	
9-16	walking	O	B-webanno.custom.Events_	B-UnrelEv	
9-17	down	O	O	O	
9-18	the	O	O	O	
9-19	street	B-NPart	O	O	
9-20	to	O	O	O	
9-21	work	O	O	O	
9-22	.	O	O	O	

