 # webanno.custom.Participants | Participant # webanno.custom.Events | Event | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I had to ride a public bus one day .
4-4	catch	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
4-5	two	O	O	O	_	_	
4-6	different	O	O	O	_	_	
4-7	buses	B-ScrPart_bus	O	O	_	_	
4-8	,	O	O	O	_	_	
4-9	so	O	O	O	_	_	
4-10	I	B-ScrPart_passenger	O	O	_	_	
4-11	had	O	O	O	_	_	
4-12	to	O	O	O	_	_	
4-13	pay	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
4-14	a	O	O	O	_	_	
4-15	transfer	B-ScrPart_money	O	O	_	_	
4-16	fee	I-ScrPart_money|B-ScrPart_money	O	O	_	_	
4-17	in	O	O	O	_	_	
4-18	addition	B-No_label	O	O	_	_	
4-19	to	O	O	O	_	_	
4-20	the	O	O	O	_	_	
4-21	regular	O	O	O	_	_	
4-22	fee	B-ScrPart_money	O	O	_	_	
4-23	and	O	O	O	_	_	
4-24	let	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
4-25	the	O	O	O	_	_	
4-26	bus	B-ScrPart_bus_staff	O	O	_	_	
4-27	driver	I-ScrPart_bus_staff|B-ScrPart_bus_staff	O	O	_	_	
4-28	know	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
4-29	as	O	O	O	_	_	
4-30	I	B-ScrPart_passenger	O	O	_	_	
4-31	got	O	B-webanno.custom.Events_	B-ScrEv_board_bus	_	_	
4-32	on	O	I-webanno.custom.Events_	I-ScrEv_board_bus	_	_	
4-33	the	O	O	O	_	_	
4-34	bus	B-ScrPart_bus	O	O	_	_	
4-35	.	O	O	O	_	_	

#id=5
#text=I also looked up a route home with extra times in case I missed a bus .
5-1	I	B-ScrPart_passenger	O	O	_	_	
5-2	also	O	O	O	_	_	
5-3	looked	O	B-webanno.custom.Events_	B-ScrEv_check_time-table	_	_	
5-4	up	O	I-webanno.custom.Events_	I-ScrEv_check_time-table	_	_	
5-5	a	O	O	O	_	_	
5-6	route	B-ScrPart_route	O	O	webanno.custom.Corefchains_	3-24	
5-7	home	B-NPart	O	O	_	_	
5-8	with	O	O	O	_	_	
5-9	extra	O	O	O	_	_	
5-10	times	B-NPart	O	O	_	_	
5-11	in	O	O	O	_	_	
5-12	case	B-No_label	O	O	_	_	
5-13	I	B-ScrPart_passenger	O	O	_	_	
5-14	missed	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
5-15	a	O	O	O	_	_	
5-16	bus	B-ScrPart_bus	O	O	_	_	
5-17	.	O	O	O	_	_	

#id=6
#text=I gathered the things I needed for my travels and found a sign with a bus stop symbol on it , and made sure it listed the bus number I needed .
6-1	I	B-ScrPart_passenger	O	O	_	_	
6-2	gathered	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
6-3	the	O	O	O	_	_	
6-4	things	B-NPart	O	O	_	_	
6-5	I	B-ScrPart_passenger	O	O	_	_	
6-6	needed	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
6-7	for	O	O	O	_	_	
6-8	my	B-ScrPart_passenger	O	O	_	_	
6-9	travels	B-ScrPart_ride	O	O	_	_	
6-10	and	O	O	O	_	_	
6-11	found	O	B-webanno.custom.Events_	B-ScrEv_find_bus	_	_	
6-12	a	O	O	O	_	_	
6-13	sign	B-NPart	O	O	_	_	
6-14	with	O	O	O	_	_	
6-15	a	O	O	O	_	_	
6-16	bus	B-NPart	O	O	_	_	
6-17	stop	I-NPart	O	O	_	_	
6-18	symbol	I-NPart|B-NPart	O	O	_	_	
6-19	on	O	O	O	_	_	
6-20	it	B-NPart	O	O	_	_	
6-21	,	O	O	O	_	_	
6-22	and	O	O	O	_	_	
6-23	made	O	B-webanno.custom.Events_	B-ScrEv_find_bus	_	_	
6-24	sure	O	I-webanno.custom.Events_	I-ScrEv_find_bus	_	_	
6-25	it	B-NPart	O	O	_	_	
6-26	listed	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
6-27	the	O	O	O	_	_	
6-28	bus	B-ScrPart_other	O	O	_	_	
6-29	number	I-ScrPart_other|B-ScrPart_other	O	O	_	_	
6-30	I	B-ScrPart_passenger	O	O	_	_	
6-31	needed	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
6-32	.	O	O	O	_	_	

#id=7
#text=I told the driver I needed a transfer ticket and paid my extra fee .
7-1	I	B-ScrPart_passenger	O	O	_	_	
7-2	told	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
7-3	the	O	O	O	_	_	
7-4	driver	B-ScrPart_bus_staff	O	O	_	_	
7-5	I	B-ScrPart_passenger	O	O	_	_	
7-6	needed	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
7-7	a	O	O	O	_	_	
7-8	transfer	B-ScrPart_card/ticket	O	O	_	_	
7-9	ticket	I-ScrPart_card/ticket|B-ScrPart_card/ticket	O	O	_	_	
7-10	and	O	O	O	_	_	
7-11	paid	O	B-webanno.custom.Events_	B-ScrEv_get_ticket	_	_	
7-12	my	B-ScrPart_passenger	O	O	_	_	
7-13	extra	O	O	O	_	_	
7-14	fee	B-ScrPart_money	O	O	_	_	
7-15	.	O	O	O	_	_	

#id=8
#text=When it was time to get off the bus , I had to pull the cord to let the driver know before we passed my spot . 
8-1	When	O	O	O	_	_	
8-2	it	B-No_label	O	O	_	_	
8-3	was	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
8-4	time	B-No_label	O	O	_	_	
8-5	to	O	O	O	_	_	
8-6	get	O	B-webanno.custom.Events_	B-ScrEv_get_off	_	_	
8-7	off	O	I-webanno.custom.Events_	I-ScrEv_get_off	_	_	
8-8	the	O	O	O	_	_	
8-9	bus	B-ScrPart_bus	O	O	_	_	
8-10	,	O	O	O	_	_	
8-11	I	B-ScrPart_passenger	O	O	_	_	
8-12	had	O	O	O	_	_	
8-13	to	O	O	O	_	_	
8-14	pull	O	B-webanno.custom.Events_	B-ScrEv_press_stop_button	_	_	
8-15	the	O	O	O	_	_	
8-16	cord	B-ScrPart_stop_button/door_opener	O	O	_	_	
8-17	to	O	O	O	_	_	
8-18	let	O	B-webanno.custom.Events_	B-ScrEv_press_stop_button	_	_	
8-19	the	O	O	O	_	_	
8-20	driver	B-ScrPart_bus_staff	O	O	_	_	
8-21	know	O	B-webanno.custom.Events_	B-ScrEv_press_stop_button	_	_	
8-22	before	O	O	O	_	_	
8-23	we	B-ScrPart_passenger	O	O	_	_	
8-24	passed	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
8-25	my	B-ScrPart_passenger	O	O	_	_	
8-26	spot	B-ScrPart_destination	O	O	_	_	
8-27	.	O	O	O	_	_	

