 # webanno.custom.Participants | Participant # webanno.custom.Events | Event | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=The trick to getting around an island as congested with traffic as Oahu , is to ride the public bus .
6-17	.	O	O	O	_	_	

#id=7
#text=With that in mind , and armed with maps , I learned to stand at my local bus stop and climb on board where I drop my change into the toll taker next to the driver .
7-1	With	O	O	O	_	_	
7-2	that	O	O	O	_	_	
7-3	in	O	O	O	_	_	
7-4	mind	B-NPart	O	O	_	_	
7-5	,	O	O	O	_	_	
7-6	and	O	O	O	_	_	
7-7	armed	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
7-8	with	O	O	O	_	_	
7-9	maps	B-NPart	O	O	_	_	
7-10	,	O	O	O	_	_	
7-11	I	B-ScrPart_passenger	O	O	_	_	
7-12	learned	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
7-13	to	O	O	O	_	_	
7-14	stand	O	B-webanno.custom.Events_	B-ScrEv_wait	_	_	
7-15	at	O	O	O	_	_	
7-16	my	B-ScrPart_passenger	O	O	_	_	
7-17	local	O	O	O	_	_	
7-18	bus	B-ScrPart_bus_stop	O	O	_	_	
7-19	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	O	_	_	
7-20	and	O	O	O	_	_	
7-21	climb	O	B-webanno.custom.Events_	B-ScrEv_board_bus	_	_	
7-22	on	O	O	O	_	_	
7-23	board	B-No_label	O	O	_	_	
7-24	where	O	O	O	_	_	
7-25	I	B-ScrPart_passenger	O	O	_	_	
7-26	drop	O	B-webanno.custom.Events_	B-ScrEv_get_ticket	_	_	
7-27	my	B-ScrPart_passenger	O	O	_	_	
7-28	change	B-ScrPart_money	O	O	_	_	
7-29	into	O	O	O	_	_	
7-30	the	O	O	O	_	_	
7-31	toll	B-ScrPart_payment_machine	O	O	_	_	
7-32	taker	I-ScrPart_payment_machine|B-ScrPart_payment_machine	O	O	_	_	
7-33	next	O	O	O	_	_	
7-34	to	O	O	O	_	_	
7-35	the	O	O	O	_	_	
7-36	driver	B-ScrPart_bus_staff	O	O	_	_	
7-37	.	O	O	O	_	_	

#id=8
#text=I always look for an empty seat , and then relax , watching the scenery roll by .
8-1	I	B-ScrPart_passenger	O	O	_	_	
8-2	always	O	O	O	_	_	
8-3	look	O	B-webanno.custom.Events_	B-ScrEv_find_place	_	_	
8-4	for	O	I-webanno.custom.Events_	I-ScrEv_find_place	_	_	
8-5	an	O	O	O	_	_	
8-6	empty	O	O	O	_	_	
8-7	seat	B-ScrPart_seat_in_bus	O	O	_	_	
8-8	,	O	O	O	_	_	
8-9	and	O	O	O	_	_	
8-10	then	O	O	O	_	_	
8-11	relax	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
8-12	,	O	O	O	_	_	
8-13	watching	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
8-14	the	O	O	O	_	_	
8-15	scenery	B-ScrPart_in-bus_entertainment	O	O	_	_	
8-16	roll	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
8-17	by	O	I-webanno.custom.Events_	I-RelNScrEv	_	_	
8-18	.	O	O	O	_	_	

#id=9
#text=As my stop approaches , I stand and pull the bell , and the driver stops the bus .
9-1	As	O	O	O	_	_	
9-2	my	B-ScrPart_passenger	O	O	_	_	
9-3	stop	B-ScrPart_destination	O	O	_	_	
9-4	approaches	O	B-webanno.custom.Events_	B-ScrEv_bus_stops	_	_	
9-5	,	O	O	O	_	_	
9-6	I	B-ScrPart_passenger	O	O	_	_	
9-7	stand	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
9-8	and	O	O	O	_	_	
9-9	pull	O	B-webanno.custom.Events_	B-ScrEv_press_stop_button	_	_	
9-10	the	O	O	O	_	_	
9-11	bell	B-ScrPart_stop_button/door_opener	O	O	_	_	
9-12	,	O	O	O	_	_	
9-13	and	O	O	O	_	_	
9-14	the	O	O	O	_	_	
9-15	driver	B-ScrPart_seat_in_bus	O	O	_	_	
9-16	stops	O	B-webanno.custom.Events_	B-ScrEv_bus_stops	_	_	
9-17	the	O	O	O	_	_	
9-18	bus	B-ScrPart_bus	O	O	_	_	
9-19	.	O	O	O	_	_	

#id=10
#text=Now that I regularly ride the public bus , I find I do n't mind the long commute nearly as much ! 
10-1	Now	O	O	O	_	_	
10-2	that	O	O	O	_	_	
10-3	I	B-ScrPart_passenger	O	O	_	_	
10-4	regularly	O	O	O	_	_	
10-5	ride	O	B-webanno.custom.Events_	B-Evoking	_	_	
10-6	the	O	I-webanno.custom.Events_	I-Evoking	_	_	
10-7	public	O	I-webanno.custom.Events_	I-Evoking	_	_	
10-8	bus	B-ScrPart_bus	I-webanno.custom.Events_	I-Evoking	_	_	
10-9	,	O	O	O	_	_	
10-10	I	B-ScrPart_passenger	O	O	_	_	
10-11	find	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
10-12	I	B-ScrPart_passenger	O	O	_	_	
10-13	do	O	O	O	_	_	
10-14	n't	O	O	O	_	_	
10-15	mind	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
10-16	the	O	O	O	_	_	
10-17	long	O	O	O	_	_	
10-18	commute	B-NPart	O	O	_	_	
10-19	nearly	O	O	O	_	_	
10-20	as	O	O	O	_	_	
10-21	much	O	O	O	_	_	
10-22	!	O	O	O	_	_	

