 # webanno.custom.Participants | Participant # webanno.custom.Events | Event | Events
#id=1
#text=This past weekend I rode a public bus .
8-10	captain	I-ScrPart_bus_staff|B-ScrPart_bus_staff	O	O	
8-11	came	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-RelNScrEv|B-RelNScrEv	
8-12	over	O	I-webanno.custom.Events_	I-RelNScrEv	
8-13	to	O	O	O	
8-14	me	B-ScrPart_passenger	O	O	
8-15	after	O	O	O	
8-16	a	O	O	O	
8-17	minute	B-ScrPart_time/date	O	O	
8-18	or	O	O	O	
8-19	so	O	O	O	
8-20	and	O	O	O	
8-21	collected	O	B-webanno.custom.Events_	B-ScrEv_get_ticket	
8-22	my	B-ScrPart_passenger	O	O	
8-23	fair	B-ScrPart_money	O	O	
8-24	.	O	O	O	

#id=9
#text=As I sat back to relaxed I noticed that the bus driver was driving the bus with wild abandon .
9-1	As	O	O	O	
9-2	I	B-ScrPart_passenger	O	O	
9-3	sat	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-ScrEv_spend_time_bus|B-ScrEv_spend_time_bus	
9-4	back	O	I-webanno.custom.Events_	I-ScrEv_spend_time_bus	
9-5	to	O	O	O	
9-6	relaxed	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	
9-7	I	B-ScrPart_passenger	O	O	
9-8	noticed	O	B-webanno.custom.Events_	B-UnrelEv	
9-9	that	O	O	O	
9-10	the	O	O	O	
9-11	bus	B-ScrPart_bus_staff	O	O	
9-12	driver	I-ScrPart_bus_staff|B-ScrPart_bus_staff	O	O	
9-13	was	O	O	O	
9-14	driving	O	B-webanno.custom.Events_	B-RelNScrEv	
9-15	the	O	O	O	
9-16	bus	B-ScrPart_bus	O	O	
9-17	with	O	O	O	
9-18	wild	O	O	O	
9-19	abandon	B-NPart	O	O	
9-20	.	O	O	O	

#id=10
#text=He was flying through the street and than squealing the brakes as he tried to keep control of the vehicle .
10-1	He	B-ScrPart_bus_staff	O	O	
10-2	was	O	B-webanno.custom.Events_	B-UnrelEv	
10-3	flying	O	B-webanno.custom.Events_	B-UnrelEv	
10-4	through	O	O	O	
10-5	the	O	O	O	
10-6	street	B-ScrPart_other	O	O	
10-7	and	O	O	O	
10-8	than	O	O	O	
10-9	squealing	O	B-webanno.custom.Events_	B-RelNScrEv	
10-10	the	O	O	O	
10-11	brakes	B-ScrPart_other	O	O	
10-12	as	O	O	O	
10-13	he	B-ScrPart_bus_staff	O	O	
10-14	tried	O	B-webanno.custom.Events_	B-UnrelEv	
10-15	to	O	O	O	
10-16	keep	O	B-webanno.custom.Events_	B-RelNScrEv	
10-17	control	B-SuppVComp	O	O	
10-18	of	O	O	O	
10-19	the	O	O	O	
10-20	vehicle	B-ScrPart_bus	O	O	
10-21	.	O	O	O	

#id=11
#text=I just knew we were all going to die .
11-1	I	B-ScrPart_passenger	O	O	
11-2	just	O	O	O	
11-3	knew	O	B-webanno.custom.Events_	B-UnrelEv	
11-4	we	B-ScrPart_passenger	O	O	
11-5	were	O	O	O	
11-6	all	O	O	O	
11-7	going	O	O	O	
11-8	to	O	O	O	
11-9	die	O	B-webanno.custom.Events_	B-UnrelEv	
11-10	.	O	O	O	

#id=12
#text=I was trying to get my friends attention but she was turned around and deep in a conversation .
12-1	I	B-ScrPart_passenger	O	O	
12-2	was	O	O	O	
12-3	trying	O	B-webanno.custom.Events_	B-UnrelEv	
12-4	to	O	O	O	
12-5	get	O	B-webanno.custom.Events_	B-UnrelEv	
12-6	my	B-ScrPart_passenger	O	O	
12-7	friends	B-ScrPart_passenger	O	O	
12-8	attention	B-NPart	O	O	
12-9	but	O	O	O	
12-10	she	B-ScrPart_passenger	O	O	
12-11	was	O	B-webanno.custom.Events_	B-UnrelEv	
12-12	turned	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-UnrelEv|B-UnrelEv	
12-13	around	O	I-webanno.custom.Events_	I-UnrelEv	
12-14	and	O	O	O	
12-15	deep	O	O	O	
12-16	in	O	O	O	
12-17	a	O	O	O	
12-18	conversation	B-NPart	O	O	
12-19	.	O	O	O	

#id=13
#text=This was a nerve racking situation not only because of his driving but I did n't really know my stop so I was tried to calm my heart as we nearly missed car after car and look our the window to determine where the tour bus company was located .
13-1	This	O	O	O	
13-2	was	O	B-webanno.custom.Events_	B-UnrelEv	
13-3	a	O	O	O	
13-4	nerve	B-NPart	O	O	
13-5	racking	O	O	O	
13-6	situation	B-NPart	O	O	
13-7	not	O	O	O	
13-8	only	O	O	O	
13-9	because	O	O	O	
13-10	of	O	O	O	
13-11	his	B-ScrPart_bus_staff	O	O	
13-12	driving	O	B-webanno.custom.Events_	B-RelNScrEv	
13-13	but	O	O	O	
13-14	I	B-ScrPart_passenger	O	O	
13-15	did	O	O	O	
13-16	n't	O	O	O	
13-17	really	O	O	O	
13-18	know	O	B-webanno.custom.Events_	B-UnrelEv	
13-19	my	B-ScrPart_passenger	O	O	
13-20	stop	B-ScrPart_destination	O	O	
13-21	so	O	O	O	
13-22	I	B-ScrPart_passenger	O	O	
13-23	was	O	O	O	
13-24	tried	O	B-webanno.custom.Events_	B-UnrelEv	
13-25	to	O	O	O	
13-26	calm	O	B-webanno.custom.Events_	B-UnrelEv	
13-27	my	B-ScrPart_passenger	O	O	
13-28	heart	B-NPart	O	O	
13-29	as	O	O	O	
13-30	we	B-ScrPart_bus	O	O	
13-31	nearly	O	O	O	
13-32	missed	O	B-webanno.custom.Events_	B-UnrelEv	
13-33	car	B-NPart	O	O	
13-34	after	O	O	O	
13-35	car	B-NPart	O	O	
13-36	and	O	O	O	
13-37	look	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-ScrEv_spend_time_bus|B-ScrEv_spend_time_bus	
13-38	our	O	I-webanno.custom.Events_	I-ScrEv_spend_time_bus	
13-39	the	O	O	O	
13-40	window	B-ScrPart_other	O	O	
13-41	to	O	O	O	
13-42	determine	O	B-webanno.custom.Events_	B-UnrelEv	
13-43	where	O	O	O	
13-44	the	O	O	O	
13-45	tour	B-ScrPart_destination	O	O	
13-46	bus	I-ScrPart_destination	O	O	
13-47	company	I-ScrPart_destination|B-ScrPart_destination	O	O	
13-48	was	O	O	O	
13-49	located	O	B-webanno.custom.Events_	B-UnrelEv	
13-50	.	O	O	O	

#id=14
#text=It finally worked out because a few of the passengers was going to same place and directed me to get off at the right location .
14-1	It	B-No_label	O	O	
14-2	finally	O	O	O	
14-3	worked	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-UnrelEv|B-UnrelEv	
14-4	out	O	I-webanno.custom.Events_	I-UnrelEv	
14-5	because	O	O	O	
14-6	a	O	O	O	
14-7	few	B-ScrPart_passenger	O	O	
14-8	of	O	O	O	
14-9	the	O	O	O	
14-10	passengers	B-ScrPart_passenger	O	O	
14-11	was	O	O	O	
14-12	going	O	B-webanno.custom.Events_	B-RelNScrEv	
14-13	to	O	O	O	
14-14	same	O	O	O	
14-15	place	B-ScrPart_destination	O	O	
14-16	and	O	O	O	
14-17	directed	O	B-webanno.custom.Events_	B-RelNScrEv	
14-18	me	B-ScrPart_passenger	O	O	
14-19	to	O	O	O	
14-20	get	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-ScrEv_get_off|B-ScrEv_get_off	
14-21	off	O	I-webanno.custom.Events_	I-ScrEv_get_off	
14-22	at	O	O	O	
14-23	the	O	O	O	
14-24	right	O	O	O	
14-25	location	B-ScrPart_destination	O	O	
14-26	.	O	O	O	

#id=15
#text=They were so nice and I was able to speak with a few of them .
15-1	They	B-ScrPart_passenger	O	O	
15-2	were	O	B-webanno.custom.Events_	B-UnrelEv	
15-3	so	O	O	O	
15-4	nice	O	O	O	
15-5	and	O	O	O	
15-6	I	B-ScrPart_passenger	O	O	
15-7	was	O	B-webanno.custom.Events_	B-UnrelEv	
15-8	able	O	O	O	
15-9	to	O	O	O	
15-10	speak	O	B-webanno.custom.Events_	B-UnrelEv	
15-11	with	O	O	O	
15-12	a	O	O	O	
15-13	few	O	O	O	
15-14	of	O	O	O	
15-15	them	B-ScrPart_passenger	O	O	
15-16	.	O	O	O	

#id=16
#text=So , I guess I can say it was n't all bad because I made a friend or two with some of the passengers and I made it to my tour bus location in plenty of time for my trip home . 
16-1	So	O	O	O	
16-2	,	O	O	O	
16-3	I	B-ScrPart_passenger	O	O	
16-4	guess	O	B-webanno.custom.Events_	B-UnrelEv	
16-5	I	B-ScrPart_passenger	O	O	
16-6	can	O	O	O	
16-7	say	O	B-webanno.custom.Events_	B-UnrelEv	
16-8	it	B-No_label	O	O	
16-9	was	O	B-webanno.custom.Events_	B-UnrelEv	
16-10	n't	O	O	O	
16-11	all	O	O	O	
16-12	bad	O	O	O	
16-13	because	O	O	O	
16-14	I	B-ScrPart_passenger	O	O	
16-15	made	O	B-webanno.custom.Events_	B-UnrelEv	
16-16	a	O	O	O	
16-17	friend	B-NPart	O	O	
16-18	or	O	O	O	
16-19	two	O	O	O	
16-20	with	O	O	O	
16-21	some	B-ScrPart_passenger	O	O	
16-22	of	O	O	O	
16-23	the	O	O	O	
16-24	passengers	B-ScrPart_passenger	O	O	
16-25	and	O	O	O	
16-26	I	B-ScrPart_passenger	O	O	
16-27	made	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-RelNScrEv|B-RelNScrEv	
16-28	it	B-No_label	I-webanno.custom.Events_	I-RelNScrEv	
16-29	to	O	O	O	
16-30	my	B-ScrPart_passenger	O	O	
16-31	tour	B-ScrPart_destination	O	O	
16-32	bus	I-ScrPart_destination	O	O	
16-33	location	I-ScrPart_destination|B-ScrPart_destination	O	O	
16-34	in	O	O	O	
16-35	plenty	B-No_label	O	O	
16-36	of	O	O	O	
16-37	time	B-ScrPart_time/date	O	O	
16-38	for	O	O	O	
16-39	my	B-ScrPart_passenger	O	O	
16-40	trip	B-ScrPart_ride	O	O	
16-41	home	B-NPart	O	O	
16-42	.	O	O	O	

