 # webanno.custom.Participants | Participant # webanno.custom.Events | Event | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Yesterday I rode the bus to school .
12-11	ticket	B-ScrPart_card/ticket	O	O	_	_	
12-12	.	O	O	O	_	_	

#id=13
#text=I took the ticket from him and walked towards the seats .
13-1	I	B-ScrPart_passenger	O	O	_	_	
13-2	took	O	B-webanno.custom.Events_	B-ScrEv_get_ticket	_	_	
13-3	the	O	O	O	_	_	
13-4	ticket	B-ScrPart_card/ticket	O	O	_	_	
13-5	from	O	O	O	_	_	
13-6	him	B-ScrPart_bus_staff	O	O	_	_	
13-7	and	O	O	O	_	_	
13-8	walked	O	B-webanno.custom.Events_	B-ScrEv_find_place	_	_	
13-9	towards	O	O	O	_	_	
13-10	the	O	O	O	_	_	
13-11	seats	B-ScrPart_seat_in_bus	O	O	_	_	
13-12	.	O	O	O	_	_	

#id=14
#text=I sat near the front beside my friend Laura .
14-1	I	B-ScrPart_passenger	O	O	_	_	
14-2	sat	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
14-3	near	O	O	O	_	_	
14-4	the	O	O	O	_	_	
14-5	front	B-NPart	O	O	_	_	
14-6	beside	O	O	O	_	_	
14-7	my	B-ScrPart_passenger	O	O	_	_	
14-8	friend	B-ScrPart_passenger	O	O	_	_	
14-9	Laura	B-ScrPart_passenger	O	O	_	_	
14-10	.	O	O	O	_	_	

#id=15
#text=She gets the bus with me every day .
15-1	She	B-ScrPart_passenger	O	O	_	_	
15-2	gets	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
15-3	the	O	O	O	_	_	
15-4	bus	B-ScrPart_bus	O	O	_	_	
15-5	with	O	O	O	_	_	
15-6	me	B-ScrPart_passenger	O	O	_	_	
15-7	every	O	O	O	_	_	
15-8	day	B-ScrPart_time/date	O	O	_	_	
15-9	.	O	O	O	_	_	

#id=16
#text=I put my schoolbag on the ground .
16-1	I	B-ScrPart_passenger	O	O	_	_	
16-2	put	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
16-3	my	B-ScrPart_passenger	O	O	_	_	
16-4	schoolbag	B-NPart	O	O	_	_	
16-5	on	O	O	O	_	_	
16-6	the	O	O	O	_	_	
16-7	ground	B-NPart	O	O	_	_	
16-8	.	O	O	O	_	_	

#id=17
#text=We talked about what we had done the night before .
17-1	We	B-ScrPart_passenger	O	O	_	_	
17-2	talked	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
17-3	about	O	O	O	_	_	
17-4	what	O	O	O	_	_	
17-5	we	B-ScrPart_passenger	O	O	_	_	
17-6	had	O	O	O	_	_	
17-7	done	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
17-8	the	O	O	O	_	_	
17-9	night	B-NPart	O	O	_	_	
17-10	before	O	O	O	_	_	
17-11	.	O	O	O	_	_	

#id=18
#text=The journey to school lasts about 15 minutes .
18-1	The	O	O	O	_	_	
18-2	journey	B-ScrPart_ride	O	O	_	_	
18-3	to	O	O	O	_	_	
18-4	school	B-ScrPart_destination	O	O	_	_	
18-5	lasts	O	B-webanno.custom.Events_	B-ScrEv_ride	_	_	
18-6	about	O	O	O	_	_	
18-7	15	O	O	O	_	_	
18-8	minutes	B-ScrPart_time/date	O	O	_	_	
18-9	.	O	O	O	_	_	

#id=19
#text=After 15 minutes I heard the name of my destination being announced .
19-1	After	O	O	O	_	_	
19-2	15	O	O	O	_	_	
19-3	minutes	B-ScrPart_time/date	O	O	_	_	
19-4	I	B-ScrPart_passenger	O	O	_	_	
19-5	heard	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
19-6	the	O	O	O	_	_	
19-7	name	B-NPart	O	O	_	_	
19-8	of	O	O	O	_	_	
19-9	my	B-ScrPart_passenger	O	O	_	_	
19-10	destination	B-ScrPart_destination	O	O	_	_	
19-11	being	O	O	O	_	_	
19-12	announced	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
19-13	.	O	O	O	_	_	

#id=20
#text=I picked my bag up off the ground and walked towards the exit doors .
20-1	I	B-ScrPart_passenger	O	O	_	_	
20-2	picked	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
20-3	my	B-ScrPart_passenger	O	O	_	_	
20-4	bag	B-NPart	O	O	_	_	
20-5	up	O	O	O	_	_	
20-6	off	O	O	O	_	_	
20-7	the	O	O	O	_	_	
20-8	ground	B-NPart	O	O	_	_	
20-9	and	O	O	O	_	_	
20-10	walked	O	B-webanno.custom.Events_	B-ScrEv_go_exit	_	_	
20-11	towards	O	O	O	_	_	
20-12	the	O	O	O	_	_	
20-13	exit	B-ScrPart_door	O	O	_	_	
20-14	doors	I-ScrPart_door|B-ScrPart_door	O	O	_	_	
20-15	.	O	O	O	_	_	

#id=21
#text=I thanked the bus driver as I got off the bus .
21-1	I	B-ScrPart_passenger	O	O	_	_	
21-2	thanked	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
21-3	the	O	O	O	_	_	
21-4	bus	B-ScrPart_bus_staff	O	O	_	_	
21-5	driver	I-ScrPart_bus_staff|B-ScrPart_bus_staff	O	O	_	_	
21-6	as	O	O	O	_	_	
21-7	I	B-ScrPart_passenger	O	O	_	_	
21-8	got	O	B-webanno.custom.Events_	B-ScrEv_get_off	_	_	
21-9	off	O	I-webanno.custom.Events_	I-ScrEv_get_off	_	_	
21-10	the	O	O	O	_	_	
21-11	bus	B-ScrPart_bus	O	O	_	_	
21-12	.	O	O	O	_	_	

#id=22
#text=He wished me a nice day . 
22-1	He	B-ScrPart_bus_staff	O	O	_	_	
22-2	wished	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
22-3	me	B-ScrPart_passenger	O	O	webanno.custom.Corefchains_	21-7	
22-4	a	O	O	O	_	_	
22-5	nice	O	O	O	_	_	
22-6	day	B-NPart	O	O	_	_	
22-7	.	O	O	O	_	_	

