 # webanno.custom.Participants | Participant # webanno.custom.Events | Event | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=My car is in the repair shop so I had to take the bus to work yesterday .
2-20	bus	B-ScrPart_bus	O	O	_	_	
2-21	to	O	O	O	_	_	
2-22	arrive	O	B-webanno.custom.Events_	B-ScrEv_bus_comes	_	_	
2-23	.	O	O	O	_	_	

#id=3
#text=I watched the signs on the front of the buses as they approached so I would know which one to take .
3-1	I	B-ScrPart_passenger	O	O	_	_	
3-2	watched	O	B-webanno.custom.Events_	B-ScrEv_other	_	_	
3-3	the	O	O	O	_	_	
3-4	signs	B-NPart	O	O	_	_	
3-5	on	O	O	O	_	_	
3-6	the	O	O	O	_	_	
3-7	front	B-NPart	O	O	_	_	
3-8	of	O	O	O	_	_	
3-9	the	O	O	O	_	_	
3-10	buses	B-ScrPart_bus	O	O	_	_	
3-11	as	O	O	O	_	_	
3-12	they	B-ScrPart_bus	O	O	_	_	
3-13	approached	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
3-14	so	O	O	O	_	_	
3-15	I	B-ScrPart_passenger	O	O	_	_	
3-16	would	O	O	O	_	_	
3-17	know	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
3-18	which	O	O	O	_	_	
3-19	one	B-ScrPart_bus	O	O	_	_	
3-20	to	O	O	O	_	_	
3-21	take	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
3-22	.	O	O	O	_	_	

#id=4
#text=When I saw the right one , I stood up so the driver would know I want to ride .
4-1	When	O	O	O	_	_	
4-2	I	B-ScrPart_passenger	O	O	_	_	
4-3	saw	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
4-4	the	O	O	O	_	_	
4-5	right	O	O	O	_	_	
4-6	one	B-ScrPart_bus	O	O	_	_	
4-7	,	O	O	O	_	_	
4-8	I	B-ScrPart_passenger	O	O	_	_	
4-9	stood	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-ScrEv_other|B-ScrEv_other	_	_	
4-10	up	O	I-webanno.custom.Events_	I-ScrEv_other	_	_	
4-11	so	O	O	O	_	_	
4-12	the	O	O	O	_	_	
4-13	driver	B-ScrPart_bus_staff	O	O	_	_	
4-14	would	O	O	O	_	_	
4-15	know	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
4-16	I	B-ScrPart_passenger	O	O	_	_	
4-17	want	O	O	O	_	_	
4-18	to	O	O	O	_	_	
4-19	ride	O	B-webanno.custom.Events_	B-ScrEv_ride	_	_	
4-20	.	O	O	O	_	_	

#id=5
#text=The bus stopped and then the door opened .
5-1	The	O	O	O	_	_	
5-2	bus	B-ScrPart_bus	O	O	_	_	
5-3	stopped	O	B-webanno.custom.Events_	B-ScrEv_bus_stops	_	_	
5-4	and	O	O	O	_	_	
5-5	then	O	O	O	_	_	
5-6	the	O	O	O	_	_	
5-7	door	B-ScrPart_door	O	O	_	_	
5-8	opened	O	B-webanno.custom.Events_	B-ScrEv_door_opens	_	_	
5-9	.	O	O	O	_	_	

#id=6
#text=I climbed the steps and the bus driver said hello .
6-1	I	B-ScrPart_passenger	O	O	_	_	
6-2	climbed	O	B-webanno.custom.Events_	B-ScrEv_board_bus	_	_	
6-3	the	O	O	O	_	_	
6-4	steps	B-ScrPart_other	O	O	_	_	
6-5	and	O	O	O	_	_	
6-6	the	O	O	O	_	_	
6-7	bus	B-ScrPart_bus_staff	O	O	_	_	
6-8	driver	I-ScrPart_bus_staff|B-ScrPart_bus_staff	O	O	_	_	
6-9	said	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
6-10	hello	B-SuppVComp	O	O	_	_	
6-11	.	O	O	O	_	_	

#id=7
#text=You can buy a bus pass if you ride the bus a lot , but I do n't so I do n't have a pass .
7-1	You	B-ScrPart_passenger	O	O	_	_	
7-2	can	O	O	O	_	_	
7-3	buy	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
7-4	a	O	O	O	_	_	
7-5	bus	B-ScrPart_card/ticket	O	O	_	_	
7-6	pass	I-ScrPart_card/ticket|B-ScrPart_card/ticket	O	O	_	_	
7-7	if	O	O	O	_	_	
7-8	you	B-ScrPart_passenger	O	O	_	_	
7-9	ride	O	B-webanno.custom.Events_	B-ScrEv_ride	_	_	
7-10	the	O	O	O	_	_	
7-11	bus	B-ScrPart_bus	O	O	_	_	
7-12	a	O	O	O	_	_	
7-13	lot	B-NPart	O	O	_	_	
7-14	,	O	O	O	_	_	
7-15	but	O	O	O	_	_	
7-16	I	B-ScrPart_passenger	O	O	_	_	
7-17	do	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
7-18	n't	O	O	O	_	_	
7-19	so	O	O	O	_	_	
7-20	I	B-ScrPart_passenger	O	O	_	_	
7-21	do	O	O	O	_	_	
7-22	n't	O	O	O	_	_	
7-23	have	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
7-24	a	O	O	O	_	_	
7-25	pass	B-ScrPart_card/ticket	O	O	_	_	
7-26	.	O	O	O	_	_	

#id=8
#text=Instead , I put coins into the money receiver beside the bus driver and then I walked to where the seats are .
8-1	Instead	O	O	O	_	_	
8-2	,	O	O	O	_	_	
8-3	I	B-ScrPart_passenger	O	O	_	_	
8-4	put	O	B-webanno.custom.Events_	B-ScrEv_get_ticket	_	_	
8-5	coins	B-ScrPart_money	O	O	_	_	
8-6	into	O	O	O	_	_	
8-7	the	O	O	O	_	_	
8-8	money	B-ScrPart_payment_machine	O	O	_	_	
8-9	receiver	I-ScrPart_payment_machine|B-ScrPart_payment_machine	O	O	_	_	
8-10	beside	O	O	O	_	_	
8-11	the	O	O	O	_	_	
8-12	bus	B-ScrPart_bus_staff	O	O	_	_	
8-13	driver	I-ScrPart_bus_staff|B-ScrPart_bus_staff	O	O	_	_	
8-14	and	O	O	O	_	_	
8-15	then	O	O	O	_	_	
8-16	I	B-ScrPart_passenger	O	O	_	_	
8-17	walked	O	B-webanno.custom.Events_	B-ScrEv_other	_	_	
8-18	to	O	O	O	_	_	
8-19	where	O	O	O	_	_	
8-20	the	O	O	O	_	_	
8-21	seats	B-ScrPart_seat_in_bus	O	O	_	_	
8-22	are	O	O	O	_	_	
8-23	.	O	O	O	_	_	

#id=9
#text=The bus was only about half full , so I chose a seat by myself and sat down by the window .
9-1	The	O	O	O	_	_	
9-2	bus	B-ScrPart_bus	O	O	_	_	
9-3	was	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
9-4	only	O	O	O	_	_	
9-5	about	O	O	O	_	_	
9-6	half	O	O	O	_	_	
9-7	full	O	O	O	_	_	
9-8	,	O	O	O	_	_	
9-9	so	O	O	O	_	_	
9-10	I	B-ScrPart_passenger	O	O	_	_	
9-11	chose	O	B-webanno.custom.Events_	B-ScrEv_find_place	_	_	
9-12	a	O	O	O	_	_	
9-13	seat	B-ScrPart_seat_in_bus	O	O	_	_	
9-14	by	O	O	O	_	_	
9-15	myself	B-ScrPart_passenger	O	O	_	_	
9-16	and	O	O	O	_	_	
9-17	sat	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-ScrEv_take_seat|B-ScrEv_take_seat	_	_	
9-18	down	O	I-webanno.custom.Events_	I-ScrEv_take_seat	_	_	
9-19	by	O	O	O	_	_	
9-20	the	O	O	O	_	_	
9-21	window	B-ScrPart_other	O	O	_	_	
9-22	.	O	O	O	_	_	

#id=10
#text=Once the bus started again , there was a little jerking motion as it moved forward and then we were rolling down the street .
10-1	Once	O	O	O	_	_	
10-2	the	O	O	O	_	_	
10-3	bus	B-ScrPart_bus	O	O	_	_	
10-4	started	O	B-webanno.custom.Events_	B-ScrEv_other	_	_	
10-5	again	O	O	O	_	_	
10-6	,	O	O	O	_	_	
10-7	there	O	O	O	_	_	
10-8	was	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
10-9	a	O	O	O	_	_	
10-10	little	O	O	O	_	_	
10-11	jerking	B-NPart	O	O	_	_	
10-12	motion	I-NPart	O	O	_	_	
10-13	as	O	O	O	_	_	
10-14	it	B-ScrPart_bus	O	O	_	_	
10-15	moved	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-ScrEv_ride|B-ScrEv_ride	_	_	
10-16	forward	O	I-webanno.custom.Events_	I-ScrEv_ride	_	_	
10-17	and	O	O	O	_	_	
10-18	then	O	O	O	_	_	
10-19	we	B-ScrPart_bus	O	O	_	_	
10-20	were	O	O	O	_	_	
10-21	rolling	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-ScrEv_ride|B-ScrEv_ride	_	_	
10-22	down	O	I-webanno.custom.Events_	I-ScrEv_ride	_	_	
10-23	the	O	O	O	_	_	
10-24	street	B-ScrPart_route	O	O	_	_	
10-25	.	O	O	O	_	_	

#id=11
#text=While I was sitting , I did n't touch anything in case it was dirty .
11-1	While	O	O	O	_	_	
11-2	I	B-ScrPart_passenger	O	O	_	_	
11-3	was	O	O	O	_	_	
11-4	sitting	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
11-5	,	O	O	O	_	_	
11-6	I	B-ScrPart_passenger	O	O	_	_	
11-7	did	O	O	O	_	_	
11-8	n't	O	O	O	_	_	
11-9	touch	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
11-10	anything	B-NPart	O	O	_	_	
11-11	in	O	O	O	_	_	
11-12	case	B-No_label	O	O	_	_	
11-13	it	B-NPart	O	O	_	_	
11-14	was	O	O	O	_	_	
11-15	dirty	O	O	O	_	_	
11-16	.	O	O	O	_	_	

#id=12
#text=Instead , I kept my hands in my lap and watched people , cars and buildings out of the window .
12-1	Instead	O	O	O	_	_	
12-2	,	O	O	O	_	_	
12-3	I	B-ScrPart_passenger	O	O	_	_	
12-4	kept	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
12-5	my	B-ScrPart_passenger	O	O	_	_	
12-6	hands	B-NPart	O	O	_	_	
12-7	in	O	O	O	_	_	
12-8	my	B-ScrPart_passenger	O	O	_	_	
12-9	lap	B-NPart	O	O	_	_	
12-10	and	O	O	O	_	_	
12-11	watched	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
12-12	people	B-ScrPart_passenger	O	O	_	_	
12-13	,	O	O	O	_	_	
12-14	cars	B-NPart	O	O	_	_	
12-15	and	O	O	O	_	_	
12-16	buildings	B-NPart	O	O	_	_	
12-17	out	O	O	O	_	_	
12-18	of	O	O	O	_	_	
12-19	the	O	O	O	_	_	
12-20	window	B-ScrPart_other	O	O	_	_	
12-21	.	O	O	O	_	_	

#id=13
#text=A nice lady in the seat across from me smiled at me , but no one else paid attention to me and when the bus stopped I got up along with several other people and climbed down to the street again . 
13-1	A	O	O	O	_	_	
13-2	nice	O	O	O	_	_	
13-3	lady	B-ScrPart_passenger	O	O	_	_	
13-4	in	O	O	O	_	_	
13-5	the	O	O	O	_	_	
13-6	seat	B-ScrPart_seat_in_bus	O	O	_	_	
13-7	across	O	O	O	_	_	
13-8	from	O	O	O	_	_	
13-9	me	B-ScrPart_passenger	O	O	_	_	
13-10	smiled	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
13-11	at	O	O	O	_	_	
13-12	me	B-ScrPart_passenger	O	O	_	_	
13-13	,	O	O	O	_	_	
13-14	but	O	O	O	_	_	
13-15	no	O	O	O	_	_	
13-16	one	B-No_label	O	O	_	_	
13-17	else	O	O	O	_	_	
13-18	paid	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
13-19	attention	B-SuppVComp	O	O	_	_	
13-20	to	O	O	O	_	_	
13-21	me	B-ScrPart_passenger	O	O	_	_	
13-22	and	O	O	O	_	_	
13-23	when	O	O	O	_	_	
13-24	the	O	O	O	_	_	
13-25	bus	B-ScrPart_bus	O	O	_	_	
13-26	stopped	O	B-webanno.custom.Events_	B-ScrEv_bus_stops	_	_	
13-27	I	B-ScrPart_passenger	O	O	_	_	
13-28	got	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-ScrEv_other|B-ScrEv_other	_	_	
13-29	up	O	I-webanno.custom.Events_	I-ScrEv_other	_	_	
13-30	along	O	O	O	_	_	
13-31	with	O	O	O	_	_	
13-32	several	O	O	O	_	_	
13-33	other	O	O	O	_	_	
13-34	people	B-ScrPart_passenger	O	O	_	_	
13-35	and	O	O	O	_	_	
13-36	climbed	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-ScrEv_get_off|B-ScrEv_get_off	_	_	
13-37	down	O	I-webanno.custom.Events_	I-ScrEv_get_off	_	_	
13-38	to	O	O	O	_	_	
13-39	the	O	O	O	_	_	
13-40	street	B-ScrPart_route	O	O	webanno.custom.Corefchains_	10-24	
13-41	again	O	O	O	_	_	
13-42	.	O	O	O	_	_	

