 # webanno.custom.Participants | Participant # webanno.custom.Events | Event | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I walked to the bus stop near my home so that I could get to work .
5-9	I	B-ScrPart_passenger	O	O	_	_	
5-10	walked	O	B-webanno.custom.Events_	B-ScrEv_find_place	_	_	
5-11	to	O	O	O	_	_	
5-12	an	O	O	O	_	_	
5-13	empty	O	O	O	_	_	
5-14	bench	B-ScrPart_seat_in_bus	O	O	_	_	
5-15	near	O	O	O	_	_	
5-16	the	O	O	O	_	_	
5-17	middle	B-NPart	O	O	_	_	
5-18	of	O	O	O	_	_	
5-19	the	O	O	O	_	_	
5-20	bus	B-ScrPart_bus	O	O	_	_	
5-21	.	O	O	O	_	_	

#id=6
#text=Many other passengers boarded the bus after me and soon the bus was nearly full .
6-1	Many	O	O	O	_	_	
6-2	other	O	O	O	_	_	
6-3	passengers	B-ScrPart_passenger	O	O	_	_	
6-4	boarded	O	B-webanno.custom.Events_	B-ScrEv_board_bus	_	_	
6-5	the	O	O	O	_	_	
6-6	bus	B-ScrPart_bus	O	O	_	_	
6-7	after	O	O	O	_	_	
6-8	me	B-ScrPart_passenger	O	O	_	_	
6-9	and	O	O	O	_	_	
6-10	soon	O	O	O	_	_	
6-11	the	O	O	O	_	_	
6-12	bus	B-ScrPart_bus	O	O	_	_	
6-13	was	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
6-14	nearly	O	O	O	_	_	
6-15	full	O	O	O	_	_	
6-16	.	O	O	O	_	_	

#id=7
#text=Looking around me , I saw a number of senior citizens as well as other young adults .
7-1	Looking	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
7-2	around	O	O	O	_	_	
7-3	me	B-ScrPart_passenger	O	O	_	_	
7-4	,	O	O	O	_	_	
7-5	I	B-ScrPart_passenger	O	O	_	_	
7-6	saw	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
7-7	a	O	O	O	_	_	
7-8	number	B-Head_of_Partitive	O	O	_	_	
7-9	of	O	O	O	_	_	
7-10	senior	O	O	O	_	_	
7-11	citizens	B-ScrPart_passenger	O	O	_	_	
7-12	as	O	O	O	_	_	
7-13	well	O	O	O	_	_	
7-14	as	O	O	O	_	_	
7-15	other	O	O	O	_	_	
7-16	young	O	O	O	_	_	
7-17	adults	B-ScrPart_passenger	O	O	_	_	
7-18	.	O	O	O	_	_	

#id=8
#text=There was even a woman with a sleeping baby sitting on the bus near my bench .
8-1	There	O	O	O	_	_	
8-2	was	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
8-3	even	O	O	O	_	_	
8-4	a	O	O	O	_	_	
8-5	woman	B-ScrPart_passenger	O	O	_	_	
8-6	with	O	O	O	_	_	
8-7	a	O	O	O	_	_	
8-8	sleeping	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
8-9	baby	B-ScrPart_passenger	O	O	_	_	
8-10	sitting	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
8-11	on	O	O	O	_	_	
8-12	the	O	O	O	_	_	
8-13	bus	B-ScrPart_bus	O	O	_	_	
8-14	near	O	O	O	_	_	
8-15	my	B-ScrPart_passenger	O	O	_	_	
8-16	bench	B-ScrPart_seat_in_bus	O	O	_	_	
8-17	.	O	O	O	_	_	

#id=9
#text=I decided to listen to music on my smart phone while I waited for the bus to reach my destination .
9-1	I	B-ScrPart_passenger	O	O	_	_	
9-2	decided	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
9-3	to	O	O	O	_	_	
9-4	listen	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
9-5	to	O	O	O	_	_	
9-6	music	B-ScrPart_in-bus_entertainment	O	O	_	_	
9-7	on	O	O	O	_	_	
9-8	my	B-ScrPart_passenger	O	O	webanno.custom.Corefchains_	9-1	
9-9	smart	B-ScrPart_in-bus_entertainment	O	O	_	_	
9-10	phone	I-ScrPart_in-bus_entertainment|B-ScrPart_in-bus_entertainment	O	O	_	_	
9-11	while	O	O	O	_	_	
9-12	I	B-ScrPart_passenger	O	O	webanno.custom.Corefchains_	9-8	
9-13	waited	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
9-14	for	O	O	O	_	_	
9-15	the	O	O	O	_	_	
9-16	bus	B-ScrPart_bus	O	O	_	_	
9-17	to	O	O	O	_	_	
9-18	reach	O	B-webanno.custom.Events_	B-ScrEv_bus_stops	_	_	
9-19	my	B-ScrPart_passenger	O	O	_	_	
9-20	destination	B-ScrPart_destination	O	O	_	_	
9-21	.	O	O	O	_	_	

#id=10
#text=The bus stopped every few minutes to let other passengers on and off of the bus .
10-1	The	O	O	O	_	_	
10-2	bus	B-ScrPart_bus	O	O	_	_	
10-3	stopped	O	B-webanno.custom.Events_	B-ScrEv_bus_stops	_	_	
10-4	every	O	O	O	_	_	
10-5	few	O	O	O	_	_	
10-6	minutes	B-ScrPart_time/date	O	O	_	_	
10-7	to	O	O	O	_	_	
10-8	let	O	B-webanno.custom.Events_	B-???	_	_	
10-9	other	O	O	O	_	_	
10-10	passengers	B-ScrPart_passenger	O	O	_	_	
10-11	on	O	O	O	_	_	
10-12	and	O	O	O	_	_	
10-13	off	O	O	O	_	_	
10-14	of	O	O	O	_	_	
10-15	the	O	O	O	_	_	
10-16	bus	B-ScrPart_bus	O	O	_	_	
10-17	.	O	O	O	_	_	

#id=11
#text=After about an hour , the bus stopped at my bus stop and I got up and walked out of the bus , wishing the driver a good day . 
11-1	After	O	O	O	_	_	
11-2	about	O	O	O	_	_	
11-3	an	O	O	O	_	_	
11-4	hour	B-ScrPart_time/date	O	O	_	_	
11-5	,	O	O	O	_	_	
11-6	the	O	O	O	_	_	
11-7	bus	B-ScrPart_bus	O	O	_	_	
11-8	stopped	O	B-webanno.custom.Events_	B-ScrEv_bus_stops	_	_	
11-9	at	O	O	O	_	_	
11-10	my	B-ScrPart_passenger	O	O	_	_	
11-11	bus	B-ScrPart_bus_stop	O	O	_	_	
11-12	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	O	_	_	
11-13	and	O	O	O	_	_	
11-14	I	B-ScrPart_passenger	O	O	_	_	
11-15	got	O	B-webanno.custom.Events_	B-ScrEv_go_exit	_	_	
11-16	up	O	I-webanno.custom.Events_	I-ScrEv_go_exit	_	_	
11-17	and	O	O	O	_	_	
11-18	walked	O	B-webanno.custom.Events_	B-ScrEv_get_off	_	_	
11-19	out	O	O	O	_	_	
11-20	of	O	O	O	_	_	
11-21	the	O	O	O	_	_	
11-22	bus	B-ScrPart_bus	O	O	_	_	
11-23	,	O	O	O	_	_	
11-24	wishing	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
11-25	the	O	O	O	_	_	
11-26	driver	B-ScrPart_bus_staff	O	O	_	_	
11-27	a	O	O	O	_	_	
11-28	good	O	O	O	_	_	
11-29	day	B-NPart	O	O	_	_	
11-30	.	O	O	O	_	_	

