 # webanno.custom.Participants | Participant # webanno.custom.Events | Event | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I wanted to go the museum downtown Milwaukee .
6-16	"	O	O	O	_	_	
6-17	That	O	O	O	_	_	
6-18	ll	O	O	O	_	_	
6-19	be	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
6-20	two	B-ScrPart_money	O	O	_	_	
6-21	seventy	I-ScrPart_money	O	O	_	_	
6-22	five	I-ScrPart_money	O	O	_	_	
6-23	.	O	O	O	_	_	
6-24	"	O	O	O	_	_	

#id=7
#text=I pulled three dollars out of my pocket and put them in the bus money collection machine .
7-1	I	B-ScrPart_passenger	O	O	_	_	
7-2	pulled	O	B-webanno.custom.Events_	B-ScrEv_other	_	_	
7-3	three	O	O	O	_	_	
7-4	dollars	B-ScrPart_money	O	O	_	_	
7-5	out	O	O	O	_	_	
7-6	of	O	O	O	_	_	
7-7	my	B-ScrPart_passenger	O	O	_	_	
7-8	pocket	B-NPart	O	O	_	_	
7-9	and	O	O	O	_	_	
7-10	put	O	B-webanno.custom.Events_	B-ScrEv_get_ticket	_	_	
7-11	them	B-ScrPart_money	O	O	_	_	
7-12	in	O	O	O	_	_	
7-13	the	O	O	O	_	_	
7-14	bus	O	O	O	_	_	
7-15	money	O	O	O	_	_	
7-16	collection	B-ScrPart_payment_machine	O	O	_	_	
7-17	machine	I-ScrPart_payment_machine|B-ScrPart_payment_machine	O	O	_	_	
7-18	.	O	O	O	_	_	

#id=8
#text=The machine showed three dollars were entered and that my ride would cost two seventy five .
8-1	The	O	O	O	_	_	
8-2	machine	B-ScrPart_payment_machine	O	O	_	_	
8-3	showed	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
8-4	three	O	O	O	_	_	
8-5	dollars	B-ScrPart_money	O	O	_	_	
8-6	were	O	O	O	_	_	
8-7	entered	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
8-8	and	O	O	O	_	_	
8-9	that	O	O	O	_	_	
8-10	my	B-ScrPart_passenger	O	O	_	_	
8-11	ride	B-ScrPart_ride	O	O	_	_	
8-12	would	O	O	O	_	_	
8-13	cost	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
8-14	two	B-ScrPart_money	O	O	_	_	
8-15	seventy	I-ScrPart_money	O	O	_	_	
8-16	five	I-ScrPart_money	O	O	_	_	
8-17	.	O	O	O	_	_	

#id=9
#text=A quarter dropped in the drop box .
9-1	A	O	O	O	_	_	
9-2	quarter	B-ScrPart_money	O	O	_	_	
9-3	dropped	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
9-4	in	O	O	O	_	_	
9-5	the	O	O	O	_	_	
9-6	drop	B-NPart	O	O	_	_	
9-7	box	I-NPart|B-NPart	O	O	_	_	
9-8	.	O	O	O	_	_	

#id=10
#text=I retrieved the quarter and then found a seat .
10-1	I	B-ScrPart_passenger	O	O	_	_	
10-2	retrieved	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
10-3	the	O	O	O	_	_	
10-4	quarter	B-ScrPart_money	O	O	webanno.custom.Corefchains_	9-2	
10-5	and	O	O	O	_	_	
10-6	then	O	O	O	_	_	
10-7	found	O	B-webanno.custom.Events_	B-ScrEv_find_place	_	_	
10-8	a	O	O	O	_	_	
10-9	seat	B-ScrPart_seat_in_bus	O	O	_	_	
10-10	.	O	O	O	_	_	

#id=11
#text=The bus driver told I had ten stops before mine so I started counting stops .
11-1	The	O	O	O	_	_	
11-2	bus	B-ScrPart_bus_staff	O	O	_	_	
11-3	driver	I-ScrPart_bus_staff|B-ScrPart_bus_staff	O	O	_	_	
11-4	told	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
11-5	I	B-ScrPart_passenger	O	O	_	_	
11-6	had	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
11-7	ten	O	O	O	_	_	
11-8	stops	B-ScrPart_other	O	O	_	_	
11-9	before	O	O	O	_	_	
11-10	mine	B-ScrPart_other	O	O	_	_	
11-11	so	O	O	O	_	_	
11-12	I	B-ScrPart_passenger	O	O	_	_	
11-13	started	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
11-14	counting	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
11-15	stops	B-ScrPart_bus_stop	O	O	_	_	
11-16	.	O	O	O	_	_	

#id=12
#text=The first stop was fifth street .
12-1	The	O	O	O	_	_	
12-2	first	O	O	O	_	_	
12-3	stop	B-ScrPart_bus_stop	O	O	_	_	
12-4	was	O	B-webanno.custom.Events_	B-ScrEv_bus_stops	_	_	
12-5	fifth	B-ScrPart_bus_stop	O	O	_	_	
12-6	street	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	O	_	_	
12-7	.	O	O	O	_	_	

#id=13
#text=The second was Hadley Avenue .
13-1	The	O	O	O	_	_	
13-2	second	B-ScrPart_bus_stop	O	O	_	_	
13-3	was	O	B-webanno.custom.Events_	B-ScrEv_bus_stops	_	_	
13-4	Hadley	B-ScrPart_bus_stop	O	O	_	_	
13-5	Avenue	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	O	_	_	
13-6	.	O	O	O	_	_	

#id=14
#text=The next stop was Dobson .
14-1	The	O	O	O	_	_	
14-2	next	O	O	O	_	_	
14-3	stop	B-ScrPart_bus_stop	O	O	_	_	
14-4	was	O	B-webanno.custom.Events_	B-ScrEv_bus_stops	_	_	
14-5	Dobson	B-ScrPart_bus_stop	O	O	_	_	
14-6	.	O	O	O	_	_	

#id=15
#text=Adams was the ninth stop .
15-1	Adams	B-ScrPart_bus_stop	O	O	_	_	
15-2	was	O	B-webanno.custom.Events_	B-ScrEv_bus_stops	_	_	
15-3	the	O	O	O	_	_	
15-4	ninth	O	O	O	_	_	
15-5	stop	B-ScrPart_bus_stop	O	O	_	_	
15-6	.	O	O	O	_	_	

#id=16
#text=Finally , Main Street came up .
16-1	Finally	O	O	O	_	_	
16-2	,	O	O	O	_	_	
16-3	Main	B-ScrPart_bus_stop	O	O	_	_	
16-4	Street	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	O	_	_	
16-5	came	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-RelNScrEv|B-RelNScrEv	_	_	
16-6	up	O	I-webanno.custom.Events_	I-RelNScrEv	_	_	
16-7	.	O	O	O	_	_	

#id=17
#text=I pulled the bus s rider cord to let the bus driver I wanted to get off .
17-1	I	B-ScrPart_passenger	O	O	_	_	
17-2	pulled	O	B-webanno.custom.Events_	B-ScrEv_press_stop_button	_	_	
17-3	the	O	O	O	_	_	
17-4	bus	B-ScrPart_bus	O	O	_	_	
17-5	s	O	O	O	_	_	
17-6	rider	B-ScrPart_stop_button/door_opener	O	O	_	_	
17-7	cord	I-ScrPart_stop_button/door_opener|B-ScrPart_stop_button/door_opener	O	O	_	_	
17-8	to	O	O	O	_	_	
17-9	let	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
17-10	the	O	O	O	_	_	
17-11	bus	B-ScrPart_bus_staff	O	O	_	_	
17-12	driver	I-ScrPart_bus_staff|B-ScrPart_bus_staff	O	O	_	_	
17-13	I	B-ScrPart_passenger	O	O	_	_	
17-14	wanted	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
17-15	to	O	O	O	_	_	
17-16	get	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-ScrEv_get_off|B-ScrEv_get_off	_	_	
17-17	off	O	I-webanno.custom.Events_	I-ScrEv_get_off	_	_	
17-18	.	O	O	O	_	_	

#id=18
#text=The bus let me off in the front of the Milwaukee Public Museum .
18-1	The	O	O	O	_	_	
18-2	bus	B-ScrPart_bus	O	O	_	_	
18-3	let	O	B-webanno.custom.Events_	B-ScrEv_get_off	_	_	
18-4	me	B-ScrPart_passenger	O	O	_	_	
18-5	off	O	O	O	_	_	
18-6	in	O	O	O	_	_	
18-7	the	O	O	O	_	_	
18-8	front	B-NPart	O	O	_	_	
18-9	of	O	O	O	_	_	
18-10	the	O	O	O	_	_	
18-11	Milwaukee	B-NPart	O	O	_	_	
18-12	Public	B-NPart	O	O	_	_	
18-13	Museum	B-ScrPart_destination	O	O	_	_	
18-14	.	O	O	O	_	_	

#id=19
#text=I spent almost the whole day there and then returned home the opposite way I came . 
19-1	I	B-ScrPart_passenger	O	O	_	_	
19-2	spent	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
19-3	almost	O	O	O	_	_	
19-4	the	O	O	O	_	_	
19-5	whole	O	O	O	_	_	
19-6	day	B-NPart	O	O	_	_	
19-7	there	B-ScrPart_destination	O	O	_	_	
19-8	and	O	O	O	_	_	
19-9	then	O	O	O	_	_	
19-10	returned	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
19-11	home	B-No_label	O	O	_	_	
19-12	the	O	O	O	_	_	
19-13	opposite	O	O	O	_	_	
19-14	way	B-No_label	O	O	_	_	
19-15	I	B-ScrPart_passenger	O	O	_	_	
19-16	came	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
19-17	.	O	O	O	_	_	

