 # webanno.custom.Participants | Participant # webanno.custom.Events | Event | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=This morning , I took a public bus so I could go to the beach .
6-4	to	O	O	O	_	_	
6-5	the	O	O	O	_	_	
6-6	bus-driver	B-ScrPart_bus_staff	O	O	_	_	
6-7	and	O	O	O	_	_	
6-8	he	B-ScrPart_bus_staff	O	O	_	_	
6-9	gave	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
6-10	me	B-ScrPart_passenger	O	O	_	_	
6-11	a	O	O	O	_	_	
6-12	friendly	O	O	O	_	_	
6-13	smile	B-SuppVComp	O	O	_	_	
6-14	.	O	O	O	_	_	

#id=7
#text=I paid my fare went to look for a seat .
7-1	I	B-ScrPart_passenger	O	O	_	_	
7-2	paid	O	B-webanno.custom.Events_	B-ScrEv_get_ticket	_	_	
7-3	my	B-ScrPart_passenger	O	O	_	_	
7-4	fare	B-ScrPart_money	O	O	_	_	
7-5	went	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
7-6	to	O	O	O	_	_	
7-7	look	O	B-webanno.custom.Events_	B-ScrEv_find_place	_	_	
7-8	for	O	O	O	_	_	
7-9	a	O	O	O	_	_	
7-10	seat	B-ScrPart_seat_in_bus	O	O	_	_	
7-11	.	O	O	O	_	_	

#id=8
#text=There are usually a lot of people riding , but today it was pretty empty .
8-1	There	O	O	O	_	_	
8-2	are	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
8-3	usually	O	O	O	_	_	
8-4	a	O	O	O	_	_	
8-5	lot	B-Head_of_Partitive	O	O	_	_	
8-6	of	O	O	O	_	_	
8-7	people	B-ScrPart_passenger	O	O	_	_	
8-8	riding	O	B-webanno.custom.Events_	B-Evoking	_	_	
8-9	,	O	O	O	_	_	
8-10	but	O	O	O	_	_	
8-11	today	O	O	O	_	_	
8-12	it	B-No_label	O	O	_	_	
8-13	was	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
8-14	pretty	O	O	O	_	_	
8-15	empty	O	O	O	_	_	
8-16	.	O	O	O	_	_	

#id=9
#text=The bus began to move , so I had to get my footing .
9-1	The	O	O	O	_	_	
9-2	bus	B-ScrPart_bus	O	O	_	_	
9-3	began	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
9-4	to	O	O	O	_	_	
9-5	move	O	B-webanno.custom.Events_	B-ScrEv_ride	_	_	
9-6	,	O	O	O	_	_	
9-7	so	O	O	O	_	_	
9-8	I	B-ScrPart_passenger	O	O	_	_	
9-9	had	O	O	O	_	_	
9-10	to	O	O	O	_	_	
9-11	get	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
9-12	my	B-ScrPart_passenger	O	O	_	_	
9-13	footing	B-SuppVComp	O	O	_	_	
9-14	.	O	O	O	_	_	

#id=10
#text=I saw a good corner spot in the back and made my way .
10-1	I	B-ScrPart_passenger	O	O	_	_	
10-2	saw	O	B-webanno.custom.Events_	B-ScrEv_find_place	_	_	
10-3	a	O	O	O	_	_	
10-4	good	O	O	O	_	_	
10-5	corner	B-ScrPart_other	O	O	_	_	
10-6	spot	I-ScrPart_other|B-ScrPart_other	O	O	_	_	
10-7	in	O	O	O	_	_	
10-8	the	O	O	O	_	_	
10-9	back	B-NPart	O	O	_	_	
10-10	and	O	O	O	_	_	
10-11	made	O	B-webanno.custom.Events_	B-ScrEv_find_place	_	_	
10-12	my	B-ScrPart_passenger	O	O	_	_	
10-13	way	B-SuppVComp	O	O	_	_	
10-14	.	O	O	O	_	_	

#id=11
#text=I was hanging onto the poles because I did not want to fall over when the bus started to pick up speed .
11-1	I	B-ScrPart_passenger	O	O	_	_	
11-2	was	O	O	O	_	_	
11-3	hanging	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
11-4	onto	O	I-webanno.custom.Events_	I-ScrEv_spend_time_bus	_	_	
11-5	the	O	O	O	_	_	
11-6	poles	B-ScrPart_rail	O	O	_	_	
11-7	because	O	O	O	_	_	
11-8	I	B-ScrPart_passenger	O	O	_	_	
11-9	did	O	O	O	_	_	
11-10	not	O	O	O	_	_	
11-11	want	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
11-12	to	O	O	O	_	_	
11-13	fall	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
11-14	over	O	I-webanno.custom.Events_	I-RelNScrEv	_	_	
11-15	when	O	O	O	_	_	
11-16	the	O	O	O	_	_	
11-17	bus	B-ScrPart_bus	O	O	_	_	
11-18	started	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
11-19	to	O	O	O	_	_	
11-20	pick	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
11-21	up	O	I-webanno.custom.Events_	I-RelNScrEv	_	_	
11-22	speed	B-SuppVComp	O	O	_	_	
11-23	.	O	O	O	_	_	

#id=12
#text=There was an older woman who I passed and she had about two bags with her and she was humming a quiet song .
12-1	There	O	O	O	_	_	
12-2	was	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
12-3	an	O	O	O	_	_	
12-4	older	O	O	O	_	_	
12-5	woman	B-ScrPart_passenger	O	O	_	_	
12-6	who	O	O	O	_	_	
12-7	I	B-ScrPart_passenger	O	O	_	_	
12-8	passed	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
12-9	and	O	O	O	_	_	
12-10	she	B-ScrPart_passenger	O	O	_	_	
12-11	had	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
12-12	about	O	O	O	_	_	
12-13	two	O	O	O	_	_	
12-14	bags	B-NPart	O	O	_	_	
12-15	with	O	O	O	_	_	
12-16	her	B-ScrPart_passenger	O	O	_	_	
12-17	and	O	O	O	_	_	
12-18	she	B-ScrPart_passenger	O	O	_	_	
12-19	was	O	O	O	_	_	
12-20	humming	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
12-21	a	O	O	O	_	_	
12-22	quiet	O	O	O	_	_	
12-23	song	B-NPart	O	O	_	_	
12-24	.	O	O	O	_	_	

#id=13
#text=There were pen markings on the chair in front of me and a piece of gum stuck to the window .
13-1	There	O	O	O	_	_	
13-2	were	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
13-3	pen	B-NPart	O	O	_	_	
13-4	markings	I-NPart|B-NPart	O	O	_	_	
13-5	on	O	O	O	_	_	
13-6	the	O	O	O	_	_	
13-7	chair	B-ScrPart_seat_in_bus	O	O	_	_	
13-8	in	O	O	O	_	_	
13-9	front	O	O	O	_	_	
13-10	of	O	O	O	_	_	
13-11	me	B-ScrPart_passenger	O	O	_	_	
13-12	and	O	O	O	_	_	
13-13	a	O	O	O	_	_	
13-14	piece	B-Head_of_Partitive	O	O	_	_	
13-15	of	O	O	O	_	_	
13-16	gum	B-NPart	O	O	_	_	
13-17	stuck	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
13-18	to	O	O	O	_	_	
13-19	the	O	O	O	_	_	
13-20	window	B-NPart	O	O	_	_	
13-21	.	O	O	O	_	_	

#id=14
#text=I sat down , got a book out and read for a little while .
14-1	I	B-ScrPart_passenger	O	O	_	_	
14-2	sat	O	B-webanno.custom.Events_	B-ScrEv_find_place	_	_	
14-3	down	O	I-webanno.custom.Events_	I-ScrEv_find_place	_	_	
14-4	,	O	O	O	_	_	
14-5	got	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
14-6	a	O	O	O	_	_	
14-7	book	B-ScrPart_in-bus_entertainment	O	O	_	_	
14-8	out	O	O	O	_	_	
14-9	and	O	O	O	_	_	
14-10	read	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
14-11	for	O	O	O	_	_	
14-12	a	O	O	O	_	_	
14-13	little	O	O	O	_	_	
14-14	while	B-ScrPart_time/date	O	O	_	_	
14-15	.	O	O	O	_	_	

#id=15
#text=People got on and off the bus while we drove .
15-1	People	B-ScrPart_passenger	O	O	_	_	
15-2	got	O	B-webanno.custom.Events_	B-???	_	_	
15-3	on	O	O	O	_	_	
15-4	and	O	O	O	_	_	
15-5	off	O	O	O	_	_	
15-6	the	O	O	O	_	_	
15-7	bus	B-ScrPart_bus	O	O	_	_	
15-8	while	O	O	O	_	_	
15-9	we	B-???	O	O	_	_	
15-10	drove	O	B-webanno.custom.Events_	B-ScrEv_ride	_	_	
15-11	.	O	O	O	_	_	

#id=16
#text=It was a little bumpy .
16-1	It	B-No_label	O	O	_	_	
16-2	was	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
16-3	a	O	O	O	_	_	
16-4	little	O	O	O	_	_	
16-5	bumpy	O	O	O	_	_	
16-6	.	O	O	O	_	_	

#id=17
#text=I knew my stop was coming up when I saw the mall .
17-1	I	B-ScrPart_passenger	O	O	_	_	
17-2	knew	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
17-3	my	B-ScrPart_passenger	O	O	_	_	
17-4	stop	B-ScrPart_bus_stop	O	O	_	_	
17-5	was	O	O	O	_	_	
17-6	coming	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
17-7	up	O	I-webanno.custom.Events_	I-RelNScrEv	_	_	
17-8	when	O	O	O	_	_	
17-9	I	B-ScrPart_passenger	O	O	_	_	
17-10	saw	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
17-11	the	O	O	O	_	_	
17-12	mall	B-NPart	O	O	_	_	
17-13	.	O	O	O	_	_	

#id=18
#text=The bus ride took about thirty minutes .
18-1	The	O	O	O	_	_	
18-2	bus	B-ScrPart_ride	O	O	_	_	
18-3	ride	I-ScrPart_ride|B-ScrPart_ride	O	O	_	_	
18-4	took	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
18-5	about	O	O	O	_	_	
18-6	thirty	O	O	O	_	_	
18-7	minutes	B-ScrPart_time/date	O	O	_	_	
18-8	.	O	O	O	_	_	

#id=19
#text=I stood up to pull the chord for my stop and a light at the front of the bus lit up bright red .
19-1	I	B-ScrPart_passenger	O	O	_	_	
19-2	stood	O	B-webanno.custom.Events_	B-ScrEv_go_exit	_	_	
19-3	up	O	I-webanno.custom.Events_	I-ScrEv_go_exit	_	_	
19-4	to	O	O	O	_	_	
19-5	pull	O	B-webanno.custom.Events_	B-ScrEv_press_stop_button	_	_	
19-6	the	O	O	O	_	_	
19-7	chord	B-ScrPart_stop_button/door_opener	O	O	_	_	
19-8	for	O	O	O	_	_	
19-9	my	B-ScrPart_passenger	O	O	_	_	
19-10	stop	B-ScrPart_bus_stop	O	O	_	_	
19-11	and	O	O	O	_	_	
19-12	a	O	O	O	_	_	
19-13	light	B-ScrPart_other	O	O	_	_	
19-14	at	O	O	O	_	_	
19-15	the	O	O	O	_	_	
19-16	front	B-NPart	O	O	_	_	
19-17	of	O	O	O	_	_	
19-18	the	O	O	O	_	_	
19-19	bus	B-ScrPart_bus	O	O	_	_	
19-20	lit	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
19-21	up	O	I-webanno.custom.Events_	I-RelNScrEv	_	_	
19-22	bright	O	O	O	_	_	
19-23	red	O	O	O	_	_	
19-24	.	O	O	O	_	_	

#id=20
#text=The bus stopped and the doors opened and I got out from the back of the bus .
20-1	The	O	O	O	_	_	
20-2	bus	B-ScrPart_bus	O	O	_	_	
20-3	stopped	O	B-webanno.custom.Events_	B-ScrEv_bus_stops	_	_	
20-4	and	O	O	O	_	_	
20-5	the	O	O	O	_	_	
20-6	doors	B-ScrPart_door	O	O	_	_	
20-7	opened	O	B-webanno.custom.Events_	B-ScrEv_door_opens	_	_	
20-8	and	O	O	O	_	_	
20-9	I	B-ScrPart_passenger	O	O	_	_	
20-10	got	O	B-webanno.custom.Events_	B-ScrEv_get_off	_	_	
20-11	out	O	I-webanno.custom.Events_	I-ScrEv_get_off	_	_	
20-12	from	O	O	O	_	_	
20-13	the	O	O	O	_	_	
20-14	back	B-NPart	O	O	_	_	
20-15	of	O	O	O	_	_	
20-16	the	O	O	O	_	_	
20-17	bus	B-ScrPart_bus	O	O	_	_	
20-18	.	O	O	O	_	_	

#id=21
#text=It was a nice , quick ride . 
21-1	It	B-No_label	O	O	_	_	
21-2	was	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
21-3	a	O	O	O	_	_	
21-4	nice	O	O	O	_	_	
21-5	,	O	O	O	_	_	
21-6	quick	O	O	O	_	_	
21-7	ride	B-ScrPart_ride	O	O	webanno.custom.Corefchains_	18-3	
21-8	.	O	O	O	_	_	

