 # webanno.custom.Participants | Participant # webanno.custom.Events | Event | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I live near the city of Santa Cruz and often take the 17X bus to the nearby city of San Jose .
7-3	,	O	O	O	_	_	
7-4	riders	B-ScrPart_passenger	O	O	_	_	
7-5	can	O	O	O	_	_	
7-6	choose	O	B-webanno.custom.Events_	B-ScrEv_find_place	_	_	
7-7	seats	B-ScrPart_seat_in_bus	O	O	_	_	
7-8	grouped	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
7-9	around	O	O	O	_	_	
7-10	small	O	O	O	_	_	
7-11	tables	B-ScrPart_other	O	O	_	_	
7-12	,	O	O	O	_	_	
7-13	seats	B-ScrPart_seat_in_bus	O	O	_	_	
7-14	facing	O	O	O	_	_	
7-15	forward	O	O	O	_	_	
7-16	,	O	O	O	_	_	
7-17	or	O	O	O	_	_	
7-18	seats	B-ScrPart_seat_in_bus	O	O	_	_	
7-19	facing	O	O	O	_	_	
7-20	sideways	O	O	O	_	_	
7-21	.	O	O	O	_	_	

#id=8
#text=Table seats are premium , since the bus has WiFi and many people bring laptops .
8-1	Table	B-ScrPart_seat_in_bus	O	O	_	_	
8-2	seats	I-ScrPart_seat_in_bus|B-ScrPart_seat_in_bus	O	O	_	_	
8-3	are	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
8-4	premium	O	O	O	_	_	
8-5	,	O	O	O	_	_	
8-6	since	O	O	O	_	_	
8-7	the	O	O	O	_	_	
8-8	bus	B-ScrPart_bus	O	O	_	_	
8-9	has	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
8-10	WiFi	B-ScrPart_other	O	O	_	_	
8-11	and	O	O	O	_	_	
8-12	many	O	O	O	_	_	
8-13	people	B-ScrPart_passenger	O	O	_	_	
8-14	bring	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
8-15	laptops	B-NPart	O	O	_	_	
8-16	.	O	O	O	_	_	

#id=9
#text=Others prefer seats in the back where the roughnecks are , just like in high school .
9-1	Others	B-ScrPart_passenger	O	O	_	_	
9-2	prefer	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
9-3	seats	B-ScrPart_seat_in_bus	O	O	_	_	
9-4	in	O	O	O	_	_	
9-5	the	O	O	O	_	_	
9-6	back	B-NPart	O	O	_	_	
9-7	where	O	O	O	_	_	
9-8	the	O	O	O	_	_	
9-9	roughnecks	B-NPart	O	O	_	_	
9-10	are	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
9-11	,	O	O	O	_	_	
9-12	just	O	O	O	_	_	
9-13	like	O	O	O	_	_	
9-14	in	O	O	O	_	_	
9-15	high	B-NPart	O	O	_	_	
9-16	school	I-NPart|B-NPart	O	O	_	_	
9-17	.	O	O	O	_	_	

#id=10
#text=My little town is the last stop before highway 17 .
10-1	My	B-ScrPart_passenger	O	O	_	_	
10-2	little	O	O	O	_	_	
10-3	town	B-ScrPart_destination	O	O	_	_	
10-4	is	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
10-5	the	O	O	O	_	_	
10-6	last	O	O	O	_	_	
10-7	stop	B-ScrPart_bus_stop	O	O	_	_	
10-8	before	O	O	O	_	_	
10-9	highway	B-NPart	O	O	_	_	
10-10	17	O	O	O	_	_	
10-11	.	O	O	O	_	_	

#id=11
#text=The bus whips along amid the pine trees and the yellow-flowered acacia that blooms this time of year .
11-1	The	O	O	O	_	_	
11-2	bus	B-ScrPart_bus	O	O	_	_	
11-3	whips	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
11-4	along	O	O	O	_	_	
11-5	amid	O	O	O	_	_	
11-6	the	O	O	O	_	_	
11-7	pine	B-NPart	O	O	_	_	
11-8	trees	I-NPart|B-NPart	O	O	_	_	
11-9	and	O	O	O	_	_	
11-10	the	O	O	O	_	_	
11-11	yellow-flowered	O	O	O	_	_	
11-12	acacia	B-NPart	O	O	_	_	
11-13	that	O	O	O	_	_	
11-14	blooms	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
11-15	this	O	O	O	_	_	
11-16	time	B-No_label	O	O	_	_	
11-17	of	O	O	O	_	_	
11-18	year	B-NPart	O	O	_	_	
11-19	.	O	O	O	_	_	

#id=12
#text=It is pleasant not to have to keep your eyes on the road .
12-1	It	B-No_label	O	O	_	_	
12-2	is	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
12-3	pleasant	O	O	O	_	_	
12-4	not	O	O	O	_	_	
12-5	to	O	O	O	_	_	
12-6	have	O	O	O	_	_	
12-7	to	O	O	O	_	_	
12-8	keep	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
12-9	your	B-ScrPart_passenger	O	O	_	_	
12-10	eyes	B-NPart	O	O	_	_	
12-11	on	O	O	O	_	_	
12-12	the	O	O	O	_	_	
12-13	road	B-ScrPart_route	O	O	_	_	
12-14	.	O	O	O	_	_	

#id=13
#text=Unspoken bus etiquette decrees that strangers do n't speak to each other , but of course some people know each other and chat .
13-1	Unspoken	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
13-2	bus	O	O	O	_	_	
13-3	etiquette	O	O	O	_	_	
13-4	decrees	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
13-5	that	O	O	O	_	_	
13-6	strangers	B-NPart	O	O	_	_	
13-7	do	O	O	O	_	_	
13-8	n't	O	O	O	_	_	
13-9	speak	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
13-10	to	O	O	O	_	_	
13-11	each	O	O	O	_	_	
13-12	other	O	O	O	_	_	
13-13	,	O	O	O	_	_	
13-14	but	O	O	O	_	_	
13-15	of	O	O	O	_	_	
13-16	course	B-No_label	O	O	_	_	
13-17	some	O	O	O	_	_	
13-18	people	B-ScrPart_passenger	O	O	_	_	
13-19	know	O	O	O	_	_	
13-20	each	B-ScrPart_passenger	O	O	_	_	
13-21	other	I-ScrPart_passenger	O	O	_	_	
13-22	and	O	O	O	_	_	
13-23	chat	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
13-24	.	O	O	O	_	_	

#id=14
#text=Many tap away on their machines or play video games , others read books or enjoy the ride .
14-1	Many	B-ScrPart_passenger	O	O	_	_	
14-2	tap	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-ScrEv_spend_time_bus|B-ScrEv_spend_time_bus	_	_	
14-3	away	O	I-webanno.custom.Events_	I-ScrEv_spend_time_bus	_	_	
14-4	on	O	O	O	_	_	
14-5	their	B-ScrPart_passenger	O	O	_	_	
14-6	machines	B-ScrPart_other	O	O	_	_	
14-7	or	O	O	O	_	_	
14-8	play	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
14-9	video	B-ScrPart_other	O	O	_	_	
14-10	games	I-ScrPart_other|B-ScrPart_other	O	O	_	_	
14-11	,	O	O	O	_	_	
14-12	others	B-ScrPart_passenger	O	O	_	_	
14-13	read	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
14-14	books	B-ScrPart_other	O	O	_	_	
14-15	or	O	O	O	_	_	
14-16	enjoy	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
14-17	the	O	O	O	_	_	
14-18	ride	B-ScrPart_ride	O	O	_	_	
14-19	.	O	O	O	_	_	

#id=15
#text=It ends at San Jose 's train station , where passengers can transfer to the San Francisco train , or take a rattling inferior 1-hour bus ride to Fremont to catch the BART mass transit line to Oakland , Richmond , or distant Pittsburg , where the California Delta begins . 
15-1	It	B-ScrPart_ride	O	O	webanno.custom.Corefchains_	14-18	
15-2	ends	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
15-3	at	O	O	O	_	_	
15-4	San	B-NPart	O	O	_	_	
15-5	Jose	I-NPart	O	O	_	_	
15-6	's	O	O	O	_	_	
15-7	train	B-NPart	O	O	_	_	
15-8	station	I-NPart|B-NPart	O	O	_	_	
15-9	,	O	O	O	_	_	
15-10	where	O	O	O	_	_	
15-11	passengers	B-ScrPart_passenger	O	O	_	_	
15-12	can	O	O	O	_	_	
15-13	transfer	O	B-webanno.custom.Events_	B-ScrEv_change_bus	_	_	
15-14	to	O	O	O	_	_	
15-15	the	O	O	O	_	_	
15-16	San	B-NPart	O	O	_	_	
15-17	Francisco	I-NPart	O	O	_	_	
15-18	train	B-NPart	O	O	_	_	
15-19	,	O	O	O	_	_	
15-20	or	O	O	O	_	_	
15-21	take	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
15-22	a	O	O	O	_	_	
15-23	rattling	O	O	O	_	_	
15-24	inferior	O	O	O	_	_	
15-25	1-hour	O	O	O	_	_	
15-26	bus	B-ScrPart_ride	O	O	_	_	
15-27	ride	I-ScrPart_ride|B-ScrPart_ride	O	O	_	_	
15-28	to	O	O	O	_	_	
15-29	Fremont	B-ScrPart_destination	O	O	_	_	
15-30	to	O	O	O	_	_	
15-31	catch	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
15-32	the	O	O	O	_	_	
15-33	BART	B-ScrPart_other	O	O	_	_	
15-34	mass	I-ScrPart_other	O	O	_	_	
15-35	transit	I-ScrPart_other	O	O	_	_	
15-36	line	I-ScrPart_other|B-ScrPart_other	O	O	_	_	
15-37	to	O	O	O	_	_	
15-38	Oakland	B-ScrPart_destination	O	O	_	_	
15-39	,	O	O	O	_	_	
15-40	Richmond	B-ScrPart_destination	O	O	_	_	
15-41	,	O	O	O	_	_	
15-42	or	O	O	O	_	_	
15-43	distant	O	O	O	_	_	
15-44	Pittsburg	B-ScrPart_destination	O	O	_	_	
15-45	,	O	O	O	_	_	
15-46	where	O	O	O	_	_	
15-47	the	O	O	O	_	_	
15-48	California	B-ScrPart_other	O	O	_	_	
15-49	Delta	I-ScrPart_other	O	O	_	_	
15-50	begins	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
15-51	.	O	O	O	_	_	

