 # webanno.custom.Participants | Participant # webanno.custom.Events | Event | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I wanted to go to San Francisco from my home in San Jose and I did n't feel like driving .
5-2	bus	B-ScrPart_bus_staff	O	O	_	_	
5-3	driver	I-ScrPart_bus_staff|B-ScrPart_bus_staff	O	O	_	_	
5-4	was	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
5-5	very	O	O	O	_	_	
5-6	nice	O	O	O	_	_	
5-7	and	O	O	O	_	_	
5-8	asked	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
5-9	me	B-ScrPart_passenger	O	O	_	_	
5-10	how	O	O	O	_	_	
5-11	my	B-ScrPart_passenger	O	O	_	_	
5-12	day	B-NPart	O	O	_	_	
5-13	was	O	O	O	_	_	
5-14	.	O	O	O	_	_	

#id=6
#text=We spoke for the whole entire ride and after a short time , we arrived into San Francisco .
6-1	We	B-ScrPart_other	O	O	_	_	
6-2	spoke	O	B-webanno.custom.Events_	B-ScrEv_spend_time_bus	_	_	
6-3	for	O	O	O	_	_	
6-4	the	O	O	O	_	_	
6-5	whole	O	O	O	_	_	
6-6	entire	O	O	O	_	_	
6-7	ride	B-ScrPart_ride	O	O	_	_	
6-8	and	O	O	O	_	_	
6-9	after	O	O	O	_	_	
6-10	a	O	O	O	_	_	
6-11	short	O	O	O	_	_	
6-12	time	B-ScrPart_time/date	O	O	_	_	
6-13	,	O	O	O	_	_	
6-14	we	B-ScrPart_bus	O	O	_	_	
6-15	arrived	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
6-16	into	O	O	O	_	_	
6-17	San	B-ScrPart_destination	O	O	_	_	
6-18	Francisco	I-ScrPart_destination	O	O	_	_	
6-19	.	O	O	O	_	_	

#id=7
#text=It was very pleasant not having to drive and it was a very smooth ride on the bus .
7-1	It	B-No_label	O	O	_	_	
7-2	was	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
7-3	very	O	O	O	_	_	
7-4	pleasant	O	O	O	_	_	
7-5	not	O	O	O	_	_	
7-6	having	O	O	O	_	_	
7-7	to	O	O	O	_	_	
7-8	drive	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
7-9	and	O	O	O	_	_	
7-10	it	B-No_label	O	O	_	_	
7-11	was	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
7-12	a	O	O	O	_	_	
7-13	very	O	O	O	_	_	
7-14	smooth	O	O	O	_	_	
7-15	ride	B-ScrPart_ride	O	O	webanno.custom.Corefchains_	6-7	
7-16	on	O	O	O	_	_	
7-17	the	O	O	O	_	_	
7-18	bus	B-ScrPart_bus	O	O	_	_	
7-19	.	O	O	O	_	_	

#id=8
#text=Luckily , there was n't much traffic so we got there in a very short time frame .
8-1	Luckily	O	O	O	_	_	
8-2	,	O	O	O	_	_	
8-3	there	O	O	O	_	_	
8-4	was	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
8-5	n't	O	O	O	_	_	
8-6	much	O	O	O	_	_	
8-7	traffic	B-NPart	O	O	_	_	
8-8	so	O	O	O	_	_	
8-9	we	B-ScrPart_bus	O	O	_	_	
8-10	got	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
8-11	there	B-ScrPart_destination	O	O	_	_	
8-12	in	O	O	O	_	_	
8-13	a	O	O	O	_	_	
8-14	very	O	O	O	_	_	
8-15	short	O	O	O	_	_	
8-16	time	B-ScrPart_time/date	O	O	_	_	
8-17	frame	I-ScrPart_time/date|B-ScrPart_time/date	O	O	_	_	
8-18	.	O	O	O	_	_	

#id=9
#text=After getting to the bus stop , the driver opened his doors for me and wished me a great day .
9-1	After	O	O	O	_	_	
9-2	getting	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-RelNScrEv|B-RelNScrEv	_	_	
9-3	to	O	I-webanno.custom.Events_	I-RelNScrEv	_	_	
9-4	the	O	O	O	_	_	
9-5	bus	B-ScrPart_bus_stop	O	O	_	_	
9-6	stop	I-ScrPart_bus_stop|B-ScrPart_bus_stop	O	O	_	_	
9-7	,	O	O	O	_	_	
9-8	the	O	O	O	_	_	
9-9	driver	B-ScrPart_bus_staff	O	O	_	_	
9-10	opened	O	B-webanno.custom.Events_	B-ScrEv_door_opens	_	_	
9-11	his	B-ScrPart_bus_staff	O	O	_	_	
9-12	doors	B-ScrPart_door	O	O	_	_	
9-13	for	O	O	O	_	_	
9-14	me	B-ScrPart_passenger	O	O	_	_	
9-15	and	O	O	O	_	_	
9-16	wished	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
9-17	me	B-ScrPart_passenger	O	O	_	_	
9-18	a	O	O	O	_	_	
9-19	great	O	O	O	_	_	
9-20	day	B-NPart	O	O	_	_	
9-21	.	O	O	O	_	_	

#id=10
#text=I did the same and stepped off of the bus .
10-1	I	B-ScrPart_passenger	O	O	_	_	
10-2	did	O	B-webanno.custom.Events_	B-RelNScrEv	_	_	
10-3	the	O	O	O	_	_	
10-4	same	B-NPart	O	O	_	_	
10-5	and	O	O	O	_	_	
10-6	stepped	O	B-webanno.custom.Events_|B-webanno.custom.Events_	B-ScrEv_get_off|B-ScrEv_get_off	_	_	
10-7	off	O	I-webanno.custom.Events_	I-ScrEv_get_off	_	_	
10-8	of	O	O	O	_	_	
10-9	the	O	O	O	_	_	
10-10	bus	B-ScrPart_bus	O	O	_	_	
10-11	.	O	O	O	_	_	

#id=11
#text=it was a very easy and fun experience . 
11-1	it	B-No_label	O	O	_	_	
11-2	was	O	B-webanno.custom.Events_	B-UnrelEv	_	_	
11-3	a	O	O	O	_	_	
11-4	very	O	O	O	_	_	
11-5	easy	O	O	O	_	_	
11-6	and	O	O	O	_	_	
11-7	fun	O	O	O	_	_	
11-8	experience	B-NPart	O	O	_	_	
11-9	.	O	O	O	_	_	

