 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I take showers in the morning , but I enjoy taking a bath in the evening .
8-5	foam	O	O	B-RelNScrEv	_	_	
8-6	and	O	O	O	_	_	
8-7	bubble	O	O	B-RelNScrEv	_	_	
8-8	,	O	O	O	_	_	
8-9	and	O	O	O	_	_	
8-10	fills	O	O	B-UnrelEv	_	_	
8-11	the	O	O	O	_	_	
8-12	bathroom	B-ScrPart_bathroom	B-webanno.custom.Participants_	O	_	_	
8-13	with	O	O	O	_	_	
8-14	a	O	O	O	_	_	
8-15	wonderful	O	O	O	_	_	
8-16	fragrance	B-NPart	B-webanno.custom.Participants_	O	_	_	
8-17	.	O	O	O	_	_	

#id=9
#text=When the tub is filled almost to the top , I get undressed and get in .
9-1	When	O	O	O	_	_	
9-2	the	O	O	O	_	_	
9-3	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
9-4	is	O	O	O	_	_	
9-5	filled	O	O	B-ScrEv_fill_water/wait	_	_	
9-6	almost	O	O	O	_	_	
9-7	to	O	O	O	_	_	
9-8	the	O	O	O	_	_	
9-9	top	B-NPart	B-webanno.custom.Participants_	O	_	_	
9-10	,	O	O	O	_	_	
9-11	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-12	get	O	O	B-ScrEv_undress	_	_	
9-13	undressed	O	O	I-ScrEv_undress	_	_	
9-14	and	O	O	O	_	_	
9-15	get	O	O	B-ScrEv_sink_water	_	_	
9-16	in	O	O	I-ScrEv_sink_water	_	_	
9-17	.	O	O	O	_	_	

#id=10
#text=The water rises around me as I sink under the water and I am surrounded by foamy bubbles .
10-1	The	O	O	O	_	_	
10-2	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
10-3	rises	O	O	B-ScrEv_fill_water/wait	_	_	
10-4	around	O	O	O	_	_	
10-5	me	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-6	as	O	O	O	_	_	
10-7	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-8	sink	O	O	B-ScrEv_sink_water	_	_	
10-9	under	O	O	O	_	_	
10-10	the	O	O	O	_	_	
10-11	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
10-12	and	O	O	O	_	_	
10-13	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-14	am	O	O	O	_	_	
10-15	surrounded	O	O	B-UnrelEv	_	_	
10-16	by	O	O	O	_	_	
10-17	foamy	O	O	O	_	_	
10-18	bubbles	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
10-19	.	O	O	O	_	_	

#id=11
#text=I lean my head back against the edge of the tub and relax in the warm water .
11-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-2	lean	O	O	B-RelNScrEv	_	_	
11-3	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-4	head	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
11-5	back	O	O	O	_	_	
11-6	against	O	O	O	_	_	
11-7	the	O	O	O	_	_	
11-8	edge	B-NPart	B-webanno.custom.Participants_	O	_	_	
11-9	of	O	O	O	_	_	
11-10	the	O	O	O	_	_	
11-11	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
11-12	and	O	O	O	_	_	
11-13	relax	O	O	B-ScrEv_relax	_	_	
11-14	in	O	O	O	_	_	
11-15	the	O	O	O	_	_	
11-16	warm	O	O	O	_	_	
11-17	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
11-18	.	O	O	O	_	_	

#id=12
#text=It feels wonderful .
12-1	It	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
12-2	feels	O	O	B-UnrelEv	_	_	
12-3	wonderful	O	O	O	_	_	
12-4	.	O	O	O	_	_	

#id=13
#text=I soak for a while , then take a washcloth and dip it in the water .
13-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
13-2	soak	O	O	B-RelNScrEv	_	_	
13-3	for	O	O	O	_	_	
13-4	a	O	O	O	_	_	
13-5	while	B-NPart	B-webanno.custom.Participants_	O	_	_	
13-6	,	O	O	O	_	_	
13-7	then	O	O	O	_	_	
13-8	take	O	O	B-RelNScrEv	_	_	
13-9	a	O	O	O	_	_	
13-10	washcloth	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
13-11	and	O	O	O	_	_	
13-12	dip	O	O	B-RelNScrEv	_	_	
13-13	it	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
13-14	in	O	O	O	_	_	
13-15	the	O	O	O	_	_	
13-16	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
13-17	.	O	O	O	_	_	

#id=14
#text=I rub the washcloth on a bar of soap and gently scrub my body .
14-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
14-2	rub	O	O	B-ScrEv_apply_soap	_	_	
14-3	the	O	O	O	_	_	
14-4	washcloth	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
14-5	on	O	O	O	_	_	
14-6	a	O	O	O	_	_	
14-7	bar	B-Head_of_Partitive	B-webanno.custom.Participants_	O	_	_	
14-8	of	O	O	O	_	_	
14-9	soap	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
14-10	and	O	O	O	_	_	
14-11	gently	O	O	O	_	_	
14-12	scrub	O	O	B-ScrEv_wash	_	_	
14-13	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
14-14	body	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
14-15	.	O	O	O	_	_	

#id=15
#text=I soak for a while longer until the water starts to get uncomfortably cool .
15-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
15-2	soak	O	O	B-RelNScrEv	_	_	
15-3	for	O	O	O	_	_	
15-4	a	O	O	O	_	_	
15-5	while	B-NPart	B-webanno.custom.Participants_	O	_	_	
15-6	longer	O	O	O	_	_	
15-7	until	O	O	O	_	_	
15-8	the	O	O	O	_	_	
15-9	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
15-10	starts	O	O	B-UnrelEv	_	_	
15-11	to	O	O	O	_	_	
15-12	get	O	O	B-RelNScrEv	_	_	
15-13	uncomfortably	O	O	O	_	_	
15-14	cool	O	O	O	_	_	
15-15	.	O	O	O	_	_	

#id=16
#text=I flip the lever and the water begins to go down the drain .
16-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
16-2	flip	O	O	B-ScrEv_open_drain	_	_	
16-3	the	O	O	O	_	_	
16-4	lever	B-NPart	B-webanno.custom.Participants_	O	_	_	
16-5	and	O	O	O	_	_	
16-6	the	O	O	O	_	_	
16-7	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
16-8	begins	O	O	B-UnrelEv	_	_	
16-9	to	O	O	O	_	_	
16-10	go	O	O	B-RelNScrEv	_	_	
16-11	down	O	O	O	_	_	
16-12	the	O	O	O	_	_	
16-13	drain	B-ScrPart_drain	B-webanno.custom.Participants_	O	_	_	
16-14	.	O	O	O	_	_	

#id=17
#text=I 'm covered with bubbles , so I stand up and turn on the shower to rinse them off .
17-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
17-2	'm	O	O	O	_	_	
17-3	covered	O	O	B-UnrelEv	_	_	
17-4	with	O	O	O	_	_	
17-5	bubbles	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
17-6	,	O	O	O	_	_	
17-7	so	O	O	O	_	_	
17-8	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
17-9	stand	O	O	B-RelNScrEv	_	_	
17-10	up	O	O	I-RelNScrEv	_	_	
17-11	and	O	O	O	_	_	
17-12	turn	O	O	B-RelNScrEv	_	_	
17-13	on	O	O	I-RelNScrEv	_	_	
17-14	the	O	O	O	_	_	
17-15	shower	B-ScrPart_shower	B-webanno.custom.Participants_	O	_	_	
17-16	to	O	O	O	_	_	
17-17	rinse	O	O	B-RelNScrEv	_	_	
17-18	them	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
17-19	off	O	O	O	_	_	
17-20	.	O	O	O	_	_	

#id=18
#text=When I no longer have any soap on me , I get out of the tub and dry off with a fluffy towel .
18-1	When	O	O	O	_	_	
18-2	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
18-3	no	O	O	O	_	_	
18-4	longer	O	O	O	_	_	
18-5	have	O	O	B-UnrelEv	_	_	
18-6	any	O	O	O	_	_	
18-7	soap	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
18-8	on	O	O	O	_	_	
18-9	me	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
18-10	,	O	O	O	_	_	
18-11	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
18-12	get	O	O	B-ScrEv_get_out_bath	_	_	
18-13	out	O	O	O	_	_	
18-14	of	O	O	O	_	_	
18-15	the	O	O	O	_	_	
18-16	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
18-17	and	O	O	O	_	_	
18-18	dry	O	O	B-ScrEv_dry	_	_	
18-19	off	O	O	I-ScrEv_dry	_	_	
18-20	with	O	O	O	_	_	
18-21	a	O	O	O	_	_	
18-22	fluffy	O	O	O	_	_	
18-23	towel	B-ScrPart_towel	B-webanno.custom.Participants_	O	_	_	
18-24	.	O	O	O	_	_	

#id=19
#text=A warm bath at the end of a long day is very comforting . 
19-1	A	O	O	O	_	_	
19-2	warm	O	O	O	_	_	
19-3	bath	B-ScrPart_bath	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-3	
19-4	at	O	O	O	_	_	
19-5	the	O	O	O	_	_	
19-6	end	B-Head_of_Partitive	B-webanno.custom.Participants_	O	_	_	
19-7	of	O	O	O	_	_	
19-8	a	O	O	O	_	_	
19-9	long	O	O	O	_	_	
19-10	day	B-NPart	B-webanno.custom.Participants_	O	_	_	
19-11	is	O	O	B-UnrelEv	_	_	
19-12	very	O	O	O	_	_	
19-13	comforting	O	O	O	_	_	
19-14	.	O	O	O	_	_	

