 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=It first begins with turning on the heater in the bathroom for 10 minutes so that when I am waiting for the water to be warm I do not freeze .
#text=No matter how warm or cozy the water still seems . 
8-1	No	O	O	O	_	_	
8-2	matter	B-No_label	B-webanno.custom.Participants_	O	_	_	
8-3	how	O	O	O	_	_	
8-4	warm	O	O	O	_	_	
8-5	or	O	O	O	_	_	
8-6	cozy	O	O	O	_	_	
8-7	the	O	O	O	_	_	
8-8	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
8-9	still	O	O	O	_	_	
8-10	seems	O	O	B-UnrelEv	_	_	
8-11	.	O	O	O	_	_	

