 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Every morning I take a bath .
4-8	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
4-9	so	O	O	O	_	_	
4-10	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
4-11	wo	O	O	O	_	_	
4-12	n't	O	O	O	_	_	
4-13	burn	O	O	B-RelNScrEv	_	_	
4-14	or	O	O	O	_	_	
4-15	freeze	O	O	B-RelNScrEv	_	_	
4-16	myself	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
4-17	.	O	O	O	_	_	

#id=5
#text=After the water is just right , I take off all my clothes and enter the tub .
5-1	After	O	O	O	_	_	
5-2	the	O	O	O	_	_	
5-3	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
5-4	is	O	O	B-UnrelEv	_	_	
5-5	just	O	O	O	_	_	
5-6	right	O	O	O	_	_	
5-7	,	O	O	O	_	_	
5-8	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-9	take	O	O	B-ScrEv_undress|B-ScrEv_undress	_	_	
5-10	off	O	O	I-ScrEv_undress	_	_	
5-11	all	O	O	O	_	_	
5-12	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-13	clothes	B-ScrPart_clothes	B-webanno.custom.Participants_	O	_	_	
5-14	and	O	O	O	_	_	
5-15	enter	O	O	B-ScrEv_sink_water	_	_	
5-16	the	O	O	O	_	_	
5-17	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
5-18	.	O	O	O	_	_	

#id=6
#text=I pour water on my body then I lather up with either soap or shower gel .
6-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-2	pour	O	O	B-ScrEv_other	_	_	
6-3	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
6-4	on	O	O	O	_	_	
6-5	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-6	body	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
6-7	then	O	O	O	_	_	
6-8	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-9	lather	O	O	B-ScrEv_wash|B-ScrEv_wash	_	_	
6-10	up	O	O	I-ScrEv_wash	_	_	
6-11	with	O	O	O	_	_	
6-12	either	O	O	O	_	_	
6-13	soap	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
6-14	or	O	O	O	_	_	
6-15	shower	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
6-16	gel	I-ScrPart_washing_tools|B-ScrPart_washing_tools	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
6-17	.	O	O	O	_	_	

#id=7
#text=Once I have soap all over my body , I take my loofah sponge and pour soap on that as well .
7-1	Once	O	O	O	_	_	
7-2	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-3	have	O	O	B-UnrelEv	_	_	
7-4	soap	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
7-5	all	O	O	O	_	_	
7-6	over	O	O	O	_	_	
7-7	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-8	body	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
7-9	,	O	O	O	_	_	
7-10	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-11	take	O	O	B-UnrelEv	_	_	
7-12	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-13	loofah	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
7-14	sponge	I-ScrPart_washing_tools|B-ScrPart_washing_tools	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
7-15	and	O	O	O	_	_	
7-16	pour	O	O	B-ScrEv_apply_soap	_	_	
7-17	soap	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
7-18	on	O	O	O	_	_	
7-19	that	O	O	O	_	_	
7-20	as	O	O	O	_	_	
7-21	well	O	O	O	_	_	
7-22	.	O	O	O	_	_	

#id=8
#text=I , then , begin to scrub my body as firm but gently as I can .
8-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-2	,	O	O	O	_	_	
8-3	then	O	O	O	_	_	
8-4	,	O	O	O	_	_	
8-5	begin	O	O	B-UnrelEv	_	_	
8-6	to	O	O	O	_	_	
8-7	scrub	O	O	B-ScrEv_other	_	_	
8-8	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-9	body	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
8-10	as	O	O	O	_	_	
8-11	firm	O	O	O	_	_	
8-12	but	O	O	O	_	_	
8-13	gently	O	O	O	_	_	
8-14	as	O	O	O	_	_	
8-15	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-16	can	O	O	B-UnrelEv	_	_	
8-17	.	O	O	O	_	_	

#id=9
#text=I do this to ensure that all the dirt washes off my skin .
9-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-2	do	O	O	B-UnrelEv	_	_	
9-3	this	O	O	O	_	_	
9-4	to	O	O	O	_	_	
9-5	ensure	O	O	B-UnrelEv	_	_	
9-6	that	O	O	O	_	_	
9-7	all	O	O	O	_	_	
9-8	the	O	O	O	_	_	
9-9	dirt	B-NPart	B-webanno.custom.Participants_	O	_	_	
9-10	washes	O	O	B-RelNScrEv|B-RelNScrEv	_	_	
9-11	off	O	O	I-RelNScrEv	_	_	
9-12	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-13	skin	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
9-14	.	O	O	O	_	_	

#id=10
#text=While I am scrubbing my body , I like to sing in the shower .
10-1	While	O	O	O	_	_	
10-2	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-3	am	O	O	O	_	_	
10-4	scrubbing	O	O	B-ScrEv_other	_	_	
10-5	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-6	body	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
10-7	,	O	O	O	_	_	
10-8	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-9	like	O	O	O	_	_	
10-10	to	O	O	O	_	_	
10-11	sing	O	O	B-ScrEv_other	_	_	
10-12	in	O	O	O	_	_	
10-13	the	O	O	O	_	_	
10-14	shower	B-ScrPart_shower	B-webanno.custom.Participants_	O	_	_	
10-15	.	O	O	O	_	_	

#id=11
#text=After I scrub really good and finish singing , I pour water continuously on my body until all the soap washes off .
11-1	After	O	O	O	_	_	
11-2	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-3	scrub	O	O	B-ScrEv_other	_	_	
11-4	really	O	O	O	_	_	
11-5	good	O	O	O	_	_	
11-6	and	O	O	O	_	_	
11-7	finish	O	O	B-UnrelEv	_	_	
11-8	singing	O	O	B-ScrEv_other	_	_	
11-9	,	O	O	O	_	_	
11-10	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-11	pour	O	O	B-ScrEv_other	_	_	
11-12	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
11-13	continuously	O	O	O	_	_	
11-14	on	O	O	O	_	_	
11-15	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-16	body	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
11-17	until	O	O	O	_	_	
11-18	all	O	O	O	_	_	
11-19	the	O	O	O	_	_	
11-20	soap	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
11-21	washes	O	O	B-RelNScrEv|B-RelNScrEv	_	_	
11-22	off	O	O	I-RelNScrEv	_	_	
11-23	.	O	O	O	_	_	

#id=12
#text=I stay in the shower for about twenty minutes until I feel clean . 
12-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
12-2	stay	O	O	B-UnrelEv	_	_	
12-3	in	O	O	O	_	_	
12-4	the	O	O	O	_	_	
12-5	shower	B-ScrPart_shower	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-14	
12-6	for	O	O	O	_	_	
12-7	about	O	O	O	_	_	
12-8	twenty	O	O	O	_	_	
12-9	minutes	B-NPart	B-webanno.custom.Participants_	O	_	_	
12-10	until	O	O	O	_	_	
12-11	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
12-12	feel	O	O	B-UnrelEv	_	_	
12-13	clean	O	O	O	_	_	
12-14	.	O	O	O	_	_	

