 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=How you take a bath varies a bit with what type of bathing facilities you have .
5-11	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
5-12	and	O	O	O	_	_	
5-13	let	O	O	B-UnrelEv	_	_	
5-14	it	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
5-15	run	O	O	B-RelNScrEv	_	_	
5-16	for	O	O	O	_	_	
5-17	a	O	O	O	_	_	
5-18	little	O	O	O	_	_	
5-19	bit	B-No_label	B-webanno.custom.Participants_	O	_	_	
5-20	so	O	O	O	_	_	
5-21	you	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-22	can	O	O	O	_	_	
5-23	get	O	O	B-RelNScrEv	_	_	
5-24	it	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
5-25	to	O	O	O	_	_	
5-26	the	O	O	O	_	_	
5-27	right	O	O	O	_	_	
5-28	temperature	B-ScrPart_temperature	B-webanno.custom.Participants_	O	_	_	
5-29	before	O	O	O	_	_	
5-30	you	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-31	start	O	O	O	_	_	
5-32	filling	O	O	B-ScrEv_fill_water/wait	_	_	
5-33	the	O	O	O	_	_	
5-34	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
5-35	.	O	O	O	_	_	

#id=6
#text=If you have somewhere to store the water you can place a bucket under the warming water and use it for another purpose .
6-1	If	O	O	O	_	_	
6-2	you	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-3	have	O	O	B-UnrelEv	_	_	
6-4	somewhere	O	O	O	_	_	
6-5	to	O	O	O	_	_	
6-6	store	O	O	B-UnrelEv	_	_	
6-7	the	O	O	O	_	_	
6-8	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
6-9	you	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-10	can	O	O	O	_	_	
6-11	place	O	O	B-UnrelEv	_	_	
6-12	a	O	O	O	_	_	
6-13	bucket	B-NPart	B-webanno.custom.Participants_	O	_	_	
6-14	under	O	O	O	_	_	
6-15	the	O	O	O	_	_	
6-16	warming	O	O	B-UnrelEv	_	_	
6-17	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
6-18	and	O	O	O	_	_	
6-19	use	O	O	B-UnrelEv	_	_	
6-20	it	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
6-21	for	O	O	O	_	_	
6-22	another	O	O	O	_	_	
6-23	purpose	B-NPart	B-webanno.custom.Participants_	O	_	_	
6-24	.	O	O	O	_	_	

#id=7
#text=Conservation !
7-1	Conservation	B-NPart	B-webanno.custom.Participants_	O	_	_	
7-2	!	O	O	O	_	_	

#id=8
#text=Once the water coming from the tap is at the temperature you like you can place the stopper in the drain and start filling the tub .
8-1	Once	O	O	O	_	_	
8-2	the	O	O	O	_	_	
8-3	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
8-4	coming	O	O	B-UnrelEv	_	_	
8-5	from	O	O	O	_	_	
8-6	the	O	O	O	_	_	
8-7	tap	B-ScrPart_tap	B-webanno.custom.Participants_	O	_	_	
8-8	is	O	O	B-UnrelEv	_	_	
8-9	at	O	O	O	_	_	
8-10	the	O	O	O	_	_	
8-11	temperature	B-ScrPart_temperature	B-webanno.custom.Participants_	O	_	_	
8-12	you	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-13	like	O	O	B-UnrelEv	_	_	
8-14	you	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-15	can	O	O	O	_	_	
8-16	place	O	O	B-ScrEv_close_drain	_	_	
8-17	the	O	O	O	_	_	
8-18	stopper	B-ScrPart_plug	B-webanno.custom.Participants_	O	_	_	
8-19	in	O	O	O	_	_	
8-20	the	O	O	O	_	_	
8-21	drain	B-ScrPart_drain	B-webanno.custom.Participants_	O	_	_	
8-22	and	O	O	O	_	_	
8-23	start	O	O	B-UnrelEv	_	_	
8-24	filling	O	O	B-ScrEv_fill_water/wait	_	_	
8-25	the	O	O	O	_	_	
8-26	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
8-27	.	O	O	O	_	_	

#id=9
#text=Make sure you do n't fill the tub all the way to the top because the water will displace once you get into the tub .
9-1	Make	O	O	B-UnrelEv	_	_	
9-2	sure	O	O	I-UnrelEv	_	_	
9-3	you	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-4	do	O	O	O	_	_	
9-5	n't	O	O	O	_	_	
9-6	fill	O	O	B-ScrEv_fill_water/wait	_	_	
9-7	the	O	O	O	_	_	
9-8	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
9-9	all	O	O	O	_	_	
9-10	the	O	O	O	_	_	
9-11	way	B-No_label	B-webanno.custom.Participants_	O	_	_	
9-12	to	O	O	O	_	_	
9-13	the	O	O	O	_	_	
9-14	top	B-NPart	B-webanno.custom.Participants_	O	_	_	
9-15	because	O	O	O	_	_	
9-16	the	O	O	O	_	_	
9-17	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
9-18	will	O	O	O	_	_	
9-19	displace	O	O	B-UnrelEv	_	_	
9-20	once	O	O	O	_	_	
9-21	you	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-22	get	O	O	B-ScrEv_sink_water	_	_	
9-23	into	O	O	O	_	_	
9-24	the	O	O	O	_	_	
9-25	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
9-26	.	O	O	O	_	_	

#id=10
#text=You can also get in as the tub is filling so you can make a better judgment about when to turn off the water .
10-1	You	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-2	can	O	O	O	_	_	
10-3	also	O	O	O	_	_	
10-4	get	O	O	B-ScrEv_sink_water	_	_	
10-5	in	O	O	I-ScrEv_sink_water	_	_	
10-6	as	O	O	O	_	_	
10-7	the	O	O	O	_	_	
10-8	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
10-9	is	O	O	O	_	_	
10-10	filling	O	O	B-ScrEv_fill_water/wait	_	_	
10-11	so	O	O	O	_	_	
10-12	you	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-13	can	O	O	O	_	_	
10-14	make	O	O	B-UnrelEv	_	_	
10-15	a	O	O	O	_	_	
10-16	better	O	O	O	_	_	
10-17	judgment	B-SuppVComp	B-webanno.custom.Participants_	O	_	_	
10-18	about	O	O	O	_	_	
10-19	when	O	O	O	_	_	
10-20	to	O	O	O	_	_	
10-21	turn	O	O	B-ScrEv_turn_water_off	_	_	
10-22	off	O	O	I-ScrEv_turn_water_off	_	_	
10-23	the	O	O	O	_	_	
10-24	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
10-25	.	O	O	O	_	_	

#id=11
#text=While you are in the tub you should take a wash cloth and soap or bodywash to give yourself a good scrub down .
11-1	While	O	O	O	_	_	
11-2	you	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-3	are	O	O	B-UnrelEv	_	_	
11-4	in	O	O	O	_	_	
11-5	the	O	O	O	_	_	
11-6	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
11-7	you	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-8	should	O	O	O	_	_	
11-9	take	O	O	B-RelNScrEv	_	_	
11-10	a	O	O	O	_	_	
11-11	wash	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
11-12	cloth	I-ScrPart_washing_tools|B-ScrPart_washing_tools	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
11-13	and	O	O	O	_	_	
11-14	soap	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
11-15	or	O	O	O	_	_	
11-16	bodywash	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
11-17	to	O	O	O	_	_	
11-18	give	O	O	B-ScrEv_wash	_	_	
11-19	yourself	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-20	a	O	O	O	_	_	
11-21	good	O	O	O	_	_	
11-22	scrub	B-SuppVComp	B-webanno.custom.Participants_	O	_	_	
11-23	down	I-SuppVComp	I-webanno.custom.Participants_	O	_	_	
11-24	.	O	O	O	_	_	

#id=12
#text=If you need to wash your hair it is often better to do it after your bath .
12-1	If	O	O	O	_	_	
12-2	you	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
12-3	need	O	O	O	_	_	
12-4	to	O	O	O	_	_	
12-5	wash	O	O	B-ScrEv_wash	_	_	
12-6	your	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
12-7	hair	B-ScrPart_hair	B-webanno.custom.Participants_	O	_	_	
12-8	it	B-No_label	B-webanno.custom.Participants_	O	_	_	
12-9	is	O	O	B-UnrelEv	_	_	
12-10	often	O	O	O	_	_	
12-11	better	O	O	O	_	_	
12-12	to	O	O	O	_	_	
12-13	do	O	O	B-UnrelEv	_	_	
12-14	it	B-No_label	B-webanno.custom.Participants_	O	_	_	
12-15	after	O	O	O	_	_	
12-16	your	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
12-17	bath	B-ScrPart_bath	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-11	
12-18	.	O	O	O	_	_	

#id=13
#text=You can put the shampoo in your hair and as the tub empties place your head under the faucet to rinse out the soap .
13-1	You	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
13-2	can	O	O	O	_	_	
13-3	put	O	O	B-ScrEv_wash	_	_	
13-4	the	O	O	O	_	_	
13-5	shampoo	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
13-6	in	O	O	O	_	_	
13-7	your	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
13-8	hair	B-ScrPart_hair	B-webanno.custom.Participants_	O	_	_	
13-9	and	O	O	O	_	_	
13-10	as	O	O	O	_	_	
13-11	the	O	O	O	_	_	
13-12	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
13-13	empties	O	O	B-RelNScrEv	_	_	
13-14	place	O	O	B-UnrelEv	_	_	
13-15	your	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
13-16	head	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
13-17	under	O	O	O	_	_	
13-18	the	O	O	O	_	_	
13-19	faucet	B-ScrPart_tap	B-webanno.custom.Participants_	O	_	_	
13-20	to	O	O	O	_	_	
13-21	rinse	O	O	B-RelNScrEv	_	_	
13-22	out	O	O	I-RelNScrEv	_	_	
13-23	the	O	O	O	_	_	
13-24	soap	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
13-25	.	O	O	O	_	_	

#id=14
#text=Enjoy your bath !
14-1	Enjoy	O	O	B-UnrelEv	_	_	
14-2	your	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
14-3	bath	B-ScrPart_bath	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	12-17	
14-4	!	O	O	O	_	_	

#id=15
#text=, This one was a little tough .
15-1	,	O	O	O	_	_	
15-2	This	O	O	O	_	_	
15-3	one	B-No_label	B-webanno.custom.Participants_	O	_	_	
15-4	was	O	O	B-UnrelEv	_	_	
15-5	a	O	O	O	_	_	
15-6	little	O	O	O	_	_	
15-7	tough	O	O	O	_	_	
15-8	.	O	O	O	_	_	

#id=16
#text=I was n't sure how much detail to go into about taking the bath versus setting up the bath 
16-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	14-2	
16-2	was	O	O	B-UnrelEv	_	_	
16-3	n't	O	O	O	_	_	
16-4	sure	O	O	O	_	_	
16-5	how	O	O	O	_	_	
16-6	much	O	O	O	_	_	
16-7	detail	B-NPart	B-webanno.custom.Participants_	O	_	_	
16-8	to	O	O	O	_	_	
16-9	go	O	O	B-UnrelEv	_	_	
16-10	into	O	O	O	_	_	
16-11	about	O	O	O	_	_	
16-12	taking	O	O	B-Evoking	_	_	
16-13	the	O	O	I-Evoking	_	_	
16-14	bath	B-ScrPart_bath	B-webanno.custom.Participants_	I-Evoking	webanno.custom.Corefchains_	14-3	
16-15	versus	O	O	O	_	_	
16-16	setting	O	O	B-ScrEv_prepare_bath	_	_	
16-17	up	O	O	I-ScrEv_prepare_bath	_	_	
16-18	the	O	O	O	_	_	
16-19	bath	B-ScrPart_bath	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	16-14	

