 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=For me there is nothing more relaxing then taking a nice hot bath after a long day of work .
4-14	towel	B-ScrPart_towel	B-webanno.custom.Participants_	O	_	_	
4-15	from	O	O	O	_	_	
4-16	the	O	O	O	_	_	
4-17	closet	B-NPart	B-webanno.custom.Participants_	O	_	_	
4-18	.	O	O	O	_	_	

#id=5
#text=I like to listen to music when I take a bath so I brought along my i-pod and small speakers .
5-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-2	like	O	O	B-UnrelEv	_	_	
5-3	to	O	O	O	_	_	
5-4	listen	O	O	B-RelNScrEv	_	_	
5-5	to	O	O	O	_	_	
5-6	music	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
5-7	when	O	O	O	_	_	
5-8	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-9	take	O	O	B-RelNScrEv	_	_	
5-10	a	O	O	I-RelNScrEv	_	_	
5-11	bath	B-SuppVComp	B-webanno.custom.Participants_	I-RelNScrEv	_	_	
5-12	so	O	O	O	_	_	
5-13	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-14	brought	O	O	B-ScrEv_prepare_bath	_	_	
5-15	along	O	O	I-ScrEv_prepare_bath	_	_	
5-16	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-17	i-pod	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
5-18	and	O	O	O	_	_	
5-19	small	O	O	O	_	_	
5-20	speakers	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
5-21	.	O	O	O	_	_	

#id=6
#text=When the tub was almost filled I stop the water , turned the music on , and stepped inside the tub .
6-1	When	O	O	O	_	_	
6-2	the	O	O	O	_	_	
6-3	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
6-4	was	O	O	O	_	_	
6-5	almost	O	O	O	_	_	
6-6	filled	O	O	B-ScrEv_fill_water/wait	_	_	
6-7	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-8	stop	O	O	B-ScrEv_turn_water_off	_	_	
6-9	the	O	O	O	_	_	
6-10	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
6-11	,	O	O	O	_	_	
6-12	turned	O	O	B-ScrEv_prepare_bath	_	_	
6-13	the	O	O	O	_	_	
6-14	music	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
6-15	on	O	O	O	_	_	
6-16	,	O	O	O	_	_	
6-17	and	O	O	O	_	_	
6-18	stepped	O	O	B-ScrEv_sink_water	_	_	
6-19	inside	O	O	O	_	_	
6-20	the	O	O	O	_	_	
6-21	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
6-22	.	O	O	O	_	_	

#id=7
#text=It was like a little piece of heaven as the warm water washed over my body .
7-1	It	B-No_label	B-webanno.custom.Participants_	O	_	_	
7-2	was	O	O	B-UnrelEv	_	_	
7-3	like	O	O	O	_	_	
7-4	a	O	O	O	_	_	
7-5	little	O	O	O	_	_	
7-6	piece	B-Head_of_Partitive	B-webanno.custom.Participants_	O	_	_	
7-7	of	O	O	O	_	_	
7-8	heaven	B-NPart	B-webanno.custom.Participants_	O	_	_	
7-9	as	O	O	O	_	_	
7-10	the	O	O	O	_	_	
7-11	warm	O	O	O	_	_	
7-12	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
7-13	washed	O	O	B-ScrEv_relax	_	_	
7-14	over	O	O	I-ScrEv_relax	_	_	
7-15	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-16	body	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
7-17	.	O	O	O	_	_	

#id=8
#text=After about 10 minutes of relaxing I found the soap and started to apply it all over my body .
8-1	After	O	O	O	_	_	
8-2	about	O	O	O	_	_	
8-3	10	O	O	O	_	_	
8-4	minutes	B-NPart	B-webanno.custom.Participants_	O	_	_	
8-5	of	O	O	O	_	_	
8-6	relaxing	O	O	B-ScrEv_relax	_	_	
8-7	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-8	found	O	O	B-ScrEv_prepare_bath	_	_	
8-9	the	O	O	O	_	_	
8-10	soap	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
8-11	and	O	O	O	_	_	
8-12	started	O	O	B-UnrelEv	_	_	
8-13	to	O	O	O	_	_	
8-14	apply	O	O	B-ScrEv_wash	_	_	
8-15	it	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
8-16	all	O	O	O	_	_	
8-17	over	O	O	O	_	_	
8-18	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-19	body	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
8-20	.	O	O	O	_	_	

#id=9
#text=When I was finished I pulled the drain stopper and started to rinse the soap off .
9-1	When	O	O	O	_	_	
9-2	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-3	was	O	O	O	_	_	
9-4	finished	O	O	B-UnrelEv	_	_	
9-5	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-6	pulled	O	O	B-ScrEv_open_drain	_	_	
9-7	the	O	O	O	_	_	
9-8	drain	B-ScrPart_plug	B-webanno.custom.Participants_	O	_	_	
9-9	stopper	I-ScrPart_plug|B-ScrPart_plug	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	3-12	
9-10	and	O	O	O	_	_	
9-11	started	O	O	B-UnrelEv	_	_	
9-12	to	O	O	O	_	_	
9-13	rinse	O	O	B-ScrEv_wash	_	_	
9-14	the	O	O	O	_	_	
9-15	soap	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
9-16	off	O	O	O	_	_	
9-17	.	O	O	O	_	_	

#id=10
#text=After all the water was drained I grabbed my towel and started to dry off , then I finally slipped into my clean clothes .
10-1	After	O	O	O	_	_	
10-2	all	O	O	O	_	_	
10-3	the	O	O	O	_	_	
10-4	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
10-5	was	O	O	O	_	_	
10-6	drained	O	O	B-RelNScrEv	_	_	
10-7	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-8	grabbed	O	O	B-ScrEv_get_towel	_	_	
10-9	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-10	towel	B-ScrPart_towel	B-webanno.custom.Participants_	O	_	_	
10-11	and	O	O	O	_	_	
10-12	started	O	O	B-UnrelEv	_	_	
10-13	to	O	O	O	_	_	
10-14	dry	O	O	B-ScrEv_dry	_	_	
10-15	off	O	O	I-ScrEv_dry	_	_	
10-16	,	O	O	O	_	_	
10-17	then	O	O	O	_	_	
10-18	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-19	finally	O	O	O	_	_	
10-20	slipped	O	O	B-ScrEv_get_dressed	_	_	
10-21	into	O	O	O	_	_	
10-22	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-23	clean	O	O	O	_	_	
10-24	clothes	B-ScrPart_clothes	B-webanno.custom.Participants_	O	_	_	
10-25	.	O	O	O	_	_	

#id=11
#text=It was so relaxing , I just ca n't wait to do it again very soon . 
11-1	It	B-No_label	B-webanno.custom.Participants_	O	_	_	
11-2	was	O	O	O	_	_	
11-3	so	O	O	O	_	_	
11-4	relaxing	O	O	B-ScrEv_relax	_	_	
11-5	,	O	O	O	_	_	
11-6	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-7	just	O	O	O	_	_	
11-8	ca	O	O	O	_	_	
11-9	n't	O	O	O	_	_	
11-10	wait	O	O	B-UnrelEv	_	_	
11-11	to	O	O	O	_	_	
11-12	do	O	O	B-UnrelEv	_	_	
11-13	it	B-No_label	B-webanno.custom.Participants_	O	_	_	
11-14	again	O	O	O	_	_	
11-15	very	O	O	O	_	_	
11-16	soon	O	O	O	_	_	
11-17	.	O	O	O	_	_	

