 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Sometimes after a long , hard , stressful day at the office , the best thing to do when you get home is to take a nice , hot , relaxing bubble bath !
#text=While that was filling up I then went down to the kitchen and grabbed a bottle of wine and a glass and took it upstairs to sip as I soaked .
5-1	While	O	O	O	_	_	
5-2	that	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
5-3	was	O	O	O	_	_	
5-4	filling	O	O	B-ScrEv_fill_water/wait	_	_	
5-5	up	O	O	I-ScrEv_fill_water/wait	_	_	
5-6	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-7	then	O	O	O	_	_	
5-8	went	O	O	B-RelNScrEv	_	_	
5-9	down	O	O	I-RelNScrEv	_	_	
5-10	to	O	O	O	_	_	
5-11	the	O	O	O	_	_	
5-12	kitchen	B-NPart	B-webanno.custom.Participants_	O	_	_	
5-13	and	O	O	O	_	_	
5-14	grabbed	O	O	B-ScrEv_prepare_bath	_	_	
5-15	a	O	O	O	_	_	
5-16	bottle	B-Head_of_Partitive	B-webanno.custom.Participants_	O	_	_	
5-17	of	O	O	O	_	_	
5-18	wine	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
5-19	and	O	O	O	_	_	
5-20	a	O	O	O	_	_	
5-21	glass	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
5-22	and	O	O	O	_	_	
5-23	took	O	O	B-ScrEv_prepare_bath	_	_	
5-24	it	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
5-25	upstairs	O	O	O	_	_	
5-26	to	O	O	O	_	_	
5-27	sip	O	O	B-RelNScrEv	_	_	
5-28	as	O	O	O	_	_	
5-29	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-30	soaked	O	O	B-ScrEv_relax	_	_	
5-31	.	O	O	O	_	_	

#id=6
#text=To complete my ultimate relaxation bath night I grabbed my blue tooth speaker and set it up to play some relaxing music while I was in the tub .
6-1	To	O	O	O	_	_	
6-2	complete	O	O	B-UnrelEv	_	_	
6-3	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-4	ultimate	O	O	O	_	_	
6-5	relaxation	B-ScrPart_bath	B-webanno.custom.Participants_	O	_	_	
6-6	bath	I-ScrPart_bath|B-ScrPart_bath	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	3-6	
6-7	night	B-NPart	B-webanno.custom.Participants_	O	_	_	
6-8	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-9	grabbed	O	O	B-ScrEv_prepare_bath	_	_	
6-10	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-11	blue	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
6-12	tooth	I-ScrPart_in-bath_entertainment	I-webanno.custom.Participants_	O	_	_	
6-13	speaker	I-ScrPart_in-bath_entertainment|B-ScrPart_in-bath_entertainment	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
6-14	and	O	O	O	_	_	
6-15	set	O	O	B-ScrEv_prepare_bath	_	_	
6-16	it	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
6-17	up	O	O	O	_	_	
6-18	to	O	O	O	_	_	
6-19	play	O	O	B-RelNScrEv	_	_	
6-20	some	O	O	O	_	_	
6-21	relaxing	O	O	B-ScrEv_relax	_	_	
6-22	music	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
6-23	while	O	O	O	_	_	
6-24	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-25	was	O	O	B-UnrelEv	_	_	
6-26	in	O	O	O	_	_	
6-27	the	O	O	O	_	_	
6-28	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
6-29	.	O	O	O	_	_	

#id=7
#text=I then added some bubble bath and got in .
7-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-2	then	O	O	O	_	_	
7-3	added	O	O	B-ScrEv_put_bubble_bath_scent	_	_	
7-4	some	O	O	O	_	_	
7-5	bubble	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
7-6	bath	I-ScrPart_bath_means|B-ScrPart_bath_means	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
7-7	and	O	O	O	_	_	
7-8	got	O	O	B-ScrEv_sink_water	_	_	
7-9	in	O	O	I-ScrEv_sink_water	_	_	
7-10	.	O	O	O	_	_	

#id=8
#text=First I washed my hair and then my body and then it was time to relax and soak until my skin started to look like a raisin . 
8-1	First	O	O	O	_	_	
8-2	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-3	washed	O	O	B-ScrEv_wash	_	_	
8-4	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-5	hair	B-ScrPart_hair	B-webanno.custom.Participants_	O	_	_	
8-6	and	O	O	O	_	_	
8-7	then	O	O	O	_	_	
8-8	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-9	body	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
8-10	and	O	O	O	_	_	
8-11	then	O	O	O	_	_	
8-12	it	B-No_label	B-webanno.custom.Participants_	O	_	_	
8-13	was	O	O	B-UnrelEv	_	_	
8-14	time	B-No_label	B-webanno.custom.Participants_	O	_	_	
8-15	to	O	O	O	_	_	
8-16	relax	O	O	B-ScrEv_relax	_	_	
8-17	and	O	O	O	_	_	
8-18	soak	O	O	B-ScrEv_relax	_	_	
8-19	until	O	O	O	_	_	
8-20	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-21	skin	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
8-22	started	O	O	B-UnrelEv	_	_	
8-23	to	O	O	O	_	_	
8-24	look	O	O	B-???	_	_	
8-25	like	O	O	O	_	_	
8-26	a	O	O	O	_	_	
8-27	raisin	B-NPart	B-webanno.custom.Participants_	O	_	_	
8-28	.	O	O	O	_	_	

