 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=A few weeks ago , I took a bath .
#text=I start out cleaning up the bathtub .
4-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
4-2	start	O	O	B-UnrelEv|B-UnrelEv	_	_	
4-3	out	O	O	I-UnrelEv	_	_	
4-4	cleaning	O	O	B-ScrEv_other|B-ScrEv_other	_	_	
4-5	up	O	O	I-ScrEv_other	_	_	
4-6	the	O	O	O	_	_	
4-7	bathtub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
4-8	.	O	O	O	_	_	

#id=5
#text=It is not dirty really , but I want the tub to be spotless if I am going to be taking a bath .
5-1	It	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
5-2	is	O	O	B-UnrelEv	_	_	
5-3	not	O	O	O	_	_	
5-4	dirty	O	O	O	_	_	
5-5	really	O	O	O	_	_	
5-6	,	O	O	O	_	_	
5-7	but	O	O	O	_	_	
5-8	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-9	want	O	O	B-UnrelEv	_	_	
5-10	the	O	O	O	_	_	
5-11	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
5-12	to	O	O	O	_	_	
5-13	be	O	O	B-UnrelEv	_	_	
5-14	spotless	O	O	O	_	_	
5-15	if	O	O	O	_	_	
5-16	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-17	am	O	O	O	_	_	
5-18	going	O	O	O	_	_	
5-19	to	O	O	O	_	_	
5-20	be	O	O	O	_	_	
5-21	taking	O	O	B-Evoking	_	_	
5-22	a	O	O	I-Evoking	_	_	
5-23	bath	B-ScrPart_bath	B-webanno.custom.Participants_	I-Evoking	_	_	
5-24	.	O	O	O	_	_	

#id=6
#text=I first took a quick shower to get everything washed off and clean .
6-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-2	first	O	O	O	_	_	
6-3	took	O	O	B-ScrEv_other	_	_	
6-4	a	O	O	O	_	_	
6-5	quick	O	O	O	_	_	
6-6	shower	B-ScrPart_shower	B-webanno.custom.Participants_	O	_	_	
6-7	to	O	O	O	_	_	
6-8	get	O	O	O	_	_	
6-9	everything	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
6-10	washed	O	O	B-ScrEv_wash|B-ScrEv_wash	_	_	
6-11	off	O	O	I-ScrEv_wash	_	_	
6-12	and	O	O	O	_	_	
6-13	clean	O	O	O	_	_	
6-14	.	O	O	O	_	_	

#id=7
#text=I did n't want to sit in a tepid pool of my own fifth .
7-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-2	did	O	O	O	_	_	
7-3	n't	O	O	O	_	_	
7-4	want	O	O	B-UnrelEv	_	_	
7-5	to	O	O	O	_	_	
7-6	sit	O	O	B-UnrelEv	_	_	
7-7	in	O	O	O	_	_	
7-8	a	O	O	O	_	_	
7-9	tepid	O	O	O	_	_	
7-10	pool	B-NPart	B-webanno.custom.Participants_	O	_	_	
7-11	of	O	O	O	_	_	
7-12	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-13	own	O	O	O	_	_	
7-14	fifth	O	O	O	_	_	
7-15	.	O	O	O	_	_	

#id=8
#text=After that was finished , I turned on the hot water and filled the tub .
8-1	After	O	O	O	_	_	
8-2	that	O	O	O	_	_	
8-3	was	O	O	O	_	_	
8-4	finished	O	O	B-UnrelEv	_	_	
8-5	,	O	O	O	_	_	
8-6	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-7	turned	O	O	B-ScrEv_turn_water_on|B-ScrEv_turn_water_on	_	_	
8-8	on	O	O	I-ScrEv_turn_water_on	_	_	
8-9	the	O	O	O	_	_	
8-10	hot	O	O	O	_	_	
8-11	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
8-12	and	O	O	O	_	_	
8-13	filled	O	O	B-ScrEv_fill_water/wait	_	_	
8-14	the	O	O	O	_	_	
8-15	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
8-16	.	O	O	O	_	_	

#id=9
#text=I like to have a really hot bath , because it generally gets cold so quick .
9-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-2	like	O	O	B-UnrelEv	_	_	
9-3	to	O	O	O	_	_	
9-4	have	O	O	B-Evoking	_	_	
9-5	a	O	O	I-Evoking	_	_	
9-6	really	O	O	I-Evoking	_	_	
9-7	hot	O	O	I-Evoking	_	_	
9-8	bath	B-ScrPart_bath	B-webanno.custom.Participants_	I-Evoking	webanno.custom.Corefchains_	5-23	
9-9	,	O	O	O	_	_	
9-10	because	O	O	O	_	_	
9-11	it	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
9-12	generally	O	O	O	_	_	
9-13	gets	O	O	B-RelNScrEv	_	_	
9-14	cold	O	O	O	_	_	
9-15	so	O	O	O	_	_	
9-16	quick	O	O	O	_	_	
9-17	.	O	O	O	_	_	

#id=10
#text=I found some of my daughter 's bubble bath and added a pretty generous amount .
10-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-2	found	O	O	B-UnrelEv	_	_	
10-3	some	O	O	O	_	_	
10-4	of	O	O	O	_	_	
10-5	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-6	daughter	B-NPart	B-webanno.custom.Participants_	O	_	_	
10-7	's	O	O	O	_	_	
10-8	bubble	B-ScrPart_other	B-webanno.custom.Participants_	O	_	_	
10-9	bath	I-ScrPart_other|B-ScrPart_other	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
10-10	and	O	O	O	_	_	
10-11	added	O	O	B-ScrEv_put_bubble_bath_scent	_	_	
10-12	a	O	O	O	_	_	
10-13	pretty	O	O	O	_	_	
10-14	generous	O	O	O	_	_	
10-15	amount	B-ScrPart_other	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	10-9	
10-16	.	O	O	O	_	_	

#id=11
#text=I figured , Hey , you have to treat yourself right .
11-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-2	figured	O	O	B-UnrelEv	_	_	
11-3	,	O	O	O	_	_	
11-4	Hey	O	O	O	_	_	
11-5	,	O	O	O	_	_	
11-6	you	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-7	have	O	O	O	_	_	
11-8	to	O	O	O	_	_	
11-9	treat	O	O	B-UnrelEv	_	_	
11-10	yourself	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-11	right	O	O	O	_	_	
11-12	.	O	O	O	_	_	

#id=12
#text=So , I got it and folded a towel for my head and laid down .
12-1	So	O	O	O	_	_	
12-2	,	O	O	O	_	_	
12-3	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
12-4	got	O	O	B-ScrEv_prepare_bath	_	_	
12-5	it	B-No_label	B-webanno.custom.Participants_	O	_	_	
12-6	and	O	O	O	_	_	
12-7	folded	O	O	B-ScrEv_prepare_bath	_	_	
12-8	a	O	O	O	_	_	
12-9	towel	B-ScrPart_towel	B-webanno.custom.Participants_	O	_	_	
12-10	for	O	O	O	_	_	
12-11	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
12-12	head	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
12-13	and	O	O	O	_	_	
12-14	laid	O	O	B-ScrEv_sink_water|B-ScrEv_sink_water	_	_	
12-15	down	O	O	I-ScrEv_sink_water	_	_	
12-16	.	O	O	O	_	_	

#id=13
#text=I had a beer while I was relaxing in the tub .
13-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
13-2	had	O	O	B-UnrelEv	_	_	
13-3	a	O	O	O	_	_	
13-4	beer	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
13-5	while	O	O	O	_	_	
13-6	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
13-7	was	O	O	O	_	_	
13-8	relaxing	O	O	B-ScrEv_relax	_	_	
13-9	in	O	O	O	_	_	
13-10	the	O	O	O	_	_	
13-11	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
13-12	.	O	O	O	_	_	

#id=14
#text=My back was loosening up and I was feeling better after about fifteen minutes .
14-1	My	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
14-2	back	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
14-3	was	O	O	O	_	_	
14-4	loosening	O	O	B-UnrelEv|B-UnrelEv	_	_	
14-5	up	O	O	I-UnrelEv	_	_	
14-6	and	O	O	O	_	_	
14-7	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
14-8	was	O	O	O	_	_	
14-9	feeling	O	O	B-UnrelEv	_	_	
14-10	better	O	O	O	_	_	
14-11	after	O	O	O	_	_	
14-12	about	O	O	O	_	_	
14-13	fifteen	O	O	O	_	_	
14-14	minutes	B-NPart	B-webanno.custom.Participants_	O	_	_	
14-15	.	O	O	O	_	_	

#id=15
#text=The water was getting cold , so I decided to get out .
15-1	The	O	O	O	_	_	
15-2	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
15-3	was	O	O	O	_	_	
15-4	getting	O	O	B-RelNScrEv	_	_	
15-5	cold	O	O	O	_	_	
15-6	,	O	O	O	_	_	
15-7	so	O	O	O	_	_	
15-8	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
15-9	decided	O	O	B-UnrelEv	_	_	
15-10	to	O	O	O	_	_	
15-11	get	O	O	B-ScrEv_get_out_bath|B-ScrEv_get_out_bath	_	_	
15-12	out	O	O	I-ScrEv_get_out_bath	_	_	
15-13	.	O	O	O	_	_	

#id=16
#text=I dried off and got dressed and I felt a lot better . 
16-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
16-2	dried	O	O	B-ScrEv_dry	_	_	
16-3	off	O	O	O	_	_	
16-4	and	O	O	O	_	_	
16-5	got	O	O	B-ScrEv_get_dressed|B-ScrEv_get_dressed	_	_	
16-6	dressed	O	O	I-ScrEv_get_dressed	_	_	
16-7	and	O	O	O	_	_	
16-8	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
16-9	felt	O	O	B-UnrelEv	_	_	
16-10	a	O	O	O	_	_	
16-11	lot	B-No_label	B-webanno.custom.Participants_	O	_	_	
16-12	better	O	O	O	_	_	
16-13	.	O	O	O	_	_	

