 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=After I planted a tree the other day , I was all dirty and tired .
3-21	shelf	I-ScrPart_other|B-ScrPart_other	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
3-22	,	O	O	O	_	_	
3-23	then	O	O	O	_	_	
3-24	started	O	O	B-ScrEv_turn_water_on	_	_	
3-25	the	O	O	O	_	_	
3-26	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
3-27	running	O	O	B-RelNScrEv	_	_	
3-28	.	O	O	O	_	_	

#id=4
#text=Once I got it hot , but not too hot , I closed the drain so the tub would start to fill up .
4-1	Once	O	O	O	_	_	
4-2	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
4-3	got	O	O	B-UnrelEv	_	_	
4-4	it	B-ScrPart_water	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	3-26	
4-5	hot	O	O	O	_	_	
4-6	,	O	O	O	_	_	
4-7	but	O	O	O	_	_	
4-8	not	O	O	O	_	_	
4-9	too	O	O	O	_	_	
4-10	hot	O	O	O	_	_	
4-11	,	O	O	O	_	_	
4-12	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
4-13	closed	O	O	B-ScrEv_close_drain	_	_	
4-14	the	O	O	O	_	_	
4-15	drain	B-ScrPart_drain	B-webanno.custom.Participants_	O	_	_	
4-16	so	O	O	O	_	_	
4-17	the	O	O	O	_	_	
4-18	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
4-19	would	O	O	O	_	_	
4-20	start	O	O	O	_	_	
4-21	to	O	O	O	_	_	
4-22	fill	O	O	B-ScrEv_fill_water/wait	_	_	
4-23	up	O	O	O	_	_	
4-24	.	O	O	O	_	_	

#id=5
#text=I had an idea at the last minute and grabbed my tablet and a ziploc bag and put the tablet inside it to protect it from splashes .
5-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-2	had	O	O	B-UnrelEv	_	_	
5-3	an	O	O	O	_	_	
5-4	idea	B-NPart	B-webanno.custom.Participants_	O	_	_	
5-5	at	O	O	O	_	_	
5-6	the	O	O	O	_	_	
5-7	last	O	O	O	_	_	
5-8	minute	B-NPart	B-webanno.custom.Participants_	O	_	_	
5-9	and	O	O	O	_	_	
5-10	grabbed	O	O	B-UnrelEv	_	_	
5-11	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-12	tablet	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
5-13	and	O	O	O	_	_	
5-14	a	O	O	O	_	_	
5-15	ziploc	B-ScrPart_other	B-webanno.custom.Participants_	O	_	_	
5-16	bag	I-ScrPart_other|B-ScrPart_other	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
5-17	and	O	O	O	_	_	
5-18	put	O	O	B-UnrelEv	_	_	
5-19	the	O	O	O	_	_	
5-20	tablet	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
5-21	inside	O	O	O	_	_	
5-22	it	B-ScrPart_other	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-16	
5-23	to	O	O	O	_	_	
5-24	protect	O	O	B-UnrelEv	_	_	
5-25	it	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
5-26	from	O	O	O	_	_	
5-27	splashes	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
5-28	.	O	O	O	_	_	

#id=6
#text=I turned up my stereo so I could head it in the bathroom , then got into the tub .
6-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-2	turned	O	O	B-UnrelEv|B-UnrelEv	_	_	
6-3	up	O	O	I-UnrelEv	_	_	
6-4	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-5	stereo	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
6-6	so	O	O	O	_	_	
6-7	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-8	could	O	O	O	_	_	
6-9	head	O	O	B-UnrelEv	_	_	
6-10	it	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
6-11	in	O	O	O	_	_	
6-12	the	O	O	O	_	_	
6-13	bathroom	B-ScrPart_bathroom	B-webanno.custom.Participants_	O	_	_	
6-14	,	O	O	O	_	_	
6-15	then	O	O	O	_	_	
6-16	got	O	O	B-ScrEv_sink_water	_	_	
6-17	into	O	O	O	_	_	
6-18	the	O	O	O	_	_	
6-19	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
6-20	.	O	O	O	_	_	

#id=7
#text=I settled into the warm water and relaxed for a little while , then grabbed my tablet and started reading a book .
7-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-2	settled	O	O	B-UnrelEv	_	_	
7-3	into	O	O	O	_	_	
7-4	the	O	O	O	_	_	
7-5	warm	O	O	O	_	_	
7-6	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
7-7	and	O	O	O	_	_	
7-8	relaxed	O	O	B-ScrEv_relax	_	_	
7-9	for	O	O	O	_	_	
7-10	a	O	O	O	_	_	
7-11	little	O	O	O	_	_	
7-12	while	B-NPart	B-webanno.custom.Participants_	O	_	_	
7-13	,	O	O	O	_	_	
7-14	then	O	O	O	_	_	
7-15	grabbed	O	O	B-UnrelEv	_	_	
7-16	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-17	tablet	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
7-18	and	O	O	O	_	_	
7-19	started	O	O	B-UnrelEv	_	_	
7-20	reading	O	O	B-UnrelEv	_	_	
7-21	a	O	O	O	_	_	
7-22	book	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
7-23	.	O	O	O	_	_	

#id=8
#text=After about 30 minutes of relaxing , I let some of the water out since it was getting cold , filled up with more hot water and started washing .
8-1	After	O	O	O	_	_	
8-2	about	O	O	O	_	_	
8-3	30	O	O	O	_	_	
8-4	minutes	B-NPart	B-webanno.custom.Participants_	O	_	_	
8-5	of	O	O	O	_	_	
8-6	relaxing	O	O	B-ScrEv_relax	_	_	
8-7	,	O	O	O	_	_	
8-8	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-9	let	O	O	B-ScrEv_other	_	_	
8-10	some	O	O	O	_	_	
8-11	of	O	O	O	_	_	
8-12	the	O	O	O	_	_	
8-13	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
8-14	out	O	O	O	_	_	
8-15	since	O	O	O	_	_	
8-16	it	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
8-17	was	O	O	O	_	_	
8-18	getting	O	O	B-RelNScrEv	_	_	
8-19	cold	O	O	O	_	_	
8-20	,	O	O	O	_	_	
8-21	filled	O	O	B-ScrEv_fill_water/wait|B-ScrEv_fill_water/wait	_	_	
8-22	up	O	O	I-ScrEv_fill_water/wait	_	_	
8-23	with	O	O	O	_	_	
8-24	more	O	O	O	_	_	
8-25	hot	O	O	O	_	_	
8-26	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
8-27	and	O	O	O	_	_	
8-28	started	O	O	B-UnrelEv	_	_	
8-29	washing	O	O	B-ScrEv_wash	_	_	
8-30	.	O	O	O	_	_	

#id=9
#text=Once I was cleaned off , I opened the drain and finished up by washing my hair under the shower .
9-1	Once	O	O	O	_	_	
9-2	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-3	was	O	O	O	_	_	
9-4	cleaned	O	O	B-UnrelEv|B-UnrelEv	_	_	
9-5	off	O	O	I-UnrelEv	_	_	
9-6	,	O	O	I-UnrelEv	_	_	
9-7	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-8	opened	O	O	B-ScrEv_open_drain	_	_	
9-9	the	O	O	O	_	_	
9-10	drain	B-ScrPart_drain	B-webanno.custom.Participants_	O	_	_	
9-11	and	O	O	O	_	_	
9-12	finished	O	O	B-UnrelEv|B-UnrelEv	_	_	
9-13	up	O	O	I-UnrelEv	_	_	
9-14	by	O	O	O	_	_	
9-15	washing	O	O	B-ScrEv_wash	_	_	
9-16	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-17	hair	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
9-18	under	O	O	O	_	_	
9-19	the	O	O	O	_	_	
9-20	shower	B-ScrPart_shower	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-10	
9-21	.	O	O	O	_	_	

#id=10
#text=It was a nice change from showering all the time . 
10-1	It	B-No_label	B-webanno.custom.Participants_	O	_	_	
10-2	was	O	O	B-UnrelEv	_	_	
10-3	a	O	O	O	_	_	
10-4	nice	O	O	O	_	_	
10-5	change	B-No_label	B-webanno.custom.Participants_	O	_	_	
10-6	from	O	O	O	_	_	
10-7	showering	O	O	B-UnrelEv	_	_	
10-8	all	O	O	O	_	_	
10-9	the	O	O	O	_	_	
10-10	time	B-NPart	B-webanno.custom.Participants_	O	_	_	
10-11	.	O	O	O	_	_	

