 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Each night after we finish eating our dinner , I go upstairs to take a bath .
7-11	bath	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
7-12	tub	I-ScrPart_bathtub|B-ScrPart_bathtub	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
7-13	.	O	O	O	_	_	

#id=8
#text=I get my wash cloth and put it under the water .
8-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-2	get	O	O	B-RelNScrEv	_	_	
8-3	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-4	wash	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
8-5	cloth	I-ScrPart_washing_tools|B-ScrPart_washing_tools	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
8-6	and	O	O	O	_	_	
8-7	put	O	O	B-RelNScrEv	_	_	
8-8	it	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
8-9	under	O	O	O	_	_	
8-10	the	O	O	O	_	_	
8-11	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
8-12	.	O	O	O	_	_	

#id=9
#text=I then get the soap and rub it on my wet wash cloth to make suds .
9-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-2	then	O	O	O	_	_	
9-3	get	O	O	B-RelNScrEv	_	_	
9-4	the	O	O	O	_	_	
9-5	soap	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
9-6	and	O	O	O	_	_	
9-7	rub	O	O	B-ScrEv_apply_soap	_	_	
9-8	it	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
9-9	on	O	O	O	_	_	
9-10	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-11	wet	O	O	O	_	_	
9-12	wash	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
9-13	cloth	I-ScrPart_washing_tools|B-ScrPart_washing_tools	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
9-14	to	O	O	O	_	_	
9-15	make	O	O	B-UnrelEv	_	_	
9-16	suds	B-ScrPart_other	B-webanno.custom.Participants_	O	_	_	
9-17	.	O	O	O	_	_	

#id=10
#text=The next thing to do is take the wash cloth and wash my entire body , starting with my face and ending with my toes .
10-1	The	O	O	O	_	_	
10-2	next	O	O	O	_	_	
10-3	thing	B-No_label	B-webanno.custom.Participants_	O	_	_	
10-4	to	O	O	O	_	_	
10-5	do	O	O	B-UnrelEv	_	_	
10-6	is	O	O	O	_	_	
10-7	take	O	O	B-RelNScrEv	_	_	
10-8	the	O	O	O	_	_	
10-9	wash	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
10-10	cloth	I-ScrPart_washing_tools|B-ScrPart_washing_tools	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
10-11	and	O	O	O	_	_	
10-12	wash	O	O	B-ScrEv_wash	_	_	
10-13	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-14	entire	O	O	O	_	_	
10-15	body	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
10-16	,	O	O	O	_	_	
10-17	starting	O	O	B-UnrelEv	_	_	
10-18	with	O	O	O	_	_	
10-19	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-20	face	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
10-21	and	O	O	O	_	_	
10-22	ending	O	O	B-UnrelEv	_	_	
10-23	with	O	O	O	_	_	
10-24	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-25	toes	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
10-26	.	O	O	O	_	_	

#id=11
#text=After I have washed everything , I rinse the soap from my body with the water in the tub .
11-1	After	O	O	O	_	_	
11-2	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-3	have	O	O	O	_	_	
11-4	washed	O	O	B-ScrEv_wash	_	_	
11-5	everything	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
11-6	,	O	O	O	_	_	
11-7	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-8	rinse	O	O	B-RelNScrEv	_	_	
11-9	the	O	O	O	_	_	
11-10	soap	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
11-11	from	O	O	O	_	_	
11-12	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-13	body	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
11-14	with	O	O	O	_	_	
11-15	the	O	O	O	_	_	
11-16	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
11-17	in	O	O	O	_	_	
11-18	the	O	O	O	_	_	
11-19	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
11-20	.	O	O	O	_	_	

#id=12
#text=Finally , I get out of the tub , take the stopper out of the drain to let the water out , and use my towel to dry off . 
12-1	Finally	O	O	O	_	_	
12-2	,	O	O	O	_	_	
12-3	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
12-4	get	O	O	B-ScrEv_get_out_bath	_	_	
12-5	out	O	O	O	_	_	
12-6	of	O	O	O	_	_	
12-7	the	O	O	O	_	_	
12-8	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
12-9	,	O	O	O	_	_	
12-10	take	O	O	B-ScrEv_open_drain	_	_	
12-11	the	O	O	O	_	_	
12-12	stopper	B-ScrPart_plug	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-5	
12-13	out	O	O	O	_	_	
12-14	of	O	O	O	_	_	
12-15	the	O	O	O	_	_	
12-16	drain	B-ScrPart_drain	B-webanno.custom.Participants_	O	_	_	
12-17	to	O	O	O	_	_	
12-18	let	O	O	B-UnrelEv	_	_	
12-19	the	O	O	O	_	_	
12-20	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
12-21	out	O	O	O	_	_	
12-22	,	O	O	O	_	_	
12-23	and	O	O	O	_	_	
12-24	use	O	O	B-UnrelEv	_	_	
12-25	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
12-26	towel	B-ScrPart_towel	B-webanno.custom.Participants_	O	_	_	
12-27	to	O	O	O	_	_	
12-28	dry	O	O	B-ScrEv_dry	_	_	
12-29	off	O	O	I-ScrEv_dry	_	_	
12-30	.	O	O	O	_	_	

