 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I decided to take a bath today rather than a shower .
6-21	to	O	O	O	_	_	
6-22	make	O	O	B-???	_	_	
6-23	it	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
6-24	comfortable	O	O	O	_	_	
6-25	,	O	O	O	_	_	
6-26	and	O	O	O	_	_	
6-27	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-28	added	O	O	B-ScrEv_put_bubble_bath_scent	_	_	
6-29	enough	O	O	O	_	_	
6-30	bubble	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
6-31	bath	I-ScrPart_bath_means|B-ScrPart_bath_means	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
6-32	to	O	O	O	_	_	
6-33	cover	O	O	B-RelNScrEv	_	_	
6-34	the	O	O	O	_	_	
6-35	surface	B-NPart	B-webanno.custom.Participants_	O	_	_	
6-36	with	O	O	O	_	_	
6-37	foam	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
6-38	.	O	O	O	_	_	

#id=7
#text=I carefully stepped into the tub , immersed myself , and remained there for more than half an hour relaxing .
7-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-2	carefully	O	O	O	_	_	
7-3	stepped	O	O	B-ScrEv_sink_water	_	_	
7-4	into	O	O	O	_	_	
7-5	the	O	O	O	_	_	
7-6	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
7-7	,	O	O	O	_	_	
7-8	immersed	O	O	B-ScrEv_sink_water	_	_	
7-9	myself	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-10	,	O	O	O	_	_	
7-11	and	O	O	O	_	_	
7-12	remained	O	O	B-ScrEv_relax	_	_	
7-13	there	O	O	O	_	_	
7-14	for	O	O	O	_	_	
7-15	more	O	O	O	_	_	
7-16	than	O	O	O	_	_	
7-17	half	O	O	O	_	_	
7-18	an	O	O	O	_	_	
7-19	hour	B-NPart	B-webanno.custom.Participants_	O	_	_	
7-20	relaxing	O	O	B-ScrEv_relax	_	_	
7-21	.	O	O	O	_	_	

#id=8
#text=Before the water go too cold I used the soap and washcloth to clean myself .
8-1	Before	O	O	O	_	_	
8-2	the	O	O	O	_	_	
8-3	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
8-4	go	O	O	B-RelNScrEv	_	_	
8-5	too	O	O	O	_	_	
8-6	cold	O	O	O	_	_	
8-7	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-8	used	O	O	B-RelNScrEv	_	_	
8-9	the	O	O	O	_	_	
8-10	soap	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
8-11	and	O	O	O	_	_	
8-12	washcloth	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
8-13	to	O	O	O	_	_	
8-14	clean	O	O	B-ScrEv_wash	_	_	
8-15	myself	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-16	.	O	O	O	_	_	

#id=9
#text=I pulled the plug , got out , dried myself and put on my robe . 
9-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-2	pulled	O	O	B-ScrEv_open_drain	_	_	
9-3	the	O	O	O	_	_	
9-4	plug	B-ScrPart_plug	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	3-4	
9-5	,	O	O	O	_	_	
9-6	got	O	O	B-ScrEv_get_out_bath	_	_	
9-7	out	O	O	I-ScrEv_get_out_bath	_	_	
9-8	,	O	O	O	_	_	
9-9	dried	O	O	B-ScrEv_dry	_	_	
9-10	myself	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-11	and	O	O	O	_	_	
9-12	put	O	O	B-ScrEv_get_dressed	_	_	
9-13	on	O	O	I-ScrEv_get_dressed	_	_	
9-14	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-15	robe	B-ScrPart_clothes	B-webanno.custom.Participants_	O	_	_	
9-16	.	O	O	O	_	_	

