 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=It was Saturday night so it was time for me to take my weekly bath .
2-19	warm	O	O	O	_	_	
2-20	.	O	O	O	_	_	

#id=3
#text=When it did , I closed the stopper and waited for the bath to fill .
3-1	When	O	O	O	_	_	
3-2	it	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
3-3	did	O	O	B-UnrelEv	_	_	
3-4	,	O	O	O	_	_	
3-5	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
3-6	closed	O	O	B-ScrEv_close_drain	_	_	
3-7	the	O	O	O	_	_	
3-8	stopper	B-ScrPart_plug	B-webanno.custom.Participants_	O	_	_	
3-9	and	O	O	O	_	_	
3-10	waited	O	O	B-ScrEv_fill_water/wait	_	_	
3-11	for	O	O	O	_	_	
3-12	the	O	O	O	_	_	
3-13	bath	B-ScrPart_bath	B-webanno.custom.Participants_	O	_	_	
3-14	to	O	O	O	_	_	
3-15	fill	O	O	B-ScrEv_fill_water/wait	_	_	
3-16	.	O	O	O	_	_	

#id=4
#text=While it was doing so , I took some bath salts from the shelf and added them to the water .
4-1	While	O	O	O	_	_	
4-2	it	B-ScrPart_bath	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	3-13	
4-3	was	O	O	O	_	_	
4-4	doing	O	O	B-UnrelEv	_	_	
4-5	so	O	O	O	_	_	
4-6	,	O	O	O	_	_	
4-7	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
4-8	took	O	O	B-ScrEv_prepare_bath	_	_	
4-9	some	O	O	O	_	_	
4-10	bath	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
4-11	salts	I-ScrPart_bath_means|B-ScrPart_bath_means	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
4-12	from	O	O	O	_	_	
4-13	the	O	O	O	_	_	
4-14	shelf	B-NPart	B-webanno.custom.Participants_	O	_	_	
4-15	and	O	O	O	_	_	
4-16	added	O	O	B-ScrEv_put_bubble_bath_scent	_	_	
4-17	them	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
4-18	to	O	O	O	_	_	
4-19	the	O	O	O	_	_	
4-20	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
4-21	.	O	O	O	_	_	

#id=5
#text=I could smell lavender .
5-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-2	could	O	O	O	_	_	
5-3	smell	O	O	B-RelNScrEv	_	_	
5-4	lavender	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
5-5	.	O	O	O	_	_	

#id=6
#text=When the bath was full , I lit a candle and then took off my clothes and got in the water .
6-1	When	O	O	O	_	_	
6-2	the	O	O	O	_	_	
6-3	bath	B-ScrPart_bath	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-2	
6-4	was	O	O	B-UnrelEv	_	_	
6-5	full	O	O	O	_	_	
6-6	,	O	O	O	_	_	
6-7	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-8	lit	O	O	B-ScrEv_prepare_bath	_	_	
6-9	a	O	O	O	_	_	
6-10	candle	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
6-11	and	O	O	O	_	_	
6-12	then	O	O	O	_	_	
6-13	took	O	O	B-ScrEv_undress	_	_	
6-14	off	O	O	I-ScrEv_undress	_	_	
6-15	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-16	clothes	B-ScrPart_clothes	B-webanno.custom.Participants_	O	_	_	
6-17	and	O	O	O	_	_	
6-18	got	O	O	B-ScrEv_sink_water	_	_	
6-19	in	O	O	O	_	_	
6-20	the	O	O	O	_	_	
6-21	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
6-22	.	O	O	O	_	_	

#id=7
#text=I closed my eyes and soaked for a while , feeling the hot water relax my sore muscles .
7-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-2	closed	O	O	B-ScrEv_relax	_	_	
7-3	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-4	eyes	B-NPart	B-webanno.custom.Participants_	O	_	_	
7-5	and	O	O	O	_	_	
7-6	soaked	O	O	B-ScrEv_relax	_	_	
7-7	for	O	O	O	_	_	
7-8	a	O	O	O	_	_	
7-9	while	B-No_label	B-webanno.custom.Participants_	O	_	_	
7-10	,	O	O	O	_	_	
7-11	feeling	O	O	B-UnrelEv	_	_	
7-12	the	O	O	O	_	_	
7-13	hot	O	O	O	_	_	
7-14	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
7-15	relax	O	O	B-ScrEv_relax	_	_	
7-16	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-17	sore	O	O	O	_	_	
7-18	muscles	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
7-19	.	O	O	O	_	_	

#id=8
#text=After a few minutes I grabbed a bar of soap and a washcloth and scrubbed my body , taking off the dirt and dead skin .
8-1	After	O	O	O	_	_	
8-2	a	O	O	O	_	_	
8-3	few	O	O	O	_	_	
8-4	minutes	B-NPart	B-webanno.custom.Participants_	O	_	_	
8-5	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-6	grabbed	O	O	B-ScrEv_prepare_bath	_	_	
8-7	a	O	O	O	_	_	
8-8	bar	B-Head_of_Partitive	B-webanno.custom.Participants_	O	_	_	
8-9	of	O	O	O	_	_	
8-10	soap	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
8-11	and	O	O	O	_	_	
8-12	a	O	O	O	_	_	
8-13	washcloth	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
8-14	and	O	O	O	_	_	
8-15	scrubbed	O	O	B-ScrEv_wash	_	_	
8-16	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-17	body	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
8-18	,	O	O	O	_	_	
8-19	taking	O	O	B-ScrEv_wash	_	_	
8-20	off	O	O	I-ScrEv_wash	_	_	
8-21	the	O	O	O	_	_	
8-22	dirt	B-NPart	B-webanno.custom.Participants_	O	_	_	
8-23	and	O	O	O	_	_	
8-24	dead	O	O	O	_	_	
8-25	skin	B-???	B-webanno.custom.Participants_	O	_	_	
8-26	.	O	O	O	_	_	

#id=9
#text=Then I soaked some more , almost falling asleep .
9-1	Then	O	O	O	_	_	
9-2	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-3	soaked	O	O	B-ScrEv_relax	_	_	
9-4	some	O	O	O	_	_	
9-5	more	O	O	O	_	_	
9-6	,	O	O	O	_	_	
9-7	almost	O	O	O	_	_	
9-8	falling	O	O	B-RelNScrEv	_	_	
9-9	asleep	O	O	I-RelNScrEv	_	_	
9-10	.	O	O	O	_	_	

#id=10
#text=Finally , it was time to get out so I let out the water , grabbed a towel and dried off . 
10-1	Finally	O	O	O	_	_	
10-2	,	O	O	O	_	_	
10-3	it	B-No_label	B-webanno.custom.Participants_	O	_	_	
10-4	was	O	O	B-UnrelEv	_	_	
10-5	time	B-No_label	B-webanno.custom.Participants_	O	_	_	
10-6	to	O	O	O	_	_	
10-7	get	O	O	B-ScrEv_get_out_bath	_	_	
10-8	out	O	O	I-ScrEv_get_out_bath	_	_	
10-9	so	O	O	O	_	_	
10-10	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-11	let	O	O	B-ScrEv_open_drain	_	_	
10-12	out	O	O	I-ScrEv_open_drain	_	_	
10-13	the	O	O	O	_	_	
10-14	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
10-15	,	O	O	O	_	_	
10-16	grabbed	O	O	B-ScrEv_get_towel	_	_	
10-17	a	O	O	O	_	_	
10-18	towel	B-ScrPart_towel	B-webanno.custom.Participants_	O	_	_	
10-19	and	O	O	O	_	_	
10-20	dried	O	O	B-ScrEv_dry	_	_	
10-21	off	O	O	I-ScrEv_dry	_	_	
10-22	.	O	O	O	_	_	

