 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=A bath is an excellent way to relieve stress in your life .
5-5	,	O	O	O	_	_	
5-6	and	O	O	O	_	_	
5-7	set	O	O	B-ScrEv_close_drain	_	_	
5-8	the	O	O	O	_	_	
5-9	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
5-10	up	O	O	O	_	_	
5-11	to	O	O	O	_	_	
5-12	stop	O	O	B-UnrelEv	_	_	
5-13	the	O	O	O	_	_	
5-14	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
5-15	from	O	O	O	_	_	
5-16	draining	O	O	B-RelNScrEv	_	_	
5-17	.	O	O	O	_	_	

#id=6
#text=Turn the hot water on and let the tub fill up .
6-1	Turn	O	O	B-ScrEv_turn_water_on	_	_	
6-2	the	O	O	O	_	_	
6-3	hot	O	O	O	_	_	
6-4	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
6-5	on	O	O	O	_	_	
6-6	and	O	O	O	_	_	
6-7	let	O	O	O	_	_	
6-8	the	O	O	O	_	_	
6-9	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
6-10	fill	O	O	B-ScrEv_fill_water/wait	_	_	
6-11	up	O	O	O	_	_	
6-12	.	O	O	O	_	_	

#id=7
#text=If you would rather a cold bath then maybe a bath is n't the best choice for you .
7-1	If	O	O	O	_	_	
7-2	you	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-3	would	O	O	O	_	_	
7-4	rather	O	O	O	_	_	
7-5	a	O	O	O	_	_	
7-6	cold	O	O	O	_	_	
7-7	bath	B-ScrPart_bath	B-webanno.custom.Participants_	B-Evoking	_	_	
7-8	then	O	O	O	_	_	
7-9	maybe	O	O	O	_	_	
7-10	a	O	O	O	_	_	
7-11	bath	B-ScrPart_bath	B-webanno.custom.Participants_	B-Evoking	webanno.custom.Corefchains_	3-14	
7-12	is	O	O	B-UnrelEv	_	_	
7-13	n't	O	O	O	_	_	
7-14	the	O	O	O	_	_	
7-15	best	O	O	O	_	_	
7-16	choice	B-No_label	B-webanno.custom.Participants_	O	_	_	
7-17	for	O	O	O	_	_	
7-18	you	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-19	.	O	O	O	_	_	

#id=8
#text=While the water is running make yourself a nice drink but if you are underage then sparkling grape juice works great .
8-1	While	O	O	O	_	_	
8-2	the	O	O	O	_	_	
8-3	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
8-4	is	O	O	O	_	_	
8-5	running	O	O	B-ScrEv_fill_water/wait	_	_	
8-6	make	O	O	B-ScrEv_prepare_bath	_	_	
8-7	yourself	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-8	a	O	O	O	_	_	
8-9	nice	O	O	O	_	_	
8-10	drink	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
8-11	but	O	O	O	_	_	
8-12	if	O	O	O	_	_	
8-13	you	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-14	are	O	O	B-UnrelEv	_	_	
8-15	underage	O	O	O	_	_	
8-16	then	O	O	O	_	_	
8-17	sparkling	O	O	B-UnrelEv	_	_	
8-18	grape	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
8-19	juice	I-ScrPart_in-bath_entertainment|B-ScrPart_in-bath_entertainment	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
8-20	works	O	O	B-UnrelEv	_	_	
8-21	great	O	O	O	_	_	
8-22	.	O	O	O	_	_	

#id=9
#text=You can also light a candle and bring it in with you .
9-1	You	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-2	can	O	O	O	_	_	
9-3	also	O	O	O	_	_	
9-4	light	O	O	B-ScrEv_prepare_bath	_	_	
9-5	a	O	O	O	_	_	
9-6	candle	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
9-7	and	O	O	O	_	_	
9-8	bring	O	O	B-ScrEv_prepare_bath	_	_	
9-9	it	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
9-10	in	O	O	O	_	_	
9-11	with	O	O	O	_	_	
9-12	you	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-13	.	O	O	O	_	_	

#id=10
#text=Once the tub is full enter the tub and immediately feel the stress levels dropping .
10-1	Once	O	O	O	_	_	
10-2	the	O	O	O	_	_	
10-3	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
10-4	is	O	O	B-ScrEv_fill_water/wait	_	_	
10-5	full	O	O	O	_	_	
10-6	enter	O	O	B-ScrEv_sink_water	_	_	
10-7	the	O	O	O	_	_	
10-8	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
10-9	and	O	O	O	_	_	
10-10	immediately	O	O	O	_	_	
10-11	feel	O	O	B-ScrEv_relax	_	_	
10-12	the	O	O	O	_	_	
10-13	stress	B-NPart	B-webanno.custom.Participants_	O	_	_	
10-14	levels	B-Head_of_Partitive	B-webanno.custom.Participants_	O	_	_	
10-15	dropping	O	O	B-ScrEv_relax	_	_	
10-16	.	O	O	O	_	_	

#id=11
#text=Once you have determined you are finished you can pull the plug and watch the water and your problems drain away ! 
11-1	Once	O	O	O	_	_	
11-2	you	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-3	have	O	O	O	_	_	
11-4	determined	O	O	B-UnrelEv	_	_	
11-5	you	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-6	are	O	O	O	_	_	
11-7	finished	O	O	B-UnrelEv	_	_	
11-8	you	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-9	can	O	O	O	_	_	
11-10	pull	O	O	B-ScrEv_open_drain	_	_	
11-11	the	O	O	O	_	_	
11-12	plug	B-ScrPart_plug	B-webanno.custom.Participants_	O	_	_	
11-13	and	O	O	O	_	_	
11-14	watch	O	O	B-UnrelEv	_	_	
11-15	the	O	O	O	_	_	
11-16	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
11-17	and	O	O	O	_	_	
11-18	your	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-19	problems	B-NPart	B-webanno.custom.Participants_	O	_	_	
11-20	drain	O	O	B-RelNScrEv	_	_	
11-21	away	O	O	I-RelNScrEv	_	_	
11-22	!	O	O	O	_	_	

