 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Every day I wash myself in one form or another .
5-8	bombs	I-ScrPart_bath_means|B-ScrPart_bath_means	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
5-9	'	O	O	O	_	_	
5-10	that	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
5-11	can	O	O	O	_	_	
5-12	be	O	O	O	_	_	
5-13	used	O	O	B-UnrelEv	_	_	
5-14	to	O	O	O	_	_	
5-15	enhance	O	O	B-RelNScrEv	_	_	
5-16	a	O	O	O	_	_	
5-17	bath	B-ScrPart_bath	B-webanno.custom.Participants_	O	_	_	
5-18	.	O	O	O	_	_	

#id=6
#text=I found a dragonfruit-passionberry bomb , and purchased it .
6-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-2	found	O	O	B-ScrEv_prepare_bath	_	_	
6-3	a	O	O	O	_	_	
6-4	dragonfruit-passionberry	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
6-5	bomb	I-ScrPart_bath_means|B-ScrPart_bath_means	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
6-6	,	O	O	O	_	_	
6-7	and	O	O	O	_	_	
6-8	purchased	O	O	B-ScrEv_prepare_bath	_	_	
6-9	it	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
6-10	.	O	O	O	_	_	

#id=7
#text=Although I am a straight man , I love to pamper myself .
7-1	Although	O	O	O	_	_	
7-2	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-3	am	O	O	B-UnrelEv	_	_	
7-4	a	O	O	O	_	_	
7-5	straight	O	O	O	_	_	
7-6	man	B-NPart	B-webanno.custom.Participants_	O	_	_	
7-7	,	O	O	O	_	_	
7-8	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-9	love	O	O	B-UnrelEv	_	_	
7-10	to	O	O	O	_	_	
7-11	pamper	O	O	B-RelNScrEv	_	_	
7-12	myself	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-13	.	O	O	O	_	_	

#id=8
#text=Getting home , the first thing I did was turn the hot water on in the bath to fill it up .
8-1	Getting	O	O	B-UnrelEv	_	_	
8-2	home	B-NPart	B-webanno.custom.Participants_	O	_	_	
8-3	,	O	O	O	_	_	
8-4	the	O	O	O	_	_	
8-5	first	O	O	O	_	_	
8-6	thing	B-No_label	B-webanno.custom.Participants_	O	_	_	
8-7	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-8	did	O	O	B-UnrelEv	_	_	
8-9	was	O	O	B-UnrelEv	_	_	
8-10	turn	O	O	B-ScrEv_turn_water_on	_	_	
8-11	the	O	O	O	_	_	
8-12	hot	O	O	O	_	_	
8-13	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
8-14	on	O	O	O	_	_	
8-15	in	O	O	O	_	_	
8-16	the	O	O	O	_	_	
8-17	bath	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
8-18	to	O	O	O	_	_	
8-19	fill	O	O	B-ScrEv_fill_water/wait	_	_	
8-20	it	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
8-21	up	O	O	O	_	_	
8-22	.	O	O	O	_	_	

#id=9
#text=The warm water filled the tub and tendrils of mist rose from the steamy water .
9-1	The	O	O	O	_	_	
9-2	warm	O	O	O	_	_	
9-3	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
9-4	filled	O	O	B-ScrEv_fill_water/wait	_	_	
9-5	the	O	O	O	_	_	
9-6	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
9-7	and	O	O	O	_	_	
9-8	tendrils	B-Head_of_Partitive	B-webanno.custom.Participants_	O	_	_	
9-9	of	O	O	O	_	_	
9-10	mist	B-NPart	B-webanno.custom.Participants_	O	_	_	
9-11	rose	O	O	B-RelNScrEv	_	_	
9-12	from	O	O	O	_	_	
9-13	the	O	O	O	_	_	
9-14	steamy	O	O	O	_	_	
9-15	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
9-16	.	O	O	O	_	_	

#id=10
#text=The warmth was positively inviting !
10-1	The	O	O	O	_	_	
10-2	warmth	B-ScrPart_temperature	B-webanno.custom.Participants_	O	_	_	
10-3	was	O	O	O	_	_	
10-4	positively	O	O	O	_	_	
10-5	inviting	O	O	B-RelNScrEv	_	_	
10-6	!	O	O	O	_	_	

#id=11
#text=I dropped the bath bomb in and stepped into the tub myself .
11-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-2	dropped	O	O	B-ScrEv_put_bubble_bath_scent	_	_	
11-3	the	O	O	O	_	_	
11-4	bath	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
11-5	bomb	I-ScrPart_bath_means|B-ScrPart_bath_means	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
11-6	in	O	O	O	_	_	
11-7	and	O	O	O	_	_	
11-8	stepped	O	O	B-ScrEv_sink_water	_	_	
11-9	into	O	O	O	_	_	
11-10	the	O	O	O	_	_	
11-11	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
11-12	myself	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-13	.	O	O	O	_	_	

#id=12
#text=Lowering myself slowly into the water 's embrace , I relaxed fully .
12-1	Lowering	O	O	B-ScrEv_sink_water	_	_	
12-2	myself	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
12-3	slowly	O	O	O	_	_	
12-4	into	O	O	O	_	_	
12-5	the	O	O	O	_	_	
12-6	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
12-7	's	O	O	O	_	_	
12-8	embrace	B-NPart	B-webanno.custom.Participants_	O	_	_	
12-9	,	O	O	O	_	_	
12-10	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
12-11	relaxed	O	O	B-ScrEv_relax	_	_	
12-12	fully	O	O	O	_	_	
12-13	.	O	O	O	_	_	

#id=13
#text=After spending 20 minutes and becoming a pruny mass , my bath was complete and my whole persona was now clean . 
13-1	After	O	O	O	_	_	
13-2	spending	O	O	B-RelNScrEv	_	_	
13-3	20	O	O	O	_	_	
13-4	minutes	B-NPart	B-webanno.custom.Participants_	O	_	_	
13-5	and	O	O	O	_	_	
13-6	becoming	O	O	B-RelNScrEv	_	_	
13-7	a	O	O	O	_	_	
13-8	pruny	O	O	O	_	_	
13-9	mass	B-???	B-webanno.custom.Participants_	O	_	_	
13-10	,	O	O	O	_	_	
13-11	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
13-12	bath	B-ScrPart_bath	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	5-17	
13-13	was	O	O	B-UnrelEv	_	_	
13-14	complete	O	O	O	_	_	
13-15	and	O	O	O	_	_	
13-16	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
13-17	whole	O	O	O	_	_	
13-18	persona	B-???	B-webanno.custom.Participants_	O	_	_	
13-19	was	O	O	B-UnrelEv	_	_	
13-20	now	O	O	O	_	_	
13-21	clean	O	O	O	_	_	
13-22	.	O	O	O	_	_	

