 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last night I decided to take a bath instead of a shower .
3-6	temperature	I-ScrPart_temperature|B-ScrPart_temperature	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
3-7	so	O	O	O	_	_	
3-8	it	B-ScrPart_temperature	B-webanno.custom.Participants_	O	_	_	
3-9	was	O	O	B-UnrelEv	_	_	
3-10	n't	O	O	O	_	_	
3-11	too	O	O	O	_	_	
3-12	hot	O	O	O	_	_	
3-13	,	O	O	O	_	_	
3-14	or	O	O	O	_	_	
3-15	too	O	O	O	_	_	
3-16	cold	O	O	O	_	_	
3-17	,	O	O	O	_	_	
3-18	then	O	O	O	_	_	
3-19	let	O	O	B-UnrelEv	_	_	
3-20	the	O	O	O	_	_	
3-21	bathtub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
3-22	fill	O	O	B-ScrEv_fill_water/wait	_	_	
3-23	all	O	O	O	_	_	
3-24	the	O	O	O	_	_	
3-25	way	B-No_label	B-webanno.custom.Participants_	O	_	_	
3-26	up	O	O	O	_	_	
3-27	to	O	O	O	_	_	
3-28	the	O	O	O	_	_	
3-29	top	B-NPart	B-webanno.custom.Participants_	O	_	_	
3-30	.	O	O	O	_	_	

#id=4
#text=I then gathered up my pajamas to put on after the bath was over .
4-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
4-2	then	O	O	O	_	_	
4-3	gathered	O	O	B-ScrEv_take_clean_clothes	_	_	
4-4	up	O	O	O	_	_	
4-5	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
4-6	pajamas	B-ScrPart_clothes	B-webanno.custom.Participants_	O	_	_	
4-7	to	O	O	O	_	_	
4-8	put	O	O	B-RelNScrEv|B-RelNScrEv	_	_	
4-9	on	O	O	I-RelNScrEv	_	_	
4-10	after	O	O	O	_	_	
4-11	the	O	O	O	_	_	
4-12	bath	B-ScrPart_bath	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	1-8	
4-13	was	O	O	B-UnrelEv	_	_	
4-14	over	O	O	O	_	_	
4-15	.	O	O	O	_	_	

#id=5
#text=I got a clean towel , and brought everything into the bathroom .
5-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-2	got	O	O	B-ScrEv_prepare_bath	_	_	
5-3	a	O	O	O	_	_	
5-4	clean	O	O	O	_	_	
5-5	towel	B-ScrPart_towel	B-webanno.custom.Participants_	O	_	_	
5-6	,	O	O	O	_	_	
5-7	and	O	O	O	_	_	
5-8	brought	O	O	B-ScrEv_prepare_bath	_	_	
5-9	everything	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
5-10	into	O	O	O	_	_	
5-11	the	O	O	O	_	_	
5-12	bathroom	B-ScrPart_bathroom	B-webanno.custom.Participants_	O	_	_	
5-13	.	O	O	O	_	_	

#id=6
#text=I checked the water temperature , took all my clothes off , and jumped right in .
6-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-2	checked	O	O	B-ScrEv_check_temp	_	_	
6-3	the	O	O	O	_	_	
6-4	water	B-ScrPart_temperature	B-webanno.custom.Participants_	O	_	_	
6-5	temperature	I-ScrPart_temperature|B-ScrPart_temperature	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
6-6	,	O	O	O	_	_	
6-7	took	O	O	B-ScrEv_undress	_	_	
6-8	all	O	O	O	_	_	
6-9	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-10	clothes	B-ScrPart_clothes	B-webanno.custom.Participants_	O	_	_	
6-11	off	O	O	O	_	_	
6-12	,	O	O	O	_	_	
6-13	and	O	O	O	_	_	
6-14	jumped	O	O	B-ScrEv_sink_water	_	_	
6-15	right	O	O	O	_	_	
6-16	in	O	O	O	_	_	
6-17	.	O	O	O	_	_	

#id=7
#text=I lounged around in the tub for awhile , then soaped up my hair and rinsed it off .
7-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-2	lounged	O	O	B-ScrEv_relax	_	_	
7-3	around	O	O	O	_	_	
7-4	in	O	O	O	_	_	
7-5	the	O	O	O	_	_	
7-6	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
7-7	for	O	O	O	_	_	
7-8	awhile	O	O	O	_	_	
7-9	,	O	O	O	_	_	
7-10	then	O	O	O	_	_	
7-11	soaped	O	O	B-ScrEv_apply_soap	_	_	
7-12	up	O	O	O	_	_	
7-13	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-14	hair	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
7-15	and	O	O	O	_	_	
7-16	rinsed	O	O	B-ScrEv_wash	_	_	
7-17	it	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
7-18	off	O	O	O	_	_	
7-19	.	O	O	O	_	_	

#id=8
#text=Then I cleaned my body with a bar of soap until I had every single part clean .
8-1	Then	O	O	O	_	_	
8-2	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-3	cleaned	O	O	B-ScrEv_wash	_	_	
8-4	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-5	body	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
8-6	with	O	O	O	_	_	
8-7	a	O	O	O	_	_	
8-8	bar	B-Head_of_Partitive	B-webanno.custom.Participants_	O	_	_	
8-9	of	O	O	O	_	_	
8-10	soap	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
8-11	until	O	O	O	_	_	
8-12	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-13	had	O	O	B-UnrelEv	_	_	
8-14	every	O	O	O	_	_	
8-15	single	O	O	O	_	_	
8-16	part	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
8-17	clean	O	O	O	_	_	
8-18	.	O	O	O	_	_	

#id=9
#text=At this point the water was starting to get a bit cold , so I decided it was time to get out .
9-1	At	O	O	O	_	_	
9-2	this	O	O	O	_	_	
9-3	point	B-No_label	B-webanno.custom.Participants_	O	_	_	
9-4	the	O	O	O	_	_	
9-5	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
9-6	was	O	O	O	_	_	
9-7	starting	O	O	B-UnrelEv	_	_	
9-8	to	O	O	O	_	_	
9-9	get	O	O	B-RelNScrEv	_	_	
9-10	a	O	O	O	_	_	
9-11	bit	B-No_label	B-webanno.custom.Participants_	O	_	_	
9-12	cold	O	O	O	_	_	
9-13	,	O	O	O	_	_	
9-14	so	O	O	O	_	_	
9-15	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-16	decided	O	O	B-UnrelEv	_	_	
9-17	it	B-No_label	B-webanno.custom.Participants_	O	_	_	
9-18	was	O	O	B-UnrelEv	_	_	
9-19	time	B-No_label	B-webanno.custom.Participants_	O	_	_	
9-20	to	O	O	O	_	_	
9-21	get	O	O	B-ScrEv_get_out_bath|B-ScrEv_get_out_bath	_	_	
9-22	out	O	O	I-ScrEv_get_out_bath	_	_	
9-23	.	O	O	O	_	_	

#id=10
#text=I pulled the water stopper so the water would drain out , then I dried myself off with the towel , and got into my pajamas . 
10-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-2	pulled	O	O	B-ScrEv_open_drain	_	_	
10-3	the	O	O	O	_	_	
10-4	water	B-ScrPart_plug	B-webanno.custom.Participants_	O	_	_	
10-5	stopper	I-ScrPart_plug|B-ScrPart_plug	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-7	
10-6	so	O	O	O	_	_	
10-7	the	O	O	O	_	_	
10-8	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
10-9	would	O	O	O	_	_	
10-10	drain	O	O	B-RelNScrEv|B-RelNScrEv	_	_	
10-11	out	O	O	I-RelNScrEv	_	_	
10-12	,	O	O	O	_	_	
10-13	then	O	O	O	_	_	
10-14	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-15	dried	O	O	B-ScrEv_dry	_	_	
10-16	myself	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-17	off	O	O	O	_	_	
10-18	with	O	O	O	_	_	
10-19	the	O	O	O	_	_	
10-20	towel	B-ScrPart_towel	B-webanno.custom.Participants_	O	_	_	
10-21	,	O	O	O	_	_	
10-22	and	O	O	O	_	_	
10-23	got	O	O	B-ScrEv_get_dressed	_	_	
10-24	into	O	O	O	_	_	
10-25	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-26	pajamas	B-ScrPart_clothes	B-webanno.custom.Participants_	O	_	_	
10-27	.	O	O	O	_	_	

