 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=We had just come home from the beach one Saturday afternoon .
8-6	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-7	favorite	O	O	O	_	_	
8-8	shampoo	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
8-9	,	O	O	O	_	_	
8-10	as	O	O	O	_	_	
8-11	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-12	had	O	O	B-UnrelEv	_	_	
8-13	a	O	O	O	_	_	
8-14	lot	B-Head_of_Partitive	B-webanno.custom.Participants_	O	_	_	
8-15	of	O	O	O	_	_	
8-16	sand	B-ScrPart_other	B-webanno.custom.Participants_	O	_	_	
8-17	in	O	O	O	_	_	
8-18	it	B-ScrPart_hair	B-webanno.custom.Participants_	O	_	_	
8-19	from	O	O	O	_	_	
8-20	playing	O	O	B-UnrelEv	_	_	
8-21	at	O	O	O	_	_	
8-22	the	O	O	O	_	_	
8-23	beach	B-NPart	B-webanno.custom.Participants_	O	_	_	
8-24	that	O	O	O	_	_	
8-25	day	B-NPart	B-webanno.custom.Participants_	O	_	_	
8-26	.	O	O	O	_	_	

#id=9
#text=I scrubbed my body well with a washcloth , to get off all the sand and ocean salt that had dried on my skin , along with the sunscreen that I had been using .
9-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-2	scrubbed	O	O	B-ScrEv_wash	_	_	
9-3	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-4	body	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
9-5	well	O	O	O	_	_	
9-6	with	O	O	O	_	_	
9-7	a	O	O	O	_	_	
9-8	washcloth	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
9-9	,	O	O	O	_	_	
9-10	to	O	O	O	_	_	
9-11	get	O	O	B-UnrelEv	_	_	
9-12	off	O	O	I-UnrelEv	_	_	
9-13	all	O	O	O	_	_	
9-14	the	O	O	O	_	_	
9-15	sand	B-ScrPart_other	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-16	
9-16	and	O	O	O	_	_	
9-17	ocean	B-ScrPart_other	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-21	
9-18	salt	I-ScrPart_other	I-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-21	
9-19	that	O	O	O	_	_	
9-20	had	O	O	O	_	_	
9-21	dried	O	O	B-UnrelEv	_	_	
9-22	on	O	O	O	_	_	
9-23	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-24	skin	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
9-25	,	O	O	O	_	_	
9-26	along	O	O	O	_	_	
9-27	with	O	O	O	_	_	
9-28	the	O	O	O	_	_	
9-29	sunscreen	B-ScrPart_other	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-17	
9-30	that	O	O	O	_	_	
9-31	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-32	had	O	O	O	_	_	
9-33	been	O	O	O	_	_	
9-34	using	O	O	B-UnrelEv	_	_	
9-35	.	O	O	O	_	_	

#id=10
#text=It was very relaxing and I felt really good .
10-1	It	B-No_label	B-webanno.custom.Participants_	O	_	_	
10-2	was	O	O	B-UnrelEv	_	_	
10-3	very	O	O	O	_	_	
10-4	relaxing	O	O	O	_	_	
10-5	and	O	O	O	_	_	
10-6	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-7	felt	O	O	B-UnrelEv	_	_	
10-8	really	O	O	O	_	_	
10-9	good	O	O	O	_	_	
10-10	.	O	O	O	_	_	

#id=11
#text=I then pulled the drain on the tub and let all the dirty water go down .
11-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-2	then	O	O	O	_	_	
11-3	pulled	O	O	B-ScrEv_open_drain	_	_	
11-4	the	O	O	O	_	_	
11-5	drain	B-ScrPart_drain	B-webanno.custom.Participants_	O	_	_	
11-6	on	O	O	O	_	_	
11-7	the	O	O	O	_	_	
11-8	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
11-9	and	O	O	O	_	_	
11-10	let	O	O	B-UnrelEv	_	_	
11-11	all	O	O	O	_	_	
11-12	the	O	O	O	_	_	
11-13	dirty	O	O	O	_	_	
11-14	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
11-15	go	O	O	B-RelNScrEv	_	_	
11-16	down	O	O	I-RelNScrEv	_	_	
11-17	.	O	O	O	_	_	

#id=12
#text=I had a big , fluffy bath towel that I dried off in , and I put on clean clothes .
12-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
12-2	had	O	O	B-UnrelEv	_	_	
12-3	a	O	O	O	_	_	
12-4	big	O	O	O	_	_	
12-5	,	O	O	O	_	_	
12-6	fluffy	O	O	O	_	_	
12-7	bath	O	O	O	_	_	
12-8	towel	B-ScrPart_towel	B-webanno.custom.Participants_	O	_	_	
12-9	that	O	O	O	_	_	
12-10	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
12-11	dried	O	O	B-ScrEv_dry	_	_	
12-12	off	O	O	I-ScrEv_dry	_	_	
12-13	in	O	O	O	_	_	
12-14	,	O	O	O	_	_	
12-15	and	O	O	O	_	_	
12-16	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
12-17	put	O	O	B-ScrEv_get_dressed	_	_	
12-18	on	O	O	I-ScrEv_get_dressed	_	_	
12-19	clean	O	O	O	_	_	
12-20	clothes	B-ScrPart_clothes	B-webanno.custom.Participants_	O	_	_	
12-21	.	O	O	O	_	_	

#id=13
#text=I was ready to finish up our fun day with some dinner and good times with my family . 
13-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
13-2	was	O	O	B-UnrelEv	_	_	
13-3	ready	O	O	O	_	_	
13-4	to	O	O	O	_	_	
13-5	finish	O	O	B-UnrelEv	_	_	
13-6	up	O	O	I-UnrelEv	_	_	
13-7	our	B-???	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-3	
13-8	fun	O	O	O	_	_	
13-9	day	B-NPart	B-webanno.custom.Participants_	O	_	_	
13-10	with	O	O	O	_	_	
13-11	some	O	O	O	_	_	
13-12	dinner	B-NPart	B-webanno.custom.Participants_	O	_	_	
13-13	and	O	O	O	_	_	
13-14	good	O	O	O	_	_	
13-15	times	B-No_label	B-webanno.custom.Participants_	O	_	_	
13-16	with	O	O	O	_	_	
13-17	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
13-18	family	B-NPart	B-webanno.custom.Participants_	O	_	_	
13-19	.	O	O	O	_	_	

