 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last night , I decided to take a bath .
3-2	epsom	B-ScrPart_bath	B-webanno.custom.Participants_	O	_	_	
3-3	salt	I-ScrPart_bath	I-webanno.custom.Participants_	O	_	_	
3-4	bath	I-ScrPart_bath|B-ScrPart_bath	I-webanno.custom.Participants_|B-webanno.custom.Participants_	B-Evoking	_	_	
3-5	is	O	O	B-UnrelEv	_	_	
3-6	really	O	O	O	_	_	
3-7	good	O	O	O	_	_	
3-8	at	O	O	O	_	_	
3-9	soothing	O	O	O	_	_	
3-10	sore	O	O	O	_	_	
3-11	muscles	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
3-12	,	O	O	O	_	_	
3-13	plus	O	O	O	_	_	
3-14	it	B-ScrPart_bath	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	3-4	
3-15	is	O	O	O	_	_	
3-16	very	O	O	O	_	_	
3-17	relaxing	O	O	B-ScrEv_relax	_	_	
3-18	.	O	O	O	_	_	

#id=4
#text=I ran a very hot bath and poured some epsom salt in so it could dissolve .
4-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
4-2	ran	O	O	B-ScrEv_fill_water/wait	_	_	
4-3	a	O	O	O	_	_	
4-4	very	O	O	O	_	_	
4-5	hot	O	O	O	_	_	
4-6	bath	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
4-7	and	O	O	O	_	_	
4-8	poured	O	O	B-ScrEv_put_bubble_bath_scent	_	_	
4-9	some	O	O	O	_	_	
4-10	epsom	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
4-11	salt	I-ScrPart_bath_means|B-ScrPart_bath_means	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
4-12	in	O	O	O	_	_	
4-13	so	O	O	O	_	_	
4-14	it	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
4-15	could	O	O	O	_	_	
4-16	dissolve	O	O	B-RelNScrEv	_	_	
4-17	.	O	O	O	_	_	

#id=5
#text=While the bath was running , I grabbed a towel and a book I was reading .
5-1	While	O	O	O	_	_	
5-2	the	O	O	O	_	_	
5-3	bath	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
5-4	was	O	O	O	_	_	
5-5	running	O	O	B-ScrEv_fill_water/wait	_	_	
5-6	,	O	O	O	_	_	
5-7	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-8	grabbed	O	O	B-ScrEv_prepare_bath	_	_	
5-9	a	O	O	O	_	_	
5-10	towel	B-ScrPart_towel	B-webanno.custom.Participants_	O	_	_	
5-11	and	O	O	O	_	_	
5-12	a	O	O	O	_	_	
5-13	book	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
5-14	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-15	was	O	O	O	_	_	
5-16	reading	O	O	B-UnrelEv	_	_	
5-17	.	O	O	O	_	_	

#id=6
#text=I set it all up next to the tub and undressed .
6-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-2	set	O	O	B-ScrEv_prepare_bath	_	_	
6-3	it	B-???	B-webanno.custom.Participants_	O	_	_	
6-4	all	O	O	O	_	_	
6-5	up	O	O	O	_	_	
6-6	next	O	O	O	_	_	
6-7	to	O	O	O	_	_	
6-8	the	O	O	O	_	_	
6-9	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
6-10	and	O	O	O	_	_	
6-11	undressed	O	O	B-ScrEv_undress	_	_	
6-12	.	O	O	O	_	_	

#id=7
#text=I slid into the hot water and felt the salt granules prickling my skin , as my muscles finally relaxed .
7-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-2	slid	O	O	B-ScrEv_sink_water|B-ScrEv_sink_water	_	_	
7-3	into	O	O	I-ScrEv_sink_water	_	_	
7-4	the	O	O	O	_	_	
7-5	hot	O	O	O	_	_	
7-6	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
7-7	and	O	O	O	_	_	
7-8	felt	O	O	B-RelNScrEv	_	_	
7-9	the	O	O	O	_	_	
7-10	salt	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
7-11	granules	I-ScrPart_bath_means|B-ScrPart_bath_means	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
7-12	prickling	O	O	B-RelNScrEv	_	_	
7-13	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-14	skin	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
7-15	,	O	O	O	_	_	
7-16	as	O	O	O	_	_	
7-17	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-18	muscles	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
7-19	finally	O	O	O	_	_	
7-20	relaxed	O	O	B-ScrEv_relax	_	_	
7-21	.	O	O	O	_	_	

#id=8
#text=After some time , the water cooled , so I added some more hot water .
8-1	After	O	O	O	_	_	
8-2	some	O	O	O	_	_	
8-3	time	B-No_label	B-webanno.custom.Participants_	O	_	_	
8-4	,	O	O	O	_	_	
8-5	the	O	O	O	_	_	
8-6	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
8-7	cooled	O	O	B-RelNScrEv	_	_	
8-8	,	O	O	O	_	_	
8-9	so	O	O	O	_	_	
8-10	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-11	added	O	O	B-ScrEv_turn_water_on	_	_	
8-12	some	O	O	O	_	_	
8-13	more	O	O	O	_	_	
8-14	hot	O	O	O	_	_	
8-15	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
8-16	.	O	O	O	_	_	

#id=9
#text=I stayed in the bathtub for about 45 minutes , until my muscles felt better .
9-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-2	stayed	O	O	B-ScrEv_other	_	_	
9-3	in	O	O	O	_	_	
9-4	the	O	O	O	_	_	
9-5	bathtub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
9-6	for	O	O	O	_	_	
9-7	about	O	O	O	_	_	
9-8	45	O	O	O	_	_	
9-9	minutes	B-NPart	B-webanno.custom.Participants_	O	_	_	
9-10	,	O	O	O	_	_	
9-11	until	O	O	O	_	_	
9-12	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-13	muscles	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
9-14	felt	O	O	B-RelNScrEv	_	_	
9-15	better	O	O	O	_	_	
9-16	.	O	O	O	_	_	

#id=10
#text=When I was finally done , I drained the cooled water , toweled off , and got dressed . 
10-1	When	O	O	O	_	_	
10-2	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-3	was	O	O	O	_	_	
10-4	finally	O	O	O	_	_	
10-5	done	O	O	B-UnrelEv	_	_	
10-6	,	O	O	O	_	_	
10-7	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-8	drained	O	O	B-ScrEv_open_drain	_	_	
10-9	the	O	O	O	_	_	
10-10	cooled	O	O	B-RelNScrEv	_	_	
10-11	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
10-12	,	O	O	O	_	_	
10-13	toweled	O	O	B-ScrEv_dry|B-ScrEv_dry	_	_	
10-14	off	O	O	I-ScrEv_dry	_	_	
10-15	,	O	O	O	_	_	
10-16	and	O	O	O	_	_	
10-17	got	O	O	B-ScrEv_get_dressed|B-ScrEv_get_dressed	_	_	
10-18	dressed	O	O	I-ScrEv_get_dressed	_	_	
10-19	.	O	O	O	_	_	

