 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I went inside the bathroom with my change of clothes and a towel .
4-9	which	O	O	O	_	_	
4-10	was	O	O	O	_	_	
4-11	filled	O	O	B-RelNScrEv	_	_	
4-12	with	O	O	O	_	_	
4-13	bubbles	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
4-14	.	O	O	O	_	_	

#id=5
#text=I laid down in the tub and relaxed for a few minutes and thought about my day .
5-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-2	laid	O	O	B-ScrEv_sink_water|B-ScrEv_sink_water	_	_	
5-3	down	O	O	I-ScrEv_sink_water	_	_	
5-4	in	O	O	O	_	_	
5-5	the	O	O	O	_	_	
5-6	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
5-7	and	O	O	O	_	_	
5-8	relaxed	O	O	B-ScrEv_relax	_	_	
5-9	for	O	O	O	_	_	
5-10	a	O	O	O	_	_	
5-11	few	O	O	O	_	_	
5-12	minutes	B-NPart	B-webanno.custom.Participants_	O	_	_	
5-13	and	O	O	O	_	_	
5-14	thought	O	O	B-UnrelEv	_	_	
5-15	about	O	O	O	_	_	
5-16	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-17	day	B-NPart	B-webanno.custom.Participants_	O	_	_	
5-18	.	O	O	O	_	_	

#id=6
#text=Then , I used a loofah to scrub all over my body until I was clean .
6-1	Then	O	O	O	_	_	
6-2	,	O	O	O	_	_	
6-3	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-4	used	O	O	B-ScrEv_wash	_	_	
6-5	a	O	O	O	_	_	
6-6	loofah	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
6-7	to	O	O	O	_	_	
6-8	scrub	O	O	B-RelNScrEv	_	_	
6-9	all	O	O	O	_	_	
6-10	over	O	O	O	_	_	
6-11	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-12	body	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
6-13	until	O	O	O	_	_	
6-14	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-15	was	O	O	B-UnrelEv	_	_	
6-16	clean	O	O	O	_	_	
6-17	.	O	O	O	_	_	

#id=7
#text=I turned on the hot water again and filled up a cup with the hot water and poured it onto my hair .
7-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-2	turned	O	O	B-ScrEv_turn_water_on|B-ScrEv_turn_water_on	_	_	
7-3	on	O	O	I-ScrEv_turn_water_on	_	_	
7-4	the	O	O	O	_	_	
7-5	hot	O	O	O	_	_	
7-6	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
7-7	again	O	O	O	_	_	
7-8	and	O	O	O	_	_	
7-9	filled	O	O	B-ScrEv_other|B-ScrEv_other	_	_	
7-10	up	O	O	I-ScrEv_other	_	_	
7-11	a	O	O	O	_	_	
7-12	cup	B-Head_of_Partitive	B-webanno.custom.Participants_	O	_	_	
7-13	with	O	O	O	_	_	
7-14	the	O	O	O	_	_	
7-15	hot	O	O	O	_	_	
7-16	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
7-17	and	O	O	O	_	_	
7-18	poured	O	O	B-ScrEv_wash	_	_	
7-19	it	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
7-20	onto	O	O	O	_	_	
7-21	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-22	hair	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
7-23	.	O	O	O	_	_	

#id=8
#text=I used one squirt of shampoo and rubbed it into my hair until I made suds .
8-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-2	used	O	O	B-UnrelEv	_	_	
8-3	one	O	O	O	_	_	
8-4	squirt	B-Head_of_Partitive	B-webanno.custom.Participants_	O	_	_	
8-5	of	O	O	O	_	_	
8-6	shampoo	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
8-7	and	O	O	O	_	_	
8-8	rubbed	O	O	B-ScrEv_other	_	_	
8-9	it	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	8-6	
8-10	into	O	O	O	_	_	
8-11	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-12	hair	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
8-13	until	O	O	O	_	_	
8-14	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-15	made	O	O	B-UnrelEv	_	_	
8-16	suds	B-ScrPart_other	B-webanno.custom.Participants_	O	_	_	
8-17	.	O	O	O	_	_	

#id=9
#text=Then I rinsed my hair out again with a cup of hot water .
9-1	Then	O	O	O	_	_	
9-2	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-3	rinsed	O	O	B-ScrEv_wash	_	_	
9-4	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-5	hair	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
9-6	out	O	O	O	_	_	
9-7	again	O	O	O	_	_	
9-8	with	O	O	O	_	_	
9-9	a	O	O	O	_	_	
9-10	cup	B-Head_of_Partitive	B-webanno.custom.Participants_	O	_	_	
9-11	of	O	O	O	_	_	
9-12	hot	O	O	O	_	_	
9-13	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
9-14	.	O	O	O	_	_	

#id=10
#text=I removed the plug from the bottom of the tub and stood up while the water drained .
10-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-2	removed	O	O	B-ScrEv_open_drain	_	_	
10-3	the	O	O	O	_	_	
10-4	plug	B-ScrPart_plug	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	2-6	
10-5	from	O	O	O	_	_	
10-6	the	O	O	O	_	_	
10-7	bottom	B-NPart	B-webanno.custom.Participants_	O	_	_	
10-8	of	I-NPart	I-webanno.custom.Participants_	O	_	_	
10-9	the	O	O	O	_	_	
10-10	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
10-11	and	O	O	O	_	_	
10-12	stood	O	O	B-UnrelEv|B-UnrelEv	_	_	
10-13	up	O	O	I-UnrelEv	_	_	
10-14	while	O	O	O	_	_	
10-15	the	O	O	O	_	_	
10-16	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
10-17	drained	O	O	B-RelNScrEv	_	_	
10-18	.	O	O	O	_	_	

#id=11
#text=I rinsed my body off with a few more cups of hot water until I was n't soapy anymore .
11-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-2	rinsed	O	O	B-ScrEv_wash	_	_	
11-3	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-4	body	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
11-5	off	O	O	O	_	_	
11-6	with	O	O	O	_	_	
11-7	a	O	O	O	_	_	
11-8	few	O	O	O	_	_	
11-9	more	O	O	O	_	_	
11-10	cups	B-Head_of_Partitive	B-webanno.custom.Participants_	O	_	_	
11-11	of	O	O	O	_	_	
11-12	hot	O	O	O	_	_	
11-13	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
11-14	until	O	O	O	_	_	
11-15	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-16	was	O	O	B-UnrelEv	_	_	
11-17	n't	O	O	O	_	_	
11-18	soapy	O	O	O	_	_	
11-19	anymore	O	O	O	_	_	
11-20	.	O	O	O	_	_	

#id=12
#text=Then I grabbed my towel off of a shelf next to the tub and used it to dry myself off .
12-1	Then	O	O	O	_	_	
12-2	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
12-3	grabbed	O	O	B-ScrEv_get_towel	_	_	
12-4	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
12-5	towel	B-ScrPart_towel	B-webanno.custom.Participants_	O	_	_	
12-6	off	O	O	O	_	_	
12-7	of	O	O	O	_	_	
12-8	a	O	O	O	_	_	
12-9	shelf	B-NPart	B-webanno.custom.Participants_	O	_	_	
12-10	next	O	O	O	_	_	
12-11	to	O	O	O	_	_	
12-12	the	O	O	O	_	_	
12-13	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
12-14	and	O	O	O	_	_	
12-15	used	O	O	B-UnrelEv	_	_	
12-16	it	B-ScrPart_towel	B-webanno.custom.Participants_	O	_	_	
12-17	to	O	O	O	_	_	
12-18	dry	O	O	B-ScrEv_dry	_	_	
12-19	myself	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
12-20	off	O	O	O	_	_	
12-21	.	O	O	O	_	_	

#id=13
#text=I stepped out of the tub onto the bath room carpet and changed into my clothes . 
13-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
13-2	stepped	O	O	B-ScrEv_get_out_bath|B-ScrEv_get_out_bath	_	_	
13-3	out	O	O	I-ScrEv_get_out_bath	_	_	
13-4	of	O	O	O	_	_	
13-5	the	O	O	O	_	_	
13-6	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
13-7	onto	O	O	O	_	_	
13-8	the	O	O	O	_	_	
13-9	bath	O	O	O	_	_	
13-10	room	O	O	O	_	_	
13-11	carpet	B-NPart	B-webanno.custom.Participants_	O	_	_	
13-12	and	O	O	O	_	_	
13-13	changed	O	O	B-ScrEv_get_dressed	_	_	
13-14	into	O	O	O	_	_	
13-15	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
13-16	clothes	B-ScrPart_clothes	B-webanno.custom.Participants_	O	_	_	
13-17	.	O	O	O	_	_	

