 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I had been outside playing basketball for several hours .
6-4	hair	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
6-5	with	O	O	O	_	_	
6-6	some	O	O	O	_	_	
6-7	shampoo	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
6-8	and	O	O	O	_	_	
6-9	washed	O	O	B-ScrEv_wash	_	_	
6-10	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-11	body	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
6-12	with	O	O	O	_	_	
6-13	a	O	O	O	_	_	
6-14	washcloth	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
6-15	and	O	O	O	_	_	
6-16	rinsed	O	O	B-ScrEv_wash|B-ScrEv_wash	_	_	
6-17	off	O	O	I-ScrEv_wash	_	_	
6-18	with	O	O	O	_	_	
6-19	the	O	O	O	_	_	
6-20	shower	B-ScrPart_shower	B-webanno.custom.Participants_	O	_	_	
6-21	head	I-ScrPart_shower|B-ScrPart_shower	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
6-22	as	O	O	O	_	_	
6-23	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-24	was	O	O	O	_	_	
6-25	finishing	O	O	B-UnrelEv|B-UnrelEv	_	_	
6-26	up	O	O	I-UnrelEv	_	_	
6-27	.	O	O	O	_	_	

#id=7
#text=I dried off and sat on the couch for hours later . 
7-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-2	dried	O	O	B-ScrEv_dry|B-ScrEv_dry	_	_	
7-3	off	O	O	I-ScrEv_dry	_	_	
7-4	and	O	O	O	_	_	
7-5	sat	O	O	B-UnrelEv	_	_	
7-6	on	O	O	O	_	_	
7-7	the	O	O	O	_	_	
7-8	couch	B-NPart	B-webanno.custom.Participants_	O	_	_	
7-9	for	O	O	O	_	_	
7-10	hours	B-NPart	B-webanno.custom.Participants_	O	_	_	
7-11	later	O	O	O	_	_	
7-12	.	O	O	O	_	_	

