 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Yesterday , I got ready to take a bath because I had a long stressful day .
3-9	or	O	O	O	_	_	
3-10	too	O	O	O	_	_	
3-11	cold	O	O	O	_	_	
3-12	.	O	O	O	_	_	

#id=4
#text=Just perfect was what I needed .
4-1	Just	O	O	O	_	_	
4-2	perfect	O	O	O	_	_	
4-3	was	O	O	B-UnrelEv	_	_	
4-4	what	O	O	O	_	_	
4-5	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
4-6	needed	O	O	B-UnrelEv	_	_	
4-7	.	O	O	O	_	_	

#id=5
#text=After getting the bath tub to the required temperature .
5-1	After	O	O	O	_	_	
5-2	getting	O	O	B-UnrelEv	_	_	
5-3	the	O	O	O	_	_	
5-4	bath	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
5-5	tub	I-ScrPart_bathtub|B-ScrPart_bathtub	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
5-6	to	O	O	O	_	_	
5-7	the	O	O	O	_	_	
5-8	required	O	O	B-UnrelEv	_	_	
5-9	temperature	B-ScrPart_temperature	B-webanno.custom.Participants_	O	_	_	
5-10	.	O	O	O	_	_	

#id=6
#text=I put some bubbles in it to make it extra fun !
6-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-2	put	O	O	B-ScrEv_put_bubble_bath_scent	_	_	
6-3	some	O	O	O	_	_	
6-4	bubbles	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
6-5	in	O	O	O	_	_	
6-6	it	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
6-7	to	O	O	O	_	_	
6-8	make	O	O	B-UnrelEv	_	_	
6-9	it	B-No_label	B-webanno.custom.Participants_	O	_	_	
6-10	extra	O	O	O	_	_	
6-11	fun	B-No_label	B-webanno.custom.Participants_	O	_	_	
6-12	!	O	O	O	_	_	

#id=7
#text=I hopped in the bath tub and soaked in it for quite some time while reading a nice book .
7-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-2	hopped	O	O	B-ScrEv_sink_water	_	_	
7-3	in	O	O	O	_	_	
7-4	the	O	O	O	_	_	
7-5	bath	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
7-6	tub	I-ScrPart_bathtub|B-ScrPart_bathtub	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
7-7	and	O	O	O	_	_	
7-8	soaked	O	O	B-RelNScrEv	_	_	
7-9	in	O	O	O	_	_	
7-10	it	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
7-11	for	O	O	O	_	_	
7-12	quite	O	O	O	_	_	
7-13	some	O	O	O	_	_	
7-14	time	B-No_label	B-webanno.custom.Participants_	O	_	_	
7-15	while	O	O	O	_	_	
7-16	reading	O	O	B-RelNScrEv	_	_	
7-17	a	O	O	O	_	_	
7-18	nice	O	O	O	_	_	
7-19	book	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
7-20	.	O	O	O	_	_	

#id=8
#text=It was a great relief to a very long day .
8-1	It	B-No_label	B-webanno.custom.Participants_	O	_	_	
8-2	was	O	O	B-UnrelEv	_	_	
8-3	a	O	O	O	_	_	
8-4	great	O	O	O	_	_	
8-5	relief	B-No_label	B-webanno.custom.Participants_	O	_	_	
8-6	to	O	O	O	_	_	
8-7	a	O	O	O	_	_	
8-8	very	O	O	O	_	_	
8-9	long	O	O	O	_	_	
8-10	day	B-NPart	B-webanno.custom.Participants_	O	_	_	
8-11	.	O	O	O	_	_	

#id=9
#text=I love taking baths at the end of the day to unwind .
9-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-2	love	O	O	B-UnrelEv	_	_	
9-3	taking	O	O	B-Evoking	_	_	
9-4	baths	B-ScrPart_bath	B-webanno.custom.Participants_	I-Evoking	webanno.custom.Corefchains_	1-9	
9-5	at	O	O	O	_	_	
9-6	the	O	O	O	_	_	
9-7	end	B-Head_of_Partitive	B-webanno.custom.Participants_	O	_	_	
9-8	of	O	O	O	_	_	
9-9	the	O	O	O	_	_	
9-10	day	B-NPart	B-webanno.custom.Participants_	O	_	_	
9-11	to	O	O	O	_	_	
9-12	unwind	O	O	B-UnrelEv	_	_	
9-13	.	O	O	O	_	_	

#id=10
#text=After a twenty minutes , or so , it was time to hop out and get dried off .
10-1	After	O	O	O	_	_	
10-2	a	O	O	O	_	_	
10-3	twenty	O	O	O	_	_	
10-4	minutes	B-NPart	B-webanno.custom.Participants_	O	_	_	
10-5	,	O	O	O	_	_	
10-6	or	O	O	O	_	_	
10-7	so	O	O	O	_	_	
10-8	,	O	O	O	_	_	
10-9	it	B-No_label	B-webanno.custom.Participants_	O	_	_	
10-10	was	O	O	B-UnrelEv	_	_	
10-11	time	B-No_label	B-webanno.custom.Participants_	O	_	_	
10-12	to	O	O	O	_	_	
10-13	hop	O	O	B-ScrEv_get_out_bath	_	_	
10-14	out	O	O	O	_	_	
10-15	and	O	O	O	_	_	
10-16	get	O	O	B-ScrEv_dry	_	_	
10-17	dried	O	O	I-ScrEv_dry	_	_	
10-18	off	O	O	I-ScrEv_dry	_	_	
10-19	.	O	O	O	_	_	

#id=11
#text=I grabbed my towel that was just recently washed , and dried myself off .
11-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-2	grabbed	O	O	B-RelNScrEv	_	_	
11-3	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-4	towel	B-ScrPart_towel	B-webanno.custom.Participants_	O	_	_	
11-5	that	O	O	O	_	_	
11-6	was	O	O	O	_	_	
11-7	just	O	O	O	_	_	
11-8	recently	O	O	O	_	_	
11-9	washed	O	O	B-UnrelEv	_	_	
11-10	,	O	O	O	_	_	
11-11	and	O	O	O	_	_	
11-12	dried	O	O	B-ScrEv_dry	_	_	
11-13	myself	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-14	off	O	O	O	_	_	
11-15	.	O	O	O	_	_	

#id=12
#text=I felt a great deal of relief being nice and clean and ready to go for the rest of the night ! 
12-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
12-2	felt	O	O	B-UnrelEv	_	_	
12-3	a	O	O	O	_	_	
12-4	great	O	O	O	_	_	
12-5	deal	B-No_label	B-webanno.custom.Participants_	O	_	_	
12-6	of	O	O	O	_	_	
12-7	relief	B-NPart	B-webanno.custom.Participants_	O	_	_	
12-8	being	O	O	B-UnrelEv	_	_	
12-9	nice	O	O	O	_	_	
12-10	and	O	O	O	_	_	
12-11	clean	O	O	O	_	_	
12-12	and	O	O	O	_	_	
12-13	ready	O	O	O	_	_	
12-14	to	O	O	O	_	_	
12-15	go	O	O	B-UnrelEv	_	_	
12-16	for	O	O	O	_	_	
12-17	the	O	O	O	_	_	
12-18	rest	B-Head_of_Partitive	B-webanno.custom.Participants_	O	_	_	
12-19	of	O	O	O	_	_	
12-20	the	O	O	O	_	_	
12-21	night	B-NPart	B-webanno.custom.Participants_	O	_	_	
12-22	!	O	O	O	_	_	

