 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last night , I decided to take a bath .
4-7	me	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
4-8	,	O	O	O	_	_	
4-9	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
4-10	put	O	O	B-ScrEv_close_drain	_	_	
4-11	the	O	O	O	_	_	
4-12	stopper	B-ScrPart_plug	B-webanno.custom.Participants_	O	_	_	
4-13	in	O	O	O	_	_	
4-14	the	O	O	O	_	_	
4-15	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
4-16	and	O	O	O	_	_	
4-17	let	O	O	B-UnrelEv	_	_	
4-18	the	O	O	O	_	_	
4-19	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
4-20	fill	O	O	B-ScrEv_fill_water/wait	_	_	
4-21	with	O	O	O	_	_	
4-22	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
4-23	.	O	O	O	_	_	

#id=5
#text=I also poured some bubble bath into the water stream so that bubbles filled the tub .
5-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-2	also	O	O	O	_	_	
5-3	poured	O	O	B-ScrEv_put_bubble_bath_scent	_	_	
5-4	some	O	O	O	_	_	
5-5	bubble	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
5-6	bath	I-ScrPart_bath_means|B-ScrPart_bath_means	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
5-7	into	O	O	O	_	_	
5-8	the	O	O	O	_	_	
5-9	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
5-10	stream	I-ScrPart_water|B-ScrPart_water	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
5-11	so	O	O	O	_	_	
5-12	that	O	O	O	_	_	
5-13	bubbles	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
5-14	filled	O	O	B-RelNScrEv	_	_	
5-15	the	O	O	O	_	_	
5-16	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
5-17	.	O	O	O	_	_	

#id=6
#text=Once the tub was filled with water and bubbles , I took off my clothes and sat down in the tub .
6-1	Once	O	O	O	_	_	
6-2	the	O	O	O	_	_	
6-3	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
6-4	was	O	O	O	_	_	
6-5	filled	O	O	B-ScrEv_fill_water/wait	_	_	
6-6	with	O	O	O	_	_	
6-7	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
6-8	and	O	O	O	_	_	
6-9	bubbles	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
6-10	,	O	O	O	_	_	
6-11	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-12	took	O	O	B-ScrEv_undress	_	_	
6-13	off	O	O	I-ScrEv_undress	_	_	
6-14	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-15	clothes	B-ScrPart_clothes	B-webanno.custom.Participants_	O	_	_	
6-16	and	O	O	O	_	_	
6-17	sat	O	O	B-ScrEv_sink_water	_	_	
6-18	down	O	O	I-ScrEv_sink_water	_	_	
6-19	in	O	O	O	_	_	
6-20	the	O	O	O	_	_	
6-21	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
6-22	.	O	O	O	_	_	

#id=7
#text=I submerged my body in the soapy water .
7-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-2	submerged	O	O	B-ScrEv_sink_water	_	_	
7-3	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-4	body	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
7-5	in	O	O	O	_	_	
7-6	the	O	O	O	_	_	
7-7	soapy	O	O	O	_	_	
7-8	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
7-9	.	O	O	O	_	_	

#id=8
#text=I used a loofah to wash myself .
8-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-2	used	O	O	B-RelNScrEv	_	_	
8-3	a	O	O	O	_	_	
8-4	loofah	B-ScrPart_washing_tools	B-webanno.custom.Participants_	O	_	_	
8-5	to	O	O	O	_	_	
8-6	wash	O	O	B-ScrEv_wash	_	_	
8-7	myself	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-8	.	O	O	O	_	_	

#id=9
#text=I then sat back and relaxed in the tub for a while .
9-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-2	then	O	O	O	_	_	
9-3	sat	O	O	B-RelNScrEv	_	_	
9-4	back	O	O	I-RelNScrEv	_	_	
9-5	and	O	O	O	_	_	
9-6	relaxed	O	O	B-ScrEv_relax	_	_	
9-7	in	O	O	O	_	_	
9-8	the	O	O	O	_	_	
9-9	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
9-10	for	O	O	O	_	_	
9-11	a	O	O	O	_	_	
9-12	while	B-No_label	B-webanno.custom.Participants_	O	_	_	
9-13	.	O	O	O	_	_	

#id=10
#text=I had put the book that I was reading on the side of the tub and I decided to read it .
10-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-2	had	O	O	O	_	_	
10-3	put	O	O	B-ScrEv_prepare_bath	_	_	
10-4	the	O	O	O	_	_	
10-5	book	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
10-6	that	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
10-7	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-8	was	O	O	O	_	_	
10-9	reading	O	O	B-RelNScrEv	_	_	
10-10	on	O	O	O	_	_	
10-11	the	O	O	O	_	_	
10-12	side	B-Head_of_Partitive	B-webanno.custom.Participants_	O	_	_	
10-13	of	O	O	O	_	_	
10-14	the	O	O	O	_	_	
10-15	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
10-16	and	O	O	O	_	_	
10-17	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-18	decided	O	O	B-UnrelEv	_	_	
10-19	to	O	O	O	_	_	
10-20	read	O	O	B-RelNScrEv	_	_	
10-21	it	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
10-22	.	O	O	O	_	_	

#id=11
#text=It was very relaxing .
11-1	It	B-No_label	B-webanno.custom.Participants_	O	_	_	
11-2	was	O	O	B-UnrelEv	_	_	
11-3	very	O	O	O	_	_	
11-4	relaxing	O	O	B-ScrEv_relax	_	_	
11-5	.	O	O	O	_	_	

#id=12
#text=When I was done in the tub , I pulled the stopper out and let the water drain away .
12-1	When	O	O	O	_	_	
12-2	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
12-3	was	O	O	O	_	_	
12-4	done	O	O	B-UnrelEv	_	_	
12-5	in	O	O	O	_	_	
12-6	the	O	O	O	_	_	
12-7	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
12-8	,	O	O	O	_	_	
12-9	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
12-10	pulled	O	O	B-ScrEv_open_drain	_	_	
12-11	the	O	O	O	_	_	
12-12	stopper	B-ScrPart_plug	B-webanno.custom.Participants_	O	webanno.custom.Corefchains_	4-12	
12-13	out	O	O	O	_	_	
12-14	and	O	O	O	_	_	
12-15	let	O	O	B-UnrelEv	_	_	
12-16	the	O	O	O	_	_	
12-17	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
12-18	drain	O	O	B-RelNScrEv	_	_	
12-19	away	O	O	I-RelNScrEv	_	_	
12-20	.	O	O	O	_	_	

#id=13
#text=I had a very nice bath . 
13-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
13-2	had	O	O	B-Evoking	_	_	
13-3	a	O	O	I-Evoking	_	_	
13-4	very	O	O	I-Evoking	_	_	
13-5	nice	O	O	I-Evoking	_	_	
13-6	bath	B-SuppVComp	B-webanno.custom.Participants_	I-Evoking	_	_	
13-7	.	O	O	O	_	_	

