 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=After a long day at work and then the gym , I knew that a shower would not suffice .
3-16	bathroom	B-ScrPart_bathroom	B-webanno.custom.Participants_	O	_	_	
3-17	.	O	O	O	_	_	

#id=4
#text=I sighed in relief as I eyed the bathtub .
4-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
4-2	sighed	O	O	B-UnrelEv	_	_	
4-3	in	O	O	O	_	_	
4-4	relief	B-No_label	B-webanno.custom.Participants_	O	_	_	
4-5	as	O	O	O	_	_	
4-6	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
4-7	eyed	O	O	B-UnrelEv	_	_	
4-8	the	O	O	O	_	_	
4-9	bathtub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
4-10	.	O	O	O	_	_	

#id=5
#text=I whistled a tune as I turned the hot water on and poured some of the bubble bath mix that I had .
5-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-2	whistled	O	O	B-UnrelEv	_	_	
5-3	a	O	O	O	_	_	
5-4	tune	B-NPart	B-webanno.custom.Participants_	O	_	_	
5-5	as	O	O	O	_	_	
5-6	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-7	turned	O	O	B-ScrEv_turn_water_on	_	_	
5-8	the	O	O	O	_	_	
5-9	hot	O	O	O	_	_	
5-10	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
5-11	on	O	O	O	_	_	
5-12	and	O	O	O	_	_	
5-13	poured	O	O	B-ScrEv_put_bubble_bath_scent	_	_	
5-14	some	B-Head_of_Partitive	B-webanno.custom.Participants_	O	_	_	
5-15	of	O	O	O	_	_	
5-16	the	O	O	O	_	_	
5-17	bubble	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
5-18	bath	I-ScrPart_bath_means	I-webanno.custom.Participants_	O	_	_	
5-19	mix	I-ScrPart_bath_means|B-ScrPart_bath_means	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
5-20	that	O	O	O	_	_	
5-21	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
5-22	had	O	O	B-UnrelEv	_	_	
5-23	.	O	O	O	_	_	

#id=6
#text=The bubbles quickly covered the water as I happily took off my clothes and dove right in !
6-1	The	O	O	O	_	_	
6-2	bubbles	B-ScrPart_bath_means	B-webanno.custom.Participants_	O	_	_	
6-3	quickly	O	O	O	_	_	
6-4	covered	O	O	B-UnrelEv	_	_	
6-5	the	O	O	O	_	_	
6-6	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
6-7	as	O	O	O	_	_	
6-8	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-9	happily	O	O	O	_	_	
6-10	took	O	O	B-ScrEv_undress	_	_	
6-11	off	O	O	I-ScrEv_undress	_	_	
6-12	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
6-13	clothes	B-ScrPart_clothes	B-webanno.custom.Participants_	O	_	_	
6-14	and	O	O	O	_	_	
6-15	dove	O	O	B-ScrEv_sink_water	_	_	
6-16	right	O	O	O	_	_	
6-17	in	O	O	O	_	_	
6-18	!	O	O	O	_	_	

#id=7
#text=I grabbed my rubber ducky that was sitting on the edge of the tub and moved it into the water with me .
7-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-2	grabbed	O	O	B-RelNScrEv	_	_	
7-3	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-4	rubber	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
7-5	ducky	I-ScrPart_in-bath_entertainment|B-ScrPart_in-bath_entertainment	I-webanno.custom.Participants_|B-webanno.custom.Participants_	O	_	_	
7-6	that	O	O	O	_	_	
7-7	was	O	O	O	_	_	
7-8	sitting	O	O	B-UnrelEv	_	_	
7-9	on	O	O	O	_	_	
7-10	the	O	O	O	_	_	
7-11	edge	B-Head_of_Partitive	B-webanno.custom.Participants_	O	_	_	
7-12	of	O	O	O	_	_	
7-13	the	O	O	O	_	_	
7-14	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
7-15	and	O	O	O	_	_	
7-16	moved	O	O	B-UnrelEv	_	_	
7-17	it	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
7-18	into	O	O	O	_	_	
7-19	the	O	O	O	_	_	
7-20	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
7-21	with	O	O	O	_	_	
7-22	me	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
7-23	.	O	O	O	_	_	

#id=8
#text=As I listened to the radio , I scrubbed and washed myself thoroughly , taking my time .
8-1	As	O	O	O	_	_	
8-2	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-3	listened	O	O	B-RelNScrEv	_	_	
8-4	to	O	O	O	_	_	
8-5	the	O	O	O	_	_	
8-6	radio	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
8-7	,	O	O	O	_	_	
8-8	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-9	scrubbed	O	O	B-ScrEv_wash	_	_	
8-10	and	O	O	O	_	_	
8-11	washed	O	O	B-ScrEv_wash	_	_	
8-12	myself	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-13	thoroughly	O	O	O	_	_	
8-14	,	O	O	O	_	_	
8-15	taking	O	O	B-UnrelEv	_	_	
8-16	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
8-17	time	B-SuppVComp	B-webanno.custom.Participants_	O	_	_	
8-18	.	O	O	O	_	_	

#id=9
#text=I turned the water off and continued bathing until my skin began to get all pruney .
9-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-2	turned	O	O	B-ScrEv_turn_water_off	_	_	
9-3	the	O	O	O	_	_	
9-4	water	B-ScrPart_water	B-webanno.custom.Participants_	O	_	_	
9-5	off	O	O	O	_	_	
9-6	and	O	O	O	_	_	
9-7	continued	O	O	B-UnrelEv	_	_	
9-8	bathing	O	O	B-???	_	_	
9-9	until	O	O	O	_	_	
9-10	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
9-11	skin	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
9-12	began	O	O	B-UnrelEv	_	_	
9-13	to	O	O	O	_	_	
9-14	get	O	O	B-UnrelEv	_	_	
9-15	all	O	O	O	_	_	
9-16	pruney	O	O	O	_	_	
9-17	.	O	O	O	_	_	

#id=10
#text=I hopped out of the tub and toweled off so that I was as clean and dry as a whistle .
10-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-2	hopped	O	O	B-ScrEv_get_out_bath	_	_	
10-3	out	O	O	O	_	_	
10-4	of	O	O	O	_	_	
10-5	the	O	O	O	_	_	
10-6	tub	B-ScrPart_bathtub	B-webanno.custom.Participants_	O	_	_	
10-7	and	O	O	O	_	_	
10-8	toweled	O	O	B-ScrEv_dry	_	_	
10-9	off	O	O	I-ScrEv_dry	_	_	
10-10	so	O	O	O	_	_	
10-11	that	O	O	O	_	_	
10-12	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
10-13	was	O	O	B-UnrelEv	_	_	
10-14	as	O	O	O	_	_	
10-15	clean	O	O	O	_	_	
10-16	and	O	O	O	_	_	
10-17	dry	O	O	O	_	_	
10-18	as	O	O	O	_	_	
10-19	a	O	O	O	_	_	
10-20	whistle	B-No_label	B-webanno.custom.Participants_	O	_	_	
10-21	.	O	O	O	_	_	

#id=11
#text=I turned my radio off and walked out of the bathroom with a big smile on my face . 
11-1	I	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-2	turned	O	O	B-UnrelEv	_	_	
11-3	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-4	radio	B-ScrPart_in-bath_entertainment	B-webanno.custom.Participants_	O	_	_	
11-5	off	O	O	O	_	_	
11-6	and	O	O	O	_	_	
11-7	walked	O	O	B-ScrEv_leave	_	_	
11-8	out	O	O	O	_	_	
11-9	of	O	O	O	_	_	
11-10	the	O	O	O	_	_	
11-11	bathroom	B-ScrPart_bathroom	B-webanno.custom.Participants_	O	_	_	
11-12	with	O	O	O	_	_	
11-13	a	O	O	O	_	_	
11-14	big	O	O	O	_	_	
11-15	smile	B-NPart	B-webanno.custom.Participants_	O	_	_	
11-16	on	O	O	O	_	_	
11-17	my	B-ScrPart_bather	B-webanno.custom.Participants_	O	_	_	
11-18	face	B-ScrPart_body_part	B-webanno.custom.Participants_	O	_	_	
11-19	.	O	O	O	_	_	

