 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=As an avid mountain biker , I have found myself in many precarious situations .
9-5	purchased	O	B-ScrEv_get_tools	_	_	
9-6	and	O	O	_	_	
9-7	kept	O	B-UnrelEv	_	_	
9-8	many	O	O	_	_	
9-9	bicycle	B-ScrPart_spare_tube	O	_	_	
9-10	tire	I-ScrPart_spare_tube	O	_	_	
9-11	tubes	I-ScrPart_spare_tube	O	_	_	
9-12	in	O	O	_	_	
9-13	my	B-ScrPart_rider	O	webanno.custom.Corefchains_	9-4	
9-14	riding	O	O	_	_	
9-15	gear	B-ScrPart_other	O	_	_	
9-16	.	O	O	_	_	

#id=10
#text=To replace a bicycle tire is now a simple process for me .
10-1	To	O	O	_	_	
10-2	replace	O	B-Evoking	_	_	
10-3	a	O	I-Evoking	_	_	
10-4	bicycle	B-ScrPart_tire	I-Evoking	_	_	
10-5	tire	I-ScrPart_tire|B-ScrPart_tire	I-Evoking	_	_	
10-6	is	O	B-UnrelEv	_	_	
10-7	now	O	O	_	_	
10-8	a	O	O	_	_	
10-9	simple	O	O	_	_	
10-10	process	B-NPart	O	_	_	
10-11	for	O	O	_	_	
10-12	me	B-ScrPart_rider	O	webanno.custom.Corefchains_	9-13	
10-13	.	O	O	_	_	

#id=11
#text=You break the bead on the old tire shell and pull it slightly to the side .
11-1	You	B-ScrPart_rider	O	_	_	
11-2	break	O	B-RelNScrEv	_	_	
11-3	the	O	O	_	_	
11-4	bead	B-ScrPart_bicycle_small_detail	O	_	_	
11-5	on	O	O	_	_	
11-6	the	O	O	_	_	
11-7	old	O	O	_	_	
11-8	tire	B-???	O	_	_	
11-9	shell	I-???	O	_	_	
11-10	and	O	O	_	_	
11-11	pull	O	B-ScrEv_take_tire_off	_	_	
11-12	it	B-???	O	_	_	
11-13	slightly	O	O	_	_	
11-14	to	O	O	_	_	
11-15	the	O	O	_	_	
11-16	side	B-NPart	O	_	_	
11-17	.	O	O	_	_	

#id=12
#text=You work the tube out from between the rim and the tire itself .
12-1	You	B-ScrPart_rider	O	_	_	
12-2	work	O	B-ScrEv_take_tire_off	_	_	
12-3	the	O	O	_	_	
12-4	tube	B-ScrPart_tire	O	_	_	
12-5	out	O	O	_	_	
12-6	from	O	O	_	_	
12-7	between	O	O	_	_	
12-8	the	O	O	_	_	
12-9	rim	B-ScrPart_rim	O	_	_	
12-10	and	O	O	_	_	
12-11	the	O	O	_	_	
12-12	tire	B-ScrPart_tire	O	_	_	
12-13	itself	B-ScrPart_tire	O	webanno.custom.Corefchains_	12-12	
12-14	.	O	O	_	_	

#id=13
#text=You then stuff the new rubber tube where the old one was , making sure the nipple matches with the nipple hole .
13-1	You	B-ScrPart_rider	O	_	_	
13-2	then	O	O	_	_	
13-3	stuff	O	B-ScrEv_put_new_tire	_	_	
13-4	the	O	O	_	_	
13-5	new	O	O	_	_	
13-6	rubber	B-ScrPart_spare_tube	O	_	_	
13-7	tube	I-ScrPart_spare_tube|B-ScrPart_spare_tube	O	_	_	
13-8	where	O	O	_	_	
13-9	the	O	O	_	_	
13-10	old	O	O	_	_	
13-11	one	B-ScrPart_tire	O	webanno.custom.Corefchains_	12-13	
13-12	was	O	O	_	_	
13-13	,	O	O	_	_	
13-14	making	O	B-RelNScrEv	_	_	
13-15	sure	O	I-RelNScrEv	_	_	
13-16	the	O	O	_	_	
13-17	nipple	B-ScrPart_bicycle_small_detail	O	_	_	
13-18	matches	O	B-UnrelEv	_	_	
13-19	with	O	O	_	_	
13-20	the	O	O	_	_	
13-21	nipple	B-ScrPart_bicycle_small_detail	O	_	_	
13-22	hole	I-ScrPart_bicycle_small_detail|B-ScrPart_bicycle_small_detail	O	_	_	
13-23	.	O	O	_	_	

#id=14
#text=You then move the outer tire back into position and pump up the tire . 
14-1	You	B-ScrPart_rider	O	_	_	
14-2	then	O	O	_	_	
14-3	move	O	B-ScrEv_put_new_tire	_	_	
14-4	the	O	O	_	_	
14-5	outer	O	O	_	_	
14-6	tire	B-ScrPart_tire	O	_	_	
14-7	back	O	O	_	_	
14-8	into	O	O	_	_	
14-9	position	B-NPart	O	_	_	
14-10	and	O	O	_	_	
14-11	pump	O	B-ScrEv_refill_tire_air	_	_	
14-12	up	O	I-ScrEv_refill_tire_air	_	_	
14-13	the	O	O	_	_	
14-14	tire	B-ScrPart_tire	O	_	_	
14-15	.	O	O	_	_	

