 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Once , when I was 12 , I had a flat bicycle tire .
#text=We held it there a few minutes to make sure it would stay , then we let it sit for an hour to make sure the glue would dry .
9-1	We	B-ScrPart_rider	O	_	_	
9-2	held	O	B-RelNScrEv	_	_	
9-3	it	B-ScrPart_patch	O	_	_	
9-4	there	O	O	_	_	
9-5	a	O	O	_	_	
9-6	few	O	O	_	_	
9-7	minutes	B-NPart	O	_	_	
9-8	to	O	O	_	_	
9-9	make	O	B-UnrelEv	_	_	
9-10	sure	O	I-UnrelEv	_	_	
9-11	it	B-ScrPart_patch	O	_	_	
9-12	would	O	O	_	_	
9-13	stay	O	B-RelNScrEv	_	_	
9-14	,	O	O	_	_	
9-15	then	O	O	_	_	
9-16	we	B-ScrPart_rider	O	_	_	
9-17	let	O	B-UnrelEv	_	_	
9-18	it	B-ScrPart_patch	O	_	_	
9-19	sit	O	B-RelNScrEv	_	_	
9-20	for	O	O	_	_	
9-21	an	O	O	_	_	
9-22	hour	B-NPart	O	_	_	
9-23	to	O	O	_	_	
9-24	make	O	B-UnrelEv	_	_	
9-25	sure	O	I-UnrelEv	_	_	
9-26	the	O	O	_	_	
9-27	glue	B-ScrPart_tool	O	_	_	
9-28	would	O	O	_	_	
9-29	dry	O	B-RelNScrEv	_	_	
9-30	.	O	O	_	_	

#id=10
#text=To make sure it dried well we placed the tube out in the sun so the the heat could help it along .
10-1	To	O	O	_	_	
10-2	make	O	B-UnrelEv	_	_	
10-3	sure	O	I-UnrelEv	_	_	
10-4	it	B-ScrPart_tool	O	_	_	
10-5	dried	O	B-RelNScrEv	_	_	
10-6	well	O	O	_	_	
10-7	we	B-ScrPart_rider	O	_	_	
10-8	placed	O	B-RelNScrEv	_	_	
10-9	the	O	O	_	_	
10-10	tube	B-ScrPart_tire	O	_	_	
10-11	out	O	O	_	_	
10-12	in	O	O	_	_	
10-13	the	O	O	_	_	
10-14	sun	B-NPart	O	_	_	
10-15	so	O	O	_	_	
10-16	the	O	O	_	_	
10-17	the	O	O	_	_	
10-18	heat	B-NPart	O	_	_	
10-19	could	O	O	_	_	
10-20	help	O	B-RelNScrEv	_	_	
10-21	it	B-NPart	O	_	_	
10-22	along	O	O	_	_	
10-23	.	O	O	_	_	

#id=11
#text=To be safe we waited a day .
11-1	To	O	O	_	_	
11-2	be	O	B-UnrelEv	_	_	
11-3	safe	O	O	_	_	
11-4	we	B-ScrPart_rider	O	_	_	
11-5	waited	O	B-RelNScrEv	_	_	
11-6	a	O	O	_	_	
11-7	day	B-NPart	O	_	_	
11-8	.	O	O	_	_	

#id=12
#text=The next day we took the tube and put it back in the tire , then we put the tire on the wheel .
12-1	The	O	O	_	_	
12-2	next	O	O	_	_	
12-3	day	B-NPart	O	_	_	
12-4	we	B-ScrPart_rider	O	_	_	
12-5	took	O	B-RelNScrEv	_	_	
12-6	the	O	O	_	_	
12-7	tube	B-ScrPart_tire	O	_	_	
12-8	and	O	O	_	_	
12-9	put	O	B-ScrEv_put_new_tire	_	_	
12-10	it	B-ScrPart_tire	O	_	_	
12-11	back	O	O	_	_	
12-12	in	O	O	_	_	
12-13	the	O	O	_	_	
12-14	tire	B-ScrPart_tire	O	_	_	
12-15	,	O	O	_	_	
12-16	then	O	O	_	_	
12-17	we	B-ScrPart_rider	O	_	_	
12-18	put	O	B-ScrEv_put_new_tire	_	_	
12-19	the	O	O	_	_	
12-20	tire	B-ScrPart_tire	O	_	_	
12-21	on	O	O	_	_	
12-22	the	O	O	_	_	
12-23	wheel	B-ScrPart_wheel	O	_	_	
12-24	.	O	O	_	_	

#id=13
#text=My bike was good to ride again . 
13-1	My	B-ScrPart_rider	O	_	_	
13-2	bike	B-ScrPart_bicycle	O	_	_	
13-3	was	O	B-UnrelEv	_	_	
13-4	good	O	O	_	_	
13-5	to	O	O	_	_	
13-6	ride	O	B-ScrEv_ride_bike	_	_	
13-7	again	O	O	_	_	
13-8	.	O	O	_	_	

