 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=The other day , my best friend and I were riding to his house .
6-8	to	O	O	_	_	
6-9	check	O	B-ScrEv_examine_tire	_	_	
6-10	where	O	O	_	_	
6-11	the	O	O	_	_	
6-12	tube	B-ScrPart_tire	O	_	_	
6-13	was	O	B-UnrelEv	_	_	
6-14	damaged	O	O	_	_	
6-15	,	O	O	_	_	
6-16	and	O	O	_	_	
6-17	found	O	B-ScrEv_examine_tire	_	_	
6-18	a	O	O	_	_	
6-19	small	O	O	_	_	
6-20	glass	B-ScrPart_object_damage	O	_	_	
6-21	shard	I-ScrPart_object_damage|B-ScrPart_object_damage	O	_	_	
6-22	which	O	O	_	_	
6-23	had	O	O	_	_	
6-24	punctured	O	B-RelNScrEv	_	_	
6-25	through	O	O	_	_	
6-26	it	B-ScrPart_tire	O	_	_	
6-27	.	O	O	_	_	

#id=7
#text=After making ensure the tube was fully deflated , I repaired the puncture in the tube by using glue and applying a patch on top , then slid it back onto the tire using my hands .
7-1	After	O	O	_	_	
7-2	making	O	B-UnrelEv	_	_	
7-3	ensure	O	O	_	_	
7-4	the	O	O	_	_	
7-5	tube	B-ScrPart_tire	O	_	_	
7-6	was	O	B-UnrelEv	_	_	
7-7	fully	O	O	_	_	
7-8	deflated	O	O	_	_	
7-9	,	O	O	_	_	
7-10	I	B-ScrPart_rider	O	_	_	
7-11	repaired	O	B-ScrEv_put_patch/seal	_	_	
7-12	the	O	O	_	_	
7-13	puncture	B-ScrPart_object_damage	O	_	_	
7-14	in	O	O	_	_	
7-15	the	O	O	_	_	
7-16	tube	B-ScrPart_tire	O	_	_	
7-17	by	O	O	_	_	
7-18	using	O	B-UnrelEv	_	_	
7-19	glue	B-ScrPart_tool	O	_	_	
7-20	and	O	O	_	_	
7-21	applying	O	B-ScrEv_put_patch/seal	_	_	
7-22	a	O	O	_	_	
7-23	patch	B-ScrPart_patch	O	_	_	
7-24	on	O	O	_	_	
7-25	top	B-NPart	O	_	_	
7-26	,	O	O	_	_	
7-27	then	O	O	_	_	
7-28	slid	O	B-ScrEv_put_new_tire	_	_	
7-29	it	B-ScrPart_tire	O	webanno.custom.Corefchains_	7-16	
7-30	back	O	O	_	_	
7-31	onto	O	O	_	_	
7-32	the	O	O	_	_	
7-33	tire	B-ScrPart_tire	O	_	_	
7-34	using	O	B-UnrelEv	_	_	
7-35	my	B-ScrPart_rider	O	_	_	
7-36	hands	B-ScrPart_other	O	_	_	
7-37	.	O	O	_	_	

#id=8
#text=Next , I placed and pushed the tire back onto the tube .
8-1	Next	O	O	_	_	
8-2	,	O	O	_	_	
8-3	I	B-ScrPart_rider	O	_	_	
8-4	placed	O	B-ScrEv_put_new_tire	_	_	
8-5	and	O	O	_	_	
8-6	pushed	O	B-ScrEv_put_new_tire	_	_	
8-7	the	O	O	_	_	
8-8	tire	B-ScrPart_tire	O	_	_	
8-9	back	O	O	_	_	
8-10	onto	O	O	_	_	
8-11	the	O	O	_	_	
8-12	tube	B-ScrPart_tire	O	_	_	
8-13	.	O	O	_	_	

#id=9
#text=After which , I reconnected the tire onto the bicycle .
9-1	After	O	O	_	_	
9-2	which	O	O	_	_	
9-3	,	O	O	_	_	
9-4	I	B-ScrPart_rider	O	_	_	
9-5	reconnected	O	B-ScrEv_put_new_tire	_	_	
9-6	the	O	O	_	_	
9-7	tire	B-ScrPart_tire	O	_	_	
9-8	onto	O	O	_	_	
9-9	the	O	O	_	_	
9-10	bicycle	B-ScrPart_bicycle	O	_	_	
9-11	.	O	O	_	_	

#id=10
#text=Finally , I pumped air into the tire until it was filled up and the bicycle was ready to be ridden again . 
10-1	Finally	O	O	_	_	
10-2	,	O	O	_	_	
10-3	I	B-ScrPart_rider	O	_	_	
10-4	pumped	O	B-ScrEv_refill_tire_air	_	_	
10-5	air	B-ScrPart_air	O	_	_	
10-6	into	O	O	_	_	
10-7	the	O	O	_	_	
10-8	tire	B-ScrPart_tire	O	_	_	
10-9	until	O	O	_	_	
10-10	it	B-ScrPart_tire	O	_	_	
10-11	was	O	B-UnrelEv	_	_	
10-12	filled	O	B-ScrEv_refill_tire_air	_	_	
10-13	up	O	I-ScrEv_refill_tire_air	_	_	
10-14	and	O	O	_	_	
10-15	the	O	O	_	_	
10-16	bicycle	B-ScrPart_bicycle	O	_	_	
10-17	was	O	B-UnrelEv	_	_	
10-18	ready	O	O	_	_	
10-19	to	O	O	_	_	
10-20	be	O	O	_	_	
10-21	ridden	O	B-ScrEv_ride_bike	_	_	
10-22	again	O	O	_	_	
10-23	.	O	O	_	_	

