 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=One day my bicycle tire got flat due to hitting some glass in the street .
9-6	bike	B-ScrPart_bicycle	O	_	_	
9-7	was	O	B-UnrelEv	_	_	
9-8	as	O	O	_	_	
9-9	good	O	O	_	_	
9-10	as	O	O	_	_	
9-11	new	O	O	_	_	
9-12	and	O	O	_	_	
9-13	I	B-ScrPart_rider	O	_	_	
9-14	was	O	B-UnrelEv	_	_	
9-15	back	O	O	_	_	
9-16	to	O	O	_	_	
9-17	riding	O	B-ScrEv_ride_bike	_	_	
9-18	my	B-ScrPart_rider	O	_	_	
9-19	daily	O	O	_	_	
9-20	bike	B-NPart	O	_	_	
9-21	trail	I-NPart|B-NPart	O	_	_	
9-22	by	O	O	_	_	
9-23	my	B-ScrPart_rider	O	_	_	
9-24	house	B-ScrPart_location_repair	O	_	_	
9-25	.	O	O	_	_	

