 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I 'd had my old bike sitting around the house for a few months , but now that the weather is getting warmer I decided I should probably do something about the flat tire in the front .
9-5	they	B-ScrPart_shop	O	_	_	
9-6	only	O	O	_	_	
9-7	charged	O	B-UnrelEv	_	_	
9-8	me	B-ScrPart_rider	O	_	_	
9-9	ten	O	O	_	_	
9-10	bucks	B-NPart	O	_	_	
9-11	for	O	O	_	_	
9-12	the	O	O	_	_	
9-13	tube	B-ScrPart_spare_tube	O	_	_	
9-14	.	O	O	_	_	

#id=10
#text=That 's the beauty of local , independently own businesses .
10-1	That	O	O	_	_	
10-2	's	O	B-UnrelEv	_	_	
10-3	the	O	O	_	_	
10-4	beauty	B-NPart	O	_	_	
10-5	of	O	O	_	_	
10-6	local	O	O	_	_	
10-7	,	O	O	_	_	
10-8	independently	O	O	_	_	
10-9	own	O	O	_	_	
10-10	businesses	B-NPart	O	_	_	
10-11	.	O	O	_	_	

#id=11
#text=They really care about their customers . 
11-1	They	B-ScrPart_shop	O	_	_	
11-2	really	O	O	_	_	
11-3	care	O	B-UnrelEv	_	_	
11-4	about	O	O	_	_	
11-5	their	B-ScrPart_shop	O	webanno.custom.Corefchains_	11-1	
11-6	customers	B-ScrPart_other	O	_	_	
11-7	.	O	O	_	_	

