 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=My wife decided she wanted to go to the beach last summer .
6-18	to	O	O	O	_	_	
6-19	get	O	O	B-ScrEv_go_security_checks	_	_	
6-20	to	O	O	O	_	_	
6-21	the	O	O	O	_	_	
6-22	metal	B-webanno.custom.Participants_	B-NPart	O	_	_	
6-23	detectors	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-NPart|B-NPart	O	_	_	
6-24	.	O	O	O	_	_	

#id=7
#text=Then you have to check your luggage .
7-1	Then	O	O	O	_	_	
7-2	you	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
7-3	have	O	O	O	_	_	
7-4	to	O	O	O	_	_	
7-5	check	O	O	B-ScrEv_check_luggage	_	_	
7-6	your	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
7-7	luggage	B-webanno.custom.Participants_	B-ScrPart_check_in_luggage	O	_	_	
7-8	.	O	O	O	_	_	

#id=8
#text=After that , you have to go to the terminal and provide proof of a ticket .
8-1	After	O	O	O	_	_	
8-2	that	O	O	O	_	_	
8-3	,	O	O	O	_	_	
8-4	you	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
8-5	have	O	O	O	_	_	
8-6	to	O	O	O	_	_	
8-7	go	O	O	B-ScrEv_find_terminal	_	_	
8-8	to	O	O	O	_	_	
8-9	the	O	O	O	_	_	
8-10	terminal	B-webanno.custom.Participants_	B-ScrPart_terminal/gate	O	_	_	
8-11	and	O	O	O	_	_	
8-12	provide	O	O	B-ScrEv_present_boarding_pass	_	_	
8-13	proof	B-webanno.custom.Participants_	B-NPart	O	_	_	
8-14	of	O	O	O	_	_	
8-15	a	O	O	O	_	_	
8-16	ticket	B-webanno.custom.Participants_	B-ScrPart_ticket	O	_	_	
8-17	.	O	O	O	_	_	

#id=9
#text=Once you get on an airplane , you have to prepare for turbulence .
9-1	Once	O	O	O	_	_	
9-2	you	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	8-4	
9-3	get	O	O	B-ScrEv_board_plane	_	_	
9-4	on	O	O	I-ScrEv_board_plane	_	_	
9-5	an	O	O	O	_	_	
9-6	airplane	B-webanno.custom.Participants_	B-ScrPart_plane	O	_	_	
9-7	,	O	O	O	_	_	
9-8	you	B-webanno.custom.Participants_	B-ScrPart_passenger	O	webanno.custom.Corefchains_	9-2	
9-9	have	O	O	O	_	_	
9-10	to	O	O	O	_	_	
9-11	prepare	O	O	B-UnrelEv	_	_	
9-12	for	O	O	O	_	_	
9-13	turbulence	B-webanno.custom.Participants_	B-ScrPart_other	O	_	_	
9-14	.	O	O	O	_	_	

#id=10
#text=Other than that , flying on an airplane is a safe and efficient way to travel .
10-1	Other	O	O	O	_	_	
10-2	than	O	O	O	_	_	
10-3	that	O	O	O	_	_	
10-4	,	O	O	O	_	_	
10-5	flying	O	O	B-Evoking	_	_	
10-6	on	O	O	I-Evoking	_	_	
10-7	an	O	O	I-Evoking	_	_	
10-8	airplane	B-webanno.custom.Participants_	B-ScrPart_plane	I-Evoking	_	_	
10-9	is	O	O	B-UnrelEv	_	_	
10-10	a	O	O	O	_	_	
10-11	safe	O	O	O	_	_	
10-12	and	O	O	O	_	_	
10-13	efficient	O	O	O	_	_	
10-14	way	B-webanno.custom.Participants_	B-No_label	O	_	_	
10-15	to	O	O	O	_	_	
10-16	travel	O	O	B-RelNScrEv	_	_	
10-17	.	O	O	O	_	_	

#id=11
#text=When we landed , we went straight to the beach . 
11-1	When	O	O	O	_	_	
11-2	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
11-3	landed	O	O	B-ScrEv_landing	_	_	
11-4	,	O	O	O	_	_	
11-5	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
11-6	went	O	O	B-ScrEv_go_target_location	_	_	
11-7	straight	O	O	O	_	_	
11-8	to	O	O	O	_	_	
11-9	the	O	O	O	_	_	
11-10	beach	B-webanno.custom.Participants_	B-ScrPart_target_location	O	_	_	
11-11	.	O	O	O	_	_	

