 # webanno.custom.Participants | Participant | Participants # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Last week , I flew in an airplane to visit a different state .
3-9	gate	B-webanno.custom.Participants_	B-ScrPart_terminal/gate	O	_	_	
3-10	which	O	O	O	_	_	
3-11	is	O	O	B-UnrelEv	_	_	
3-12	really	O	O	O	_	_	
3-13	just	O	O	O	_	_	
3-14	an	O	O	O	_	_	
3-15	indoor	O	O	O	_	_	
3-16	place	B-webanno.custom.Participants_	B-ScrPart_terminal/gate	O	_	_	
3-17	to	O	O	O	_	_	
3-18	wait	O	O	B-ScrEv_wait_boarding	_	_	
3-19	for	O	O	O	_	_	
3-20	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
3-21	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	_	_	
3-22	to	O	O	O	_	_	
3-23	arrive	O	O	B-ScrEv_other	_	_	
3-24	.	O	O	O	_	_	

#id=4
#text=It has a big window where I watched the planes and waited for my turn to get on one .
4-1	It	B-webanno.custom.Participants_	B-ScrPart_terminal/gate	O	_	_	
4-2	has	O	O	B-UnrelEv	_	_	
4-3	a	O	O	O	_	_	
4-4	big	O	O	O	_	_	
4-5	window	B-webanno.custom.Participants_	B-NPart	O	_	_	
4-6	where	O	O	O	_	_	
4-7	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
4-8	watched	O	O	B-UnrelEv	_	_	
4-9	the	O	O	O	_	_	
4-10	planes	B-webanno.custom.Participants_	B-ScrPart_plane	O	_	_	
4-11	and	O	O	O	_	_	
4-12	waited	O	O	B-ScrEv_wait_boarding|B-ScrEv_wait_boarding	_	_	
4-13	for	O	O	I-ScrEv_wait_boarding	_	_	
4-14	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
4-15	turn	B-webanno.custom.Participants_	B-NPart	O	_	_	
4-16	to	O	O	O	_	_	
4-17	get	O	O	B-ScrEv_board_plane|B-ScrEv_board_plane	_	_	
4-18	on	O	O	I-ScrEv_board_plane	_	_	
4-19	one	B-webanno.custom.Participants_	B-ScrPart_plane	O	_	_	
4-20	.	O	O	O	_	_	

#id=5
#text=Once my plane arrived , a nice flight attendant showed me to my seat and I sat down to wait .
5-1	Once	O	O	O	_	_	
5-2	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
5-3	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	_	_	
5-4	arrived	O	O	B-ScrEv_other	_	_	
5-5	,	O	O	O	_	_	
5-6	a	O	O	O	_	_	
5-7	nice	O	O	O	_	_	
5-8	flight	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
5-9	attendant	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_staff|B-ScrPart_staff	O	_	_	
5-10	showed	O	O	B-RelNScrEv	_	_	
5-11	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
5-12	to	O	O	O	_	_	
5-13	my	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
5-14	seat	B-webanno.custom.Participants_	B-ScrPart_seat	O	_	_	
5-15	and	O	O	O	_	_	
5-16	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
5-17	sat	O	O	B-ScrEv_take_seat|B-ScrEv_take_seat	_	_	
5-18	down	O	O	I-ScrEv_take_seat	_	_	
5-19	to	O	O	O	_	_	
5-20	wait	O	O	B-ScrEv_wait	_	_	
5-21	.	O	O	O	_	_	

#id=6
#text=My seat was comfortable , but small , and there were people sitting on each side of me .
6-1	My	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
6-2	seat	B-webanno.custom.Participants_	B-ScrPart_seat	O	_	_	
6-3	was	O	O	B-UnrelEv	_	_	
6-4	comfortable	O	O	O	_	_	
6-5	,	O	O	O	_	_	
6-6	but	O	O	O	_	_	
6-7	small	O	O	O	_	_	
6-8	,	O	O	O	_	_	
6-9	and	O	O	O	_	_	
6-10	there	O	O	O	_	_	
6-11	were	O	O	B-UnrelEv	_	_	
6-12	people	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
6-13	sitting	O	O	B-UnrelEv	_	_	
6-14	on	O	O	O	_	_	
6-15	each	O	O	O	_	_	
6-16	side	B-webanno.custom.Participants_	B-NPart	O	_	_	
6-17	of	O	O	O	_	_	
6-18	me	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
6-19	.	O	O	O	_	_	

#id=7
#text=Once everyone settled in , the plane started and then drove down the runway to wait its turn to take off .
7-1	Once	O	O	O	_	_	
7-2	everyone	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
7-3	settled	O	O	B-RelNScrEv|B-RelNScrEv	_	_	
7-4	in	O	O	I-RelNScrEv	_	_	
7-5	,	O	O	O	_	_	
7-6	the	O	O	O	_	_	
7-7	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	_	_	
7-8	started	O	O	B-ScrEv_take_off_preparations	_	_	
7-9	and	O	O	O	_	_	
7-10	then	O	O	O	_	_	
7-11	drove	O	O	B-ScrEv_take_off_preparations|B-ScrEv_take_off_preparations	_	_	
7-12	down	O	O	I-ScrEv_take_off_preparations	_	_	
7-13	the	O	O	O	_	_	
7-14	runway	B-webanno.custom.Participants_	B-ScrPart_location_airplane	O	_	_	
7-15	to	O	O	O	_	_	
7-16	wait	O	O	B-ScrEv_take_off_preparations	_	_	
7-17	its	B-webanno.custom.Participants_	B-ScrPart_plane	O	_	_	
7-18	turn	B-webanno.custom.Participants_	B-NPart	O	_	_	
7-19	to	O	O	O	_	_	
7-20	take	O	O	B-ScrEv_take_off|B-ScrEv_take_off	_	_	
7-21	off	O	O	I-ScrEv_take_off	_	_	
7-22	.	O	O	O	_	_	

#id=8
#text=When we took off , it rose into the air and then leveled off to what the pilot called cruising speed .
8-1	When	O	O	O	_	_	
8-2	we	B-webanno.custom.Participants_	B-ScrPart_plane	O	_	_	
8-3	took	O	O	B-ScrEv_take_off|B-ScrEv_take_off	_	_	
8-4	off	O	O	I-ScrEv_take_off	_	_	
8-5	,	O	O	O	_	_	
8-6	it	B-webanno.custom.Participants_	B-ScrPart_plane	O	_	_	
8-7	rose	O	O	B-ScrEv_take_off	_	_	
8-8	into	O	O	O	_	_	
8-9	the	O	O	O	_	_	
8-10	air	B-webanno.custom.Participants_	B-ScrPart_location_airplane	O	_	_	
8-11	and	O	O	O	_	_	
8-12	then	O	O	O	_	_	
8-13	leveled	O	O	B-RelNScrEv|B-RelNScrEv	_	_	
8-14	off	O	O	I-RelNScrEv	_	_	
8-15	to	O	O	O	_	_	
8-16	what	O	O	O	_	_	
8-17	the	O	O	O	_	_	
8-18	pilot	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
8-19	called	O	O	B-UnrelEv	_	_	
8-20	cruising	B-webanno.custom.Participants_	B-ScrPart_other	O	_	_	
8-21	speed	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_other|B-ScrPart_other	O	_	_	
8-22	.	O	O	O	_	_	

#id=9
#text=Then the flight attendants brought around food and drinks .
9-1	Then	O	O	O	_	_	
9-2	the	O	O	O	_	_	
9-3	flight	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
9-4	attendants	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_staff|B-ScrPart_staff	O	_	_	
9-5	brought	O	O	B-ScrEv_other|B-ScrEv_other	_	_	
9-6	around	O	O	I-ScrEv_other	_	_	
9-7	food	B-webanno.custom.Participants_	B-ScrPart_other	O	_	_	
9-8	and	O	O	O	_	_	
9-9	drinks	B-webanno.custom.Participants_	B-ScrPart_other	O	_	_	
9-10	.	O	O	O	_	_	

#id=10
#text=The plane was a little noisy , but it was fun to watch the people and the food was pretty good .
10-1	The	O	O	O	_	_	
10-2	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	_	_	
10-3	was	O	O	B-UnrelEv	_	_	
10-4	a	O	O	O	_	_	
10-5	little	O	O	O	_	_	
10-6	noisy	O	O	O	_	_	
10-7	,	O	O	O	_	_	
10-8	but	O	O	O	_	_	
10-9	it	B-webanno.custom.Participants_	B-No_label	O	_	_	
10-10	was	O	O	B-UnrelEv	_	_	
10-11	fun	B-webanno.custom.Participants_	B-No_label	O	_	_	
10-12	to	O	O	O	_	_	
10-13	watch	O	O	B-ScrEv_spend_time_flight	_	_	
10-14	the	O	O	O	_	_	
10-15	people	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
10-16	and	O	O	O	_	_	
10-17	the	O	O	O	_	_	
10-18	food	B-webanno.custom.Participants_	B-ScrPart_other	O	webanno.custom.Corefchains_	9-7	
10-19	was	O	O	B-UnrelEv	_	_	
10-20	pretty	O	O	O	_	_	
10-21	good	O	O	O	_	_	
10-22	.	O	O	O	_	_	

#id=11
#text=The plane ride was short and we had barely finished our food and drinks before the pilot said it was time to land in the next town .
11-1	The	O	O	O	_	_	
11-2	plane	B-webanno.custom.Participants_	B-ScrPart_flight	O	_	_	
11-3	ride	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_flight|B-ScrPart_flight	O	_	_	
11-4	was	O	O	B-UnrelEv	_	_	
11-5	short	O	O	O	_	_	
11-6	and	O	O	O	_	_	
11-7	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
11-8	had	O	O	B-UnrelEv	_	_	
11-9	barely	O	O	O	_	_	
11-10	finished	O	O	B-ScrEv_spend_time_flight	_	_	
11-11	our	B-webanno.custom.Participants_	B-NPart	O	_	_	
11-12	food	B-webanno.custom.Participants_	B-ScrPart_other	O	webanno.custom.Corefchains_	10-18	
11-13	and	O	O	O	_	_	
11-14	drinks	B-webanno.custom.Participants_	B-ScrPart_other	O	webanno.custom.Corefchains_	9-9	
11-15	before	O	O	O	_	_	
11-16	the	O	O	O	_	_	
11-17	pilot	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
11-18	said	O	O	B-ScrEv_listen_crew	_	_	
11-19	it	B-webanno.custom.Participants_	B-No_label	O	_	_	
11-20	was	O	O	B-UnrelEv	_	_	
11-21	time	B-webanno.custom.Participants_	B-No_label	O	_	_	
11-22	to	O	O	O	_	_	
11-23	land	O	O	B-RelNScrEv	_	_	
11-24	in	O	O	O	_	_	
11-25	the	O	O	O	_	_	
11-26	next	O	O	O	_	_	
11-27	town	B-webanno.custom.Participants_	B-ScrPart_target_location	O	_	_	
11-28	.	O	O	O	_	_	

#id=12
#text=The flight attendants came back around to pick up our trash and then we had to buckle our seat belts again for the plane to land .
12-1	The	O	O	O	_	_	
12-2	flight	B-webanno.custom.Participants_	B-ScrPart_staff	O	_	_	
12-3	attendants	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_staff|B-ScrPart_staff	O	_	_	
12-4	came	O	O	B-UnrelEv|B-UnrelEv	_	_	
12-5	back	O	O	I-UnrelEv	_	_	
12-6	around	O	O	O	_	_	
12-7	to	O	O	O	_	_	
12-8	pick	O	O	B-RelNScrEv|B-RelNScrEv	_	_	
12-9	up	O	O	I-RelNScrEv	_	_	
12-10	our	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
12-11	trash	B-webanno.custom.Participants_	B-ScrPart_other	O	_	_	
12-12	and	O	O	O	_	_	
12-13	then	O	O	O	_	_	
12-14	we	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
12-15	had	O	O	O	_	_	
12-16	to	O	O	O	_	_	
12-17	buckle	O	O	B-ScrEv_buckle_seat_belt	_	_	
12-18	our	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
12-19	seat	B-webanno.custom.Participants_	B-ScrPart_seat_belt	O	_	_	
12-20	belts	I-webanno.custom.Participants_|B-webanno.custom.Participants_	I-ScrPart_seat_belt|B-ScrPart_seat_belt	O	_	_	
12-21	again	O	O	O	_	_	
12-22	for	O	O	O	_	_	
12-23	the	O	O	O	_	_	
12-24	plane	B-webanno.custom.Participants_	B-ScrPart_plane	O	_	_	
12-25	to	O	O	O	_	_	
12-26	land	O	O	B-ScrEv_landing	_	_	
12-27	.	O	O	O	_	_	

#id=13
#text=It was a fun trip and I hope I get to do it again sometime . 
13-1	It	B-webanno.custom.Participants_	B-No_label	O	_	_	
13-2	was	O	O	B-UnrelEv	_	_	
13-3	a	O	O	O	_	_	
13-4	fun	O	O	O	_	_	
13-5	trip	B-webanno.custom.Participants_	B-ScrPart_flight	O	_	_	
13-6	and	O	O	O	_	_	
13-7	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
13-8	hope	O	O	B-UnrelEv	_	_	
13-9	I	B-webanno.custom.Participants_	B-ScrPart_passenger	O	_	_	
13-10	get	O	O	B-UnrelEv	_	_	
13-11	to	O	O	O	_	_	
13-12	do	O	O	B-UnrelEv	_	_	
13-13	it	B-webanno.custom.Participants_	B-ScrPart_flight	O	_	_	
13-14	again	O	O	O	_	_	
13-15	sometime	O	O	O	_	_	
13-16	.	O	O	O	_	_	

