 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Yesterday , I decided that I wanted to read a book and went to the library with my friend .
#text=I handed him the book and my library card and he scanned both into the library 's system , successfully borrowing the mystery book .
9-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-19	
9-2	handed	O	B-RelNScrEv	_	_	
9-3	him	B-ScrPart_staff	O	webanno.custom.Corefchains_	8-22	
9-4	the	O	O	_	_	
9-5	book	B-ScrPart_book	O	webanno.custom.Corefchains_	7-13	
9-6	and	O	O	_	_	
9-7	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-1	
9-8	library	B-ScrPart_library_card	O	_	_	
9-9	card	I-ScrPart_library_card|B-ScrPart_library_card	O	_	_	
9-10	and	O	O	_	_	
9-11	he	B-ScrPart_staff	O	webanno.custom.Corefchains_	9-3	
9-12	scanned	O	B-ScrEv_register	_	_	
9-13	both	B-???	O	coref_group_card_book|coref_group_card_book	9-5|9-9	
9-14	into	O	O	_	_	
9-15	the	O	O	_	_	
9-16	library	B-ScrPart_library	O	webanno.custom.Corefchains_	4-5	
9-17	's	O	O	_	_	
9-18	system	B-ScrPart_institutional_devices	O	_	_	
9-19	,	O	O	_	_	
9-20	successfully	O	O	_	_	
9-21	borrowing	O	B-Evoking	_	_	
9-22	the	O	I-Evoking	_	_	
9-23	mystery	B-ScrPart_book	I-Evoking	_	_	
9-24	book	I-ScrPart_book|B-ScrPart_book	I-Evoking	webanno.custom.Corefchains_	9-5	
9-25	.	O	O	_	_	

#id=10
#text=I started reading it today and it is really good .
10-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-7	
10-2	started	O	B-UnrelEv	_	_	
10-3	reading	O	B-RelNScrEv	_	_	
10-4	it	B-ScrPart_book	O	webanno.custom.Corefchains_	9-24	
10-5	today	O	O	_	_	
10-6	and	O	O	_	_	
10-7	it	B-ScrPart_book	O	webanno.custom.Corefchains_	10-4	
10-8	is	O	B-UnrelEv	_	_	
10-9	really	O	O	_	_	
10-10	good	O	O	_	_	
10-11	.	O	O	_	_	

#id=11
#text=I 'm so happy I found it at the library yesterday . 
11-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	10-1	
11-2	'm	O	B-UnrelEv	_	_	
11-3	so	O	O	_	_	
11-4	happy	O	O	_	_	
11-5	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	11-1	
11-6	found	O	B-ScrEv_take_book	_	_	
11-7	it	B-ScrPart_book	O	webanno.custom.Corefchains_	10-7	
11-8	at	O	O	_	_	
11-9	the	O	O	_	_	
11-10	library	B-ScrPart_library	O	webanno.custom.Corefchains_	9-16	
11-11	yesterday	O	O	_	_	
11-12	.	O	O	_	_	

