 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=A week ago I decided I wanted to go to the local library and borrow a book .
7-10	see	O	B-ScrEv_look_for_book	_	_	
7-11	what	B-???	O	_	_	
7-12	they	B-ScrPart_location_library	O	webanno.custom.Corefchains_	7-8	
7-13	had	O	B-RelNScrEv	_	_	
7-14	.	O	O	_	_	

#id=8
#text=I found a book about knights and medieval combat that looked interesting , so I took it to the front desk to check out .
8-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-2	
8-2	found	O	B-ScrEv_take_book	_	_	
8-3	a	O	O	_	_	
8-4	book	B-ScrPart_book	O	webanno.custom.Corefchains_	6-25	
8-5	about	O	O	_	_	
8-6	knights	O	O	_	_	
8-7	and	O	O	_	_	
8-8	medieval	O	O	_	_	
8-9	combat	O	O	_	_	
8-10	that	B-ScrPart_book	O	webanno.custom.Corefchains_	8-4	
8-11	looked	O	B-RelNScrEv	_	_	
8-12	interesting	O	O	_	_	
8-13	,	O	O	_	_	
8-14	so	O	O	_	_	
8-15	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-1	
8-16	took	O	B-ScrEv_go_check_out	_	_	
8-17	it	B-ScrPart_book	O	webanno.custom.Corefchains_	8-10	
8-18	to	O	O	_	_	
8-19	the	O	O	_	_	
8-20	front	O	O	_	_	
8-21	desk	B-ScrPart_check-out_desk	O	_	_	
8-22	to	O	O	_	_	
8-23	check	O	B-ScrEv_register	_	_	
8-24	out	O	I-ScrEv_register	_	_	
8-25	.	O	O	_	_	

#id=9
#text=I first had to sign up for a library card , and after that was done I drove home with the book . 
9-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-15	
9-2	first	O	O	_	_	
9-3	had	O	O	_	_	
9-4	to	O	O	_	_	
9-5	sign	O	B-RelNScrEv	_	_	
9-6	up	O	I-RelNScrEv	_	_	
9-7	for	O	O	_	_	
9-8	a	O	O	_	_	
9-9	library	B-ScrPart_library_card	O	_	_	
9-10	card	I-ScrPart_library_card|B-ScrPart_library_card	O	_	_	
9-11	,	O	O	_	_	
9-12	and	O	O	_	_	
9-13	after	O	O	_	_	
9-14	that	O	O	_	_	
9-15	was	O	O	_	_	
9-16	done	O	B-UnrelEv	_	_	
9-17	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-1	
9-18	drove	O	B-ScrEv_leave	_	_	
9-19	home	B-NPart	O	_	_	
9-20	with	O	O	_	_	
9-21	the	O	O	_	_	
9-22	book	B-ScrPart_book	O	webanno.custom.Corefchains_	8-17	
9-23	.	O	O	_	_	

