 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=A while back I realized I needed some instructional material for a project I was working on , and searching for information on the internet was n't yielding the results I desired .
2-15	have	O	I-Evoking|B-RelNScrEv	_	_	
2-16	a	O	I-Evoking	_	_	
2-17	book	B-ScrPart_book	I-Evoking	_	_	
2-18	pertaining	O	B-UnrelEv	_	_	
2-19	to	O	O	_	_	
2-20	what	O	O	_	_	
2-21	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-1	
2-22	needed	O	B-UnrelEv	_	_	
2-23	.	O	O	_	_	

#id=3
#text=So I got in my car and set off for the library .
3-1	So	O	O	_	_	
3-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	2-21	
3-3	got	O	B-UnrelEv	_	_	
3-4	in	O	O	_	_	
3-5	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-2	
3-6	car	O	O	_	_	
3-7	and	O	O	_	_	
3-8	set	O	B-ScrEv_get_library|B-ScrEv_get_library	_	_	
3-9	off	O	I-ScrEv_get_library	_	_	
3-10	for	O	O	_	_	
3-11	the	O	O	_	_	
3-12	library	B-ScrPart_library	O	webanno.custom.Corefchains_	2-12	
3-13	.	O	O	_	_	

#id=4
#text=Once I got there , I signed up for a library card since I knew I 'd need that to be able to borrow a book .
4-1	Once	O	O	_	_	
4-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	3-5	
4-3	got	O	B-ScrEv_get_library	_	_	
4-4	there	B-ScrPart_library	O	webanno.custom.Corefchains_	3-12	
4-5	,	O	O	_	_	
4-6	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-2	
4-7	signed	O	B-RelNScrEv|B-RelNScrEv	_	_	
4-8	up	O	I-RelNScrEv	_	_	
4-9	for	O	O	_	_	
4-10	a	O	O	_	_	
4-11	library	B-ScrPart_library_card	O	_	_	
4-12	card	I-ScrPart_library_card|B-ScrPart_library_card	O	_	_	
4-13	since	O	O	_	_	
4-14	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-6	
4-15	knew	O	B-UnrelEv	_	_	
4-16	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-14	
4-17	'd	O	O	_	_	
4-18	need	O	B-UnrelEv	_	_	
4-19	that	O	O	_	_	
4-20	to	O	O	_	_	
4-21	be	O	O	_	_	
4-22	able	O	B-UnrelEv	_	_	
4-23	to	O	O	_	_	
4-24	borrow	O	B-ScrEv_take_book	_	_	
4-25	a	O	O	_	_	
4-26	book	B-ScrPart_book	O	webanno.custom.Corefchains_	2-17	
4-27	.	O	O	_	_	

#id=5
#text=I then went to one of the reference computers and searched for the book I was looking for .
5-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	4-16	
5-2	then	O	O	_	_	
5-3	went	O	B-UnrelEv	_	_	
5-4	to	O	O	_	_	
5-5	one	O	O	_	_	
5-6	of	O	O	_	_	
5-7	the	O	O	_	_	
5-8	reference	B-ScrPart_institutional_devices	O	_	_	
5-9	computers	I-ScrPart_institutional_devices|B-ScrPart_institutional_devices	O	_	_	
5-10	and	O	O	_	_	
5-11	searched	O	B-ScrEv_use_computer	_	_	
5-12	for	O	O	_	_	
5-13	the	O	O	_	_	
5-14	book	B-ScrPart_book	O	webanno.custom.Corefchains_	4-26	
5-15	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-1	
5-16	was	O	O	_	_	
5-17	looking	O	B-ScrEv_look_for_book|B-ScrEv_look_for_book	_	_	
5-18	for	O	I-ScrEv_look_for_book	_	_	
5-19	.	O	O	_	_	

#id=6
#text=I found the dewey decimal code for the book I wanted , and set off through the aisles .
6-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-15	
6-2	found	O	B-ScrEv_note_shelf	_	_	
6-3	the	O	O	_	_	
6-4	dewey	O	O	_	_	
6-5	decimal	O	O	_	_	
6-6	code	B-ScrPart_book_id	O	_	_	
6-7	for	O	O	_	_	
6-8	the	O	O	_	_	
6-9	book	B-ScrPart_book	O	webanno.custom.Corefchains_	5-14	
6-10	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-1	
6-11	wanted	O	B-ScrEv_look_for_book	_	_	
6-12	,	O	O	_	_	
6-13	and	O	O	_	_	
6-14	set	O	B-ScrEv_get_shelf|B-ScrEv_get_shelf	_	_	
6-15	off	O	I-ScrEv_get_shelf	_	_	
6-16	through	O	O	_	_	
6-17	the	O	O	_	_	
6-18	aisles	B-ScrPart_shelf	O	_	_	
6-19	.	O	O	_	_	

#id=7
#text=Finally , I found the aisle I was looking for .
7-1	Finally	O	O	_	_	
7-2	,	O	O	_	_	
7-3	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-10	
7-4	found	O	B-ScrEv_get_shelf	_	_	
7-5	the	O	O	_	_	
7-6	aisle	B-ScrPart_shelf	O	_	_	
7-7	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-3	
7-8	was	O	O	_	_	
7-9	looking	O	B-UnrelEv|B-UnrelEv	_	_	
7-10	for	O	I-UnrelEv	_	_	
7-11	.	O	O	_	_	

#id=8
#text=It only took me a moment from there to find the book I wanted .
8-1	It	O	O	_	_	
8-2	only	O	O	_	_	
8-3	took	O	B-UnrelEv	_	_	
8-4	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-7	
8-5	a	O	O	_	_	
8-6	moment	O	O	_	_	
8-7	from	O	O	_	_	
8-8	there	B-ScrPart_shelf	O	_	_	
8-9	to	O	O	_	_	
8-10	find	O	B-ScrEv_take_book	_	_	
8-11	the	O	O	_	_	
8-12	book	B-ScrPart_book	O	webanno.custom.Corefchains_	6-9	
8-13	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-4	
8-14	wanted	O	B-ScrEv_look_for_book	_	_	
8-15	.	O	O	_	_	

#id=9
#text=Book in hand , I went back to the library counter .
9-1	Book	B-ScrPart_book	O	_	_	
9-2	in	O	O	_	_	
9-3	hand	O	O	_	_	
9-4	,	O	O	_	_	
9-5	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-13	
9-6	went	O	B-ScrEv_go_check_out	_	_	
9-7	back	O	O	_	_	
9-8	to	O	O	_	_	
9-9	the	O	O	_	_	
9-10	library	B-ScrPart_check-out_desk	O	_	_	
9-11	counter	I-ScrPart_check-out_desk|B-ScrPart_check-out_desk	O	_	_	
9-12	.	O	O	_	_	

#id=10
#text=I told the librarian I 'd like to borrow the book .
10-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-5	
10-2	told	O	B-UnrelEv	_	_	
10-3	the	O	O	_	_	
10-4	librarian	B-ScrPart_staff	O	_	_	
10-5	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	10-1	
10-6	'd	O	O	_	_	
10-7	like	O	O	_	_	
10-8	to	O	O	_	_	
10-9	borrow	O	B-ScrEv_register	_	_	
10-10	the	O	O	_	_	
10-11	book	B-ScrPart_book	O	webanno.custom.Corefchains_	8-12	
10-12	.	O	O	_	_	

#id=11
#text=She wrote my information down and on the insert in the book , and gave me a due date .
11-1	She	B-ScrPart_staff	O	webanno.custom.Corefchains_	10-4	
11-2	wrote	O	B-ScrEv_register	_	_	
11-3	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	10-5	
11-4	information	B-MissScrPart	O	_	_	
11-5	down	O	O	_	_	
11-6	and	O	O	_	_	
11-7	on	O	O	_	_	
11-8	the	O	O	_	_	
11-9	insert	B-ScrPart_book	O	_	_	
11-10	in	O	O	_	_	
11-11	the	O	O	_	_	
11-12	book	B-ScrPart_book	O	webanno.custom.Corefchains_	10-11	
11-13	,	O	O	_	_	
11-14	and	O	O	_	_	
11-15	gave	O	B-ScrEv_get_receipt	_	_	
11-16	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	11-3	
11-17	a	O	O	_	_	
11-18	due	B-ScrPart_return_date	O	_	_	
11-19	date	I-ScrPart_return_date|B-ScrPart_return_date	O	_	_	
11-20	.	O	O	_	_	

#id=12
#text=Then I was on my way .
12-1	Then	O	O	_	_	
12-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	11-16	
12-3	was	O	B-ScrEv_leave	_	_	
12-4	on	O	O	_	_	
12-5	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	12-2	
12-6	way	O	O	_	_	
12-7	.	O	O	_	_	

#id=13
#text=That 's how I borrowed a book from the library . 
13-1	That	O	O	_	_	
13-2	's	O	O	_	_	
13-3	how	O	O	_	_	
13-4	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	12-5	
13-5	borrowed	O	B-ScrEv_take_book	_	_	
13-6	a	O	O	_	_	
13-7	book	B-ScrPart_book	O	webanno.custom.Corefchains_	11-12	
13-8	from	O	O	_	_	
13-9	the	O	O	_	_	
13-10	library	B-ScrPart_library	O	webanno.custom.Corefchains_	4-4	
13-11	.	O	O	_	_	

