 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=In my english class I was recently assigned to read the book brave new world .
5-3	arrive	O	B-ScrEv_get_library	_	_	
5-4	they	B-ScrPart_library	O	webanno.custom.Corefchains_	4-26	
5-5	had	O	B-MissScrEv	_	_	
5-6	already	O	O	_	_	
5-7	had	O	O	_	_	
5-8	the	O	O	_	_	
5-9	book	B-ScrPart_book	O	webanno.custom.Corefchains_	4-13	
5-10	up	O	O	_	_	
5-11	front	O	O	_	_	
5-12	as	O	O	_	_	
5-13	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-2	
5-14	requested	O	B-ScrEv_order_book	_	_	
5-15	so	O	O	_	_	
5-16	that	O	O	_	_	
5-17	all	O	O	_	_	
5-18	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-13	
5-19	had	O	O	_	_	
5-20	to	O	O	_	_	
5-21	do	O	B-UnrelEv	_	_	
5-22	was	O	O	_	_	
5-23	go	O	O	_	_	
5-24	pick	O	B-ScrEv_take_book	_	_	
5-25	it	B-ScrPart_book	O	webanno.custom.Corefchains_	5-9	
5-26	up	O	O	_	_	
5-27	.	O	O	_	_	

#id=6
#text=Or so I thought .
6-1	Or	O	O	_	_	
6-2	so	O	O	_	_	
6-3	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	5-18	
6-4	thought	O	B-UnrelEv	_	_	
6-5	.	O	O	_	_	

#id=7
#text=In actuality I had to spend time getting a new library card .
7-1	In	O	O	_	_	
7-2	actuality	O	O	_	_	
7-3	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	6-3	
7-4	had	O	O	_	_	
7-5	to	O	O	_	_	
7-6	spend	O	B-UnrelEv	_	_	
7-7	time	O	O	_	_	
7-8	getting	O	B-MissScrEv	_	_	
7-9	a	O	O	_	_	
7-10	new	O	O	_	_	
7-11	library	B-ScrPart_library_card	O	_	_	
7-12	card	I-ScrPart_library_card|B-ScrPart_library_card	O	_	_	
7-13	.	O	O	_	_	

#id=8
#text=The librarian walked me through the process while also giving me a little background on the book I was about to read .
8-1	The	O	O	_	_	
8-2	librarian	B-ScrPart_staff	O	_	_	
8-3	walked	O	B-RelNScrEv	_	_	
8-4	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-3	
8-5	through	O	O	_	_	
8-6	the	O	O	_	_	
8-7	process	O	O	_	_	
8-8	while	O	O	_	_	
8-9	also	O	O	_	_	
8-10	giving	O	B-RelNScrEv	_	_	
8-11	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-4	
8-12	a	O	O	_	_	
8-13	little	O	O	_	_	
8-14	background	O	O	_	_	
8-15	on	O	O	_	_	
8-16	the	O	O	_	_	
8-17	book	B-ScrPart_book	O	webanno.custom.Corefchains_	5-25	
8-18	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-11	
8-19	was	O	O	_	_	
8-20	about	O	O	_	_	
8-21	to	O	O	_	_	
8-22	read	O	B-RelNScrEv	_	_	
8-23	.	O	O	_	_	

#id=9
#text=After I had gotten my new library card I simply gave it to the librarian and she checked out the book for me .
9-1	After	O	O	_	_	
9-2	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-18	
9-3	had	O	O	_	_	
9-4	gotten	O	B-MissScrEv	_	_	
9-5	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-2	
9-6	new	O	O	_	_	
9-7	library	B-ScrPart_library_card	O	_	_	
9-8	card	I-ScrPart_library_card|B-ScrPart_library_card	O	webanno.custom.Corefchains_	7-12	
9-9	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-5	
9-10	simply	O	O	_	_	
9-11	gave	O	B-ScrEv_show_card	_	_	
9-12	it	B-ScrPart_library_card	O	webanno.custom.Corefchains_	9-8	
9-13	to	O	O	_	_	
9-14	the	O	O	_	_	
9-15	librarian	B-ScrPart_staff	O	webanno.custom.Corefchains_	8-2	
9-16	and	O	O	_	_	
9-17	she	B-ScrPart_library_card	O	webanno.custom.Corefchains_	9-15	
9-18	checked	O	B-ScrEv_register|B-ScrEv_register	_	_	
9-19	out	O	I-ScrEv_register	_	_	
9-20	the	O	O	_	_	
9-21	book	B-ScrPart_book	O	webanno.custom.Corefchains_	8-17	
9-22	for	O	O	_	_	
9-23	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-9	
9-24	.	O	O	_	_	

#id=10
#text=Now it is time to dig in to this novel 
10-1	Now	O	O	_	_	
10-2	it	O	O	_	_	
10-3	is	O	B-UnrelEv	_	_	
10-4	time	O	O	_	_	
10-5	to	O	O	_	_	
10-6	dig	O	B-RelNScrEv	_	_	
10-7	in	O	O	_	_	
10-8	to	O	O	_	_	
10-9	this	O	O	_	_	
10-10	novel	B-ScrPart_book	O	webanno.custom.Corefchains_	9-21	

