 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=Yesterday I went to the library to look at some books .
7-8	and	O	O	_	_	
7-9	found	O	B-MissScrEv	_	_	
7-10	one	B-ScrPart_book	O	webanno.custom.Corefchains_	7-7	
7-11	on	O	O	_	_	
7-12	wolves	O	O	_	_	
7-13	and	O	O	_	_	
7-14	another	O	O	_	_	
7-15	on	O	O	_	_	
7-16	leopards	O	O	_	_	
7-17	.	O	O	_	_	

#id=8
#text=I took the books off the shelf and sat down at a table .
8-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	7-1	
8-2	took	O	B-ScrEv_take_book	_	_	
8-3	the	O	O	_	_	
8-4	books	B-ScrPart_book	O	webanno.custom.Corefchains_	7-10	
8-5	off	O	O	_	_	
8-6	the	O	O	_	_	
8-7	shelf	B-ScrPart_shelf	O	webanno.custom.Corefchains_	6-7	
8-8	and	O	O	_	_	
8-9	sat	O	B-UnrelEv|B-UnrelEv	_	_	
8-10	down	O	I-UnrelEv	_	_	
8-11	at	O	O	_	_	
8-12	a	O	O	_	_	
8-13	table	B-MissScrPart	O	_	_	
8-14	.	O	O	_	_	

#id=9
#text=I started reading them and was so into them that I lost track of time .
9-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	8-1	
9-2	started	O	B-UnrelEv	_	_	
9-3	reading	O	B-RelNScrEv	_	_	
9-4	them	B-ScrPart_book	O	webanno.custom.Corefchains_	8-4	
9-5	and	O	O	_	_	
9-6	was	O	B-UnrelEv	_	_	
9-7	so	O	O	_	_	
9-8	into	O	O	_	_	
9-9	them	B-ScrPart_book	O	webanno.custom.Corefchains_	9-4	
9-10	that	O	O	_	_	
9-11	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-1	
9-12	lost	O	B-UnrelEv	_	_	
9-13	track	O	O	_	_	
9-14	of	O	O	_	_	
9-15	time	O	O	_	_	
9-16	.	O	O	_	_	

#id=10
#text=Soon it was 6:00 PM and my father was waiting outside to pick me up .
10-1	Soon	O	O	_	_	
10-2	it	O	O	_	_	
10-3	was	O	B-UnrelEv	_	_	
10-4	6:00	O	O	_	_	
10-5	PM	O	O	_	_	
10-6	and	O	O	_	_	
10-7	my	B-ScrPart_customer	O	webanno.custom.Corefchains_	9-11	
10-8	father	O	O	_	_	
10-9	was	O	O	_	_	
10-10	waiting	O	B-UnrelEv	_	_	
10-11	outside	O	O	_	_	
10-12	to	O	O	_	_	
10-13	pick	O	B-UnrelEv	_	_	
10-14	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	10-7	
10-15	up	O	O	_	_	
10-16	.	O	O	_	_	

#id=11
#text=I took both books to the front desk and had the librarian check them out for me .
11-1	I	B-ScrPart_customer	O	webanno.custom.Corefchains_	10-14	
11-2	took	O	B-ScrEv_take_book	_	_	
11-3	both	O	O	_	_	
11-4	books	B-ScrPart_book	O	webanno.custom.Corefchains_	9-9	
11-5	to	O	O	_	_	
11-6	the	O	O	_	_	
11-7	front	B-ScrPart_check-out_desk	O	_	_	
11-8	desk	I-ScrPart_check-out_desk|B-ScrPart_check-out_desk	O	webanno.custom.Corefchains_	5-7	
11-9	and	O	O	_	_	
11-10	had	O	B-UnrelEv	_	_	
11-11	the	O	O	_	_	
11-12	librarian	B-ScrPart_staff	O	webanno.custom.Corefchains_	6-1	
11-13	check	O	B-ScrEv_register	_	_	
11-14	them	B-ScrPart_book	O	webanno.custom.Corefchains_	11-4	
11-15	out	O	O	_	_	
11-16	for	O	O	_	_	
11-17	me	B-ScrPart_customer	O	webanno.custom.Corefchains_	11-1	
11-18	.	O	O	_	_	

#id=12
#text=I was so excited to continue reading them and I went outside and we drove home . 
12-1	I	B-ScrPart_customer	O	_	_	
12-2	was	O	B-UnrelEv	_	_	
12-3	so	O	O	_	_	
12-4	excited	O	O	_	_	
12-5	to	O	O	_	_	
12-6	continue	O	B-UnrelEv	_	_	
12-7	reading	O	B-RelNScrEv	_	_	
12-8	them	B-ScrPart_book	O	webanno.custom.Corefchains_	11-14	
12-9	and	O	O	_	_	
12-10	I	B-ScrPart_customer	O	_	_	
12-11	went	O	B-ScrEv_leave	_	_	
12-12	outside	O	O	_	_	
12-13	and	O	O	_	_	
12-14	we	B-ScrPart_customer	O	_	_	
12-15	drove	O	B-UnrelEv	_	_	
12-16	home	O	O	_	_	
12-17	.	O	O	_	_	

