 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I 'd been looking forward to reading Tigerman , the new novel by my favorite writer , Nick Harkaway .
6-6	way	B-NPart	O	_	_	
6-7	home	B-NPart	O	_	_	
6-8	from	O	O	_	_	
6-9	work	B-NPart	O	_	_	
6-10	that	O	O	_	_	
6-11	evening	B-NPart	O	_	_	
6-12	,	O	O	_	_	
6-13	and	O	O	_	_	
6-14	got	O	B-ScrEv_other	_	_	
6-15	the	O	O	_	_	
6-16	book	B-ScrPart_book	O	_	_	
6-17	.	O	O	_	_	

#id=7
#text=It was a fun read , but I was not able to finish it by the due date , so I went online and obtained an extension of the due date .
7-1	It	B-ScrPart_book	O	_	_	
7-2	was	O	B-UnrelEv	_	_	
7-3	a	O	O	_	_	
7-4	fun	O	O	_	_	
7-5	read	B-ScrPart_book	O	_	_	
7-6	,	O	O	_	_	
7-7	but	O	O	_	_	
7-8	I	B-ScrPart_customer	O	_	_	
7-9	was	O	O	_	_	
7-10	not	O	O	_	_	
7-11	able	O	O	_	_	
7-12	to	O	O	_	_	
7-13	finish	O	B-UnrelEv	_	_	
7-14	it	B-ScrPart_book	O	_	_	
7-15	by	O	O	_	_	
7-16	the	O	O	_	_	
7-17	due	B-ScrPart_return_date	O	_	_	
7-18	date	I-ScrPart_return_date|B-ScrPart_return_date	O	_	_	
7-19	,	O	O	_	_	
7-20	so	O	O	_	_	
7-21	I	B-ScrPart_customer	O	_	_	
7-22	went	O	B-UnrelEv	_	_	
7-23	online	B-No_label	O	_	_	
7-24	and	O	O	_	_	
7-25	obtained	O	B-ScrEv_other	_	_	
7-26	an	O	O	_	_	
7-27	extension	B-NPart	O	_	_	
7-28	of	O	O	_	_	
7-29	the	O	O	_	_	
7-30	due	B-ScrPart_return_date	O	_	_	
7-31	date	I-ScrPart_return_date|B-ScrPart_return_date	O	_	_	
7-32	.	O	O	_	_	

#id=8
#text=A few days later , I finished the book , which was wonderful .
8-1	A	O	O	_	_	
8-2	few	O	O	_	_	
8-3	days	B-NPart	O	_	_	
8-4	later	O	O	_	_	
8-5	,	O	O	_	_	
8-6	I	B-ScrPart_customer	O	_	_	
8-7	finished	O	B-UnrelEv	_	_	
8-8	the	O	O	_	_	
8-9	book	B-ScrPart_book	O	_	_	
8-10	,	O	O	_	_	
8-11	which	O	O	_	_	
8-12	was	O	O	_	_	
8-13	wonderful	O	O	_	_	
8-14	.	O	O	_	_	

#id=9
#text=I wanted other people to be able to enjoy it too , so I promptly returned the book to the library . 
9-1	I	B-ScrPart_customer	O	_	_	
9-2	wanted	O	B-UnrelEv	_	_	
9-3	other	O	O	_	_	
9-4	people	B-ScrPart_customer	O	_	_	
9-5	to	O	O	_	_	
9-6	be	O	O	_	_	
9-7	able	O	O	_	_	
9-8	to	O	O	_	_	
9-9	enjoy	O	B-UnrelEv	_	_	
9-10	it	B-ScrPart_book	O	_	_	
9-11	too	O	O	_	_	
9-12	,	O	O	_	_	
9-13	so	O	O	_	_	
9-14	I	B-ScrPart_customer	O	_	_	
9-15	promptly	O	O	_	_	
9-16	returned	O	B-ScrEv_return_book	_	_	
9-17	the	O	O	_	_	
9-18	book	B-ScrPart_book	O	_	_	
9-19	to	O	O	_	_	
9-20	the	O	O	_	_	
9-21	library	B-ScrPart_library	O	_	_	
9-22	.	O	O	_	_	

