 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=The other day I decided that I wanted to read a book , but all the ones I had in my home I had read already .
6-2	headed	O	B-UnrelEv|B-UnrelEv	_	_	
6-3	over	O	I-UnrelEv	_	_	
6-4	to	O	O	_	_	
6-5	one	O	O	_	_	
6-6	of	O	O	_	_	
6-7	the	O	O	_	_	
6-8	library	B-ScrPart_institutional_devices	O	_	_	
6-9	computers	I-ScrPart_institutional_devices|B-ScrPart_institutional_devices	O	_	_	
6-10	and	O	O	_	_	
6-11	brought	O	B-ScrEv_use_computer|B-ScrEv_use_computer	_	_	
6-12	up	O	I-ScrEv_use_computer	_	_	
6-13	the	O	O	_	_	
6-14	book	B-ScrPart_other	O	_	_	
6-15	search	I-ScrPart_other|B-ScrPart_other	O	_	_	
6-16	.	O	O	_	_	

#id=7
#text=It took me a little while to decide what kind of book I wanted , but eventually decided I wanted a science fiction book , just something to enjoy for a little while .
7-1	It	B-No_label	O	_	_	
7-2	took	O	B-UnrelEv	_	_	
7-3	me	B-ScrPart_customer	O	_	_	
7-4	a	O	O	_	_	
7-5	little	O	O	_	_	
7-6	while	O	O	_	_	
7-7	to	O	O	_	_	
7-8	decide	O	B-UnrelEv	_	_	
7-9	what	O	O	_	_	
7-10	kind	B-Head_of_Partitive	O	_	_	
7-11	of	O	O	_	_	
7-12	book	B-ScrPart_book	O	_	_	
7-13	I	B-ScrPart_customer	O	_	_	
7-14	wanted	O	B-UnrelEv	_	_	
7-15	,	O	O	_	_	
7-16	but	O	O	_	_	
7-17	eventually	O	O	_	_	
7-18	decided	O	B-UnrelEv	_	_	
7-19	I	B-ScrPart_customer	O	_	_	
7-20	wanted	O	B-UnrelEv	_	_	
7-21	a	O	O	_	_	
7-22	science	O	O	_	_	
7-23	fiction	O	O	_	_	
7-24	book	B-ScrPart_book	O	_	_	
7-25	,	O	O	_	_	
7-26	just	O	O	_	_	
7-27	something	B-NPart	O	_	_	
7-28	to	O	O	_	_	
7-29	enjoy	O	B-UnrelEv	_	_	
7-30	for	O	O	_	_	
7-31	a	O	O	_	_	
7-32	little	O	O	_	_	
7-33	while	B-NPart	O	_	_	
7-34	.	O	O	_	_	

#id=8
#text=I started browsing through all the search results until a book caught my eye .
8-1	I	B-ScrPart_customer	O	_	_	
8-2	started	O	B-UnrelEv	_	_	
8-3	browsing	O	B-ScrEv_use_computer	_	_	
8-4	through	O	O	_	_	
8-5	all	O	O	_	_	
8-6	the	O	O	_	_	
8-7	search	B-NPart	O	_	_	
8-8	results	I-NPart|B-NPart	O	_	_	
8-9	until	O	O	_	_	
8-10	a	O	O	_	_	
8-11	book	B-ScrPart_book	O	_	_	
8-12	caught	O	B-UnrelEv	_	_	
8-13	my	B-ScrPart_customer	O	_	_	
8-14	eye	B-NPart	O	_	_	
8-15	.	O	O	_	_	

#id=9
#text=I noted down the shelf number it should be in and went over to it .
9-1	I	B-ScrPart_customer	O	_	_	
9-2	noted	O	B-ScrEv_note_shelf|B-ScrEv_note_shelf	_	_	
9-3	down	O	I-ScrEv_note_shelf	_	_	
9-4	the	O	O	_	_	
9-5	shelf	B-ScrPart_section_id	O	_	_	
9-6	number	I-ScrPart_section_id|B-ScrPart_section_id	O	_	_	
9-7	it	B-ScrPart_book	O	_	_	
9-8	should	O	O	_	_	
9-9	be	O	B-UnrelEv	_	_	
9-10	in	O	O	_	_	
9-11	and	O	O	_	_	
9-12	went	O	B-ScrEv_other|B-ScrEv_other	_	_	
9-13	over	O	I-ScrEv_other	_	_	
9-14	to	O	O	_	_	
9-15	it	B-ScrPart_book	O	_	_	
9-16	.	O	O	_	_	

#id=10
#text=I found my book and took it to the desk , where I gave the librarian my library card and the book .
10-1	I	B-ScrPart_customer	O	_	_	
10-2	found	O	B-RelNScrEv	_	_	
10-3	my	B-ScrPart_customer	O	_	_	
10-4	book	B-ScrPart_book	O	_	_	
10-5	and	O	O	_	_	
10-6	took	O	B-ScrEv_take_book	_	_	
10-7	it	B-ScrPart_book	O	_	_	
10-8	to	O	O	_	_	
10-9	the	O	O	_	_	
10-10	desk	B-ScrPart_check-out_desk	O	_	_	
10-11	,	O	O	_	_	
10-12	where	O	O	_	_	
10-13	I	B-ScrPart_customer	O	_	_	
10-14	gave	O	B-ScrEv_show_card	_	_	
10-15	the	O	O	_	_	
10-16	librarian	B-ScrPart_staff	O	_	_	
10-17	my	B-ScrPart_customer	O	_	_	
10-18	library	B-ScrPart_library_card	O	_	_	
10-19	card	I-ScrPart_library_card|B-ScrPart_library_card	O	_	_	
10-20	and	O	O	_	_	
10-21	the	O	O	_	_	
10-22	book	B-ScrPart_book	O	_	_	
10-23	.	O	O	_	_	

#id=11
#text=He checked it out for me and handed them back .
11-1	He	B-ScrPart_staff	O	_	_	
11-2	checked	O	B-ScrEv_register	_	_	
11-3	it	B-ScrPart_book	O	_	_	
11-4	out	O	O	_	_	
11-5	for	O	O	_	_	
11-6	me	B-ScrPart_customer	O	_	_	
11-7	and	O	O	_	_	
11-8	handed	O	B-ScrEv_other	_	_	
11-9	them	B-ScrPart_book	O	_	_	
11-10	back	O	O	_	_	
11-11	.	O	O	_	_	

#id=12
#text=After that , I headed home and sat down to read my book . 
12-1	After	O	O	_	_	
12-2	that	O	O	_	_	
12-3	,	O	O	_	_	
12-4	I	B-ScrPart_customer	O	_	_	
12-5	headed	O	B-ScrEv_leave	_	_	
12-6	home	B-No_label	O	_	_	
12-7	and	O	O	_	_	
12-8	sat	O	B-UnrelEv|B-UnrelEv	_	_	
12-9	down	O	I-UnrelEv	_	_	
12-10	to	O	O	_	_	
12-11	read	O	B-RelNScrEv	_	_	
12-12	my	B-ScrPart_customer	O	_	_	
12-13	book	B-ScrPart_book	O	_	_	
12-14	.	O	O	_	_	

