 # webanno.custom.Participants | Participant # webanno.custom.Events | Events # webanno.custom.Corefchains | Coref | AttachTo=webanno.custom.Participants
#id=1
#text=I went to the local library in my town yesterday .
13-14	back	O	O	_	_	
13-15	in	O	O	_	_	
13-16	two	O	O	_	_	
13-17	weeks	B-ScrPart_return_date	O	_	_	
13-18	.	O	O	_	_	

#id=14
#text=I thanked her for helping me .
14-1	I	B-ScrPart_customer	O	_	_	
14-2	thanked	O	B-RelNScrEv	_	_	
14-3	her	B-ScrPart_staff	O	_	_	
14-4	for	O	O	_	_	
14-5	helping	O	B-RelNScrEv	_	_	
14-6	me	B-ScrPart_customer	O	_	_	
14-7	.	O	O	_	_	

#id=15
#text=She told me that she hoped I enjoyed the book . 
15-1	She	B-ScrPart_staff	O	_	_	
15-2	told	O	B-RelNScrEv	_	_	
15-3	me	B-ScrPart_customer	O	_	_	
15-4	that	O	O	_	_	
15-5	she	B-ScrPart_staff	O	_	_	
15-6	hoped	O	B-UnrelEv	_	_	
15-7	I	B-ScrPart_customer	O	_	_	
15-8	enjoyed	O	B-RelNScrEv	_	_	
15-9	the	O	O	_	_	
15-10	book	B-ScrPart_book	O	_	_	
15-11	.	O	O	_	_	

